Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2021-06-23,33.25,33.95000076293945,32.79999923706055,33.04999923706055,33.04999923706055,817704,-0.021273033146997022,0.017104577869289577,-0.0383776110162866,33.42698677613475,33.49084138443039,33.86221123201727,37.87586782644494,,,,,1771231.05,1282308.28,,
2021-06-24,33.04999923706055,34.349998474121094,33.04999923706055,33.79999923706055,33.79999923706055,574000,0.0056845027260195025,0.014820562837862386,-0.009136060111842884,33.520239891366195,33.520284989442786,33.85977154594054,37.83531192008291,,,,,1740381.05,1293788.28,,
2021-06-25,33.20000076293945,33.400001525878906,32.599998474121094,32.79999923706055,32.79999923706055,1769000,-0.05302338404136009,0.0012517734488380608,-0.05427515749019815,33.34017972778978,33.45168634635876,33.81821184755309,37.78520930632149,,,,,1702789.8,1329168.28,,
2021-06-28,33.04999923706055,33.04999923706055,31.75,32.20000076293945,32.20000076293945,1852704,-0.14627371252785082,-0.028253323769427158,-0.11802038875842366,33.0551349865772,33.332478195556924,33.754752589332945,37.72963509195948,,,,,1725075.0,1366222.36,,
2021-06-29,32.20000076293945,32.70000076293945,31.649999618530277,32.45000076293945,32.45000076293945,2677116,-0.19772482520045997,-0.062147624076704246,-0.13557720112375574,32.903851430667764,33.24843272578383,33.703585851043,37.67710141704386,,,,,1728860.8,1419764.68,,
2021-06-30,32.5,32.79999923706055,31.850000381469727,32.45000076293945,32.45000076293945,2002116,-0.23578217675918012,-0.09687453463046991,-0.1389076421287102,32.790388763735685,33.17239158646532,33.65442565150953,37.62509046526172,,,,,1766224.1,1459807.0,,
2021-07-02,32.5,32.5,30.600000381469727,30.850000381469727,30.850000381469727,1812704,-0.39053759676334465,-0.15560714708041212,-0.23493044968293253,32.3052916681692,32.95121147170383,33.54444818993934,37.5576766335822,,,,,1782482.3,1496061.08,,
2021-07-05,30.850000381469727,30.850000381469727,29.75,30.0,30.0,1125000,-0.5751354070723167,-0.2395127991054991,-0.3356226079668176,31.7289687511269,32.67014371249394,33.405450221706424,37.482475871058995,,,,,1800701.0,1518561.08,,
2021-07-06,30.0,30.0,28.450000762939453,28.600000381469727,28.600000381469727,2188500,-0.8248823212613594,-0.35658670356648164,-0.46829561769487776,30.946726658712606,32.28251101430116,33.21700120836381,37.39409303036657,,,,,1872826.5,1562331.08,,
2021-07-07,28.600000381469727,29.149999618530277,27.950000762939453,28.0,28.0,1536000,-1.0590126884151267,-0.4970719005648279,-0.5619407878502989,30.210044994034455,31.874652822462952,33.01241292568288,37.30061946787536,,,,,1907326.5,1593051.08,,
2021-07-08,28.0,28.200000762939453,26.5,26.899999618530277,26.899999618530277,1874000,-1.3181237017250744,-0.6612822608236374,-0.656841440901437,29.382533650158408,31.400876326850316,32.77271044304945,37.1971307131555,,,,,1891126.5,1630531.08,,
2021-07-09,26.899999618530277,27.450000762939453,25.899999618530277,26.600000381469727,26.600000381469727,1597200,-1.530039582197638,-0.8350337251210895,-0.6950058570765485,28.686900332986237,30.94365004633788,32.53064338181103,37.09168663025316,,,,,1824816.25,1662475.08,,
2021-07-12,26.649999618530277,27.399999618530277,26.299999237060547,26.950000762939453,26.950000762939453,1328000,-1.6507150569416496,-0.9981699915022161,-0.6525450654394335,28.25267544047454,30.56330249553803,32.311794651659206,36.99077433306596,,,,,1676484.9,1689035.08,,
2021-07-13,27.0,27.75,26.799999237060547,27.200000762939453,27.200000762939453,1103779,-1.7065074902597104,-1.1398374912655351,-0.5666699989941753,27.989506771090767,30.242988044814357,32.11133214621922,36.893353700527385,,,,,1505503.3,1518160.98,,
2021-07-14,27.200000762939453,27.700000762939453,26.799999237060547,27.25,27.25,663368,-1.7267835991360059,-1.257226712847465,-0.46955688628854086,27.804630078318077,29.957941564355846,31.9206916698969,36.797399932362936,,,,,1348921.7,1438733.42,,
2021-07-15,27.25,27.950000762939453,26.700000762939453,27.950000762939453,27.950000762939453,633000,-1.6671525135098086,-1.3392118729843117,-0.327940640525497,27.840972749473423,29.766709107078093,31.76497830099661,36.709366109781605,,,,,1317309.9,1435753.42,,
2021-07-16,27.950000762939453,28.399999618530277,27.100000381469727,27.25,27.25,607100,-1.6572725318067576,-1.4028240047515186,-0.254448527055239,27.693229562105067,29.527022525451606,31.58792032840851,36.615243063913134,,,,,1284514.9,1402995.42,,
2021-07-19,27.25,27.25,26.5,26.5,26.5,608200,-1.6904724769897044,-1.460353699201122,-0.23011877778858247,27.3949221715788,29.238734665884785,31.388394041019943,36.514593879197584,,,,,1287574.55,1396886.22,,
2021-07-20,26.200000762939453,26.299999237060547,24.5,24.75,24.75,1827812,-1.8368159141578602,-1.5356461421945282,-0.30116977196333194,26.7336916286841,28.81123612627671,31.12806486294073,36.39753324358368,,,,,1349665.15,1415922.46,,
2021-07-21,24.75,27.299999237060547,24.75,26.649999618530277,26.649999618530277,1934792,-1.778977344227691,-1.5843123826022252,-0.19466496162546587,26.712768626145643,28.605404077919907,30.952454461199142,36.30054285925479,,,,,1426604.75,1434278.5,,
2021-07-22,26.649999618530277,29.149999618530277,26.649999618530277,29.149999618530277,29.149999618530277,1652000,-1.5139639801644122,-1.5702427021144163,0.05627872195000405,27.3220763742418,28.6572703198828,30.88176995756507,36.22939317526749,29.149999618530277,,,,1468319.55,1446098.5,29.149999618530277,
2021-07-23,29.350000381469727,29.649999618530277,27.399999618530277,28.25,28.25,1118042,-1.360872357796051,-1.5283686332501571,0.16749627545410606,27.55405728068135,28.618482670370152,30.77856329256252,36.149996228249904,,,,,1495521.65,1441319.34,,
2021-07-26,27.299999237060547,27.450000762939453,26.0,26.549999237060547,26.549999237060547,1759764,-1.3610297631694372,-1.4949008592336384,0.1338710960642011,27.303042769776148,28.42148424815019,30.612737251170287,36.05447387012862,,,,,1495059.85,1454574.82,,
2021-07-27,26.399999618530277,28.549999237060547,25.5,26.600000381469727,26.600000381469727,2057000,-1.341654111096279,-1.4642515096058921,0.12259739850961315,27.127282172699545,28.248009594180623,30.45537502098595,35.96039950705739,,,,,1505274.65,1484235.02,,
2021-07-28,26.399999618530277,27.649999618530277,25.049999237060547,25.649999618530277,25.649999618530277,1229000,-1.386966270869003,-1.4487944618584034,0.06182819098940051,26.757961534157225,28.000580072690113,30.266928926772003,35.857808463390455,,,,,1432868.85,1498235.02,,
2021-07-29,26.049999237060547,27.0,25.950000762939453,26.549999237060547,26.549999237060547,1634000,-1.3348677629642403,-1.4260091220794404,0.09114135911520016,26.705970959883054,27.86242951691587,30.12116697815587,35.76519344621305,,,,,1414463.05,1521565.86,,
2021-07-30,26.200000762939453,26.350000381469727,24.899999618530277,24.950000762939453,24.950000762939453,910492,-1.4064707226223376,-1.422101442188002,0.01563071956566442,26.266978410647155,27.585055349870498,29.9183761461866,35.657579588668035,,,,,1369352.45,1526555.7,,
2021-08-02,25.399999618530277,25.399999618530277,23.100000381469727,24.399999618530277,24.399999618530277,992000,-1.490415757957397,-1.4357643053419313,-0.05465145261546556,25.800233712617935,27.281716708790476,29.70196922353341,35.54556386757214,,,,,1362702.45,1523982.2,,
2021-08-03,25.100000381469727,25.100000381469727,23.600000381469727,24.100000381469727,24.100000381469727,1144869,-1.5631310347863412,-1.4612376512308882,-0.10189338355545297,25.375175379830882,26.9786961061885,29.482284170903462,35.431677663730326,,,,,1310520.9,1536299.58,,
2021-08-04,24.200000762939453,24.25,23.649999618530277,24.049999237060547,24.049999237060547,589726,-1.6062768284770357,-1.4902454866801857,-0.11603134179684993,25.0438813441383,26.699772594842983,29.269253389184133,35.31842713212168,,,,,1263207.2,1543418.1,,
2021-08-05,24.100000381469727,25.100000381469727,24.0,24.100000381469727,24.100000381469727,431492,-1.6177866755620798,-1.5157537244566124,-0.1020329511054674,24.807911103471156,26.45217524118839,29.066537584960038,35.20680099529927,,,,,1191081.8,1533147.94,,
2021-08-06,24.0,25.700000762939453,24.0,25.149999618530277,25.149999618530277,805851,-1.5246083379738273,-1.5175246471600579,-0.007083690813769472,24.893433232235935,26.32815851522095,28.91294786078632,35.106733319908535,,,,,1151514.35,1525444.96,,
2021-08-09,25.149999618530277,25.950000762939453,24.25,25.899999618530277,25.899999618530277,466000,-1.374402461442184,-1.4889002100164486,0.11449774857426465,25.14507482880952,26.287381477440885,28.794793027756675,35.015124029347554,25.899999618530277,,,,1108414.35,1484348.46,,
2021-08-10,25.399999618530277,25.399999618530277,25.100000381469727,25.200000762939453,25.200000762939453,434018,-1.2968969003921949,-1.4504995480915608,0.15360264769936594,25.158806312342,26.183821409393133,28.653820782077567,34.91746111127384,,,,,1074926.3,1464888.82,,
2021-08-11,25.399999618530277,26.149999618530277,25.399999618530277,26.149999618530277,26.149999618530277,655000,-1.1456110013862286,-1.3895218387504475,0.24391083736421892,25.40660463888907,26.18060028645381,28.555631716840416,34.83022268846047,,,,,1074507.9,1425960.82,,
2021-08-12,26.450000762939453,26.450000762939453,25.100000381469727,25.200000762939453,25.200000762939453,409695,-1.0898095151969471,-1.3295793740397104,0.23976985884276325,25.35495366990167,26.08720985564292,28.424038346099202,34.734399584723946,,,,,1063342.65,1409057.72,,
2021-08-13,25.200000762939453,25.350000381469727,24.850000381469727,24.850000381469727,24.850000381469727,485000,-1.0615909521158393,-1.2759816896549099,0.21439073753907056,25.22871534779368,25.96938038191214,28.283879994545106,34.6360473538458,,,,,1057237.65,1389006.92,,
2021-08-16,24.850000381469727,25.5,24.049999237060547,24.100000381469727,24.100000381469727,221000,-1.0872131090442565,-1.2382279735327644,0.15101486448850787,24.946536606212693,25.791344191393815,28.119806284228424,34.53121106556345,,,,,1037877.65,1378214.4,,
2021-08-17,24.100000381469727,24.600000381469727,23.299999237060547,23.700000762939453,23.700000762939453,499274,-1.1268061308265338,-1.215943604991511,0.0891374741649773,24.634902645394384,25.592168626779113,27.94648057751121,34.42343782872142,,,,,971450.75,1373280.08,,
2021-08-18,23.700000762939453,23.799999237060547,23.149999618530277,23.799999237060547,23.799999237060547,499361,-1.1370081563826133,-1.2001565152697276,0.06314835888711423,24.426176793310923,25.421485827758296,27.783873466120987,34.31773197208798,,,,,899679.2,1366347.3,,
2021-08-19,23.5,24.350000381469727,23.200000762939453,23.25,23.25,1063000,-1.1759181600363853,-1.1953088442230582,0.01939068418667289,24.13213259498319,25.214677653686078,27.606074506665262,34.20760528579855,,,,,870229.2,1343647.3,,
2021-08-20,23.100000381469727,23.5,21.649999618530277,22.25,22.25,1308698,-1.2727740761620439,-1.2108018906108577,-0.06197218555118611,23.661599446237393,24.932327400954073,27.396032369148976,34.08862413867618,,,,,879762.0,1311353.16,,
2021-08-23,22.899999618530277,26.049999237060547,22.5,25.25,25.25,2370000,-1.0948387011112075,-1.187609252710925,0.09277055159971748,24.058699584678045,24.962581934196542,27.311874237025485,34.00067762983364,25.25,,,,910273.8,1272860.62,25.25,
2021-08-24,25.299999237060547,25.75,23.75,24.850000381469727,24.850000381469727,2169099,-0.9748625062619176,-1.145059903421119,0.17019739715920146,24.256524783875967,24.95185988155589,27.215330164258596,33.90962611492455,,,,,915878.75,1225774.38,,
2021-08-25,25.049999237060547,25.799999237060547,24.450000762939453,24.799999237060547,24.799999237060547,1317642,-0.8737431949850283,-1.0907965617338966,0.21705336674886833,24.392393397172114,24.937396963032523,27.120611304368474,33.81898306141346,,,,,920310.85,1176227.22,,
2021-08-26,25.0,25.649999618530277,24.649999618530277,25.399999618530277,25.399999618530277,1178714,-0.7366983801328786,-1.0199769254136883,0.28327854528080976,24.644294952511654,24.981454358794213,27.05313633629639,33.73521208188229,,,,,897546.55,1174496.78,,
2021-08-27,25.399999618530277,25.600000381469727,23.5,23.899999618530277,23.899999618530277,1040968,-0.740589355409746,-0.9640994114128969,0.22351005600315088,24.458221119016308,24.87845866924527,26.929483915991838,33.63734927130167,,,,,904070.35,1170056.14,,
2021-08-30,24.600000381469727,25.700000762939453,22.899999618530277,24.549999237060547,24.549999237060547,1748144,-0.6833464210682685,-0.9079488133439688,0.22460239227570034,24.481165648527366,24.84717681856101,26.836170791327866,33.54692787792614,,,,,941877.55,1194078.88,,
2021-08-31,23.649999618530277,24.600000381469727,23.649999618530277,24.5,24.5,1292000,-0.6346990734418085,-0.8532988653635348,0.2185997919217263,24.485874236395524,24.814112359650437,26.74455625049148,33.4569086950612,,,,,949234.1,1208198.88,,
2021-09-01,24.600000381469727,26.600000381469727,24.450000762939453,25.600000381469727,25.600000381469727,1585057,-0.5016029456226789,-0.7829596814153618,0.28135673579268283,24.764405772664077,24.888958837918942,26.699671706608274,33.378730502886164,,,,,999000.65,1231980.02,,
2021-09-02,25.600000381469727,28.399999618530277,25.600000381469727,27.899999618530277,27.899999618530277,3480649,-0.20813384023277948,-0.6679945131788428,0.45986067294606336,25.548304234130626,25.175724626548593,26.746743389428747,33.32421576771844,,,,,1151458.5,1285238.92,,
2021-09-03,27.899999618530277,27.899999618530277,26.600000381469727,27.350000381469727,27.350000381469727,1970000,-0.019710489991293656,-0.5383377085413308,0.5186272185500371,25.9987282709654,25.382798507969653,26.77040052637153,33.264770838502045,,,,,1209665.95,1313158.92,,
2021-09-06,26.25,28.0,26.049999237060547,26.350000381469727,26.350000381469727,2335000,0.04836735857578134,-0.42099669511790677,0.4693640536936881,26.086546298591482,25.47491297211252,26.753914246179306,33.19596715236242,,,,,1303115.95,1324478.92,,
2021-09-07,26.350000381469727,27.950000762939453,26.350000381469727,26.5,26.5,1538000,0.1131192642921448,-0.31417350323589527,0.4272927675280401,26.18990972394361,25.572540308101807,26.74395682476051,33.129340613532946,,,,,1358315.05,1318184.84,,
2021-09-08,27.299999237060547,28.549999237060547,26.700000762939453,28.299999237060547,28.299999237060547,2317400,0.3061511097056986,-0.19010858064757546,0.49625969035327405,26.717432102222844,25.83229830133597,26.8049780958311,33.081287465508346,,,,,1441435.05,1310990.52,,
2021-09-09,28.149999618530277,28.950000762939453,27.700000762939453,28.350000381469727,28.350000381469727,1104000,0.4578866680957958,-0.06050953089890033,0.5183961989946961,27.125574172034565,26.0720794518249,26.86556720507183,33.03420998208508,,,28.350000381469727,,1476150.3,1293028.2,,
2021-09-10,28.799999237060547,31.649999618530277,28.700000762939453,31.25,31.25,4644845,0.8028883358486105,0.11217004245060276,0.6907182933980077,28.156680629025924,26.56521474212729,27.03750574604941,33.01645664893,,,,,1684142.55,1349671.02,,
2021-09-13,31.5,33.29999923706055,30.799999237060547,31.350000381469727,31.350000381469727,6609745,1.0720162816537773,0.3041392902912385,0.7678769913625387,28.955010567136874,27.020908612540854,27.20662318273256,32.99987499452741,,,,,2003579.8,1459365.92,,
2021-09-14,31.549999237060547,32.599998474121094,31.0,31.950000762939453,31.950000762939453,2518000,1.3185180037145763,0.5070150329759068,0.8115029707386695,29.70375811608752,27.490345960197864,27.392637989799496,32.98942848476037,,,,,2104516.1,1465955.92,,
2021-09-15,32.04999923706055,32.650001525878906,30.850000381469727,31.200000762939453,31.200000762939453,2562000,1.4367912996044971,0.6929702863016254,0.7438210133028718,30.077818777800502,27.843646417601825,27.5419463338442,32.971623233796976,,,,,2207648.05,1486475.92,,
2021-09-16,30.600000381469727,32.0,30.100000381469727,32.0,32.0,1901000,1.5768993933222966,0.8697561077057601,0.7071432856165365,30.558364083350376,28.23948961592546,27.716771967811095,32.961955340923375,,,,,2249548.05,1487015.92,,
2021-09-17,31.100000381469727,32.0,30.549999237060547,31.950000762939453,31.950000762939453,2247022,1.6647117848136936,1.0287472431273472,0.6359645416863464,30.906273253247647,28.592871629926794,27.88278094016907,32.95188614114244,,,,,2296464.25,1500012.36,,
2021-09-20,32.150001525878906,32.599998474121094,30.799999237060547,31.299999237060547,31.299999237060547,1304000,1.6626876689216523,1.1555353282862084,0.5071523406354439,31.004704749200872,28.850693306796675,28.016789500831482,32.935449455529685,,,,,2243164.25,1499532.36,,
2021-09-21,31.0,31.700000762939453,30.549999237060547,31.299999237060547,31.299999237060547,1834200,1.6421538125494344,1.2528590251388536,0.38929478741058077,31.078528371165792,29.083960538250377,28.145542823820858,32.91917631902751,,,,,2226419.3,1514140.78,,
2021-09-23,31.799999237060547,33.25,31.399999618530277,31.700000762939453,31.700000762939453,1284000,1.6392609523282466,1.3301394105767321,0.3091215417515145,31.233896469109208,29.333107226316002,28.284933331237276,32.907045218966935,,,,,2224737.2,1526553.42,,
2021-09-24,32.0,34.349998474121094,31.850000381469727,33.79999923706055,33.79999923706055,4172000,1.7858345344716646,1.4212784353557186,0.364556099115946,31.875422161097042,29.758525513053577,28.501210425583288,32.915930333574835,,,,,2374401.5,1597333.42,,
2021-09-27,34.0,34.400001525878906,31.850000381469727,32.0,32.0,1775000,1.7367304195569773,1.4843688321959703,0.252361587361007,31.90656662082278,29.97199927371514,28.63841785987414,32.9068165989124,,,,,2411103.1,1620691.42,,
2021-09-28,32.29999923706055,33.650001525878906,32.099998474121094,32.25,32.25,1347000,1.698409738847129,1.5271770135262022,0.17123272532092693,31.992424965617083,30.188951723837512,28.780048532035938,32.90028111036601,,,,,2391045.9,1635467.42,,
2021-09-29,32.25,33.849998474121094,31.850000381469727,33.20000076293945,33.20000076293945,1879000,1.7248148017710498,1.566704571175172,0.15811023059587792,32.294318914947674,30.475718298990078,28.953379992071373,32.90326339546624,,,,,2420395.9,1636491.18,,
2021-09-30,33.400001525878906,33.650001525878906,32.400001525878906,32.599998474121094,32.599998474121094,3281000,1.6779831165691874,1.5889602802539753,0.08902283631521213,32.37073880474103,30.678030696621605,29.096384638426265,32.900245834059824,,,,,2505193.05,1663415.34,,
2021-10-04,33.20000076293945,34.0,32.70000076293945,33.349998474121094,33.349998474121094,1584000,1.6819983352149848,1.6075678912461775,0.07443044396880727,32.61555372208605,30.93250381828822,29.263193024139788,32.904720984707204,,,,,2410360.6,1662055.34,,
2021-10-05,32.900001525878906,32.900001525878906,31.899999618530277,32.099998474121094,32.099998474121094,628300,1.5662610402649264,1.5993065210499275,-0.033045480785001136,32.48666491009481,31.043693785510403,29.374440296688075,32.89671379554715,,32.099998474121094,,,2343275.6,1652260.5,,
2021-10-06,32.099998474121094,32.099998474121094,31.0,31.799999237060547,31.799999237060547,308400,1.4338029914216328,1.5662058151242688,-0.132402823702636,32.31499849183624,31.115722876134228,29.469560255134056,32.88580121287564,,,,,2241945.6,1623233.22,,
2021-10-07,31.049999237060547,32.29999923706055,31.049999237060547,32.04999923706055,32.04999923706055,109096,1.333628693030036,1.5196903907054224,-0.18606169767538638,32.24874867814232,31.20470157717483,29.5707539406998,32.87748477530534,,,,,2170500.4,1584275.14,,
2021-10-08,32.04999923706055,33.20000076293945,32.04999923706055,32.150001525878906,32.150001525878906,1075000,1.2479238949832094,1.46533709156098,-0.21741319657777058,32.22406189007647,31.294730143718077,29.671900904824472,32.870246136007566,,,,,2108380.4,1581195.14,,
2021-10-11,32.150001525878906,33.04999923706055,31.700000762939453,31.75,31.75,722000,1.1346459643125613,1.3991988661112964,-0.26455290179873514,32.10554641755735,31.338089177649685,29.75339498698822,32.8590994082861,,,,,2089280.4,1562955.14,,
2021-10-12,32.29999923706055,32.75,31.600000381469727,32.400001525878906,32.400001525878906,351000,1.0848169653097521,1.3363224859509877,-0.25150552064123555,32.17916019463774,31.439223687004848,29.857183478709423,32.85453127015269,,,,,1874588.15,1551765.3,,
2021-10-15,32.5,32.5,31.600000381469727,32.20000076293945,32.20000076293945,1171200,1.0174600927127742,1.272550007303345,-0.25508991459057095,32.184370336713165,31.511678646617668,29.949058666326287,32.848018528787385,,,,,1602660.9,1555349.3,,
2021-10-18,32.5,32.5,30.100000381469727,30.5,30.5,1717000,0.8174800718267861,1.1815360202080334,-0.36405594838124733,31.763277752534876,31.41532829932075,29.970664208823298,32.82465516034174,,,,,1562610.9,1566791.92,,
2021-10-19,30.5,32.5,30.5,32.0,32.0,1733000,0.7711426421367236,1.0994573445937714,-0.32831470245704786,31.822458314401157,31.471011318433057,30.050246004555717,32.81644963635824,,,,,1521160.9,1589657.4,,
2021-10-20,32.0,32.5,31.25,31.75,31.75,2444597,0.7061074227813435,1.0207873602312858,-0.31467993744994227,31.804343735800867,31.497581669058476,30.116903023984907,32.8058381971905,,,,,1548340.75,1629919.5,,
2021-10-21,32.400001525878906,32.400001525878906,30.799999237060547,30.799999237060547,30.799999237060547,321000,0.5713235766246534,0.9308946035099593,-0.35957102688530596,31.553257611115786,31.431145246963435,30.14369111077219,32.785879600572294,,,,,1452039.65,1620222.48,,
2021-10-22,30.799999237060547,31.399999618530277,29.600000381469727,30.200000762939453,30.200000762939453,1654000,0.4113497718101726,0.8269856371700021,-0.41563586535982944,31.214943399071704,31.313893391342102,30.14589933242581,32.76014946288441,,,,,1469539.65,1643982.48,,
2021-10-25,30.600000381469727,32.400001525878906,30.600000381469727,30.850000381469727,30.850000381469727,1259300,0.3331782339157847,0.7282241565191587,-0.395045922603374,31.12370764467121,31.26971310468759,30.17351113827067,32.74114300436287,,,,30.850000381469727,1440794.65,1660488.12,,
2021-10-26,30.850000381469727,31.850000381469727,30.5,31.0,31.0,282000,0.28010160334137524,0.6385996458836021,-0.35849804254222684,31.092780733503407,31.24402614233639,30.205922466181622,32.723818198349306,,,,,1390694.65,1653028.12,,
2021-10-27,31.049999237060547,31.049999237060547,30.100000381469727,30.25,30.25,355000,0.1754962583594306,0.5459789683787678,-0.3704827100193372,30.882085550127556,31.1493569859234,30.2076509969196,32.69920309189807,,,,,1199844.65,1651934.22,,
2021-10-28,30.100000381469727,32.20000076293945,30.0,31.25,31.25,971000,0.17131261315401147,0.4710456973338165,-0.29973308417980504,30.974064162595667,31.158942034883076,30.248527428412952,32.6847831606354,,,,,1159644.65,1661654.22,,
2021-10-29,31.399999618530277,32.20000076293945,31.0,31.549999237060547,31.549999237060547,715000,0.19001410733994462,0.41483937933504217,-0.22482527199509755,31.118047931211887,31.196185577947595,30.299565538555996,32.67349177831127,,,,,1128044.65,1671534.22,,
2021-11-01,31.049999237060547,31.200000762939453,30.049999237060547,30.299999237060547,30.299999237060547,344000,0.1027857864896049,0.35242866076595475,-0.24964287427634985,30.91353575767405,31.110834497863117,30.29958254634049,32.649874937104805,,,,,1051294.65,1668428.74,,
2021-11-02,30.799999237060547,31.100000381469727,30.100000381469727,30.700000762939453,30.700000762939453,489000,0.06518211103145788,0.2949793508190554,-0.22979723978759753,30.8601520089904,31.071707475489433,30.315285221501235,32.63047320402853,,,,,911694.65,1668221.52,,
2021-11-03,30.899999618530277,30.899999618530277,29.5,29.549999237060547,29.549999237060547,636000,-0.05676027647484716,0.2246314253602749,-0.2813917018351221,30.532613816007938,30.926782881353347,30.28527400642513,32.59982172177015,,,,,864294.65,1659681.52,,
2021-11-04,30.049999237060547,30.049999237060547,27.350000381469727,27.649999618530277,27.649999618530277,1318000,-0.30321924732185224,0.11906129082384943,-0.42228053814570166,29.811960266638522,30.614708284894007,30.181929912782195,32.55056976054388,,,,,898779.65,1659867.56,,
2021-11-05,27.899999618530277,27.899999618530277,25.149999618530277,26.350000381469727,26.350000381469727,3129000,-0.59656202437424,-0.024063372215768493,-0.5724986521584715,28.946470295346323,30.20854562742503,30.031658166456218,32.488872552791904,,,,,1039809.65,1675047.56,,
2021-11-08,26.649999618530277,28.350000381469727,26.549999237060547,27.299999237060547,27.299999237060547,1659000,-0.7438071812131497,-0.16801213401524479,-0.575795047197905,28.534852530774877,29.931541209295077,29.924534286872078,32.43724197253587,,,,,1117304.85,1664845.58,,
2021-11-09,27.75,27.75,26.5,27.149999618530277,27.149999618530277,366000,-0.8626595409319506,-0.306941615398586,-0.5557179255333646,28.188639302713725,29.666632486365096,29.815729005760634,32.384632595879104,,,,,1081854.85,1645812.74,,
2021-11-10,27.600000381469727,27.600000381469727,25.600000381469727,26.100000381469727,26.100000381469727,630000,-1.0297072243951888,-0.4514947371979066,-0.5782124871972822,27.666479572402725,29.326953238279824,29.670014157749225,32.32209894200438,,,,,1077254.85,1634838.46,,
2021-11-11,26.100000381469727,26.850000381469727,25.649999618530277,26.850000381469727,26.850000381469727,523192,-1.0890214282648287,-0.5790000754112911,-0.5100213528535377,27.462359774669476,29.091052966202675,29.559425382208854,32.26765020010851,,,,,1085864.45,1624482.94,,
2021-11-12,26.850000381469727,26.850000381469727,25.600000381469727,25.600000381469727,25.600000381469727,792000,-1.2227972624995012,-0.7077595128289331,-0.515037749670568,26.996769926369538,28.75857176765668,29.40415381355242,32.2013054257937,,,,,1066904.45,1605360.06,,
2021-11-15,26.299999237060547,26.350000381469727,25.0,26.299999237060547,26.299999237060547,515500,-1.2578320163600338,-0.8177740135351533,-0.4400580028248805,26.82257725404229,28.524422002837998,29.282422261533128,32.14258596122919,,,,,1006829.45,1589830.06,,
2021-11-16,26.0,27.149999618530277,25.850000381469727,27.0,27.0,378024,-1.2151061161102845,-0.8972404340501796,-0.3178656820601049,26.86693294053172,28.37923895494866,29.19291550617889,32.09141595166472,,,,,939080.65,1565689.4,,
2021-11-17,27.200000762939453,28.149999618530277,26.899999618530277,27.25,27.25,1029800,-1.1478410258628564,-0.9473605524127151,-0.2004804734501413,26.96269970539879,28.271692387810692,29.1167227412307,32.04324265861334,,,,,868340.8,1516672.42,,
2021-11-18,27.350000381469727,27.350000381469727,26.049999237060547,26.549999237060547,26.549999237060547,440000,-1.1379001608998145,-0.9854684741101352,-0.15243168678967933,26.85952458831423,28.107721611548776,29.016066917537753,31.988583520090426,,,,,874290.8,1486072.42,,
2021-11-19,26.5,26.75,25.899999618530277,26.75,26.75,624115,-1.1011897345871375,-1.0086127262055355,-0.09257700838160199,26.832143441235672,27.978414791401274,28.92720154822255,31.936458310935297,,,,,822796.55,1451854.72,,
2021-11-22,26.799999237060547,27.450000762939453,26.25,26.399999618530277,26.399999618530277,190000,-1.0877990908406474,-1.024449999132558,-0.06334909170808944,26.724107485559323,27.828089536842132,28.828095590195403,31.88136916971734,,,,,769331.55,1424894.72,,
2021-11-23,26.5,27.149999618530277,26.299999237060547,26.850000381469727,26.850000381469727,181000,-1.0290137795459557,-1.0253627552152376,-0.0036510243307181778,26.755580709536922,27.73493818871143,28.750523229068907,31.83130579869,,,,,764281.55,1382166.72,,
2021-11-24,27.299999237060547,28.0,26.850000381469727,27.25,27.25,565509,-0.9393214586523264,-1.0081544959026554,0.06883303725032897,26.87918553215269,27.68875359931034,28.69167918087013,31.78572066636473,27.25,,,,774807.0,1371396.9,,
2021-11-25,27.450000762939453,27.450000762939453,26.850000381469727,27.100000381469727,27.100000381469727,194000,-0.8703109603046677,-0.9805857887830578,0.1102748284783901,26.93438924448195,27.6326818642779,28.629260404423054,31.739096583927964,,,,,735957.0,1282380.0,,
2021-11-26,27.100000381469727,27.100000381469727,25.450000762939453,25.5,25.5,477000,-0.9339601862866651,-0.9712606682837794,0.03730048199711433,26.57579193336146,27.42956930577524,28.506544310131954,31.677016020903807,,,,,724057.0,1159725.1,,
2021-11-29,25.5,25.600000381469727,23.899999618530277,24.700000762939453,24.700000762939453,836000,-1.0370019935071468,-0.9844089333284529,-0.05259306017869392,26.10684414075596,27.169610396933734,28.357268092594992,31.60759298351113,,,,,748657.0,1126085.1,,
2021-11-30,24.799999237060547,25.549999237060547,24.600000381469727,25.450000762939453,25.450000762939453,441000,-1.0460860093781292,-0.9967443485383882,-0.04934166083974101,25.942633296301835,27.005838050839042,28.24325760907909,31.546323409177084,,,,,746257.0,1083665.1,,
2021-12-01,25.700000762939453,26.25,25.25,25.950000762939453,25.950000762939453,174000,-1.001395868841609,-0.9976746525990325,-0.003721216242576375,25.94447516296124,26.90528211865813,28.15332596805401,31.49063860672696,,,,,723157.0,1049125.1,,
