Date,Open,High,Low,Close,Adj Close,Volume
2003-06-12,1.4713540077209473,1.4973950386047363,1.432291030883789,1.4973950386047363,1.0340211391448975,16286976
2003-06-13,1.484375,1.5234370231628418,1.484375,1.510416030883789,1.0430128574371338,18716160
2003-06-16,1.5234370231628418,1.5755200386047363,1.5234370231628418,1.5625,1.078979253768921,32586240
2003-06-17,1.6015620231628418,1.6536450386047363,1.5755200386047363,1.6276040077209473,1.1239362955093384,26588160
2003-06-18,1.640625,1.666666030883789,1.588541030883789,1.6145830154418945,1.1149449348449707,22682161
2003-06-19,1.6145830154418945,1.6536450386047363,1.6015620231628418,1.6276040077209473,1.1239362955093384,12011520
2003-06-20,1.6145830154418945,1.6145830154418945,1.5494790077209473,1.5625,1.078979253768921,14906880
2003-06-23,1.5625,1.5625,1.4973950386047363,1.510416030883789,1.0430128574371338,13449600
2003-06-24,1.5364580154418945,1.5364580154418945,1.4192700386047363,1.432291030883789,0.9890637993812561,23437440
2003-06-25,1.4192700386047363,1.484375,1.4192700386047363,1.4583330154418945,1.007047176361084,14849280
2003-06-26,1.432291030883789,1.4713540077209473,1.3802080154418945,1.3932290077209473,0.9620897173881531,41172480
2003-06-27,1.40625,1.432291030883789,1.3932290077209473,1.40625,0.9710811972618103,29575680
2003-06-30,1.40625,1.40625,1.354166030883789,1.3671870231628418,0.9441062808036804,21427200
2003-07-01,1.3671870231628418,1.3671870231628418,1.3671870231628418,1.3671870231628418,0.9441062808036804,0
2003-07-02,1.3802080154418945,1.3802080154418945,1.3411450386047363,1.3671870231628418,0.9441062808036804,30895296
2003-07-03,1.3802080154418945,1.4713540077209473,1.3802080154418945,1.4583330154418945,1.007047176361084,45864960
2003-07-04,1.4713540077209473,1.484375,1.4453120231628418,1.4453120231628418,0.9980553388595581,24199680
2003-07-07,1.4453120231628418,1.4713540077209473,1.4192700386047363,1.4583330154418945,1.007047176361084,24105600
2003-07-08,1.484375,1.4973950386047363,1.4583330154418945,1.484375,1.0250301361083984,19292160
2003-07-09,1.484375,1.5494790077209473,1.484375,1.5494790077209473,1.0699876546859741,21528960
2003-07-10,1.5625,1.588541030883789,1.510416030883789,1.5494790077209473,1.0699876546859741,36766080
2003-07-11,1.5364580154418945,1.5364580154418945,1.4713540077209473,1.484375,1.0250301361083984,25905792
2003-07-14,1.510416030883789,1.5625,1.510416030883789,1.5364580154418945,1.0609958171844482,24407424
2003-07-15,1.5494790077209473,1.5625,1.4973950386047363,1.5234370231628418,1.052004337310791,18289344
2003-07-16,1.5234370231628418,1.5625,1.510416030883789,1.5234370231628418,1.052004337310791,13685760
2003-07-17,1.5364580154418945,1.5364580154418945,1.4583330154418945,1.4713540077209473,1.0160385370254517,17644800
2003-07-18,1.4713540077209473,1.484375,1.4192700386047363,1.4713540077209473,1.0160385370254517,17283840
2003-07-21,1.484375,1.5234370231628418,1.432291030883789,1.4453120231628418,0.9980553388595581,26451840
2003-07-22,1.432291030883789,1.4453120231628418,1.3802080154418945,1.4192700386047363,0.9800722002983093,27691008
2003-07-23,1.4192700386047363,1.4192700386047363,1.3151040077209473,1.328125,0.9171321988105774,21377280
2003-07-24,1.328125,1.3671870231628418,1.2630200386047363,1.328125,0.9171321988105774,36145920
2003-07-25,1.3411450386047363,1.3671870231628418,1.328125,1.3671870231628418,0.9441062808036804,10944000
2003-07-28,1.40625,1.4192700386047363,1.3802080154418945,1.40625,0.9710811972618103,12297285
2003-07-29,1.4192700386047363,1.4453120231628418,1.40625,1.4453120231628418,0.9980553388595581,13689600
2003-07-30,1.432291030883789,1.432291030883789,1.3802080154418945,1.4192700386047363,0.9800722002983093,14127360
2003-07-31,1.40625,1.40625,1.328125,1.3671870231628418,0.9441062808036804,27833141
2003-08-01,1.3802080154418945,1.4192700386047363,1.3802080154418945,1.40625,0.9710811972618103,20052480
2003-08-04,1.40625,1.4192700386047363,1.3802080154418945,1.4192700386047363,0.9800722002983093,17611002
2003-08-05,1.4192700386047363,1.432291030883789,1.354166030883789,1.3671870231628418,0.9441062808036804,24221573
2003-08-06,1.3671870231628418,1.3932290077209473,1.354166030883789,1.3671870231628418,0.9441062808036804,21907200
2003-08-07,1.3802080154418945,1.3932290077209473,1.3671870231628418,1.3802080154418945,0.9530980587005615,8229120
2003-08-08,1.3802080154418945,1.3932290077209473,1.354166030883789,1.3671870231628418,0.9441062808036804,13313280
2003-08-11,1.3802080154418945,1.40625,1.3671870231628418,1.3932290077209473,0.9620897173881531,19050240
2003-08-12,1.3932290077209473,1.5494790077209473,1.3932290077209473,1.5494790077209473,1.0699876546859741,115659648
2003-08-13,1.588541030883789,1.6145830154418945,1.4973950386047363,1.510416030883789,1.0430128574371338,93169920
2003-08-14,1.484375,1.484375,1.484375,1.484375,1.0250301361083984,710400
2003-08-15,1.5234370231628418,1.5234370231628418,1.5234370231628418,1.5234370231628418,1.052004337310791,249173439
2003-08-18,1.5364580154418945,1.5625,1.5234370231628418,1.5494790077209473,1.0699876546859741,45035520
2003-08-19,1.5494790077209473,1.5625,1.4713540077209473,1.4973950386047363,1.0340211391448975,42466752
2003-08-20,1.510416030883789,1.5494790077209473,1.4713540077209473,1.510416030883789,1.0430128574371338,42312960
2003-08-21,1.5234370231628418,1.5625,1.510416030883789,1.5364580154418945,1.0609958171844482,52780992
2003-08-22,1.5364580154418945,1.5494790077209473,1.510416030883789,1.5364580154418945,1.0609958171844482,30178560
2003-08-25,1.5364580154418945,1.5364580154418945,1.4713540077209473,1.484375,1.0250301361083984,26348064
2003-08-26,1.484375,1.484375,1.4453120231628418,1.484375,1.0250301361083984,23239680
2003-08-27,1.510416030883789,1.510416030883789,1.4713540077209473,1.4713540077209473,1.0160385370254517,26952960
2003-08-28,1.4453120231628418,1.4713540077209473,1.3932290077209473,1.4192700386047363,1.0049740076065063,37048320
2003-08-29,1.4453120231628418,1.484375,1.432291030883789,1.4713540077209473,1.0418542623519897,35738880
2003-09-01,1.510416030883789,1.510416030883789,1.4583330154418945,1.4583330154418945,1.0326343774795532,25976960
2003-09-02,1.4713540077209473,1.484375,1.432291030883789,1.4453120231628418,1.023413896560669,6666240
2003-09-03,1.4583330154418945,1.4713540077209473,1.4192700386047363,1.4583330154418945,1.0326343774795532,33131520
2003-09-04,1.484375,1.510416030883789,1.4583330154418945,1.4713540077209473,1.0418542623519897,40858560
2003-09-05,1.4713540077209473,1.4713540077209473,1.4192700386047363,1.432291030883789,1.0141940116882324,21732480
2003-09-08,1.4453120231628418,1.4453120231628418,1.3932290077209473,1.40625,0.9957545399665833,39463680
2003-09-09,1.432291030883789,1.4583330154418945,1.3932290077209473,1.40625,0.9957545399665833,32136000
2003-09-10,1.40625,1.4192700386047363,1.3411450386047363,1.354166030883789,0.9588742852210999,46909440
2003-09-11,1.3411450386047363,1.3802080154418945,1.328125,1.3802080154418945,0.9773145914077759,26269440
2003-09-12,1.3802080154418945,1.3802080154418945,1.3802080154418945,1.3802080154418945,0.9773145914077759,0
2003-09-15,1.3802080154418945,1.3932290077209473,1.3671870231628418,1.3802080154418945,0.9773145914077759,21004800
2003-09-16,1.3411450386047363,1.354166030883789,1.3151040077209473,1.3411450386047363,0.9496544599533081,47429760
2003-09-17,1.3671870231628418,1.3671870231628418,1.3151040077209473,1.328125,0.9404348731040955,32256000
2003-09-18,1.3151040077209473,1.328125,1.2630200386047363,1.3020830154418945,0.9219948053359985,40991520
2003-09-19,1.3020830154418945,1.3151040077209473,1.2630200386047363,1.2890620231628418,0.9127746820449829,22629120
2003-09-22,1.2890620231628418,1.2890620231628418,1.2239580154418945,1.2369790077209473,0.8758952617645264,21020160
2003-09-23,1.2239580154418945,1.2890620231628418,1.1848950386047363,1.276041030883789,0.9035547375679016,49229568
2003-09-24,1.276041030883789,1.3151040077209473,1.25,1.3151040077209473,0.9312148094177246,24986880
2003-09-25,1.3020830154418945,1.3020830154418945,1.25,1.25,0.8851150274276733,25670400
2003-09-26,1.25,1.2630200386047363,1.2109370231628418,1.25,0.8851150274276733,32355840
2003-09-29,1.2369790077209473,1.276041030883789,1.2239580154418945,1.2630200386047363,0.8943345546722412,20455680
2003-09-30,1.276041030883789,1.3151040077209473,1.276041030883789,1.2890620231628418,0.9127746820449829,51502080
2003-10-01,1.2890620231628418,1.2890620231628418,1.2890620231628418,1.2890620231628418,0.9127746820449829,0
2003-10-02,1.3151040077209473,1.328125,1.25,1.2630200386047363,0.8943345546722412,67610751
2003-10-03,1.276041030883789,1.3020830154418945,1.2369790077209473,1.25,0.8851150274276733,60195840
2003-10-06,1.2630200386047363,1.3020830154418945,1.2369790077209473,1.2890620231628418,0.9127746820449829,78062400
2003-10-07,1.3020830154418945,1.3671870231628418,1.2890620231628418,1.354166030883789,0.9588742852210999,161287680
2003-10-08,1.3671870231628418,1.3802080154418945,1.3151040077209473,1.354166030883789,0.9588742852210999,44462699
2003-10-09,1.354166030883789,1.3802080154418945,1.3151040077209473,1.3671870231628418,0.9680943489074707,68563200
2003-10-10,1.40625,1.4583330154418945,1.3932290077209473,1.4583330154418945,1.0326343774795532,144065141
2003-10-13,1.4713540077209473,1.4713540077209473,1.4192700386047363,1.4453120231628418,1.023413896560669,46947840
2003-10-14,1.4583330154418945,1.4583330154418945,1.3932290077209473,1.3932290077209473,0.986534595489502,43620453
2003-10-15,1.40625,1.4192700386047363,1.3932290077209473,1.4192700386047363,1.0049740076065063,24840960
2003-10-16,1.4192700386047363,1.4583330154418945,1.3932290077209473,1.432291030883789,1.0141940116882324,43605394
2003-10-17,1.4453120231628418,1.4583330154418945,1.4192700386047363,1.432291030883789,1.0141940116882324,18892224
2003-10-20,1.4192700386047363,1.4583330154418945,1.4192700386047363,1.4583330154418945,1.0326343774795532,22088522
2003-10-21,1.4713540077209473,1.4713540077209473,1.4192700386047363,1.432291030883789,1.0141940116882324,24898560
2003-10-22,1.4453120231628418,1.4453120231628418,1.3932290077209473,1.40625,0.9957545399665833,25712640
2003-10-23,1.3802080154418945,1.3802080154418945,1.2890620231628418,1.3151040077209473,0.9312148094177246,47715840
2003-10-24,1.328125,1.3411450386047363,1.2630200386047363,1.3151040077209473,0.9312148094177246,41699136
2003-10-27,1.3151040077209473,1.3411450386047363,1.2890620231628418,1.328125,0.9404348731040955,22955520
2003-10-28,1.3411450386047363,1.3802080154418945,1.3411450386047363,1.354166030883789,0.9588742852210999,34621440
2003-10-29,1.3802080154418945,1.3802080154418945,1.3151040077209473,1.328125,0.9404348731040955,26749440
2003-10-30,1.328125,1.3411450386047363,1.3020830154418945,1.3411450386047363,0.9496544599533081,7779840
2003-10-31,1.3411450386047363,1.3932290077209473,1.328125,1.3802080154418945,0.9773145914077759,26365440
2003-11-03,1.3802080154418945,1.3802080154418945,1.3411450386047363,1.354166030883789,0.9588742852210999,6589440
2003-11-04,1.354166030883789,1.3671870231628418,1.328125,1.3411450386047363,0.9496544599533081,15745920
2003-11-05,1.3411450386047363,1.3411450386047363,1.3151040077209473,1.3411450386047363,0.9496544599533081,16227840
2003-11-06,1.3411450386047363,1.354166030883789,1.3020830154418945,1.3151040077209473,0.9312148094177246,12587520
2003-11-07,1.3151040077209473,1.328125,1.3020830154418945,1.3020830154418945,0.9219948053359985,15870720
2003-11-10,1.3020830154418945,1.3020830154418945,1.25,1.276041030883789,0.9035547375679016,29233920
2003-11-11,1.2369790077209473,1.25,1.2239580154418945,1.25,0.8851150274276733,27144960
2003-11-12,1.25,1.25,1.2109370231628418,1.2239580154418945,0.8666750192642212,23485440
2003-11-13,1.25,1.3020830154418945,1.25,1.2890620231628418,0.9127746820449829,25949952
2003-11-14,1.2890620231628418,1.3151040077209473,1.2890620231628418,1.3020830154418945,0.9219948053359985,23950080
2003-11-17,1.276041030883789,1.2890620231628418,1.2630200386047363,1.276041030883789,0.9035547375679016,14711040
2003-11-18,1.276041030883789,1.3020830154418945,1.2630200386047363,1.3020830154418945,0.9219948053359985,10929997
2003-11-19,1.3020830154418945,1.3151040077209473,1.276041030883789,1.2890620231628418,0.9127746820449829,12746880
2003-11-20,1.3020830154418945,1.3020830154418945,1.276041030883789,1.276041030883789,0.9035547375679016,13808640
2003-11-21,1.2630200386047363,1.276041030883789,1.2239580154418945,1.25,0.8851150274276733,10137600
2003-11-24,1.2630200386047363,1.2890620231628418,1.25,1.276041030883789,0.9035547375679016,4976640
2003-11-25,1.276041030883789,1.3020830154418945,1.276041030883789,1.2890620231628418,0.9127746820449829,8125440
2003-11-26,1.2890620231628418,1.3411450386047363,1.2630200386047363,1.328125,0.9404348731040955,33812832
2003-11-27,1.328125,1.3671870231628418,1.3151040077209473,1.3411450386047363,0.9496544599533081,46276800
2003-11-28,1.3411450386047363,1.3411450386047363,1.276041030883789,1.3151040077209473,0.9312148094177246,45914880
2003-12-01,1.3151040077209473,1.3671870231628418,1.3020830154418945,1.328125,0.9404348731040955,40811520
2003-12-02,1.3411450386047363,1.3411450386047363,1.3020830154418945,1.3020830154418945,0.9219948053359985,19772160
2003-12-03,1.3151040077209473,1.3151040077209473,1.25,1.2630200386047363,0.8943345546722412,35362560
2003-12-04,1.2630200386047363,1.276041030883789,1.25,1.2630200386047363,0.8943345546722412,15525120
2003-12-05,1.25,1.2630200386047363,1.2369790077209473,1.2369790077209473,0.8758952617645264,21884160
2003-12-08,1.25,1.3020830154418945,1.2369790077209473,1.3020830154418945,0.9219948053359985,16572856
2003-12-09,1.3151040077209473,1.3151040077209473,1.276041030883789,1.3020830154418945,0.9219948053359985,18296256
2003-12-10,1.2890620231628418,1.3020830154418945,1.2890620231628418,1.3020830154418945,0.9219948053359985,13843200
2003-12-11,1.3020830154418945,1.3020830154418945,1.276041030883789,1.2890620231628418,0.9127746820449829,9502080
2003-12-12,1.3020830154418945,1.3151040077209473,1.276041030883789,1.276041030883789,0.9035547375679016,18888576
2003-12-15,1.276041030883789,1.3020830154418945,1.276041030883789,1.276041030883789,0.9035547375679016,13256227
2003-12-16,1.276041030883789,1.2890620231628418,1.25,1.25,0.8851150274276733,10763520
2003-12-17,1.2630200386047363,1.328125,1.2630200386047363,1.328125,0.9404348731040955,53886720
2003-12-18,1.328125,1.328125,1.276041030883789,1.3020830154418945,0.9219948053359985,20928000
2003-12-19,1.3151040077209473,1.3151040077209473,1.2890620231628418,1.3020830154418945,0.9219948053359985,16224000
2003-12-22,1.3020830154418945,1.3020830154418945,1.2630200386047363,1.276041030883789,0.9035547375679016,19004160
2003-12-23,1.276041030883789,1.276041030883789,1.25,1.25,0.8851150274276733,8940261
2003-12-24,1.25,1.276041030883789,1.25,1.276041030883789,0.9035547375679016,8678400
2003-12-25,1.276041030883789,1.276041030883789,1.276041030883789,1.276041030883789,0.9035547375679016,0
2003-12-26,1.276041030883789,1.276041030883789,1.276041030883789,1.276041030883789,0.9035547375679016,0
2003-12-29,1.276041030883789,1.3020830154418945,1.276041030883789,1.3020830154418945,0.9219948053359985,20217600
2003-12-30,1.2890620231628418,1.3151040077209473,1.2630200386047363,1.3020830154418945,0.9219948053359985,27528960
2003-12-31,1.3020830154418945,1.3151040077209473,1.276041030883789,1.2890620231628418,0.9127746820449829,8413057
2004-01-01,1.2890620231628418,1.2890620231628418,1.2890620231628418,1.2890620231628418,0.9127746820449829,0
2004-01-02,1.2890620231628418,1.3020830154418945,1.276041030883789,1.2890620231628418,0.9127746820449829,21268627
2004-01-05,1.2890620231628418,1.3411450386047363,1.2890620231628418,1.3411450386047363,0.9496544599533081,44966400
2004-01-06,1.3671870231628418,1.432291030883789,1.354166030883789,1.432291030883789,1.0141940116882324,104052480
2004-01-07,1.4583330154418945,1.4583330154418945,1.3802080154418945,1.3932290077209473,0.986534595489502,66961920
2004-01-08,1.4192700386047363,1.4192700386047363,1.3802080154418945,1.3932290077209473,0.986534595489502,26353920
2004-01-09,1.4192700386047363,1.4192700386047363,1.3671870231628418,1.3802080154418945,0.9773145914077759,18005760
2004-01-12,1.3802080154418945,1.3932290077209473,1.328125,1.3411450386047363,0.9496544599533081,20102400
2004-01-13,1.3802080154418945,1.40625,1.328125,1.354166030883789,0.9588742852210999,35331840
2004-01-14,1.3802080154418945,1.3802080154418945,1.328125,1.354166030883789,0.9588742852210999,9346560
2004-01-15,1.3802080154418945,1.3802080154418945,1.3411450386047363,1.3411450386047363,0.9496544599533081,8808000
2004-01-16,1.354166030883789,1.354166030883789,1.328125,1.328125,0.9404348731040955,7607040
2004-01-19,1.3411450386047363,1.354166030883789,1.328125,1.3411450386047363,0.9496544599533081,9745920
2004-01-20,1.354166030883789,1.3932290077209473,1.354166030883789,1.3932290077209473,0.986534595489502,18666240
2004-01-21,1.40625,1.40625,1.3671870231628418,1.3802080154418945,0.9773145914077759,5832960
2004-01-22,1.3802080154418945,1.3802080154418945,1.3802080154418945,1.3802080154418945,0.9773145914077759,0
2004-01-23,1.3802080154418945,1.3802080154418945,1.3802080154418945,1.3802080154418945,0.9773145914077759,0
2004-01-26,1.40625,1.40625,1.354166030883789,1.3932290077209473,0.986534595489502,13493760
2004-01-27,1.3932290077209473,1.40625,1.3671870231628418,1.3802080154418945,0.9773145914077759,11612160
2004-01-28,1.3932290077209473,1.40625,1.3671870231628418,1.3671870231628418,0.9680943489074707,10861440
2004-01-29,1.3671870231628418,1.3932290077209473,1.354166030883789,1.3802080154418945,0.9773145914077759,16262534
2004-01-30,1.3932290077209473,1.40625,1.3802080154418945,1.40625,0.9957545399665833,16723200
2004-02-02,1.40625,1.4453120231628418,1.3932290077209473,1.4453120231628418,1.023413896560669,48971520
2004-02-03,1.4453120231628418,1.4453120231628418,1.4192700386047363,1.432291030883789,1.0141940116882324,26527488
2004-02-04,1.4453120231628418,1.4453120231628418,1.4192700386047363,1.432291030883789,1.0141940116882324,13021440
2004-02-05,1.4453120231628418,1.4453120231628418,1.40625,1.4192700386047363,1.0049740076065063,12080640
2004-02-06,1.432291030883789,1.4453120231628418,1.40625,1.4192700386047363,1.0049740076065063,17287680
2004-02-09,1.432291030883789,1.4453120231628418,1.4192700386047363,1.4192700386047363,1.0049740076065063,15644160
2004-02-10,1.432291030883789,1.4453120231628418,1.4192700386047363,1.432291030883789,1.0141940116882324,9219840
2004-02-11,1.432291030883789,1.4453120231628418,1.4192700386047363,1.4192700386047363,1.0049740076065063,6844800
2004-02-12,1.432291030883789,1.432291030883789,1.4192700386047363,1.432291030883789,1.0141940116882324,7610880
2004-02-13,1.432291030883789,1.432291030883789,1.3932290077209473,1.4192700386047363,1.0049740076065063,12936960
2004-02-16,1.4192700386047363,1.4583330154418945,1.40625,1.432291030883789,1.0141940116882324,23385600
2004-02-17,1.4583330154418945,1.4713540077209473,1.432291030883789,1.4453120231628418,1.023413896560669,20371200
2004-02-18,1.484375,1.484375,1.4453120231628418,1.4583330154418945,1.0326343774795532,19046400
2004-02-19,1.4713540077209473,1.484375,1.4583330154418945,1.484375,1.0510741472244263,20636160
2004-02-20,1.4713540077209473,1.4973950386047363,1.4713540077209473,1.4973950386047363,1.0602936744689941,19900800
2004-02-23,1.510416030883789,1.510416030883789,1.4583330154418945,1.484375,1.0510741472244263,17054592
2004-02-24,1.484375,1.4973950386047363,1.484375,1.4973950386047363,1.0602936744689941,18090240
2004-02-25,1.4973950386047363,1.4973950386047363,1.4583330154418945,1.4583330154418945,1.0326343774795532,18320640
2004-02-26,1.484375,1.484375,1.4583330154418945,1.4713540077209473,1.0418542623519897,9419520
2004-02-27,1.4713540077209473,1.510416030883789,1.4713540077209473,1.510416030883789,1.0695139169692993,19021670
2004-03-01,1.510416030883789,1.5755200386047363,1.4973950386047363,1.5755200386047363,1.115613579750061,59587232
2004-03-02,1.5494790077209473,1.5755200386047363,1.5364580154418945,1.5494790077209473,1.097174048423767,18827520
2004-03-03,1.5494790077209473,1.5494790077209473,1.484375,1.5494790077209473,1.097174048423767,22053120
2004-03-04,1.5625,1.5625,1.5364580154418945,1.5625,1.1063940525054932,16358400
2004-03-05,1.5625,1.5625,1.5234370231628418,1.5494790077209473,1.097174048423767,11212800
2004-03-08,1.5364580154418945,1.5364580154418945,1.4713540077209473,1.484375,1.0510741472244263,10922880
2004-03-09,1.484375,1.4973950386047363,1.4583330154418945,1.4973950386047363,1.0602936744689941,10337280
2004-03-10,1.4713540077209473,1.484375,1.4453120231628418,1.4583330154418945,1.0326343774795532,7756800
2004-03-11,1.4453120231628418,1.4453120231628418,1.40625,1.4192700386047363,1.0049740076065063,10920000
2004-03-12,1.40625,1.4192700386047363,1.354166030883789,1.4192700386047363,1.0049740076065063,14810880
2004-03-15,1.4583330154418945,1.484375,1.432291030883789,1.4583330154418945,1.0326343774795532,8993280
2004-03-16,1.4453120231628418,1.4583330154418945,1.4192700386047363,1.4583330154418945,1.0326343774795532,6829440
2004-03-17,1.4583330154418945,1.484375,1.432291030883789,1.4713540077209473,1.0418542623519897,6201600
2004-03-18,1.4713540077209473,1.484375,1.4192700386047363,1.432291030883789,1.0141940116882324,7630080
2004-03-19,1.4453120231628418,1.4583330154418945,1.432291030883789,1.4453120231628418,1.023413896560669,4279680
2004-03-22,1.4453120231628418,1.4453120231628418,1.3151040077209473,1.328125,0.9404348731040955,32870400
2004-03-23,1.3020830154418945,1.354166030883789,1.2890620231628418,1.3151040077209473,0.9312148094177246,30028800
2004-03-24,1.3151040077209473,1.3802080154418945,1.3151040077209473,1.3671870231628418,0.9680943489074707,17792832
2004-03-25,1.354166030883789,1.3671870231628418,1.3151040077209473,1.328125,0.9404348731040955,13253760
2004-03-26,1.3411450386047363,1.354166030883789,1.328125,1.3411450386047363,0.9496544599533081,11754240
2004-03-29,1.354166030883789,1.354166030883789,1.3020830154418945,1.3151040077209473,0.9312148094177246,9688320
2004-03-30,1.3411450386047363,1.354166030883789,1.3151040077209473,1.354166030883789,0.9588742852210999,5975040
2004-03-31,1.354166030883789,1.354166030883789,1.3151040077209473,1.328125,0.9404348731040955,7227360
2004-04-01,1.328125,1.328125,1.2890620231628418,1.2890620231628418,0.9127746820449829,10222080
2004-04-02,1.3020830154418945,1.3151040077209473,1.2630200386047363,1.2890620231628418,0.9127746820449829,24503040
2004-04-05,1.2890620231628418,1.2890620231628418,1.2890620231628418,1.2890620231628418,0.9127746820449829,0
2004-04-06,1.3020830154418945,1.3151040077209473,1.276041030883789,1.2890620231628418,0.9127746820449829,22579200
2004-04-07,1.2890620231628418,1.3151040077209473,1.276041030883789,1.276041030883789,0.9035547375679016,16197120
2004-04-08,1.2890620231628418,1.3020830154418945,1.276041030883789,1.2890620231628418,0.9127746820449829,11059200
2004-04-09,1.2890620231628418,1.2890620231628418,1.2890620231628418,1.2890620231628418,0.9127746820449829,0
2004-04-12,1.2890620231628418,1.2890620231628418,1.2890620231628418,1.2890620231628418,0.9127746820449829,0
2004-04-13,1.3020830154418945,1.354166030883789,1.276041030883789,1.3411450386047363,0.9496544599533081,34308480
2004-04-14,1.354166030883789,1.354166030883789,1.328125,1.328125,0.9404348731040955,22882560
2004-04-15,1.3020830154418945,1.328125,1.2890620231628418,1.3020830154418945,0.9219948053359985,15160320
2004-04-16,1.3020830154418945,1.3151040077209473,1.2890620231628418,1.3020830154418945,0.9219948053359985,6205440
2004-04-19,1.3151040077209473,1.3151040077209473,1.2890620231628418,1.2890620231628418,0.9127746820449829,3874560
2004-04-20,1.3020830154418945,1.3020830154418945,1.25,1.276041030883789,0.9035547375679016,9891457
2004-04-21,1.276041030883789,1.276041030883789,1.2239580154418945,1.2239580154418945,0.8666750192642212,14668800
2004-04-22,1.2369790077209473,1.276041030883789,1.2369790077209473,1.25,0.8851150274276733,5552640
2004-04-23,1.328125,1.328125,1.2890620231628418,1.3020830154418945,0.9219948053359985,9365760
2004-04-26,1.328125,1.328125,1.2890620231628418,1.3151040077209473,0.9312148094177246,7804800
2004-04-27,1.3151040077209473,1.3151040077209473,1.2890620231628418,1.2890620231628418,0.9127746820449829,5990400
2004-04-28,1.3020830154418945,1.3020830154418945,1.2369790077209473,1.25,0.8851150274276733,7357440
2004-04-29,1.2369790077209473,1.2369790077209473,1.1848950386047363,1.197916030883789,0.8482349514961243,6451200
2004-04-30,1.1848950386047363,1.197916030883789,1.171875,1.1848950386047363,0.8390149474143982,8055168
2004-05-03,1.1588540077209473,1.2109370231628418,1.1588540077209473,1.1848950386047363,0.8390149474143982,22285440
2004-05-04,1.2109370231628418,1.2239580154418945,1.197916030883789,1.2109370231628418,0.8574551343917847,7415040
2004-05-05,1.2369790077209473,1.2369790077209473,1.2109370231628418,1.2239580154418945,0.8666750192642212,11272320
2004-05-06,1.2109370231628418,1.2109370231628418,1.1848950386047363,1.2109370231628418,0.8837802410125732,5978388
2004-05-07,1.2109370231628418,1.2630200386047363,1.197916030883789,1.2239580154418945,0.8932831287384033,11420160
2004-05-10,1.25,1.25,1.1588540077209473,1.171875,0.8552715182304382,10202880
2004-05-11,1.1458330154418945,1.1588540077209473,1.1328120231628418,1.1328120231628418,0.8267619609832764,13167360
2004-05-12,1.1328120231628418,1.1588540077209473,1.1328120231628418,1.1328120231628418,0.8267619609832764,4231680
2004-05-13,1.1328120231628418,1.1458330154418945,1.119791030883789,1.119791030883789,0.8172589540481567,4170240
2004-05-14,1.1458330154418945,1.1458330154418945,1.0807290077209473,1.09375,0.7982533574104309,4823040
2004-05-17,1.041666030883789,1.041666030883789,1.015625,1.015625,0.7412351369857788,7962432
2004-05-18,1.0052080154418945,1.0546870231628418,1.0,1.041666030883789,0.7602408528327942,10037760
