Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-03 14:30:00,56.349998474121094,56.5,56.150001525878906,56.45000076293945,56.45000076293945,7575087
2021-03-03 15:30:00,56.45000076293945,56.79999923706055,55.95000076293945,55.95000076293945,55.95000076293945,0
2021-03-04 09:30:00,55.650001525878906,57.0,55.349998474121094,56.70000076293945,56.70000076293945,0
2021-03-04 10:30:00,56.70000076293945,56.79999923706055,55.400001525878906,55.400001525878906,55.400001525878906,13827493
2021-03-04 11:30:00,55.45000076293945,55.599998474121094,55.29999923706055,55.29999923706055,55.29999923706055,4831200
2021-03-04 12:30:00,55.400001525878906,55.5,55.20000076293945,55.29999923706055,55.29999923706055,6866000
2021-03-04 13:30:00,55.29999923706055,55.95000076293945,55.0,55.599998474121094,55.599998474121094,12481406
2021-03-04 14:30:00,55.70000076293945,55.70000076293945,55.29999923706055,55.5,55.5,12673955
2021-03-04 15:30:00,55.5,55.5,54.0,54.25,54.25,15066700
2021-03-05 09:30:00,54.150001525878906,55.75,54.099998474121094,54.900001525878906,54.900001525878906,17429467
2021-03-05 10:30:00,54.900001525878906,55.70000076293945,54.79999923706055,55.650001525878906,55.650001525878906,9178123
2021-03-05 11:30:00,55.599998474121094,56.0,55.54999923706055,56.0,56.0,3736267
2021-03-05 12:30:00,55.95000076293945,56.04999923706055,55.70000076293945,55.849998474121094,55.849998474121094,4358055
2021-03-05 13:30:00,55.900001525878906,56.95000076293945,55.900001525878906,56.5,56.5,14307780
2021-03-05 14:30:00,56.5,57.0,56.45000076293945,56.900001525878906,56.900001525878906,12586420
2021-03-05 15:30:00,56.95000076293945,56.95000076293945,56.599998474121094,56.849998474121094,56.849998474121094,0
2021-03-08 09:30:00,57.400001525878906,59.20000076293945,56.900001525878906,58.70000076293945,58.70000076293945,0
2021-03-08 10:30:00,58.75,58.79999923706055,57.099998474121094,57.20000076293945,57.20000076293945,17766010
2021-03-08 11:30:00,57.099998474121094,58.20000076293945,56.599998474121094,58.0,58.0,7558500
2021-03-08 12:30:00,57.95000076293945,58.0,57.150001525878906,57.29999923706055,57.29999923706055,5363140
2021-03-08 13:30:00,57.349998474121094,58.099998474121094,57.25,57.5,57.5,8574174
2021-03-08 14:30:00,57.54999923706055,57.599998474121094,55.75,56.04999923706055,56.04999923706055,17151046
2021-03-08 15:30:00,56.04999923706055,56.79999923706055,55.150001525878906,56.150001525878906,56.150001525878906,13513290
2021-03-09 09:30:00,56.20000076293945,56.5,55.150001525878906,55.45000076293945,55.45000076293945,0
2021-03-09 10:30:00,55.45000076293945,55.75,54.79999923706055,55.54999923706055,55.54999923706055,14438780
2021-03-09 11:30:00,55.5,55.75,55.5,55.75,55.75,2175320
2021-03-09 12:30:00,55.75,56.0,54.95000076293945,55.0,55.0,5287400
2021-03-09 13:30:00,55.0,55.400001525878906,54.29999923706055,54.650001525878906,54.650001525878906,14074619
2021-03-09 14:30:00,54.650001525878906,54.849998474121094,53.650001525878906,54.0,54.0,21522689
2021-03-09 15:30:00,53.95000076293945,56.0,53.849998474121094,56.0,56.0,0
2021-03-10 09:30:00,56.0,56.20000076293945,53.70000076293945,54.25,54.25,0
2021-03-10 10:30:00,54.20000076293945,54.54999923706055,53.849998474121094,54.099998474121094,54.099998474121094,9171682
2021-03-10 11:30:00,54.099998474121094,54.25,54.0,54.20000076293945,54.20000076293945,1591500
2021-03-10 12:30:00,54.25,54.29999923706055,53.900001525878906,53.95000076293945,53.95000076293945,2854000
2021-03-10 13:30:00,53.95000076293945,54.04999923706055,53.599998474121094,54.0,54.0,11515414
2021-03-10 14:30:00,54.0,54.20000076293945,53.79999923706055,54.150001525878906,54.150001525878906,9268645
2021-03-10 15:30:00,54.150001525878906,54.79999923706055,53.650001525878906,54.0,54.0,5951500
2021-03-11 09:30:00,54.099998474121094,54.650001525878906,53.75,53.900001525878906,53.900001525878906,0
2021-03-11 10:30:00,53.900001525878906,54.150001525878906,53.54999923706055,53.650001525878906,53.650001525878906,11117275
2021-03-11 11:30:00,53.599998474121094,53.75,53.54999923706055,53.599998474121094,53.599998474121094,2896583
2021-03-11 12:30:00,53.70000076293945,53.70000076293945,53.400001525878906,53.599998474121094,53.599998474121094,5579048
2021-03-11 13:30:00,53.599998474121094,53.650001525878906,53.45000076293945,53.54999923706055,53.54999923706055,7271000
2021-03-11 14:30:00,53.599998474121094,53.599998474121094,53.20000076293945,53.400001525878906,53.400001525878906,10866500
2021-03-11 15:30:00,53.349998474121094,53.45000076293945,53.20000076293945,53.45000076293945,53.45000076293945,0
2021-03-12 09:30:00,53.45000076293945,53.79999923706055,52.099998474121094,52.25,52.25,0
2021-03-12 10:30:00,52.25,52.70000076293945,52.20000076293945,52.349998474121094,52.349998474121094,10532982
2021-03-12 11:30:00,52.349998474121094,52.5,52.29999923706055,52.5,52.5,2361600
2021-03-12 12:30:00,52.5,52.900001525878906,52.45000076293945,52.599998474121094,52.599998474121094,5567000
2021-03-12 13:30:00,52.599998474121094,52.650001525878906,52.349998474121094,52.400001525878906,52.400001525878906,6344263
2021-03-12 14:30:00,52.45000076293945,52.45000076293945,52.25,52.29999923706055,52.29999923706055,5899609
2021-03-12 15:30:00,52.29999923706055,52.400001525878906,52.0,52.0,52.0,13452950
2021-03-15 09:30:00,52.650001525878906,53.599998474121094,52.29999923706055,52.79999923706055,52.79999923706055,0
2021-03-15 10:30:00,52.75,52.900001525878906,52.5,52.70000076293945,52.70000076293945,4619228
2021-03-15 11:30:00,52.75,52.79999923706055,52.70000076293945,52.70000076293945,52.70000076293945,2210000
2021-03-15 12:30:00,52.79999923706055,52.849998474121094,52.599998474121094,52.650001525878906,52.650001525878906,2947904
2021-03-15 13:30:00,52.650001525878906,52.650001525878906,52.150001525878906,52.25,52.25,6597338
2021-03-15 14:30:00,52.25,52.349998474121094,52.04999923706055,52.099998474121094,52.099998474121094,5603496
2021-03-15 15:30:00,52.04999923706055,53.70000076293945,52.0,53.70000076293945,53.70000076293945,0
2021-03-16 09:30:00,53.150001525878906,53.349998474121094,52.54999923706055,52.95000076293945,52.95000076293945,0
2021-03-16 10:30:00,52.95000076293945,54.0,52.79999923706055,53.75,53.75,10601756
2021-03-16 11:30:00,53.75,53.79999923706055,53.45000076293945,53.79999923706055,53.79999923706055,2489555
2021-03-16 12:30:00,53.75,53.849998474121094,53.5,53.54999923706055,53.54999923706055,2418751
2021-03-16 13:30:00,53.54999923706055,53.599998474121094,53.099998474121094,53.099998474121094,53.099998474121094,4556500
2021-03-16 14:30:00,53.150001525878906,53.45000076293945,53.099998474121094,53.349998474121094,53.349998474121094,4319000
2021-03-16 15:30:00,53.349998474121094,53.349998474121094,52.900001525878906,52.900001525878906,52.900001525878906,4311340
2021-03-17 09:30:00,53.0,54.400001525878906,52.95000076293945,53.79999923706055,53.79999923706055,0
2021-03-17 10:30:00,53.849998474121094,54.25,53.79999923706055,53.95000076293945,53.95000076293945,2805123
2021-03-17 11:30:00,53.95000076293945,54.0,53.75,53.75,53.75,874000
2021-03-17 12:30:00,53.75,54.0,53.70000076293945,53.95000076293945,53.95000076293945,2599000
2021-03-17 13:30:00,53.95000076293945,54.099998474121094,53.79999923706055,53.95000076293945,53.95000076293945,3990887
2021-03-17 14:30:00,53.900001525878906,53.95000076293945,53.650001525878906,53.70000076293945,53.70000076293945,2566000
2021-03-17 15:30:00,53.70000076293945,53.75,53.5,53.70000076293945,53.70000076293945,0
2021-03-18 09:30:00,53.95000076293945,54.70000076293945,53.75,53.95000076293945,53.95000076293945,0
2021-03-18 10:30:00,53.95000076293945,54.650001525878906,53.900001525878906,54.04999923706055,54.04999923706055,4492800
2021-03-18 11:30:00,54.04999923706055,54.150001525878906,53.79999923706055,53.900001525878906,53.900001525878906,1547500
2021-03-18 12:30:00,53.849998474121094,54.04999923706055,53.79999923706055,53.95000076293945,53.95000076293945,1372211
2021-03-18 13:30:00,53.95000076293945,54.04999923706055,53.849998474121094,53.95000076293945,53.95000076293945,2798350
2021-03-18 14:30:00,53.95000076293945,54.04999923706055,53.599998474121094,53.79999923706055,53.79999923706055,4375700
2021-03-18 15:30:00,53.75,53.900001525878906,53.349998474121094,53.349998474121094,53.349998474121094,4716920
2021-03-19 09:30:00,53.20000076293945,53.349998474121094,52.849998474121094,52.95000076293945,52.95000076293945,0
2021-03-19 10:30:00,52.900001525878906,53.0,52.79999923706055,52.900001525878906,52.900001525878906,4445078
2021-03-19 11:30:00,52.95000076293945,52.95000076293945,52.849998474121094,52.849998474121094,52.849998474121094,754500
2021-03-19 12:30:00,52.900001525878906,53.099998474121094,52.70000076293945,52.70000076293945,52.70000076293945,4612519
2021-03-19 13:30:00,52.70000076293945,52.95000076293945,52.599998474121094,52.70000076293945,52.70000076293945,4899469
2021-03-19 14:30:00,52.70000076293945,52.75,52.5,52.75,52.75,5860558
2021-03-19 15:30:00,52.70000076293945,53.20000076293945,52.650001525878906,52.95000076293945,52.95000076293945,3965900
2021-03-22 09:30:00,52.599998474121094,53.400001525878906,52.54999923706055,52.70000076293945,52.70000076293945,0
2021-03-22 10:30:00,52.70000076293945,53.0,52.599998474121094,52.75,52.75,5239180
2021-03-22 11:30:00,52.79999923706055,52.79999923706055,52.599998474121094,52.599998474121094,52.599998474121094,1855660
2021-03-22 12:30:00,52.650001525878906,52.79999923706055,52.599998474121094,52.75,52.75,2938887
2021-03-22 13:30:00,52.75,52.79999923706055,52.5,52.599998474121094,52.599998474121094,5793640
2021-03-22 14:30:00,52.650001525878906,52.79999923706055,52.54999923706055,52.70000076293945,52.70000076293945,3996385
2021-03-22 15:30:00,52.650001525878906,52.75,52.54999923706055,52.599998474121094,52.599998474121094,3186890
2021-03-23 09:30:00,52.70000076293945,52.79999923706055,52.0,52.099998474121094,52.099998474121094,10119288
2021-03-23 10:30:00,52.099998474121094,52.400001525878906,52.0,52.150001525878906,52.150001525878906,6091100
2021-03-23 11:30:00,52.150001525878906,52.150001525878906,52.0,52.099998474121094,52.099998474121094,2724696
2021-03-23 12:30:00,52.099998474121094,52.099998474121094,52.0,52.04999923706055,52.04999923706055,3466000
2021-03-23 13:30:00,52.04999923706055,52.20000076293945,52.0,52.099998474121094,52.099998474121094,8903755
2021-03-23 14:30:00,52.099998474121094,52.349998474121094,52.04999923706055,52.29999923706055,52.29999923706055,4311500
2021-03-23 15:30:00,52.29999923706055,52.400001525878906,52.0,52.0,52.0,0
2021-03-24 09:30:00,52.099998474121094,52.599998474121094,52.099998474121094,52.349998474121094,52.349998474121094,0
2021-03-24 10:30:00,52.29999923706055,52.5,52.150001525878906,52.349998474121094,52.349998474121094,5830910
2021-03-24 11:30:00,52.349998474121094,52.45000076293945,52.150001525878906,52.150001525878906,52.150001525878906,2089600
2021-03-24 12:30:00,52.150001525878906,52.400001525878906,52.099998474121094,52.25,52.25,3579454
2021-03-24 13:30:00,52.29999923706055,52.400001525878906,52.150001525878906,52.29999923706055,52.29999923706055,7953555
2021-03-24 14:30:00,52.29999923706055,52.45000076293945,52.20000076293945,52.400001525878906,52.400001525878906,6029768
2021-03-24 15:30:00,52.400001525878906,52.400001525878906,52.0,52.0,52.0,4987000
2021-03-25 09:30:00,51.849998474121094,52.20000076293945,51.79999923706055,52.04999923706055,52.04999923706055,0
2021-03-25 10:30:00,52.099998474121094,52.150001525878906,51.95000076293945,52.0,52.0,8811670
2021-03-25 11:30:00,52.0,52.04999923706055,51.95000076293945,51.95000076293945,51.95000076293945,1818000
2021-03-25 12:30:00,52.0,52.04999923706055,51.0,51.099998474121094,51.099998474121094,15847000
2021-03-25 13:30:00,51.099998474121094,51.29999923706055,50.5,50.849998474121094,50.849998474121094,26476000
2021-03-25 14:30:00,50.849998474121094,51.0,50.650001525878906,50.79999923706055,50.79999923706055,10093847
2021-03-25 15:30:00,50.79999923706055,51.0,50.650001525878906,50.650001525878906,50.650001525878906,0
2021-03-26 09:30:00,50.70000076293945,51.0,50.0,50.5,50.5,0
2021-03-26 10:30:00,50.45000076293945,50.79999923706055,50.400001525878906,50.650001525878906,50.650001525878906,7125498
2021-03-26 11:30:00,50.650001525878906,50.75,50.5,50.599998474121094,50.599998474121094,3039500
2021-03-26 12:30:00,50.599998474121094,50.75,50.5,50.599998474121094,50.599998474121094,4379620
2021-03-26 13:30:00,50.599998474121094,50.79999923706055,50.45000076293945,50.75,50.75,8317650
2021-03-26 14:30:00,50.79999923706055,50.79999923706055,50.599998474121094,50.70000076293945,50.70000076293945,6050839
2021-03-26 15:30:00,50.70000076293945,50.75,50.599998474121094,50.75,50.75,4898054
2021-03-29 09:30:00,50.599998474121094,50.849998474121094,50.04999923706055,50.650001525878906,50.650001525878906,0
2021-03-29 10:30:00,50.650001525878906,50.900001525878906,50.45000076293945,50.75,50.75,7191500
2021-03-29 11:30:00,50.75,51.349998474121094,50.70000076293945,51.25,51.25,2728400
2021-03-29 12:30:00,51.20000076293945,51.29999923706055,50.54999923706055,50.599998474121094,50.599998474121094,3714500
2021-03-29 13:30:00,50.599998474121094,51.150001525878906,50.54999923706055,51.150001525878906,51.150001525878906,6835519
2021-03-29 14:30:00,51.150001525878906,51.20000076293945,50.75,50.849998474121094,50.849998474121094,4252800
2021-03-29 15:30:00,50.849998474121094,51.04999923706055,50.150001525878906,50.5,50.5,2698300
2021-03-30 09:30:00,50.70000076293945,51.20000076293945,50.650001525878906,50.95000076293945,50.95000076293945,0
2021-03-30 10:30:00,50.900001525878906,51.0,50.849998474121094,50.95000076293945,50.95000076293945,4191618
2021-03-30 11:30:00,51.0,51.04999923706055,50.900001525878906,50.95000076293945,50.95000076293945,885766
2021-03-30 12:30:00,50.95000076293945,51.04999923706055,50.900001525878906,50.900001525878906,50.900001525878906,2654260
2021-03-30 13:30:00,50.95000076293945,51.25,50.849998474121094,51.150001525878906,51.150001525878906,3485143
2021-03-30 14:30:00,51.20000076293945,51.20000076293945,51.099998474121094,51.150001525878906,51.150001525878906,2248717
2021-03-30 15:30:00,51.099998474121094,51.5,50.79999923706055,51.04999923706055,51.04999923706055,2955808
2021-03-31 09:30:00,51.20000076293945,51.25,50.599998474121094,50.849998474121094,50.849998474121094,0
2021-03-31 10:30:00,50.849998474121094,50.95000076293945,50.75,50.95000076293945,50.95000076293945,3585765
2021-03-31 11:30:00,50.900001525878906,50.95000076293945,50.849998474121094,50.849998474121094,50.849998474121094,848800
2021-03-31 12:30:00,50.849998474121094,50.95000076293945,50.79999923706055,50.849998474121094,50.849998474121094,1603504
2021-03-31 13:30:00,50.849998474121094,51.0,50.79999923706055,50.849998474121094,50.849998474121094,3251091
2021-03-31 14:30:00,50.79999923706055,50.900001525878906,50.75,50.849998474121094,50.849998474121094,3192472
2021-03-31 15:30:00,50.849998474121094,51.0,50.5,50.70000076293945,50.70000076293945,0
2021-04-01 09:30:00,50.900001525878906,51.099998474121094,50.70000076293945,51.0,51.0,4577260
2021-04-01 10:30:00,51.0,51.20000076293945,50.95000076293945,51.150001525878906,51.150001525878906,2907038
2021-04-01 11:30:00,51.099998474121094,51.150001525878906,51.04999923706055,51.099998474121094,51.099998474121094,1016000
2021-04-01 12:30:00,51.150001525878906,51.150001525878906,51.04999923706055,51.099998474121094,51.099998474121094,1186622
2021-04-01 13:30:00,51.150001525878906,51.29999923706055,50.95000076293945,51.0,51.0,5274400
2021-04-01 14:30:00,51.0,51.20000076293945,51.0,51.099998474121094,51.099998474121094,4230150
2021-04-01 15:30:00,51.150001525878906,51.20000076293945,50.79999923706055,51.04999923706055,51.04999923706055,6110129
2021-04-07 09:30:00,50.900001525878906,51.349998474121094,50.75,51.0,51.0,0
2021-04-07 10:30:00,51.0,51.099998474121094,50.599998474121094,50.650001525878906,50.650001525878906,4875797
2021-04-07 11:30:00,50.650001525878906,50.79999923706055,50.599998474121094,50.75,50.75,2434000
2021-04-07 12:30:00,50.75,50.79999923706055,50.70000076293945,50.79999923706055,50.79999923706055,3444000
2021-04-07 13:30:00,50.79999923706055,50.849998474121094,50.70000076293945,50.79999923706055,50.79999923706055,3304340
2021-04-07 14:30:00,50.79999923706055,51.0,50.75,50.900001525878906,50.900001525878906,4461269
2021-04-07 15:30:00,50.900001525878906,51.650001525878906,50.599998474121094,50.599998474121094,50.599998474121094,3514000
2021-04-08 09:30:00,50.70000076293945,50.70000076293945,50.0,50.29999923706055,50.29999923706055,0
2021-04-08 10:30:00,50.29999923706055,50.400001525878906,50.20000076293945,50.29999923706055,50.29999923706055,5200511
2021-04-08 11:30:00,50.349998474121094,50.400001525878906,50.29999923706055,50.29999923706055,50.29999923706055,1732366
2021-04-08 12:30:00,50.349998474121094,50.849998474121094,50.25,50.70000076293945,50.70000076293945,4285019
2021-04-08 13:30:00,50.70000076293945,50.95000076293945,50.599998474121094,50.70000076293945,50.70000076293945,5269650
2021-04-08 14:30:00,50.70000076293945,50.849998474121094,50.54999923706055,50.70000076293945,50.70000076293945,4037500
2021-04-08 15:30:00,50.75,50.849998474121094,50.5,50.70000076293945,50.70000076293945,4840500
2021-04-09 09:30:00,50.599998474121094,50.900001525878906,50.20000076293945,50.29999923706055,50.29999923706055,0
2021-04-09 10:30:00,50.29999923706055,50.349998474121094,50.150001525878906,50.349998474121094,50.349998474121094,4569784
2021-04-09 11:30:00,50.29999923706055,50.54999923706055,50.29999923706055,50.45000076293945,50.45000076293945,1086695
2021-04-09 12:30:00,50.45000076293945,50.599998474121094,50.400001525878906,50.54999923706055,50.54999923706055,1318625
2021-04-09 13:30:00,50.5,50.54999923706055,50.349998474121094,50.45000076293945,50.45000076293945,3885811
2021-04-09 14:30:00,50.45000076293945,50.45000076293945,50.29999923706055,50.349998474121094,50.349998474121094,3534878
2021-04-09 15:30:00,50.29999923706055,50.349998474121094,50.20000076293945,50.25,50.25,5356548
2021-04-12 09:30:00,50.20000076293945,50.349998474121094,50.0,50.099998474121094,50.099998474121094,0
2021-04-12 10:30:00,50.099998474121094,50.20000076293945,50.04999923706055,50.150001525878906,50.150001525878906,3961475
2021-04-12 11:30:00,50.099998474121094,50.20000076293945,50.099998474121094,50.150001525878906,50.150001525878906,428159
2021-04-12 12:30:00,50.150001525878906,50.45000076293945,50.099998474121094,50.349998474121094,50.349998474121094,1849500
2021-04-12 13:30:00,50.349998474121094,50.5,50.25,50.400001525878906,50.400001525878906,4914000
2021-04-12 14:30:00,50.349998474121094,50.400001525878906,50.099998474121094,50.099998474121094,50.099998474121094,5719160
2021-04-12 15:30:00,50.150001525878906,50.25,50.0,50.04999923706055,50.04999923706055,4644542
2021-04-13 09:30:00,50.20000076293945,50.349998474121094,50.0,50.150001525878906,50.150001525878906,0
2021-04-13 10:30:00,50.150001525878906,50.20000076293945,50.0,50.0,50.0,6461892
2021-04-13 11:30:00,50.0,50.099998474121094,50.0,50.04999923706055,50.04999923706055,2234100
2021-04-13 12:30:00,50.04999923706055,50.099998474121094,50.0,50.04999923706055,50.04999923706055,5376252
2021-04-13 13:30:00,50.04999923706055,50.099998474121094,50.0,50.04999923706055,50.04999923706055,3811000
2021-04-13 14:30:00,50.04999923706055,50.04999923706055,50.0,50.0,50.0,4349200
2021-04-13 15:30:00,50.04999923706055,50.04999923706055,50.0,50.0,50.0,6382000
2021-04-14 09:30:00,50.04999923706055,50.150001525878906,49.849998474121094,50.0,50.0,0
2021-04-14 10:30:00,50.04999923706055,50.099998474121094,50.0,50.0,50.0,4581772
2021-04-14 11:30:00,50.0,50.04999923706055,50.0,50.0,50.0,873500
2021-04-14 12:30:00,50.04999923706055,50.099998474121094,50.0,50.0,50.0,2384619
2021-04-14 13:30:00,50.04999923706055,50.099998474121094,50.0,50.04999923706055,50.04999923706055,7487591
2021-04-14 14:30:00,50.0,50.099998474121094,50.0,50.0,50.0,7654127
2021-04-14 15:30:00,50.0,50.099998474121094,49.75,49.849998474121094,49.849998474121094,5470701
2021-04-15 09:30:00,49.79999923706055,49.95000076293945,49.79999923706055,49.849998474121094,49.849998474121094,0
2021-04-15 10:30:00,49.900001525878906,49.900001525878906,49.5,49.75,49.75,7063012
2021-04-15 11:30:00,49.70000076293945,49.75,49.650001525878906,49.70000076293945,49.70000076293945,1456430
2021-04-15 12:30:00,49.650001525878906,49.75,49.650001525878906,49.650001525878906,49.650001525878906,1812154
2021-04-15 13:30:00,49.650001525878906,49.849998474121094,49.599998474121094,49.70000076293945,49.70000076293945,5371000
2021-04-15 14:30:00,49.70000076293945,49.79999923706055,49.599998474121094,49.650001525878906,49.650001525878906,4955869
2021-04-15 15:30:00,49.70000076293945,50.0,49.599998474121094,50.0,50.0,3956690
2021-04-16 09:30:00,49.900001525878906,50.0,49.5,50.0,50.0,0
2021-04-16 10:30:00,50.0,51.20000076293945,49.95000076293945,51.150001525878906,51.150001525878906,7392050
2021-04-16 11:30:00,51.150001525878906,51.400001525878906,50.900001525878906,50.900001525878906,50.900001525878906,3430000
2021-04-16 12:30:00,50.900001525878906,51.25,50.900001525878906,51.150001525878906,51.150001525878906,2155704
2021-04-16 13:30:00,51.20000076293945,51.79999923706055,51.150001525878906,51.5,51.5,7708070
2021-04-16 14:30:00,51.5,51.54999923706055,51.400001525878906,51.45000076293945,51.45000076293945,4328474
2021-04-16 15:30:00,51.45000076293945,51.45000076293945,51.0,51.20000076293945,51.20000076293945,6300500
2021-04-19 09:30:00,51.04999923706055,52.29999923706055,51.0,52.150001525878906,52.150001525878906,0
2021-04-19 10:30:00,52.099998474121094,52.150001525878906,51.95000076293945,52.04999923706055,52.04999923706055,6257520
2021-04-19 11:30:00,52.04999923706055,52.099998474121094,51.95000076293945,52.0,52.0,2306500
2021-04-19 12:30:00,52.0,52.099998474121094,51.95000076293945,52.04999923706055,52.04999923706055,2446391
2021-04-19 13:30:00,52.04999923706055,52.29999923706055,52.0,52.20000076293945,52.20000076293945,5827450
2021-04-19 14:30:00,52.20000076293945,52.25,52.04999923706055,52.150001525878906,52.150001525878906,4532935
2021-04-19 15:30:00,52.150001525878906,52.29999923706055,51.75,51.75,51.75,5676039
2021-04-20 09:30:00,51.849998474121094,52.54999923706055,51.75,52.349998474121094,52.349998474121094,0
2021-04-20 10:30:00,52.349998474121094,52.400001525878906,51.79999923706055,52.0,52.0,2958683
