Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-30 14:30:00,1.159999966621399,1.1699999570846558,1.159999966621399,1.159999966621399,1.159999966621399,30837353
2021-03-30 15:30:00,1.159999966621399,1.1799999475479126,1.159999966621399,1.1699999570846558,1.1699999570846558,117950039
2021-03-31 09:30:00,1.1799999475479126,1.1799999475479126,1.159999966621399,1.159999966621399,1.159999966621399,50332100
2021-03-31 10:30:00,1.159999966621399,1.1699999570846558,1.149999976158142,1.159999966621399,1.159999966621399,47410452
2021-03-31 11:30:00,1.149999976158142,1.159999966621399,1.149999976158142,1.149999976158142,1.149999976158142,5865700
2021-03-31 12:30:00,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399,1.159999966621399,19146700
2021-03-31 13:30:00,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399,1.159999966621399,12516235
2021-03-31 14:30:00,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399,1.159999966621399,18236804
2021-03-31 15:30:00,1.159999966621399,1.159999966621399,1.149999976158142,1.159999966621399,1.159999966621399,0
2021-04-01 09:30:00,1.159999966621399,1.1699999570846558,1.1399999856948853,1.149999976158142,1.149999976158142,0
2021-04-01 10:30:00,1.149999976158142,1.159999966621399,1.1399999856948853,1.159999966621399,1.159999966621399,55280000
2021-04-01 11:30:00,1.159999966621399,1.159999966621399,1.149999976158142,1.149999976158142,1.149999976158142,6152000
2021-04-01 12:30:00,1.149999976158142,1.159999966621399,1.1399999856948853,1.1399999856948853,1.1399999856948853,41564020
2021-04-01 13:30:00,1.1399999856948853,1.149999976158142,1.1399999856948853,1.149999976158142,1.149999976158142,15622024
2021-04-01 14:30:00,1.149999976158142,1.159999966621399,1.1399999856948853,1.159999966621399,1.159999966621399,76225495
2021-04-01 15:30:00,1.159999966621399,1.159999966621399,1.149999976158142,1.159999966621399,1.159999966621399,62407020
2021-04-07 09:30:00,1.159999966621399,1.1699999570846558,1.1299999952316284,1.1299999952316284,1.1299999952316284,0
2021-04-07 10:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,13826139
2021-04-07 11:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,3268000
2021-04-07 12:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,7492000
2021-04-07 13:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,17868400
2021-04-07 14:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,31552094
2021-04-07 15:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,54158596
2021-04-08 09:30:00,1.1399999856948853,1.149999976158142,1.1299999952316284,1.1299999952316284,1.1299999952316284,0
2021-04-08 10:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,17273020
2021-04-08 11:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,9032000
2021-04-08 12:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,13410100
2021-04-08 13:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,11612210
2021-04-08 14:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,30709186
2021-04-08 15:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,75334000
2021-04-09 09:30:00,1.1299999952316284,1.149999976158142,1.1299999952316284,1.1399999856948853,1.1399999856948853,0
2021-04-09 10:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,43471478
2021-04-09 11:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,3496000
2021-04-09 12:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,4460024
2021-04-09 13:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,6257038
2021-04-09 14:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,16148972
2021-04-09 15:30:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.1399999856948853,39113802
2021-04-12 09:30:00,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1299999952316284,1.1299999952316284,0
2021-04-12 10:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,30201318
2021-04-12 11:30:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1299999952316284,1.1299999952316284,11150000
2021-04-12 12:30:00,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.1299999952316284,1.1299999952316284,34188020
2021-04-12 13:30:00,1.1200000047683716,1.1299999952316284,1.1200000047683716,1.1299999952316284,1.1299999952316284,24856000
2021-04-12 14:30:00,1.1200000047683716,1.1299999952316284,1.1200000047683716,1.1200000047683716,1.1200000047683716,36452471
2021-04-12 15:30:00,1.1200000047683716,1.1399999856948853,1.1200000047683716,1.1399999856948853,1.1399999856948853,40840020
2021-04-13 09:30:00,1.1399999856948853,1.159999966621399,1.1299999952316284,1.1399999856948853,1.1399999856948853,0
2021-04-13 10:30:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1399999856948853,1.1399999856948853,57728000
