Date,Open,High,Low,Close,Adj Close,Volume
2003-12-15,1.276041030883789,1.328125,1.25,1.3020830154418945,0.9219946265220642,115058467
2003-12-22,1.3020830154418945,1.3020830154418945,1.25,1.276041030883789,0.9035547971725464,36622821
2003-12-29,1.276041030883789,1.3151040077209473,1.2630200386047363,1.2890620231628418,0.9127747416496277,77428244
2004-01-05,1.2890620231628418,1.4583330154418945,1.2890620231628418,1.3802080154418945,0.9773144125938416,260340480
2004-01-12,1.3802080154418945,1.40625,1.328125,1.328125,0.9404348134994507,81195840
2004-01-19,1.3411450386047363,1.40625,1.328125,1.3802080154418945,0.9773144125938416,34245120
2004-01-26,1.40625,1.40625,1.354166030883789,1.40625,0.9957544207572937,68953094
2004-02-02,1.40625,1.4453120231628418,1.3932290077209473,1.4192700386047363,1.0049740076065063,117888768
2004-02-09,1.432291030883789,1.4453120231628418,1.3932290077209473,1.4192700386047363,1.0049740076065063,52256640
2004-02-16,1.4192700386047363,1.4973950386047363,1.40625,1.4973950386047363,1.0602940320968628,103340160
2004-02-23,1.510416030883789,1.510416030883789,1.4583330154418945,1.510416030883789,1.0695137977600098,81906662
2004-03-01,1.510416030883789,1.5755200386047363,1.484375,1.5494790077209473,1.0971739292144775,128039072
2004-03-08,1.5364580154418945,1.5364580154418945,1.354166030883789,1.4192700386047363,1.0049740076065063,54747840
2004-03-15,1.4583330154418945,1.484375,1.4192700386047363,1.4453120231628418,1.0234142541885376,33934080
2004-03-22,1.4453120231628418,1.4453120231628418,1.2890620231628418,1.3411450386047363,0.9496544003486633,105700032
2004-03-29,1.354166030883789,1.354166030883789,1.2630200386047363,1.2890620231628418,0.9127747416496277,57615840
2004-04-05,1.2890620231628418,1.3151040077209473,1.276041030883789,1.2890620231628418,0.9127747416496277,49835520
2004-04-12,1.2890620231628418,1.354166030883789,1.276041030883789,1.3020830154418945,0.9219946265220642,78556800
2004-04-19,1.3151040077209473,1.328125,1.2239580154418945,1.3020830154418945,0.9219946265220642,43353217
2004-04-26,1.328125,1.328125,1.171875,1.1848950386047363,0.8390149474143982,35659008
2004-05-03,1.1588540077209473,1.2630200386047363,1.1588540077209473,1.2239580154418945,0.866675078868866,58371348
2004-05-10,1.25,1.25,1.0807290077209473,1.09375,0.7982534766197205,36595200
2004-05-17,1.041666030883789,1.1458330154418945,1.0,1.1328120231628418,0.8267620801925659,29088192
2004-05-24,1.171875,1.25,1.1458330154418945,1.2239580154418945,0.8932832479476929,24359040
2004-05-31,1.2369790077209473,1.2369790077209473,1.0546870231628418,1.119791030883789,0.8172588348388672,59418869
2004-06-07,1.1458330154418945,1.1458330154418945,1.09375,1.1067700386047363,0.8077555894851685,20075712
2004-06-14,1.1067700386047363,1.119791030883789,0.9427080154418945,0.9895830154418945,0.7222289443016052,20227200
2004-06-21,0.9947909712791443,1.119791030883789,0.9895830154418945,1.1067700386047363,0.8077555894851685,14321280
2004-06-28,1.09375,1.1588540077209473,1.0677080154418945,1.1067700386047363,0.8077555894851685,12573663
2004-07-05,1.1067700386047363,1.1328120231628418,1.0546870231628418,1.0546870231628418,0.7697438597679138,15553920
2004-07-12,1.0677080154418945,1.0677080154418945,1.0364580154418945,1.041666030883789,0.7602406740188599,14332383
2004-07-19,1.0546870231628418,1.1067700386047363,1.041666030883789,1.09375,0.7982534766197205,19116672
2004-07-26,1.09375,1.119791030883789,1.0807290077209473,1.09375,0.7982534766197205,7125120
2004-08-02,1.09375,1.119791030883789,1.0807290077209473,1.0807290077209473,0.788750171661377,5813760
2004-08-09,1.09375,1.09375,1.03125,1.041666030883789,0.7602406740188599,13505280
2004-08-16,1.0546870231628418,1.0677080154418945,1.03125,1.0546870231628418,0.7697438597679138,10087680
2004-08-23,1.0546870231628418,1.0677080154418945,0.9635409712791443,0.9791659712791443,0.7146263122558594,38837760
2004-08-30,0.9791659712791443,1.0,0.90625,0.9479159712791443,0.6918190121650696,53120640
2004-09-06,0.9479159712791443,1.0677080154418945,0.9479159712791443,1.041666030883789,0.7602406740188599,63214080
2004-09-13,1.041666030883789,1.0677080154418945,1.0052080154418945,1.015625,0.7412353157997131,19625088
2004-09-20,1.026041030883789,1.0546870231628418,1.0052080154418945,1.03125,0.7526389360427856,17752320
2004-09-27,1.0364580154418945,1.041666030883789,1.0,1.0208330154418945,0.745036244392395,7912320
2004-10-04,1.041666030883789,1.119791030883789,1.0364580154418945,1.0677080154418945,0.7792470455169678,39605760
2004-10-11,1.0807290077209473,1.0807290077209473,1.010416030883789,1.015625,0.7412353157997131,21196800
2004-10-18,1.010416030883789,1.0208330154418945,0.9791659712791443,0.9947909712791443,0.7260298728942871,19372800
2004-10-25,0.984375,1.010416030883789,0.9635409712791443,0.9947909712791443,0.7260298728942871,26739840
2004-11-01,0.9947909712791443,1.0,0.9739580154418945,0.984375,0.7184279561042786,21268800
2004-11-08,0.984375,1.0052080154418945,0.96875,1.0052080154418945,0.7336326241493225,18528000
2004-11-15,1.0208330154418945,1.119791030883789,1.0052080154418945,1.09375,0.7982534766197205,76915200
2004-11-22,1.0807290077209473,1.1588540077209473,1.041666030883789,1.09375,0.7982534766197205,38945280
2004-11-29,1.1067700386047363,1.1328120231628418,1.015625,1.041666030883789,0.7602406740188599,61981440
2004-12-06,1.0546870231628418,1.0677080154418945,1.026041030883789,1.03125,0.7526389360427856,44518974
2004-12-13,1.03125,1.0364580154418945,1.0,1.010416030883789,0.7374334335327148,14152320
2004-12-20,1.010416030883789,1.03125,1.0052080154418945,1.0208330154418945,0.745036244392395,11208960
2004-12-27,1.0208330154418945,1.0677080154418945,1.010416030883789,1.0677080154418945,0.7792470455169678,24775680
2005-01-03,1.0807290077209473,1.0807290077209473,0.9947909712791443,1.015625,0.7412353157997131,28623360
2005-01-10,1.0208330154418945,1.0546870231628418,0.9947909712791443,1.03125,0.7526389360427856,11374080
2005-01-17,1.026041030883789,1.0677080154418945,1.026041030883789,1.041666030883789,0.7602406740188599,11961600
2005-01-24,1.0546870231628418,1.0546870231628418,1.03125,1.041666030883789,0.7602406740188599,8820480
2005-01-31,1.041666030883789,1.09375,1.0364580154418945,1.0546870231628418,0.7697438597679138,16757760
2005-02-07,1.0546870231628418,1.09375,1.0546870231628418,1.0807290077209473,0.788750171661377,6003146
2005-02-14,1.0807290077209473,1.1067700386047363,1.0677080154418945,1.1067700386047363,0.8077555894851685,26960640
2005-02-21,1.1067700386047363,1.1067700386047363,1.0546870231628418,1.09375,0.7982534766197205,23025600
2005-02-28,1.0677080154418945,1.09375,1.041666030883789,1.041666030883789,0.7602406740188599,14475840
2005-03-07,1.041666030883789,1.0807290077209473,1.03125,1.0546870231628418,0.7697438597679138,11430934
2005-03-14,1.041666030883789,1.09375,1.0364580154418945,1.0677080154418945,0.7792470455169678,20301672
2005-03-21,1.0807290077209473,1.0807290077209473,1.026041030883789,1.0546870231628418,0.7697438597679138,4366080
2005-03-28,1.0546870231628418,1.0677080154418945,1.010416030883789,1.0364580154418945,0.7564398646354675,9941760
2005-04-04,1.03125,1.041666030883789,1.010416030883789,1.03125,0.7526389360427856,3398400
2005-04-11,1.03125,1.0364580154418945,0.9166659712791443,0.9479159712791443,0.6918190121650696,33636480
2005-04-18,0.9270830154418945,0.9479159712791443,0.859375,0.859375,0.6271991729736328,30739200
2005-04-25,0.859375,0.859375,0.8229159712791443,0.859375,0.6271991729736328,30268800
2005-05-02,0.859375,0.890625,0.8489580154418945,0.8697909712791443,0.6348007917404175,8025600
2005-05-09,0.8697909712791443,0.8697909712791443,0.828125,0.8333330154418945,0.6081929206848145,7012032
2005-05-16,0.8333330154418945,0.8333330154418945,0.78125,0.8020830154418945,0.5853856205940247,8626204
2005-05-23,0.796875,0.8333330154418945,0.78125,0.828125,0.604391872882843,5891224
2005-05-30,0.828125,0.8333330154418945,0.796875,0.796875,0.5815844535827637,37985280
2005-06-06,0.796875,0.8541659712791443,0.7864580154418945,0.8020830154418945,0.5853856205940247,16522561
2005-06-13,0.796875,0.8177080154418945,0.7864580154418945,0.8125,0.592988133430481,7737600
2005-06-20,0.8125,0.8177080154418945,0.7916659712791443,0.8072909712791443,0.5891864895820618,6835200
2005-06-27,0.8072909712791443,0.8333330154418945,0.796875,0.828125,0.604391872882843,6193920
2005-07-04,0.828125,0.8697909712791443,0.8125,0.8125,0.592988133430481,9792000
2005-07-11,0.8125,0.8229159712791443,0.796875,0.796875,0.5815844535827637,29690880
2005-07-18,0.8020830154418945,0.8177080154418945,0.7864580154418945,0.7916659712791443,0.5777828693389893,10348800
2005-07-25,0.7916659712791443,0.8177080154418945,0.7864580154418945,0.796875,0.5815844535827637,6720000
2005-08-01,0.796875,0.796875,0.7083330154418945,0.7291659712791443,0.5321683883666992,27505920
2005-08-08,0.71875,0.7291659712791443,0.65625,0.6666659712791443,0.486553817987442,23485440
2005-08-15,0.6614580154418945,0.6979159712791443,0.6302080154418945,0.6666659712791443,0.486553817987442,37388576
2005-08-22,0.6666659712791443,0.6770830154418945,0.65625,0.6770830154418945,0.4941565990447998,9227520
2005-08-29,0.6770830154418945,0.7083330154418945,0.6354159712791443,0.6927080154418945,0.5055601000785828,18154945
2005-09-05,0.703125,0.703125,0.65625,0.6614580154418945,0.48275303840637207,19863052
2005-09-12,0.6666659712791443,0.6979159712791443,0.65625,0.671875,0.49035561084747314,19536000
2005-09-19,0.671875,0.6875,0.65625,0.6875,0.5017591714859009,11819520
2005-09-26,0.6822909712791443,0.8177080154418945,0.6822909712791443,0.765625,0.5587773323059082,32905645
2005-10-03,0.7604159712791443,0.7604159712791443,0.7135409712791443,0.7447909712791443,0.5435720086097717,5894400
2005-10-10,0.7447909712791443,0.7916659712791443,0.7447909712791443,0.7447909712791443,0.5435720086097717,7660800
2005-10-17,0.7552080154418945,0.7552080154418945,0.6927080154418945,0.6927080154418945,0.5055601000785828,8357760
2005-10-24,0.6979159712791443,0.8697909712791443,0.6614580154418945,0.6666659712791443,0.486553817987442,199338240
2005-10-31,0.671875,0.703125,0.6614580154418945,0.6770830154418945,0.4941565990447998,70252970
2005-11-07,0.6770830154418945,0.765625,0.6770830154418945,0.7239580154418945,0.5283674001693726,67233114
2005-11-14,0.7291659712791443,0.7291659712791443,0.6875,0.7239580154418945,0.5283674001693726,18458880
2005-11-21,0.734375,0.734375,0.6979159712791443,0.7135409712791443,0.5207647681236267,12403200
2005-11-28,0.7135409712791443,0.7135409712791443,0.6770830154418945,0.6822909712791443,0.49795758724212646,15283200
2005-12-05,0.671875,0.6822909712791443,0.640625,0.6510409712791443,0.47515031695365906,36856320
2005-12-12,0.6458330154418945,0.6666659712791443,0.6354159712791443,0.6458330154418945,0.4713495075702667,16638720
2005-12-19,0.625,0.640625,0.6145830154418945,0.6302080154418945,0.4599456787109375,20793216
2005-12-26,0.6302080154418945,0.6302080154418945,0.5989580154418945,0.625,0.45614469051361084,11727360
2006-01-02,0.625,0.640625,0.6197909712791443,0.6302080154418945,0.4599456787109375,14664960
2006-01-09,0.6354159712791443,0.6614580154418945,0.6145830154418945,0.6458330154418945,0.4713495075702667,41022720
2006-01-16,0.6458330154418945,0.6822909712791443,0.6302080154418945,0.6614580154418945,0.48275303840637207,54769920
2006-01-23,0.6614580154418945,0.6979159712791443,0.6458330154418945,0.6770830154418945,0.4941565990447998,42216960
2006-01-30,0.6770830154418945,0.7291659712791443,0.671875,0.71875,0.5245664715766907,45212160
2006-02-06,0.7291659712791443,0.7604159712791443,0.7135409712791443,0.7552080154418945,0.5511747002601624,54478080
2006-02-13,0.75,0.7864580154418945,0.7083330154418945,0.71875,0.5245664715766907,48216960
2006-02-20,0.71875,0.7604159712791443,0.7083330154418945,0.7239580154418945,0.5283674001693726,40177920
2006-02-27,0.7291659712791443,0.7864580154418945,0.7239580154418945,0.7447909712791443,0.5435720086097717,58275840
2006-03-06,0.765625,0.7760409712791443,0.7291659712791443,0.734375,0.5359700322151184,42278400
2006-03-13,0.734375,0.78125,0.7291659712791443,0.7604159712791443,0.5549755096435547,35336563
2006-03-20,0.7604159712791443,0.765625,0.7395830154418945,0.7395830154418945,0.5397711396217346,14745600
2006-03-27,0.7395830154418945,0.75,0.6927080154418945,0.6927080154418945,0.5055601000785828,27352320
2006-04-03,0.6875,0.75,0.6875,0.7291659712791443,0.5321683883666992,27267840
2006-04-10,0.7239580154418945,0.7239580154418945,0.65625,0.6666659712791443,0.486553817987442,35529600
2006-04-17,0.6666659712791443,0.7552080154418945,0.65625,0.734375,0.5359700322151184,26974940
2006-04-24,0.734375,0.7395830154418945,0.6666659712791443,0.6875,0.5017591714859009,15809280
2006-05-01,0.6875,0.703125,0.6822909712791443,0.6979159712791443,0.5093612670898438,9780480
2006-05-08,0.6979159712791443,0.7083330154418945,0.65625,0.6614580154418945,0.48275303840637207,15283200
2006-05-15,0.65625,0.6666659712791443,0.59375,0.6197909712791443,0.45234304666519165,35508480
2006-05-22,0.5989580154418945,0.6041659712791443,0.48958298563957214,0.48958298563957214,0.3573131561279297,35372259
2006-05-29,0.4947910010814667,0.5052080154418945,0.421875,0.47395798563957214,0.3459095060825348,130137294
2006-06-05,0.4791660010814667,0.4791660010814667,0.40625,0.42708298563957214,0.31169864535331726,57745420
2006-06-12,0.421875,0.453125,0.40625,0.44270798563957214,0.32310232520103455,40560721
2006-06-19,0.44270798563957214,0.4479160010814667,0.41145798563957214,0.421875,0.3078976571559906,18220800
2006-06-26,0.421875,0.484375,0.421875,0.4635410010814667,0.33830690383911133,38051066
2006-07-03,0.47395798563957214,0.4791660010814667,0.45833298563957214,0.4635410010814667,0.33830690383911133,12871680
2006-07-10,0.46875,0.484375,0.4375,0.453125,0.3307049572467804,13576320
2006-07-17,0.453125,0.46875,0.44270798563957214,0.4635410010814667,0.33830690383911133,6959489
2006-07-24,0.45833298563957214,0.47395798563957214,0.45833298563957214,0.4635410010814667,0.33830690383911133,11174400
2006-07-31,0.46875,0.578125,0.4479160010814667,0.5677080154418945,0.4143312871456146,79787520
2006-08-07,0.5625,0.5729159712791443,0.53125,0.5520830154418945,0.40292757749557495,26957554
2006-08-14,0.5520830154418945,0.5677080154418945,0.5416659712791443,0.546875,0.39912673830986023,13862400
2006-08-21,0.5364580154418945,0.546875,0.4947910010814667,0.4947910010814667,0.3611140847206116,18787269
2006-08-28,0.47395798563957214,0.53125,0.47395798563957214,0.5208330154418945,0.38012033700942993,13655040
2006-09-04,0.5208330154418945,0.5364580154418945,0.4947910010814667,0.5052080154418945,0.3687167167663574,19541783
2006-09-11,0.5,0.53125,0.4791660010814667,0.515625,0.3763194680213928,33707520
2006-09-18,0.5208330154418945,0.5208330154418945,0.48958298563957214,0.5104159712791443,0.37251773476600647,28515840
2006-09-25,0.5104159712791443,0.5104159712791443,0.48958298563957214,0.4947910010814667,0.3611140847206116,17744640
2006-10-02,0.4947910010814667,0.4947910010814667,0.484375,0.48958298563957214,0.3573131561279297,8922048
2006-10-09,0.484375,0.4947910010814667,0.4791660010814667,0.4791660010814667,0.34971046447753906,8175360
2006-10-16,0.4791660010814667,0.48958298563957214,0.47395798563957214,0.4791660010814667,0.34971046447753906,13854720
2006-10-23,0.4791660010814667,0.4947910010814667,0.4635410010814667,0.4635410010814667,0.33830690383911133,18247474
2006-10-30,0.4635410010814667,0.4791660010814667,0.4635410010814667,0.4635410010814667,0.33830690383911133,7050240
2006-11-06,0.46875,0.578125,0.46875,0.5416659712791443,0.3953249156475067,57447552
2006-11-13,0.5364580154418945,0.5520830154418945,0.5208330154418945,0.5520830154418945,0.40292757749557495,25165440
2006-11-20,0.5520830154418945,0.5572909712791443,0.53125,0.5572909712791443,0.406728595495224,16485120
2006-11-27,0.5572909712791443,0.6510409712791443,0.5572909712791443,0.625,0.45614469051361084,56571663
2006-12-04,0.625,0.65625,0.6041659712791443,0.625,0.45614469051361084,25505280
2006-12-11,0.625,0.6510409712791443,0.5364580154418945,0.5364580154418945,0.39152398705482483,24844800
2006-12-18,0.5364580154418945,0.5833330154418945,0.5260409712791443,0.5677080154418945,0.4143312871456146,11047261
2006-12-25,0.5677080154418945,0.5885409712791443,0.546875,0.5729159712791443,0.4181321859359741,12775680
2007-01-01,0.5729159712791443,0.703125,0.5729159712791443,0.6510409712791443,0.47515031695365906,72593280
2007-01-08,0.6458330154418945,0.7291659712791443,0.625,0.7291659712791443,0.5321683883666992,40548480
2007-01-15,0.7135409712791443,0.7447909712791443,0.6770830154418945,0.703125,0.5131627917289734,121455360
2007-01-22,0.7135409712791443,0.734375,0.6302080154418945,0.640625,0.46754834055900574,78251520
2007-01-29,0.6510409712791443,0.703125,0.6354159712791443,0.6614580154418945,0.48275303840637207,29084160
2007-02-05,0.6614580154418945,0.6979159712791443,0.6354159712791443,0.6979159712791443,0.5093612670898438,23871780
2007-02-12,0.6927080154418945,0.7916659712791443,0.65625,0.78125,0.5701809525489807,85651488
2007-02-19,0.78125,0.7864580154418945,0.7291659712791443,0.7760409712791443,0.5663792490959167,61359498
2007-02-26,0.7760409712791443,0.8177080154418945,0.625,0.6614580154418945,0.48275303840637207,103015680
2007-03-05,0.6354159712791443,0.6770830154418945,0.578125,0.6510409712791443,0.47515031695365906,35911776
2007-03-12,0.6510409712791443,0.6927080154418945,0.640625,0.671875,0.49035561084747314,36334080
2007-03-19,0.671875,0.7395830154418945,0.640625,0.7083330154418945,0.5169637799263,43703040
2007-03-26,0.7135409712791443,0.71875,0.671875,0.6875,0.5017591714859009,16792796
2007-04-02,0.6927080154418945,0.78125,0.6875,0.7604159712791443,0.5549755096435547,35202600
2007-04-09,0.7604159712791443,0.9479159712791443,0.7239580154418945,0.859375,0.6271991729736328,117315840
2007-04-16,0.8489580154418945,0.9739580154418945,0.8333330154418945,0.9166659712791443,0.6690118908882141,78192000
2007-04-23,0.9166659712791443,0.9635409712791443,0.875,0.9322909712791443,0.6804154515266418,62136960
2007-04-30,0.9270830154418945,1.0052080154418945,0.8958330154418945,0.953125,0.6956208944320679,47661888
2007-05-07,0.9479159712791443,1.15625,0.8125,1.1302080154418945,0.8248615264892578,209157120
2007-05-14,1.197916030883789,1.3020830154418945,1.125,1.25,0.9122893810272217,197476613
2007-05-21,1.2239580154418945,1.666666030883789,1.2239580154418945,1.625,1.185976266860962,220106082
2007-05-28,1.6145830154418945,1.635416030883789,1.4427080154418945,1.4895830154418945,1.0871448516845703,227452128
2007-06-04,1.484375,1.572916030883789,1.25,1.526041030883789,1.1137529611587524,179359178
2007-06-11,1.526041030883789,1.71875,1.354166030883789,1.390625,1.014922022819519,122916480
2007-06-18,1.385416030883789,1.385416030883789,1.385416030883789,1.385416030883789,1.0111202001571655,0
2007-06-25,1.385416030883789,1.510416030883789,1.3020830154418945,1.307291030883789,0.9541023969650269,44165568
2007-07-02,1.307291030883789,1.354166030883789,1.1458330154418945,1.3333330154418945,0.9731084108352661,61978944
2007-07-09,1.328125,1.5625,1.2552080154418945,1.5520830154418945,1.1327593326568604,98250240
2007-07-16,1.557291030883789,1.65625,1.432291030883789,1.53125,1.1175546646118164,75794400
2007-07-23,1.5364580154418945,1.5364580154418945,1.416666030883789,1.46875,1.0719400644302368,80532480
2007-07-30,1.484375,1.526041030883789,1.421875,1.479166030883789,1.0795422792434692,43388160
2007-08-06,1.510416030883789,1.6302080154418945,1.307291030883789,1.338541030883789,0.9769092798233032,81269760
2007-08-13,1.359375,1.4583330154418945,1.088541030883789,1.203125,0.8780786991119385,51603840
2007-08-20,1.2239580154418945,1.479166030883789,1.197916030883789,1.4739580154418945,1.075741171836853,55868544
2007-08-27,1.4739580154418945,1.8125,1.432291030883789,1.8125,1.3228198289871216,130294656
2007-09-03,1.822916030883789,2.34375,1.776041030883789,2.34375,1.7105425596237183,148772160
2007-09-10,2.265625,2.5520830154418945,2.166666030883789,2.1770830154418945,1.5889040231704712,179352960
2007-09-17,2.203125,2.369791030883789,1.994791030883789,2.2083330154418945,1.6117111444473267,82886634
2007-09-24,2.2395830154418945,2.4739580154418945,2.1875,2.2864580154418945,1.6687294244766235,45520896
2007-10-01,2.2864580154418945,2.578125,2.0208330154418945,2.265625,1.6535247564315796,76066560
2007-10-08,2.265625,2.3177080154418945,2.041666030883789,2.0520830154418945,1.4976750612258911,47806272
2007-10-15,2.0677080154418945,2.1770830154418945,1.901041030883789,1.994791030883789,1.4558616876602173,76723200
2007-10-22,1.9270830154418945,2.104166030883789,1.9270830154418945,2.015625,1.471066951751709,24012334
2007-10-29,1.984375,2.078125,1.90625,2.0052080154418945,1.4634640216827393,44417280
2007-11-05,2.0052080154418945,2.0833330154418945,1.875,1.885416030883789,1.3760364055633545,33146880
2007-11-12,1.875,1.875,1.609375,1.729166030883789,1.2619999647140503,28646400
2007-11-19,1.71875,1.7708330154418945,1.432291030883789,1.447916030883789,1.0567348003387451,33821376
2007-11-26,1.453125,1.604166030883789,1.421875,1.604166030883789,1.1707712411880493,23895360
2007-12-03,1.578125,1.791666030883789,1.5,1.510416030883789,1.1023494005203247,41326656
2007-12-10,1.4583330154418945,1.640625,1.4583330154418945,1.5,1.094747543334961,44978891
2007-12-17,1.619791030883789,1.619791030883789,1.203125,1.3020830154418945,0.9503012299537659,57344860
2007-12-24,1.328125,1.416666030883789,1.322916030883789,1.3958330154418945,1.0187230110168457,31192320
2007-12-31,1.4427080154418945,1.609375,1.354166030883789,1.432291030883789,1.0453314781188965,103466880
2008-01-07,1.4270830154418945,1.510416030883789,1.328125,1.4583330154418945,1.0643377304077148,63379555
2008-01-14,1.4583330154418945,1.484375,1.25,1.322916030883789,0.9655060768127441,34763520
2008-01-21,1.3125,1.34375,0.96875,1.197916030883789,0.874276876449585,57170304
2008-01-28,1.1875,1.1875,0.9375,1.026041030883789,0.7488372325897217,42247680
2008-02-04,1.041666030883789,1.151041030883789,1.041666030883789,1.1145830154418945,0.8134579658508301,25021440
2008-02-11,1.135416030883789,1.1770830154418945,1.0677080154418945,1.1458330154418945,0.8362651467323303,17013120
2008-02-18,1.151041030883789,1.197916030883789,1.072916030883789,1.09375,0.7982534766197205,33473280
2008-02-25,1.072916030883789,1.25,1.0677080154418945,1.244791030883789,0.908487856388092,57392640
2008-03-03,1.2083330154418945,1.416666030883789,1.171875,1.354166030883789,0.9883131980895996,67053120
2008-03-10,1.34375,1.401041030883789,1.135416030883789,1.140625,0.8324642181396484,53224320
2008-03-17,1.09375,1.1458330154418945,0.9739580154418945,1.072916030883789,0.7830479741096497,31388160
2008-03-24,1.072916030883789,1.229166030883789,1.0520830154418945,1.229166030883789,0.89708411693573,24420480
2008-03-31,1.197916030883789,1.3020830154418945,1.1302080154418945,1.291666030883789,0.9426990151405334,36593280
2008-04-07,1.291666030883789,1.328125,1.197916030883789,1.291666030883789,0.9426990151405334,44025600
2008-04-14,1.25,1.3802080154418945,1.2395830154418945,1.291666030883789,0.9426990151405334,64600320
2008-04-21,1.3125,1.4427080154418945,1.21875,1.3958330154418945,1.0187230110168457,65535360
2008-04-28,1.3958330154418945,1.4270830154418945,1.3333330154418945,1.3645830154418945,0.9959157109260559,24697555
2008-05-05,1.3802080154418945,1.6458330154418945,1.3489580154418945,1.5625,1.1403619050979614,79941120
2008-05-12,1.5625,1.8645830154418945,1.5625,1.729166030883789,1.2619999647140503,111248640
2008-05-19,1.8177080154418945,1.8645830154418945,1.713541030883789,1.7864580154418945,1.323872447013855,59591040
2008-05-26,1.7708330154418945,1.8177080154418945,1.65625,1.796875,1.3315919637680054,56455680
2008-06-02,1.796875,2.140625,1.796875,1.901041030883789,1.4087854623794556,78764160
2008-06-09,1.901041030883789,1.901041030883789,1.59375,1.6875,1.2505385875701904,77827560
2008-06-16,1.7395830154418945,1.947916030883789,1.6145830154418945,1.8020830154418945,1.3354514837265015,112581120
2008-06-23,1.7708330154418945,2.0364580154418945,1.75,1.963541030883789,1.455101728439331,84337948
2008-06-30,1.963541030883789,2.0833330154418945,1.9114580154418945,1.947916030883789,1.4435224533081055,58544640
2008-07-07,1.947916030883789,2.0833330154418945,1.760416030883789,2.046875,1.5168570280075073,104173632
2008-07-14,2.046875,2.072916030883789,1.96875,2.0208330154418945,1.4975581169128418,44951040
2008-07-21,2.0520830154418945,2.0520830154418945,1.9114580154418945,1.953125,1.4473826885223389,46338316
2008-07-28,1.9739580154418945,1.9739580154418945,1.7708330154418945,1.8020830154418945,1.3354514837265015,48045120
2008-08-04,1.7708330154418945,1.8020830154418945,1.609375,1.640625,1.215801477432251,32125440
2008-08-11,1.609375,1.625,1.359375,1.4427080154418945,1.0691331624984741,73857600
