Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-06-14,2.309999942779541,2.3499999046325684,2.299999952316284,2.3399999141693115,2.2463998794555664,21543105,-0.03119757425176717,-0.018373710008244133,-0.012823864243523036,2.4350563305725275,2.479642345425681,2.5604395956804953,2.845548110620854,,,,,17513395.8,13766581.36,,
2022-06-15,2.3399999141693115,2.3499999046325684,2.2799999713897705,2.309999942779541,2.217599868774414,22136674,-0.04093250064862808,-0.02288546816897254,-0.01804703247965554,2.403792233624281,2.4634859261260487,2.5506184328216346,2.840219273129896,,,,,18056252.85,13997853.64,,
2022-06-16,2.309999942779541,2.309999942779541,2.2300000190734863,2.240000009536743,2.150399923324585,23625285,-0.05367602650050163,-0.029043579870931386,-0.024632446629570242,2.3628441776023967,2.442201553117543,2.538437318183011,2.8342469421488694,,,,,18779312.35,14025462.1,,
2022-06-17,2.240000009536743,2.25,2.2100000381469727,2.220000028610229,2.131200075149536,89461689,-0.06464368737427639,-0.03616360140457807,-0.028480085969698324,2.3271331403543547,2.4210395031644656,2.52594958133702,2.8281350325614203,,,,,22724718.3,14469571.76,,
2022-06-20,2.220000028610229,2.2699999809265137,2.2100000381469727,2.259999990463257,2.169600009918213,11261677,-0.0693095197566933,-0.04279278509956454,-0.026516734657128768,2.31034985288158,2.4057024067167316,2.5155201856164804,2.822481947565419,,,,,22472690.95,14252194.14,,
2022-06-21,2.240000009536743,2.289999961853028,2.240000009536743,2.289999961853028,2.198400020599365,9659065,-0.06978241836037435,-0.048190711767727455,-0.0215917065926469,2.305262380124442,2.394683126253522,2.5066762552728155,2.8171836193493753,,,,,22576768.4,14170286.44,,
2022-06-22,2.289999961853028,2.299999952316284,2.2300000190734863,2.240000009536743,2.150399923324585,12574004,-0.07334568932331731,-0.05322170729077603,-0.02012398203254128,2.288946787477517,2.379951400851924,2.4962183632831656,2.8114404988537274,,,,,22851994.75,14053088.32,,
2022-06-23,2.259999990463257,2.289999961853028,2.259999990463257,2.289999961853028,2.198400020599365,6425994,-0.07131348517579816,-0.05684006287464498,-0.014473422301153185,2.2892100810713947,2.371384597137743,2.4881313671486502,2.806252035798994,,,,,22814730.9,13901956.32,,
2022-06-24,2.289999961853028,2.3299999237060547,2.259999990463257,2.3299999237060547,2.236799955368042,10952804,-0.06571811243388526,-0.05861567278918789,-0.007102439644697367,2.2994075417300595,2.3674431996680587,2.48193013407247,2.801513208812995,,,,,22821107.35,13912336.7,,
2022-06-27,2.309999942779541,2.3299999237060547,2.299999952316284,2.299999952316284,2.2079999446868896,6252168,-0.06297822869824365,-0.05948818397205842,-0.0034900447261852346,2.299555644376616,2.3610200332536038,2.4747956171408547,2.796523027156311,,,,,22734815.75,13819064.72,,
2022-06-28,2.299999952316284,2.3499999046325684,2.299999952316284,2.3499999046325684,2.255999803543091,20429560,-0.05612570731519728,-0.058815688640032976,0.002689981324835694,2.312166709440604,2.3599704971944577,2.469901667630726,2.7920800110117963,2.3499999046325684,,,,23138039.05,14097419.58,,
2022-06-29,2.3399999141693115,2.380000114440918,2.3299999237060547,2.359999895095825,2.2655999660491943,8836000,-0.049319668204116596,-0.05691648455137389,0.007596816347257292,2.3241250058544094,2.359973296994588,2.465591794197985,2.7877807063758167,,,,,20115375.05,14091861.54,,
2022-06-30,2.369999885559082,2.380000114440918,2.3399999141693115,2.369999885559082,2.2751998901367188,14965142,-0.042627604095550886,-0.05405870845843275,0.011431104362881861,2.3355937257805777,2.3609282101912066,2.4618430918984204,2.783623683283113,,,,,19951179.85,14241404.38,,
2022-07-04,2.369999885559082,2.369999885559082,2.289999961853028,2.309999942779541,2.217599868774414,10207641,-0.04168466719199193,-0.0515839002039138,0.009899233011921867,2.3291952800303184,2.356077899009143,2.4558884585996408,2.778911009248252,,,,,19898815.45,14288597.2,,
2022-07-05,2.309999942779541,2.359999895095825,2.309999942779541,2.3499999046325684,2.255999803543091,5192716,-0.03728022237907069,-0.04872316463780701,0.011442942258736315,2.3343964361808807,2.3554990424018505,2.4517359662872065,2.7746432370630214,,,,,19223988.55,14234658.64,,
2022-07-06,2.3399999141693115,2.400000095367432,2.3299999237060547,2.380000114440918,2.2848000526428223,25332102,-0.03101159188055025,-0.04518085008522818,0.014169258204677931,2.3457973557458898,2.3578324778341426,2.448922795626568,2.770716439823001,,,,,19078729.05,14622170.68,,
2022-07-07,2.380000114440918,2.380000114440918,2.309999942779541,2.3399999141693115,2.2463998794555664,7822484,-0.028937550409209756,-0.041932190149197295,0.012994639739987539,2.344347995351745,2.356134138437492,2.4446513100792244,2.7664307032493323,,,,,18881628.0,14564731.62,,
2022-07-08,2.3499999046325684,2.380000114440918,2.3299999237060547,2.380000114440918,2.2848000526428223,7407260,-0.02379211200178233,-0.038304174518975255,0.014512062517192927,2.3532610251240382,2.358407088533056,2.442115969073801,2.7625856227636767,,,,,18666996.55,14595216.92,,
2022-07-11,2.380000114440918,2.380000114440918,2.2799999713897705,2.319999933242798,2.2271997928619385,9004901,-0.024275716978933826,-0.03549848301050974,0.011222766031575918,2.3449457521537282,2.3547492642196985,2.4373271049235656,2.7581817850570016,,,,,17546078.85,14775314.94,,
2022-07-12,2.299999952316284,2.3299999237060547,2.2799999713897705,2.299999952316284,2.2079999446868896,6808877,-0.025973316536680446,-0.03359344971549553,0.007620133178815082,2.333709302194367,2.349535044038421,2.4319417263899465,2.7536227618456515,,,,,16494957.4,14911492.48,,
2022-07-13,2.289999961853028,2.3399999141693115,2.289999961853028,2.3299999237060547,2.236799955368042,9154334,-0.024614306249148843,-0.0317976210220389,0.007183314772890054,2.332781957572289,2.3476745563877195,2.4279440086376374,2.749407609227347,,,,,15875518.85,15094579.16,,
2022-07-14,2.3299999237060547,2.359999895095825,2.319999933242798,2.359999895095825,2.2655999660491943,7512000,-0.020875996558076704,-0.029613296129064205,0.0087372995709875,2.339586441953173,2.348848398169444,2.425279533596782,2.745532905604148,,,,,15144285.15,14996855.84,,
2022-07-15,2.359999895095825,2.369999885559082,2.319999933242798,2.3399999141693115,2.2463998794555664,15926000,-0.019304591469143872,-0.027551555196942523,0.00824696372779865,2.3396898100072074,2.3480056854075264,2.421935234795705,2.7414977514605177,,,,,14759320.9,15090977.38,,
2022-07-18,2.3399999141693115,2.450000047683716,2.3399999141693115,2.440000057220459,2.342400074005127,14549785,-0.009876527994135742,-0.0240165497561924,0.014140021762056657,2.36476737181052,2.3567670541516152,2.4226436592045193,2.7384977744034025,,,,,11013725.7,15323173.76,,
2022-07-19,2.4200000762939453,2.430000066757202,2.390000104904175,2.400000095367432,2.30400013923645,5724977,-0.005568083741524621,-0.020326856553101222,0.014758772811576601,2.373575552699748,2.36088448664836,2.421755676308947,2.735129638293592,,,,,10736890.7,15348753.3,,
2022-07-20,2.4100000858306885,2.430000066757202,2.359999895095825,2.369999885559082,2.2751998901367188,6613791,-0.0045221686144376605,-0.017165918965260485,0.012643750350822824,2.3726816359145815,2.361752619877952,2.4197260374560114,2.731496506425587,,,,,10584627.0,15364196.64,,
2022-07-21,2.369999885559082,2.390000104904175,2.3399999141693115,2.3499999046325684,2.255999803543091,7310254,-0.005246575705075696,-0.014782050313158353,0.009535474608082658,2.367011203094078,2.3606333136641062,2.4169916793060726,2.7277005203380944,,,,,10321439.5,15297017.94,,
2022-07-22,2.3299999237060547,2.4200000762939453,2.3299999237060547,2.400000095367432,2.30400013923645,12357646,-0.0017658352657554666,-0.012178807303620837,0.01041297203786537,2.3752584261624166,2.364382530969185,2.4163253426810276,2.7244398195921176,,,,,10618022.1,15329684.12,,
2022-07-25,2.390000104904175,2.4100000858306885,2.369999885559082,2.390000104904175,2.2943999767303467,3996000,0.0001836642535484323,-0.00970631299214372,0.009889977245692152,2.3789438458478562,2.3668222999153747,2.415292980415269,2.7211120612370134,,,,,10270181.9,15244840.92,,
2022-07-26,2.400000095367432,2.440000057220459,2.359999895095825,2.4100000858306885,2.3136000633239746,7000000,0.0033043574022464384,-0.007104178913229263,0.0104085363154757,2.386707905843564,2.370934470002547,2.415085415921756,2.718016419690682,,,,,10307573.5,15129754.12,,
2022-07-27,2.400000095367432,2.4200000762939453,2.390000104904175,2.4200000762939453,2.323199987411499,5571890,0.006509389512384001,-0.00438146522807612,0.01089085474046012,2.395030948456159,2.3756073848874424,2.415278147701058,2.7150510829404664,,,,,9564690.0,15086812.72,,
2022-07-28,2.4100000858306885,2.430000066757202,2.390000104904175,2.4100000858306885,2.3136000633239746,3532930,0.008148569241251735,-0.0018754583341880982,0.010024027575439833,2.3987732327997913,2.3788828802153703,2.415071164882612,2.7120157496358916,,,,,9299536.5,14931880.66,,
2022-07-29,2.400000095367432,2.4200000762939453,2.369999885559082,2.380000114440918,2.2848000526428223,9569072,0.006946851446593794,-0.00011099637801907384,0.0070578478246128675,2.394079953210073,2.378989283474946,2.4136958295711737,2.708712111474748,,,,,9029733.0,14939980.2,,
2022-08-01,2.400000095367432,2.400000095367432,2.3399999141693115,2.369999885559082,2.2751998901367188,9677526,0.005128443542949501,0.0009368916061806495,0.004191551936768852,2.388059936297325,2.3781331503401018,2.411982263139327,2.7053418405701146,,,,,9003227.25,14922459.32,,
2022-08-02,2.359999895095825,2.359999895095825,2.25,2.2699999809265137,2.1791999340057373,8797150,-0.0043317461420966374,-0.0001168359434796412,-0.004214910198616997,2.3585449474546225,2.3678347532530934,2.40641433050353,2.701010080772666,,,,,9183448.95,14772357.84,,
2022-08-03,2.289999961853028,2.3299999237060547,2.220000028610229,2.240000009536743,2.150399923324585,7040204,-0.01408733261997508,-0.002910935278788982,-0.011176397341186098,2.328908712975153,2.355660015756298,2.399888278700911,2.6964229158847464,,,,,8268854.05,14761611.6,,
2022-08-04,2.2300000190734863,2.289999961853028,2.2300000190734863,2.2799999713897705,2.1887998580932617,3976928,-0.01837922260336944,-0.006004592743714155,-0.012374629859655283,2.3166815275788073,2.3484542972452003,2.3951867764534156,2.692279403999224,,,,,8076576.25,14699760.62,,
2022-08-05,2.2799999713897705,2.3299999237060547,2.259999990463257,2.319999933242798,2.2271997928619385,6333471,-0.018341525658281732,-0.008471979326633464,-0.009869546331648268,2.3175111289948047,2.3457443578164003,2.3922382727980973,2.6885751306583643,,,,,8022886.8,14683004.62,,
2022-08-08,2.299999952316284,2.3299999237060547,2.2799999713897705,2.299999952316284,2.2079999446868896,2382000,-0.019698390904753005,-0.01071726164226159,-0.008981129262491415,2.3131333348251744,2.34138774776877,2.3886210837595945,2.6847087109733687,,,,,7691741.75,14514139.12,,
2022-08-09,2.309999942779541,2.309999942779541,2.220000028610229,2.240000009536743,2.150399923324585,12774239,-0.02532324426294208,-0.013638458166402077,-0.011684786096540003,2.2948500035030666,2.331731772699053,2.3827928063390904,2.680283748770019,,,,,7990009.85,14610063.9,,
2022-08-10,2.25,2.25,2.180000066757202,2.200000047683716,2.111999988555908,9748000,-0.03263244222719042,-0.017437254978564312,-0.015195187248626105,2.271137514548229,2.319185894126164,2.375624462862409,2.675504806470653,,,,,8019693.15,14557722.02,,
2022-08-11,2.2300000190734863,2.25,2.220000028610229,2.240000009536743,2.150399923324585,4018148,-0.034796291698151904,-0.02090906232248517,-0.013887229375666735,2.2633531382953573,2.3116443813081236,2.3703058568496376,2.671171425406634,,,,,7845000.55,13252299.38,,
2022-08-12,2.2300000190734863,2.25,2.220000028610229,2.25,2.1599998474121094,6242974,-0.035297362782718444,-0.02378672241453404,-0.011510640368184406,2.260014853721518,2.305773487850207,2.3655879801104365,2.666980664954827,,,,,7360849.25,13012177.94,,
2022-08-15,2.2300000190734863,2.2699999809265137,2.2300000190734863,2.25,2.1599998474121094,5324316,-0.03528769010545574,-0.02608691595271979,-0.009200774152735947,2.2575111402911383,2.3004617271025687,2.3610551181453214,2.662831603611993,,,,,6899575.8,12893565.68,,
2022-08-16,2.25,2.299999952316284,2.25,2.2699999809265137,2.1791999340057373,4136000,-0.03328254461017499,-0.027526041684211536,-0.005756502925963455,2.2606333504499823,2.297560608419135,2.3574843284504663,2.6589228312469637,,,,,6820126.95,12602500.6,,
2022-08-17,2.2699999809265137,2.3499999046325684,2.2699999809265137,2.3299999237060547,2.236799955368042,10895510,-0.026545987094169998,-0.02733003076620315,0.000784043672033153,2.2779749937640004,2.300650067017889,2.356406508656568,2.6556499664953126,2.3299999237060547,,,,7034212.9,12255664.96,2.3299999237060547,
2022-08-18,2.309999942779541,2.359999895095825,2.2699999809265137,2.299999952316284,2.2079999446868896,9721582,-0.023358683453141627,-0.02653576130359059,0.003177077850448965,2.283481233402071,2.300588151332022,2.354194486839302,2.6521111603840786,,,,,7154779.3,12214806.5,,
2022-08-19,2.309999942779541,2.359999895095825,2.2699999809265137,2.3499999046325684,2.255999803543091,10248149,-0.01660673659368639,-0.024549956361609254,0.007943219767922866,2.3001109012096954,2.305294032598741,2.35402999341943,2.6491050782372976,,,,,7049304.45,12185771.7,,
2022-08-22,2.3299999237060547,2.3499999046325684,2.2699999809265137,2.2799999713897705,2.1887998580932617,5643400,-0.01671150798271448,-0.022982266685829984,0.006270758703115505,2.295083168754714,2.302885074388363,2.35112685530062,2.645432390606974,,,,,7131674.45,11670174.6,,
2022-08-23,2.220000028610229,2.220000028610229,2.049999952316284,2.069999933242798,1.9871999025344849,31549554,-0.033355200945188734,-0.025056853537702067,-0.008298347407486667,2.238812359876735,2.280705537136404,2.3401022701218817,2.6397066945137984,,,,,8359152.15,11744539.56,,
2022-08-24,2.069999933242798,2.0799999237060547,2.0,2.0299999713897705,1.948799967765808,13046954,-0.04920587858222447,-0.029886658546607173,-0.0193192200356173,2.1866092627549936,2.2568288165891053,2.327941395661799,2.6336399609503753,,,,,8732905.35,11574616.54,,
2022-08-25,2.0199999809265137,2.0299999713897705,1.940000057220459,2.0199999809265137,1.939199924468994,13145000,-0.06186146521365288,-0.03628161988001697,-0.025579845333635907,2.1449569422978736,2.2342736893831443,2.315865261750611,2.627534090502377,,,,,9213508.85,11394783.06,,
2022-08-26,2.049999952316284,2.069999933242798,2.0199999809265137,2.049999952316284,1.9679999351501465,7584000,-0.06867868574985181,-0.042761033053984474,-0.025917652695867335,2.121217694802476,2.216723809662491,2.3054391711845588,2.6217874821622167,,,,,9114255.25,11073957.36,,
2022-08-29,2.059999942779541,2.059999942779541,2.009999990463257,2.0299999713897705,1.948799967765808,6332618,-0.07483258301893159,-0.04917534304697432,-0.02565723997195727,2.0984132639492996,2.198940586969851,2.2946376339377044,2.6158990492192076,,,,,8947009.85,9411375.94,,
2022-08-30,2.049999952316284,2.049999952316284,1.9900000095367432,2.009999990463257,1.9296000003814695,10129936,-0.0803966531841569,-0.055419605074411155,-0.024977048109745742,2.0763099455777887,2.1809462444454133,2.2834753734092947,2.6098702028634273,,,,,9013649.15,9388741.12,,
2022-08-31,2.0299999713897705,2.039999961853028,1.9900000095367432,2.0199999809265137,1.939199924468994,21556857,-0.08304204816062555,-0.06094409369165426,-0.02209795446897129,2.06223245441497,2.165618028872185,2.2731430050766366,2.6040008474212692,,,,,9739481.8,9626696.96,,
2022-09-01,2.009999990463257,2.0199999809265137,1.950000047683716,1.9700000286102293,1.8911999464035036,12429000,-0.08815689034230756,-0.0663866530217851,-0.021770237320522454,2.039174347963785,2.146987743132951,2.261255045215209,2.597692381562453,,,,,10162085.4,9623796.88,,
2022-09-02,1.9800000190734863,2.0299999713897705,1.9700000286102293,2.009999990463257,1.9296000003814695,13128078,-0.08796873669331173,-0.07070306975609054,-0.01726566693722119,2.031880758588653,2.133941290497742,2.251401905813172,2.591844696078879,,,,,10501815.75,9757838.56,,
2022-09-05,2.0,2.0,1.950000047683716,1.950000047683716,1.871999979019165,10385884,-0.0916051373631781,-0.07488348327750814,-0.01672165408566996,2.0114105808624188,2.1164230768964063,2.2395822251022133,2.585458182164499,,,,,10902009.95,9746500.16,,
2022-09-06,1.9700000286102293,1.9800000190734863,1.950000047683716,1.9600000381469729,1.881600022315979,8087568,-0.09261251743668142,-0.07842929010934285,-0.014183227327338566,1.9985579451835571,2.1015256446345556,2.2286182177706353,2.5792347180449218,,,,,10667676.4,9783208.16,,
2022-09-07,1.9600000381469729,1.9800000190734863,1.950000047683716,1.9700000286102293,1.8911999464035036,8146990,-0.09154864337381907,-0.08105316076223812,-0.010495482611580953,1.9914184660402252,2.0889993954893815,2.2184763279996393,2.573172681334129,,,,,10587625.9,9537556.76,,
2022-09-08,1.9800000190734863,1.9800000190734863,1.950000047683716,1.950000047683716,1.871999979019165,9582007,-0.09126727084027975,-0.08309598277784647,-0.00817128806243328,1.9810638614510978,2.0757613623650326,2.207947846418623,2.5669719586112394,,,,,10865818.85,9552476.9,,
2022-09-09,1.9600000381469729,2.009999990463257,1.9600000381469729,2.0,1.919999957084656,11408114,-0.08601814661070684,-0.08368041554441855,-0.00233773106628829,1.9857978960883234,2.068545994520744,2.1997930289120107,2.561330446585257,,,,,11124075.85,9481336.34,,
2022-09-13,2.049999952316284,2.049999952316284,1.9900000095367432,1.9900000095367432,1.9103999137878416,8736562,-0.08172303953413262,-0.08328894034236135,0.001565900808228729,1.9868484244504283,2.0610654245222677,2.191565851681608,2.555645566614625,1.9900000095367432,,,,11294688.15,9451914.76,,
2022-09-14,1.9900000095367432,1.9900000095367432,1.919999957084656,1.940000057220459,1.8624000549316408,15825923,-0.08141520386524004,-0.08291419304693709,0.0014989891816970524,1.9751363326429359,2.049535389541143,2.1817005264086218,2.549519740650504,,,,,11879184.3,9664578.9,,
2022-09-15,1.9600000381469729,1.9700000286102293,1.940000057220459,1.9600000381469729,1.881600022315979,9336113,-0.07865077562690925,-0.08206150956293151,0.003410733936022259,1.971352259018945,2.041008213217889,2.1730063896140472,2.543653872963902,,,,,11801214.45,9344659.12,,
2022-09-16,1.950000047683716,1.9600000381469729,1.8799999952316284,1.8899999856948853,1.8143999576568604,33864777,-0.08117264958698622,-0.08188373756774245,0.0007110879807562254,1.9510141906879301,2.026626477263317,2.1619080992642763,2.537149854185106,,,,,13008374.2,9865504.98,,
2022-09-19,1.899999976158142,1.899999976158142,1.850000023841858,1.870000004768372,1.795199990272522,21769241,-0.08381887006902033,-0.08227076406799802,-0.0015481060010223147,1.9307606442080405,2.0117096703590365,2.1504607230095347,2.5305115472257356,,,,,13584428.8,10152744.6,,
2022-09-20,1.870000004768372,1.909999966621399,1.870000004768372,1.899999976158142,1.8239998817443848,9564074,-0.08254376151470177,-0.08232536355733877,-0.0002183979573630035,1.9230704771955658,2.001070651863713,2.1406387329369307,2.524237800249939,,,,,13780462.5,10163928.06,,
2022-09-21,1.899999976158142,1.919999957084656,1.840000033378601,1.840000033378601,1.7663999795913696,15560300,-0.08539038986499636,-0.08293836881887029,-0.002452021046126074,1.9023028662413246,1.9857305929603692,2.1288489800130748,2.5174294642611694,,,,,12980999.8,10338956.52,,
2022-09-22,1.830000042915344,1.870000004768372,1.7999999523162842,1.850000023841858,1.7760000228881836,17798014,-0.08584982498535298,-0.08352066005216682,-0.002329164933186162,1.889227155641458,1.9728038720919394,2.1179137268298898,2.5107883753017735,,,,,13218552.8,10511830.12,,
2022-09-23,1.870000004768372,1.8600000143051147,1.7699999809265137,1.7899999618530271,1.7183998823165894,19872921,-0.09001776064155509,-0.08482008017004448,-0.0051976804715106045,1.8644203571943503,1.9553939758787098,2.1050543634974637,2.503616351287358,,,,,13554948.85,10759048.54,,
2022-09-26,1.7799999713897705,1.7799999713897705,1.649999976158142,1.6699999570846558,1.6031999588012695,44713908,-0.10183003507252897,-0.08822207115054138,-0.013607963921987584,1.8158152571669266,1.9282135931364188,2.087993406383236,2.495321660797779,,,,,15411444.25,11334806.7,,
2022-09-27,1.659999966621399,1.7799999713897705,1.649999976158142,1.75,1.6799999475479126,34026000,-0.10354244502004528,-0.09128614592444217,-0.012256299095603107,1.799361442875195,1.9112408699805694,2.074738762995658,2.4879055248694426,,,,,16796113.35,11724331.0,,
2022-09-28,1.6799999475479126,1.7899999618530271,1.6100000143051147,1.7300000190734863,1.7300000190734863,46046285,-0.10529954455141022,-0.09408882564983578,-0.011210718901574435,1.7820210869247677,1.8939798365608471,2.0612195965673377,2.4803641765530653,,,,,18591930.8,12530757.16,,
2022-09-29,1.7000000476837158,1.870000004768372,1.6799999475479126,1.7699999809265137,1.7699999809265137,30499997,-0.10228531663975082,-0.0957281238478188,-0.006557192791932023,1.779015810425204,1.8821722312623392,2.0497992194833836,2.47329587609907,,,,,19039087.8,13008481.28,,
2022-09-30,1.7400000095367432,1.850000023841858,1.7400000095367432,1.809999942779541,1.809999942779541,12423153,-0.09556721927624046,-0.09569594293350314,0.00012872365726268598,1.7867618435137884,1.8752986799782632,2.0403953262793113,2.4666959165635522,1.809999942779541,,,,19038795.45,13110739.26,,
2022-10-03,1.809999942779541,1.840000033378601,1.7899999618530271,1.8200000524520876,1.8200000524520876,6971788,-0.08841693843369813,-0.09424014203354215,0.005823203599844021,1.795071395748363,1.8700321440233894,2.0317523743645185,2.4602611318460252,,,,,18730980.95,13003022.1,,
2022-10-05,1.850000023841858,1.899999976158142,1.830000042915344,1.8600000143051147,1.8600000143051147,11883296,-0.0786163877097723,-0.0911153911687882,0.01249900345901589,1.811303550387551,1.8690767030978395,2.0250169876955226,2.4542883844078074,,,,,18805851.55,13160768.02,,
2022-10-06,1.8600000143051147,1.899999976158142,1.8200000524520876,1.8600000143051147,1.8600000143051147,5185000,-0.0700419802786274,-0.08690070899075604,0.016858728712128637,1.8234776663669419,1.8682122565461514,2.0185457338370756,2.448375067292358,,,,,18660723.15,13124468.02,,
2022-10-07,1.8799999952316284,1.8799999952316284,1.809999942779541,1.830000042915344,1.830000042915344,6020550,-0.06491909942709673,-0.08250438707802418,0.017585287650927456,1.8251082605040425,1.864572998105122,2.011151785173478,2.442222081975174,,,,,18554401.15,13133441.22,,
2022-10-10,1.830000042915344,1.840000033378601,1.7400000095367432,1.75,1.75,6362460,-0.0665473944606616,-0.07931298855455167,0.012765594093890067,1.8063311953780319,1.8536612839998723,2.000910538696087,2.435334300064973,,,,,18393423.8,13190031.82,,
2022-10-11,1.75,1.7899999618530271,1.7200000286102295,1.75,1.75,13018813,-0.06706474926403394,-0.07686334069644812,0.009798591432414183,1.7922483965335239,1.8437887807617892,1.9910709097276131,2.4285150532981574,,,,,18473958.75,13259026.64,,
2022-10-12,1.75,1.7599999904632568,1.6699999570846558,1.7300000190734863,1.7300000190734863,16890000,-0.06830125298911871,-0.07515092315498224,0.006849670165863533,1.7766863021685144,1.8329517558390935,1.9808328355843141,2.4215646549476633,,,,,18881630.65,13403276.12,,
2022-10-13,1.7100000381469729,1.7599999904632568,1.7100000381469729,1.7300000190734863,1.7300000190734863,5477728,-0.06849166180690114,-0.07381907088536603,0.0053274090784648925,1.7650147313947575,1.8231468285280834,1.970996254544674,2.4146834147897116,,,,,18364220.9,13336887.68,,
2022-10-14,1.7599999904632568,1.8200000524520876,1.7400000095367432,1.7999999523162842,1.7999999523162842,16650144,-0.062276272281375,-0.07151051116456783,0.00923423888319283,1.7737610366251393,1.8209423641269598,1.9642905172023843,2.408567161431767,,,,,18729922.45,13529086.48,,
2022-10-17,1.830000042915344,1.870000004768372,1.7899999618530271,1.830000042915344,1.830000042915344,21575114,-0.05430379508705396,-0.06806916794906506,0.0137653728620111,1.7878207881976906,1.8218050002020438,1.9590242240930886,2.40281027468036,,,,,18115439.3,13881050.2,,
2022-10-18,1.809999942779541,1.8899999856948853,1.7799999713897705,1.870000004768372,1.870000004768372,23562727,-0.044247826349724795,-0.06330489962919701,0.019057073279472217,1.808365592340361,1.8263950006369323,1.9555330782372176,2.3975086799548673,,,,,18205113.6,14225635.32,,
2022-10-19,1.870000004768372,1.909999966621399,1.850000023841858,1.8799999952316284,1.8799999952316284,13578841,-0.035067249807980705,-0.05765736966495375,0.022590119856973047,1.8262741930631778,1.8315002382173795,1.9525709965507239,2.3923593398083676,,,,,18405851.95,14449572.14,,
2022-10-20,1.850000023841858,1.899999976158142,1.809999942779541,1.840000033378601,1.840000033378601,29645671,-0.03066574301414926,-0.05225904433479286,0.021593301320643597,1.8297056531420337,1.8323097425184482,1.9481564489753467,2.386863227306579,,,,,19110120.5,14787000.78,,
2022-10-21,1.850000023841858,1.940000057220459,1.840000033378601,1.909999966621399,1.909999966621399,48011641,-0.02128376286200817,-0.04606398804023592,0.024780225178227748,1.849779231511875,1.8397088114806341,1.9466601163340156,2.38211831924006,,,,,20620801.85,15552273.6,,
2022-10-24,1.909999966621399,1.919999957084656,1.7599999904632568,1.7699999809265137,1.7699999809265137,22018244,-0.024858746331696713,-0.04182293969852808,0.016964193366831366,1.8298344188655347,1.8330698752373846,1.9397322678866624,2.376027589505597,,,,,20728068.0,15912275.52,,
2022-10-25,1.809999942779541,1.809999942779541,1.75,1.7899999618530271,1.7899999618530271,13582785,-0.025780928966407934,-0.038614537552104054,0.01283360858569612,1.819875804612408,1.8289679787245887,1.9338604127480885,2.370196468832437,,,,,19171511.85,16059071.74,,
2022-10-26,1.7999999523162842,1.840000033378601,1.75,1.7599999904632568,1.7599999904632568,14688015,-0.028602796643803385,-0.03661218937044392,0.008009392726640537,1.80490685107512,1.8223995988901762,1.9270423569722128,2.3641248620824946,,,,,18204612.6,16246345.72,,
2022-10-27,1.7699999809265137,1.840000033378601,1.7300000190734863,1.7400000095367432,1.7400000095367432,12811625,-0.03208314363464382,-0.0357063802232839,0.003623236588640083,1.7886801406905257,1.814552018951754,1.9197073629551356,2.3579146645447264,,,,,16542879.6,16419858.22,,
2022-10-28,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.7000000476837158,1.7000000476837158,15096000,-0.03763517099682301,-0.036092138377991724,-0.0015430326188312846,1.7665101174388234,1.8036423074024173,1.9110913898072368,2.351368250446607,,,,,15772679.75,16503868.02,,
2022-10-31,1.6799999475479126,1.7100000381469729,1.6399999856948853,1.649999976158142,1.649999976158142,13385450,-0.04554476826060405,-0.037982664354514195,-0.0075621039060898565,1.737382582118653,1.789009704426772,1.9008525108406058,2.344389461647717,,,,,15820794.6,16577145.38,,
2022-11-01,1.6399999856948853,1.7100000381469729,1.6399999856948853,1.690000057220459,1.690000057220459,7870000,-0.04803182821342311,-0.03999249712629598,-0.008039331087127129,1.7255369508941045,1.779580214216647,1.8925837871692275,2.3378781242902322,,,,,15865705.2,16529582.4,,
2022-11-02,1.6799999475479126,1.75,1.6699999570846558,1.7300000190734863,1.7300000190734863,6638000,-0.046242128420991735,-0.041242423385235136,-0.004999705035756599,1.72665271793895,1.7748582908696795,1.8862079531262574,2.3318295859298668,,,,,15603440.4,16549474.4,,
2022-11-03,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.690000057220459,1.690000057220459,7783307,-0.047503845934434796,-0.04249470789507507,-0.005009138039359727,1.7174895527593272,1.7667765543316585,1.878513525835834,2.325443222460122,,,,,15733355.75,16074149.46,,
2022-11-04,1.7000000476837158,1.7799999713897705,1.7000000476837158,1.7599999904632568,1.7599999904632568,9315792,-0.04236697699193259,-0.04246916171444658,0.00010218472251398436,1.7281171621853098,1.7661311672965725,1.8738659362133803,2.319816921644233,1.7599999904632568,,,,15898117.85,15999526.22,,
2022-11-07,1.7699999809265137,1.8600000143051147,1.7699999809265137,1.840000033378601,1.840000033378601,13313830,-0.03147778082486852,-0.040270885536530965,0.008793104711662447,1.7560878799836326,1.773166297399623,1.8725378615924086,2.315042624248555,,,,,16245686.35,16002902.82,,
