Date,Open,High,Low,Close,Adj Close,Volume
2012-09-01,94.1500015258789,100.80000305175781,91.69999694824219,100.0,100.0,35046154
2012-10-01,99.0,109.30000305175781,99.0,107.4000015258789,107.4000015258789,36491307
2012-11-01,107.4000015258789,110.80000305175781,103.5999984741211,107.80000305175781,107.80000305175781,49241120
2012-12-01,108.0,114.69999694824219,105.19999694824219,114.5,114.5,36953491
2013-01-01,115.0,122.5999984741211,114.80000305175781,121.30000305175781,121.30000305175781,69996466
2013-02-01,120.80000305175781,123.69999694824219,110.4000015258789,114.19999694824219,114.19999694824219,54697837
2013-03-01,113.80000305175781,115.80000305175781,106.9000015258789,108.80000305175781,108.80000305175781,59483322
2013-04-01,108.0,110.0,102.0,109.0,109.0,48358244
2013-05-01,108.5,113.80000305175781,105.5999984741211,106.0999984741211,106.0999984741211,43832694
2013-06-01,105.5999984741211,106.9000015258789,89.0999984741211,94.5999984741211,94.5999984741211,72328784
2013-07-01,94.05000305175781,100.4000015258789,90.55000305175781,98.1500015258789,98.1500015258789,47726000
2013-08-01,98.80000305175781,105.5999984741211,95.80000305175781,99.5,99.5,54002899
2013-09-01,99.80000305175781,110.5999984741211,99.80000305175781,105.19999694824219,105.19999694824219,43232934
2013-10-01,105.19999694824219,109.69999694824219,103.30000305175781,108.0999984741211,108.0999984741211,29733171
2013-11-01,108.0,117.80000305175781,104.4000015258789,116.19999694824219,116.19999694824219,60111645
2013-12-01,116.19999694824219,118.30000305175781,106.0999984741211,108.69999694824219,108.69999694824219,36512949
2014-01-01,108.69999694824219,109.19999694824219,97.1500015258789,98.55000305175781,98.55000305175781,51373699
2014-02-01,96.0,102.4000015258789,94.5999984741211,99.1500015258789,99.1500015258789,43811605
2014-03-01,98.44999694824219,101.80000305175781,91.9000015258789,101.0,101.0,66533083
2014-04-01,101.0,106.4000015258789,97.44999694824219,98.1500015258789,98.1500015258789,31996002
2014-05-01,98.44999694824219,103.9000015258789,96.75,103.4000015258789,103.4000015258789,31377767
2014-06-01,104.0,107.80000305175781,103.0999984741211,104.5,104.5,25064765
2014-07-01,105.19999694824219,114.80000305175781,105.0,113.5999984741211,113.5999984741211,33626269
2014-08-01,112.80000305175781,114.5999984741211,109.30000305175781,111.80000305175781,111.80000305175781,55341755
2014-09-01,111.80000305175781,116.5999984741211,105.19999694824219,105.69999694824219,105.69999694824219,37568394
2014-10-01,104.5,110.5999984741211,103.4000015258789,110.0,110.0,68188907
2014-11-01,110.0,114.80000305175781,105.69999694824219,113.69999694824219,113.69999694824219,50239644
2014-12-01,114.0,122.5,110.0999984741211,121.30000305175781,121.30000305175781,80371718
2015-01-01,121.69999694824219,125.0999984741211,113.4000015258789,118.30000305175781,118.30000305175781,132903651
2015-02-01,117.30000305175781,124.0,115.69999694824219,123.0,123.0,49037806
2015-03-01,124.5,127.19999694824219,114.9000015258789,124.5,124.5,125333536
2015-04-01,125.5999984741211,150.10000610351562,125.0,145.1999969482422,145.1999969482422,404977083
2015-05-01,145.5,151.1999969482422,137.39999389648438,142.3000030517578,142.3000030517578,258148291
2015-06-01,141.0,145.60000610351562,125.5,131.89999389648438,131.89999389648438,300293649
2015-07-01,132.8000030517578,132.8000030517578,109.0999984741211,113.4000015258789,113.4000015258789,355602325
2015-08-01,113.5999984741211,118.0999984741211,94.8499984741211,99.44999694824219,99.44999694824219,241051455
2015-09-01,99.25,104.19999694824219,92.5,96.19999694824219,96.19999694824219,226297713
2015-10-01,97.8499984741211,111.0999984741211,97.30000305175781,106.30000305175781,106.30000305175781,147706051
2015-11-01,105.19999694824219,109.30000305175781,99.5,100.0999984741211,100.0999984741211,196015404
2015-12-01,100.0999984741211,103.0999984741211,91.80000305175781,97.19999694824219,97.19999694824219,198170940
2016-01-01,97.30000305175781,97.30000305175781,78.8499984741211,83.0,83.0,391498910
2016-02-01,83.5,83.5,75.69999694824219,79.8499984741211,79.8499984741211,248210453
2016-03-01,80.3499984741211,91.1500015258789,79.6500015258789,90.55000305175781,90.55000305175781,353978450
2016-04-01,91.0,94.25,85.69999694824219,89.80000305175781,89.80000305175781,220198742
2016-05-01,89.5,89.5,81.9000015258789,87.8499984741211,87.8499984741211,209439132
2016-06-01,87.19999694824219,91.55000305175781,83.0,88.55000305175781,88.55000305175781,168783702
2016-07-01,88.80000305175781,93.44999694824219,86.0,91.3499984741211,91.3499984741211,150769861
2016-08-01,92.0,99.80000305175781,91.3499984741211,97.30000305175781,97.30000305175781,171989579
2016-09-01,97.25,103.9000015258789,96.4000015258789,97.6500015258789,97.6500015258789,195078370
2016-10-01,98.94999694824219,102.4000015258789,96.44999694824219,97.5,97.5,140978625
2016-11-01,97.9000015258789,101.30000305175781,93.0999984741211,100.4000015258789,100.4000015258789,167370097
2016-12-01,101.0,101.5,91.8499984741211,94.4000015258789,94.4000015258789,157282267
2017-01-01,94.4000015258789,99.6500015258789,93.9000015258789,99.05000305175781,99.05000305175781,128007878
2017-02-01,98.0,106.5999984741211,97.0,103.69999694824219,103.69999694824219,233499043
2017-03-01,103.80000305175781,107.69999694824219,100.9000015258789,103.5,103.5,312308684
2017-04-01,103.80000305175781,104.5999984741211,100.0999984741211,103.0999984741211,103.0999984741211,221076662
2017-05-01,103.0999984741211,107.80000305175781,99.4000015258789,106.9000015258789,106.9000015258789,294779200
2017-06-01,106.69999694824219,107.9000015258789,103.4000015258789,104.80000305175781,104.80000305175781,235048848
2017-07-01,104.9000015258789,111.69999694824219,103.9000015258789,111.0,111.0,263569673
2017-08-01,111.0,117.19999694824219,108.0999984741211,115.69999694824219,115.69999694824219,203058279
2017-09-01,115.69999694824219,116.5,109.80000305175781,110.4000015258789,110.4000015258789,161412446
2017-10-01,110.4000015258789,119.19999694824219,110.4000015258789,116.5999984741211,116.5999984741211,168585930
2017-11-01,117.0,122.19999694824219,115.0,116.30000305175781,116.30000305175781,166124557
2017-12-01,116.5,118.5,112.0999984741211,118.19999694824219,118.19999694824219,124672679
2018-01-01,118.19999694824219,140.89999389648438,118.19999694824219,137.10000610351562,137.10000610351562,274823446
2018-02-01,137.1999969482422,138.60000610351562,118.0999984741211,125.0,125.0,293725745
2018-03-01,123.5,129.5,119.69999694824219,121.19999694824219,121.19999694824219,235185660
2018-04-01,121.19999694824219,125.0999984741211,119.69999694824219,124.19999694824219,124.19999694824219,238974583
2018-05-01,124.19999694824219,126.69999694824219,118.9000015258789,121.5,121.5,262725624
2018-06-01,121.5,126.5999984741211,108.9000015258789,111.80000305175781,111.80000305175781,275176317
2018-07-01,111.80000305175781,115.0999984741211,107.0999984741211,113.4000015258789,113.4000015258789,144706603
2018-08-01,114.0999984741211,115.0999984741211,107.0,112.0,112.0,108743193
2018-09-01,111.5,112.69999694824219,105.4000015258789,111.5,111.5,117449548
2018-10-01,111.5,111.5,100.5999984741211,102.69999694824219,102.69999694824219,121653917
2018-11-01,103.19999694824219,109.5,103.19999694824219,107.5,107.5,105695651
2018-12-01,110.4000015258789,111.0999984741211,100.5,102.4000015258789,102.4000015258789,60567826
2019-01-01,102.4000015258789,112.0,98.8499984741211,111.5999984741211,111.5999984741211,75665366
2019-02-01,112.69999694824219,118.0,109.19999694824219,115.19999694824219,115.19999694824219,69470853
2019-03-01,115.5,118.9000015258789,112.80000305175781,115.0,115.0,52540907
2019-04-01,116.80000305175781,120.0999984741211,115.9000015258789,116.80000305175781,116.80000305175781,41974674
2019-05-01,116.80000305175781,116.9000015258789,104.80000305175781,105.80000305175781,105.80000305175781,84273283
2019-06-01,105.5,111.0999984741211,105.19999694824219,110.5,110.5,70016898
2019-07-01,110.5,112.80000305175781,108.5999984741211,109.0999984741211,109.0999984741211,48339209
2019-08-01,109.0,109.0,99.69999694824219,103.30000305175781,103.30000305175781,107937933
2019-09-01,102.9000015258789,109.80000305175781,102.19999694824219,103.30000305175781,103.30000305175781,66579572
2019-10-01,103.30000305175781,108.0,102.0999984741211,106.69999694824219,106.69999694824219,37793031
2019-11-01,106.4000015258789,111.19999694824219,104.0999984741211,104.30000305175781,104.30000305175781,44972312
2019-12-01,105.0,114.19999694824219,103.5,113.80000305175781,113.80000305175781,42402246
2020-01-01,113.80000305175781,116.4000015258789,103.5,103.69999694824219,103.69999694824219,59185495
2020-02-01,103.4000015258789,111.30000305175781,103.0,104.69999694824219,104.69999694824219,130935652
2020-03-01,104.0,108.5999984741211,83.69999694824219,96.69999694824219,96.69999694824219,114418369
2020-04-01,96.19999694824219,102.19999694824219,93.5999984741211,101.30000305175781,101.30000305175781,121170366
2020-05-01,101.30000305175781,102.0,94.6500015258789,96.8499984741211,96.8499984741211,173072485
2020-06-01,98.0,104.44999694824219,97.80000305175781,99.04000091552734,99.04000091552734,144151538
2020-07-01,99.04000091552734,112.1500015258789,99.04000091552734,103.4000015258789,103.4000015258789,87576199
2020-08-01,103.05000305175781,107.69999694824219,101.80000305175781,102.8499984741211,102.8499984741211,72736512
2020-09-01,102.8499984741211,103.69999694824219,94.04000091552734,95.45999908447266,95.45999908447266,94893809
2020-10-01,95.45999908447266,103.19999694824219,95.45999908447266,99.0999984741211,99.0999984741211,109959953
2020-11-01,99.86000061035156,110.5,99.77999877929688,107.19999694824219,107.19999694824219,121101484
2020-12-01,107.69999694824219,108.69999694824219,104.55000305175781,108.69999694824219,108.69999694824219,89883580
2021-01-01,108.69999694824219,121.5999984741211,107.6500015258789,113.6500015258789,113.6500015258789,83929118
2021-02-01,114.0999984741211,124.30000305175781,113.9000015258789,114.1500015258789,114.1500015258789,76405517
2021-03-01,115.05000305175781,118.30000305175781,107.5,111.30000305175781,111.30000305175781,153841356
2021-04-01,112.05000305175781,113.94999694824219,109.0999984741211,109.3499984741211,109.3499984741211,110629576
2021-05-01,109.44999694824219,110.94999694824219,104.25,110.30000305175781,110.30000305175781,139419244
2021-06-01,110.30000305175781,112.25,105.9000015258789,108.19999694824219,108.19999694824219,154208277
2021-07-01,108.19999694824219,108.19999694824219,89.26000213623047,94.45999908447266,94.45999908447266,369667906
2021-08-01,94.5,98.19999694824219,88.54000091552734,93.41999816894531,93.41999816894531,486301098
2021-09-01,93.76000213623047,97.80000305175781,86.26000213623047,88.72000122070312,88.72000122070312,540839204
2021-10-01,88.72000122070312,95.33999633789062,84.94000244140625,91.13999938964844,91.13999938964844,439534676
2021-11-01,90.69999694824219,93.62000274658203,83.83999633789062,85.04000091552734,85.04000091552734,523903611
2021-12-01,85.13999938964844,88.66000366210938,81.27999877929688,83.5,83.5,476789689
2022-01-01,83.95999908447266,89.0999984741211,80.62000274658203,84.81999969482422,84.81999969482422,546209335
2022-02-01,84.81999969482422,89.4000015258789,79.80000305175781,81.30000305175781,81.30000305175781,669633289
2022-03-01,81.5,82.23999786376953,61.31999969482422,76.30000305175781,76.30000305175781,1474056839
2022-04-01,74.5999984741211,78.73999786376953,67.41999816894531,73.86000061035156,73.86000061035156,888110934
2022-05-01,73.86000061035156,75.36000061035156,65.5999984741211,75.36000061035156,75.36000061035156,997625526
2022-06-01,75.30000305175781,79.62000274658203,73.12000274658203,77.73999786376953,77.73999786376953,1291001956
2022-07-01,77.73999786376953,79.08000183105469,69.87999725341797,70.36000061035156,70.36000061035156,820124606
2022-08-01,70.0,71.0,66.76000213623047,69.94000244140625,69.94000244140625,970425376
2022-09-01,69.5,69.91999816894531,59.15999984741211,59.97999954223633,59.97999954223633,632750026
2022-10-01,59.91999816894531,63.36000061035156,49.84000015258789,50.0,50.0,1340467823
2022-11-01,50.5,64.77999877929688,50.5,64.55999755859375,64.55999755859375,1520549545
2022-12-01,66.33999633789062,69.22000122070312,63.900001525878906,68.0,68.0,968850995
2023-01-01,68.0,78.44000244140625,66.04000091552734,75.0,75.0,1058289193
2023-02-01,75.0999984741211,77.26000213623047,71.91999816894531,71.9800033569336,71.9800033569336,523675092
2023-02-13,71.16000366210938,72.44000244140625,70.77999877929688,71.94000244140625,71.94000244140625,25654887
