Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-26 12:30:00,33.54999923706055,33.599998474121094,32.650001525878906,32.70000076293945,32.70000076293945,248000
2021-02-26 13:30:00,32.849998474121094,33.04999923706055,32.5,32.849998474121094,32.849998474121094,952000
2021-02-26 14:30:00,32.849998474121094,33.150001525878906,32.150001525878906,32.650001525878906,32.650001525878906,1322840
2021-02-26 15:30:00,32.70000076293945,33.650001525878906,32.25,33.29999923706055,33.29999923706055,1604600
2021-03-01 09:30:00,33.29999923706055,34.0,33.0,33.79999923706055,33.79999923706055,0
2021-03-01 10:30:00,33.79999923706055,34.54999923706055,33.54999923706055,33.79999923706055,33.79999923706055,503900
2021-03-01 11:30:00,33.900001525878906,34.45000076293945,33.849998474121094,34.45000076293945,34.45000076293945,147000
2021-03-01 12:30:00,34.5,34.70000076293945,34.349998474121094,34.400001525878906,34.400001525878906,1561900
2021-03-01 13:30:00,34.29999923706055,34.29999923706055,33.79999923706055,33.849998474121094,33.849998474121094,640000
2021-03-01 14:30:00,33.95000076293945,34.20000076293945,33.79999923706055,33.95000076293945,33.95000076293945,608000
2021-03-01 15:30:00,33.95000076293945,34.099998474121094,33.70000076293945,34.099998474121094,34.099998474121094,0
2021-03-02 09:30:00,34.099998474121094,35.54999923706055,34.099998474121094,34.95000076293945,34.95000076293945,0
2021-03-02 10:30:00,34.75,34.79999923706055,33.20000076293945,33.849998474121094,33.849998474121094,718000
2021-03-02 11:30:00,33.849998474121094,34.29999923706055,33.70000076293945,34.0,34.0,267000
2021-03-02 12:30:00,34.20000076293945,34.20000076293945,33.29999923706055,33.5,33.5,413000
2021-03-02 13:30:00,33.5,33.599998474121094,33.29999923706055,33.599998474121094,33.599998474121094,1002000
2021-03-02 14:30:00,33.54999923706055,33.599998474121094,32.5,32.900001525878906,32.900001525878906,1530000
2021-03-02 15:30:00,32.849998474121094,33.0,32.400001525878906,32.70000076293945,32.70000076293945,598000
2021-03-03 09:30:00,32.70000076293945,34.0,32.599998474121094,32.95000076293945,32.95000076293945,0
2021-03-03 10:30:00,32.95000076293945,33.099998474121094,32.70000076293945,33.0,33.0,449000
2021-03-03 11:30:00,33.0,33.04999923706055,32.75,32.900001525878906,32.900001525878906,113000
2021-03-03 12:30:00,32.900001525878906,32.900001525878906,32.099998474121094,32.099998474121094,32.099998474121094,1907800
2021-03-03 13:30:00,32.099998474121094,32.5,31.899999618530273,32.25,32.25,1004000
2021-03-03 14:30:00,32.29999923706055,33.95000076293945,32.25,33.349998474121094,33.349998474121094,3202000
2021-03-03 15:30:00,33.400001525878906,33.79999923706055,33.349998474121094,33.349998474121094,33.349998474121094,0
2021-03-04 09:30:00,33.25,33.25,32.099998474121094,32.150001525878906,32.150001525878906,0
2021-03-04 10:30:00,32.150001525878906,32.150001525878906,30.850000381469727,31.149999618530273,31.149999618530273,1146000
2021-03-04 11:30:00,31.149999618530273,31.899999618530273,31.100000381469727,31.850000381469727,31.850000381469727,157000
2021-03-04 12:30:00,31.899999618530273,32.0,31.100000381469727,31.149999618530273,31.149999618530273,209700
2021-03-04 13:30:00,31.100000381469727,31.5,31.049999237060547,31.100000381469727,31.100000381469727,524000
2021-03-04 14:30:00,31.100000381469727,31.100000381469727,30.5,30.549999237060547,30.549999237060547,1540200
2021-03-04 15:30:00,30.5,31.049999237060547,30.350000381469727,30.700000762939453,30.700000762939453,1000000
2021-03-05 09:30:00,30.799999237060547,32.25,30.25,31.850000381469727,31.850000381469727,885000
2021-03-05 10:30:00,31.799999237060547,33.75,31.75,32.70000076293945,32.70000076293945,953000
2021-03-05 11:30:00,32.650001525878906,33.04999923706055,32.599998474121094,32.95000076293945,32.95000076293945,68000
2021-03-05 12:30:00,33.0,33.75,33.0,33.5,33.5,2704000
2021-03-05 13:30:00,33.54999923706055,34.599998474121094,33.54999923706055,34.45000076293945,34.45000076293945,2020000
2021-03-05 14:30:00,34.400001525878906,34.54999923706055,33.45000076293945,33.599998474121094,33.599998474121094,1336200
2021-03-05 15:30:00,33.54999923706055,34.20000076293945,33.45000076293945,33.95000076293945,33.95000076293945,0
2021-03-08 09:30:00,34.79999923706055,36.400001525878906,34.04999923706055,34.599998474121094,34.599998474121094,0
2021-03-08 10:30:00,34.599998474121094,34.599998474121094,33.25,33.54999923706055,33.54999923706055,803000
2021-03-08 11:30:00,33.45000076293945,33.45000076293945,32.70000076293945,32.79999923706055,32.79999923706055,117000
2021-03-08 12:30:00,32.79999923706055,33.54999923706055,32.599998474121094,33.400001525878906,33.400001525878906,491000
2021-03-08 13:30:00,33.29999923706055,33.349998474121094,32.900001525878906,32.95000076293945,32.95000076293945,554000
2021-03-08 14:30:00,33.0,33.29999923706055,32.5,32.900001525878906,32.900001525878906,1842000
2021-03-08 15:30:00,32.900001525878906,33.70000076293945,32.650001525878906,33.70000076293945,33.70000076293945,702000
2021-03-09 09:30:00,33.25,33.79999923706055,31.25,33.04999923706055,33.04999923706055,0
2021-03-09 10:30:00,33.0,34.25,32.75,34.099998474121094,34.099998474121094,583000
2021-03-09 11:30:00,34.099998474121094,34.349998474121094,33.650001525878906,33.75,33.75,164000
2021-03-09 12:30:00,33.70000076293945,33.849998474121094,33.25,33.349998474121094,33.349998474121094,2925840
2021-03-09 13:30:00,33.29999923706055,34.0,32.650001525878906,32.79999923706055,32.79999923706055,1656000
2021-03-09 14:30:00,32.75,33.45000076293945,31.950000762939453,33.0,33.0,2558000
2021-03-09 15:30:00,32.54999923706055,33.0,31.950000762939453,33.0,33.0,0
2021-03-10 09:30:00,33.29999923706055,35.54999923706055,33.29999923706055,34.25,34.25,0
2021-03-10 10:30:00,34.29999923706055,34.95000076293945,34.25,34.70000076293945,34.70000076293945,305000
2021-03-10 11:30:00,34.75,34.95000076293945,34.70000076293945,34.849998474121094,34.849998474121094,80000
2021-03-10 12:30:00,34.849998474121094,35.150001525878906,34.349998474121094,34.45000076293945,34.45000076293945,682600
2021-03-10 13:30:00,34.45000076293945,34.70000076293945,33.75,34.25,34.25,1726000
2021-03-10 14:30:00,34.25,34.349998474121094,34.0,34.25,34.25,695360
2021-03-10 15:30:00,34.25,34.400001525878906,33.599998474121094,33.70000076293945,33.70000076293945,578000
2021-03-11 09:30:00,34.349998474121094,37.599998474121094,34.349998474121094,36.29999923706055,36.29999923706055,0
2021-03-11 10:30:00,36.5,37.0,36.29999923706055,36.650001525878906,36.650001525878906,558100
2021-03-11 11:30:00,36.599998474121094,36.79999923706055,36.54999923706055,36.70000076293945,36.70000076293945,107000
2021-03-11 12:30:00,36.70000076293945,36.75,35.70000076293945,35.95000076293945,35.95000076293945,2300780
2021-03-11 13:30:00,35.95000076293945,36.54999923706055,35.599998474121094,36.20000076293945,36.20000076293945,608000
2021-03-11 14:30:00,36.20000076293945,36.849998474121094,36.20000076293945,36.849998474121094,36.849998474121094,807680
2021-03-11 15:30:00,36.849998474121094,36.95000076293945,36.400001525878906,36.400001525878906,36.400001525878906,0
2021-03-12 09:30:00,36.29999923706055,37.95000076293945,36.04999923706055,36.75,36.75,922100
2021-03-12 10:30:00,36.79999923706055,38.099998474121094,36.79999923706055,38.099998474121094,38.099998474121094,645000
2021-03-12 11:30:00,38.04999923706055,38.099998474121094,37.900001525878906,38.0,38.0,225100
2021-03-12 12:30:00,38.0,38.20000076293945,37.599998474121094,37.650001525878906,37.650001525878906,171000
2021-03-12 13:30:00,37.650001525878906,37.849998474121094,37.099998474121094,37.150001525878906,37.150001525878906,684000
2021-03-12 14:30:00,37.150001525878906,37.54999923706055,37.0,37.25,37.25,591232
2021-03-12 15:30:00,37.25,38.099998474121094,36.650001525878906,37.349998474121094,37.349998474121094,2628000
2021-03-15 09:30:00,37.5,39.20000076293945,37.5,38.099998474121094,38.099998474121094,0
2021-03-15 10:30:00,38.099998474121094,38.29999923706055,37.650001525878906,37.75,37.75,233000
2021-03-15 11:30:00,37.70000076293945,38.099998474121094,37.650001525878906,38.099998474121094,38.099998474121094,94000
2021-03-15 12:30:00,38.099998474121094,38.400001525878906,37.45000076293945,37.75,37.75,332000
2021-03-15 13:30:00,37.79999923706055,37.79999923706055,37.099998474121094,37.349998474121094,37.349998474121094,742000
2021-03-15 14:30:00,37.45000076293945,37.79999923706055,37.400001525878906,37.650001525878906,37.650001525878906,378480
2021-03-15 15:30:00,37.650001525878906,38.0,37.150001525878906,37.849998474121094,37.849998474121094,476200
2021-03-16 09:30:00,37.95000076293945,39.099998474121094,37.95000076293945,38.0,38.0,0
2021-03-16 10:30:00,38.0,38.0,37.45000076293945,37.849998474121094,37.849998474121094,325488
2021-03-16 11:30:00,37.79999923706055,38.0,37.79999923706055,37.849998474121094,37.849998474121094,53000
2021-03-16 12:30:00,37.849998474121094,38.0,37.599998474121094,37.650001525878906,37.650001525878906,264000
2021-03-16 13:30:00,37.650001525878906,38.0,37.099998474121094,37.54999923706055,37.54999923706055,846944
2021-03-16 14:30:00,37.29999923706055,38.150001525878906,37.29999923706055,37.900001525878906,37.900001525878906,354000
2021-03-16 15:30:00,37.849998474121094,38.400001525878906,37.849998474121094,38.29999923706055,38.29999923706055,396000
2021-03-17 09:30:00,37.75,38.099998474121094,36.599998474121094,36.70000076293945,36.70000076293945,0
2021-03-17 10:30:00,36.70000076293945,37.20000076293945,35.849998474121094,35.849998474121094,35.849998474121094,500000
2021-03-17 11:30:00,35.849998474121094,36.099998474121094,35.70000076293945,35.95000076293945,35.95000076293945,1619000
2021-03-17 12:30:00,35.900001525878906,36.29999923706055,35.599998474121094,35.95000076293945,35.95000076293945,468000
2021-03-17 13:30:00,36.0,36.349998474121094,35.849998474121094,36.0,36.0,688000
2021-03-17 14:30:00,36.0,36.29999923706055,35.900001525878906,36.20000076293945,36.20000076293945,373624
2021-03-17 15:30:00,36.20000076293945,36.20000076293945,35.599998474121094,35.650001525878906,35.650001525878906,0
2021-03-18 09:30:00,36.04999923706055,37.849998474121094,36.04999923706055,37.599998474121094,37.599998474121094,810500
2021-03-18 10:30:00,37.599998474121094,38.20000076293945,37.54999923706055,37.75,37.75,605000
2021-03-18 11:30:00,37.849998474121094,37.900001525878906,37.75,37.849998474121094,37.849998474121094,203000
2021-03-18 12:30:00,37.849998474121094,37.900001525878906,37.650001525878906,37.849998474121094,37.849998474121094,443320
2021-03-18 13:30:00,37.849998474121094,38.45000076293945,37.79999923706055,38.20000076293945,38.20000076293945,1238000
2021-03-18 14:30:00,38.20000076293945,38.400001525878906,37.79999923706055,38.25,38.25,978000
2021-03-18 15:30:00,38.25,38.349998474121094,37.650001525878906,37.650001525878906,37.650001525878906,1010200
2021-03-19 09:30:00,37.650001525878906,37.650001525878906,36.70000076293945,37.29999923706055,37.29999923706055,0
2021-03-19 10:30:00,37.29999923706055,38.20000076293945,37.25,37.5,37.5,409000
2021-03-19 11:30:00,37.5,37.54999923706055,37.400001525878906,37.400001525878906,37.400001525878906,942000
2021-03-19 12:30:00,37.45000076293945,37.54999923706055,37.29999923706055,37.54999923706055,37.54999923706055,315000
2021-03-19 13:30:00,37.45000076293945,37.45000076293945,36.75,37.099998474121094,37.099998474121094,1192000
2021-03-19 14:30:00,37.099998474121094,37.54999923706055,37.099998474121094,37.25,37.25,648000
2021-03-19 15:30:00,37.29999923706055,37.45000076293945,36.900001525878906,37.45000076293945,37.45000076293945,0
2021-03-22 09:30:00,37.04999923706055,37.099998474121094,36.400001525878906,36.54999923706055,36.54999923706055,106000
2021-03-22 10:30:00,36.45000076293945,36.599998474121094,36.0,36.349998474121094,36.349998474121094,171000
2021-03-22 11:30:00,36.400001525878906,36.400001525878906,36.099998474121094,36.150001525878906,36.150001525878906,24000
2021-03-22 12:30:00,36.349998474121094,36.650001525878906,36.099998474121094,36.25,36.25,114000
2021-03-22 13:30:00,36.150001525878906,36.25,36.099998474121094,36.099998474121094,36.099998474121094,218000
2021-03-22 14:30:00,36.150001525878906,36.150001525878906,36.04999923706055,36.150001525878906,36.150001525878906,184000
2021-03-22 15:30:00,36.150001525878906,36.20000076293945,36.04999923706055,36.099998474121094,36.099998474121094,120000
2021-03-23 09:30:00,36.0,36.5,35.20000076293945,35.20000076293945,35.20000076293945,0
2021-03-23 10:30:00,35.150001525878906,35.150001525878906,33.900001525878906,34.0,34.0,444000
2021-03-23 11:30:00,34.099998474121094,34.099998474121094,34.0,34.0,34.0,651000
2021-03-23 12:30:00,34.04999923706055,34.150001525878906,33.79999923706055,34.04999923706055,34.04999923706055,288000
2021-03-23 13:30:00,34.04999923706055,34.20000076293945,33.45000076293945,33.54999923706055,33.54999923706055,902000
2021-03-23 14:30:00,33.599998474121094,34.0,33.349998474121094,33.95000076293945,33.95000076293945,910270
2021-03-23 15:30:00,33.95000076293945,33.95000076293945,33.79999923706055,33.849998474121094,33.849998474121094,0
2021-03-24 09:30:00,33.70000076293945,33.70000076293945,31.950000762939453,31.950000762939453,31.950000762939453,466000
2021-03-24 10:30:00,31.899999618530273,32.04999923706055,31.200000762939453,31.549999237060547,31.549999237060547,635400
2021-03-24 11:30:00,31.549999237060547,31.850000381469727,31.399999618530273,31.850000381469727,31.850000381469727,106330
2021-03-24 12:30:00,31.850000381469727,31.899999618530273,31.700000762939453,31.75,31.75,282210
2021-03-24 13:30:00,31.75,31.850000381469727,31.350000381469727,31.350000381469727,31.350000381469727,548000
2021-03-24 14:30:00,31.350000381469727,31.450000762939453,30.899999618530273,30.950000762939453,30.950000762939453,1335160
2021-03-24 15:30:00,30.950000762939453,31.5,30.799999237060547,31.100000381469727,31.100000381469727,950000
2021-03-25 09:30:00,31.0,31.0,29.100000381469727,30.299999237060547,30.299999237060547,0
2021-03-25 10:30:00,30.25,30.299999237060547,29.549999237060547,30.0,30.0,626000
2021-03-25 11:30:00,30.049999237060547,30.149999618530273,29.899999618530273,30.149999618530273,30.149999618530273,61000
2021-03-25 12:30:00,30.149999618530273,30.399999618530273,30.149999618530273,30.25,30.25,300000
2021-03-25 13:30:00,30.25,30.350000381469727,30.0,30.100000381469727,30.100000381469727,510000
2021-03-25 14:30:00,30.100000381469727,30.700000762939453,30.049999237060547,30.200000762939453,30.200000762939453,393620
2021-03-25 15:30:00,30.25,30.549999237060547,30.200000762939453,30.299999237060547,30.299999237060547,596000
2021-03-26 09:30:00,30.299999237060547,31.399999618530273,29.899999618530273,30.700000762939453,30.700000762939453,0
2021-03-26 10:30:00,30.700000762939453,31.600000381469727,30.649999618530273,31.399999618530273,31.399999618530273,418620
2021-03-26 11:30:00,31.399999618530273,31.799999237060547,31.350000381469727,31.600000381469727,31.600000381469727,212000
2021-03-26 12:30:00,31.549999237060547,32.04999923706055,31.549999237060547,32.0,32.0,300000
2021-03-26 13:30:00,32.0,32.650001525878906,31.799999237060547,32.599998474121094,32.599998474121094,642000
2021-03-26 14:30:00,32.54999923706055,33.04999923706055,32.54999923706055,32.849998474121094,32.849998474121094,1248000
2021-03-26 15:30:00,32.79999923706055,32.79999923706055,32.25,32.5,32.5,318000
2021-03-29 09:30:00,32.5,33.650001525878906,32.5,33.5,33.5,0
2021-03-29 10:30:00,33.5,33.54999923706055,33.25,33.45000076293945,33.45000076293945,306000
2021-03-29 11:30:00,33.400001525878906,33.45000076293945,33.25,33.25,33.25,69000
2021-03-29 12:30:00,33.25,33.599998474121094,33.20000076293945,33.349998474121094,33.349998474121094,610000
2021-03-29 13:30:00,33.349998474121094,33.54999923706055,33.20000076293945,33.54999923706055,33.54999923706055,804000
2021-03-29 14:30:00,33.5,33.54999923706055,33.5,33.54999923706055,33.54999923706055,230000
2021-03-29 15:30:00,33.5,33.70000076293945,33.45000076293945,33.54999923706055,33.54999923706055,280000
2021-03-30 09:30:00,33.54999923706055,34.150001525878906,33.099998474121094,33.95000076293945,33.95000076293945,0
2021-03-30 10:30:00,33.900001525878906,34.20000076293945,33.79999923706055,34.099998474121094,34.099998474121094,316000
2021-03-30 11:30:00,34.0,34.099998474121094,34.0,34.0,34.0,71000
2021-03-30 12:30:00,34.0,34.349998474121094,33.95000076293945,34.099998474121094,34.099998474121094,334000
2021-03-30 13:30:00,34.04999923706055,34.29999923706055,34.04999923706055,34.29999923706055,34.29999923706055,377400
2021-03-30 14:30:00,34.29999923706055,34.599998474121094,34.20000076293945,34.25,34.25,734000
2021-03-30 15:30:00,34.25,34.5,34.20000076293945,34.25,34.25,302400
2021-03-31 09:30:00,34.79999923706055,35.0,33.70000076293945,34.400001525878906,34.400001525878906,0
2021-03-31 10:30:00,34.400001525878906,35.0,34.349998474121094,34.75,34.75,732000
2021-03-31 11:30:00,34.54999923706055,34.599998474121094,34.349998474121094,34.349998474121094,34.349998474121094,106000
2021-03-31 12:30:00,34.349998474121094,34.650001525878906,34.25,34.349998474121094,34.349998474121094,948000
2021-03-31 13:30:00,34.349998474121094,34.400001525878906,34.0,34.04999923706055,34.04999923706055,800000
2021-03-31 14:30:00,34.099998474121094,34.099998474121094,33.79999923706055,33.849998474121094,33.849998474121094,351350
2021-03-31 15:30:00,33.900001525878906,33.900001525878906,33.45000076293945,33.849998474121094,33.849998474121094,142000
2021-04-29 09:30:00,30.0,33.5,29.5,32.45000076293945,32.45000076293945,5744000
2021-04-29 10:30:00,32.400001525878906,32.599998474121094,31.850000381469727,32.29999923706055,32.29999923706055,1080712
2021-04-29 11:30:00,32.45000076293945,32.5,31.799999237060547,31.899999618530273,31.899999618530273,362330
2021-04-29 12:30:00,31.899999618530273,32.20000076293945,31.700000762939453,31.700000762939453,31.700000762939453,764600
2021-04-29 13:30:00,31.700000762939453,32.5,31.700000762939453,32.099998474121094,32.099998474121094,1304284
2021-04-29 14:30:00,32.150001525878906,32.5,32.150001525878906,32.20000076293945,32.20000076293945,1344000
2021-04-29 15:30:00,32.20000076293945,32.900001525878906,32.0,32.5,32.5,1508000
2021-04-30 09:30:00,31.799999237060547,33.75,31.700000762939453,33.29999923706055,33.29999923706055,0
2021-04-30 10:30:00,33.29999923706055,33.79999923706055,33.29999923706055,33.79999923706055,33.79999923706055,735000
2021-04-30 11:30:00,33.79999923706055,34.0,33.650001525878906,33.79999923706055,33.79999923706055,222000
2021-04-30 12:30:00,33.79999923706055,34.849998474121094,33.75,34.45000076293945,34.45000076293945,650000
2021-04-30 13:30:00,34.25,34.70000076293945,34.150001525878906,34.25,34.25,1470000
2021-04-30 14:30:00,34.20000076293945,34.25,33.70000076293945,33.75,33.75,2252220
2021-04-30 15:30:00,33.79999923706055,34.25,32.75,33.0,33.0,1076000
2021-05-03 09:30:00,33.0,33.45000076293945,32.54999923706055,32.95000076293945,32.95000076293945,0
2021-05-03 10:30:00,32.95000076293945,33.5,32.79999923706055,33.45000076293945,33.45000076293945,78000
2021-05-03 11:30:00,33.5,34.0,33.29999923706055,33.900001525878906,33.900001525878906,114000
2021-05-03 12:30:00,33.900001525878906,34.400001525878906,33.650001525878906,33.650001525878906,33.650001525878906,98000
2021-05-03 13:30:00,33.650001525878906,34.5,33.54999923706055,34.29999923706055,34.29999923706055,328000
2021-05-03 14:30:00,34.29999923706055,34.5,33.849998474121094,34.0,34.0,288000
2021-05-03 15:30:00,34.04999923706055,34.5,34.04999923706055,34.25,34.25,230000
2021-05-04 09:30:00,34.25,34.25,32.29999923706055,33.099998474121094,33.099998474121094,637000
2021-05-04 10:30:00,33.099998474121094,33.5,32.0,32.75,32.75,722000
2021-05-04 11:30:00,32.599998474121094,32.79999923706055,32.0,32.20000076293945,32.20000076293945,2004000
2021-05-04 12:30:00,32.29999923706055,32.79999923706055,32.0,32.79999923706055,32.79999923706055,218000
2021-05-04 13:30:00,32.79999923706055,33.0,32.54999923706055,32.599998474121094,32.599998474121094,242000
2021-05-04 14:30:00,32.599998474121094,33.0,32.54999923706055,32.900001525878906,32.900001525878906,274000
2021-05-04 15:30:00,32.900001525878906,33.0,32.650001525878906,32.79999923706055,32.79999923706055,0
2021-05-05 09:30:00,32.5,32.95000076293945,32.5,32.5,32.5,282000
2021-05-05 10:30:00,32.5,32.54999923706055,32.5,32.5,32.5,90000
2021-05-05 11:30:00,32.54999923706055,32.54999923706055,32.5,32.54999923706055,32.54999923706055,37000
2021-05-05 12:30:00,32.54999923706055,32.54999923706055,32.5,32.5,32.5,304000
2021-05-05 13:30:00,32.5,32.54999923706055,32.5,32.5,32.5,252000
2021-05-05 14:30:00,32.5,32.54999923706055,32.5,32.54999923706055,32.54999923706055,174000
2021-05-05 15:30:00,32.5,32.54999923706055,32.25,32.54999923706055,32.54999923706055,279320
2021-05-06 09:30:00,32.25,33.5,32.25,32.900001525878906,32.900001525878906,176000
2021-05-06 10:30:00,32.900001525878906,33.20000076293945,32.79999923706055,32.900001525878906,32.900001525878906,162000
2021-05-06 11:30:00,32.849998474121094,33.099998474121094,32.849998474121094,33.0,33.0,45000
2021-05-06 12:30:00,33.0,33.099998474121094,33.0,33.099998474121094,33.099998474121094,104000
2021-05-06 13:30:00,33.04999923706055,33.849998474121094,33.04999923706055,33.650001525878906,33.650001525878906,374000
2021-05-06 14:30:00,33.650001525878906,33.849998474121094,33.54999923706055,33.650001525878906,33.650001525878906,330000
2021-05-06 15:30:00,33.70000076293945,33.70000076293945,33.54999923706055,33.599998474121094,33.599998474121094,178000
2021-05-07 09:30:00,33.099998474121094,33.54999923706055,32.650001525878906,33.099998474121094,33.099998474121094,192000
2021-05-07 10:30:00,33.04999923706055,33.349998474121094,33.04999923706055,33.29999923706055,33.29999923706055,179000
2021-05-07 11:30:00,33.349998474121094,33.400001525878906,33.25,33.25,33.25,43000
2021-05-07 12:30:00,33.25,33.45000076293945,33.150001525878906,33.349998474121094,33.349998474121094,230000
2021-05-07 13:30:00,33.400001525878906,33.400001525878906,33.20000076293945,33.25,33.25,384000
2021-05-07 14:30:00,33.29999923706055,33.349998474121094,33.25,33.29999923706055,33.29999923706055,309980
2021-05-07 15:30:00,33.29999923706055,33.5,33.20000076293945,33.25,33.25,282000
2021-05-10 09:30:00,33.25,33.45000076293945,33.20000076293945,33.20000076293945,33.20000076293945,0
2021-05-10 10:30:00,33.04999923706055,33.150001525878906,32.849998474121094,33.04999923706055,33.04999923706055,183000
2021-05-10 11:30:00,33.150001525878906,33.400001525878906,33.150001525878906,33.349998474121094,33.349998474121094,40000
2021-05-10 12:30:00,33.349998474121094,33.400001525878906,33.04999923706055,33.150001525878906,33.150001525878906,246000
2021-05-10 13:30:00,33.150001525878906,33.599998474121094,33.150001525878906,33.54999923706055,33.54999923706055,244000
2021-05-10 14:30:00,33.5,33.599998474121094,33.400001525878906,33.54999923706055,33.54999923706055,328000
2021-05-10 15:30:00,33.54999923706055,33.75,33.54999923706055,33.599998474121094,33.599998474121094,408000
2021-05-11 09:30:00,33.599998474121094,33.599998474121094,31.100000381469727,32.849998474121094,32.849998474121094,0
2021-05-11 10:30:00,32.79999923706055,33.400001525878906,32.75,32.79999923706055,32.79999923706055,245000
2021-05-11 11:30:00,32.79999923706055,33.0,32.79999923706055,33.0,33.0,45000
2021-05-11 12:30:00,32.95000076293945,33.29999923706055,32.900001525878906,32.95000076293945,32.95000076293945,456000
2021-05-11 13:30:00,33.0,33.150001525878906,32.400001525878906,32.599998474121094,32.599998474121094,580000
2021-05-11 14:30:00,32.650001525878906,32.95000076293945,32.650001525878906,32.900001525878906,32.900001525878906,288000
2021-05-11 15:30:00,32.95000076293945,33.70000076293945,32.900001525878906,33.45000076293945,33.45000076293945,278000
2021-05-12 09:30:00,33.0,33.400001525878906,32.099998474121094,32.70000076293945,32.70000076293945,248000
2021-05-12 10:30:00,32.70000076293945,33.0,32.5,32.599998474121094,32.599998474121094,73000
2021-05-12 11:30:00,32.54999923706055,32.849998474121094,32.54999923706055,32.650001525878906,32.650001525878906,90000
2021-05-12 12:30:00,32.599998474121094,33.0,32.599998474121094,33.0,33.0,210000
2021-05-12 13:30:00,32.650001525878906,32.95000076293945,32.54999923706055,32.70000076293945,32.70000076293945,338000
2021-05-12 14:30:00,32.70000076293945,33.04999923706055,32.70000076293945,33.04999923706055,33.04999923706055,427980
2021-05-12 15:30:00,33.0,33.70000076293945,32.900001525878906,33.0,33.0,396000
2021-05-13 09:30:00,33.0,33.0,32.099998474121094,32.25,32.25,79300
2021-05-13 10:30:00,32.20000076293945,32.25,32.150001525878906,32.150001525878906,32.150001525878906,60700
2021-05-13 11:30:00,32.20000076293945,32.25,32.150001525878906,32.25,32.25,59000
2021-05-13 12:30:00,32.25,32.599998474121094,32.20000076293945,32.599998474121094,32.599998474121094,142000
2021-05-13 13:30:00,32.599998474121094,33.0,32.5,32.900001525878906,32.900001525878906,254000
