Date,Open,High,Low,Close,Adj Close,Volume
2019-01-28,25.899999618530273,28.149999618530273,25.799999237060547,26.799999237060547,26.799999237060547,8803335
2019-02-04,26.950000762939453,27.299999237060547,26.399999618530273,26.700000762939453,26.700000762939453,2822413
2019-02-11,26.75,29.299999237060547,26.600000381469727,27.149999618530273,27.149999618530273,11186139
2019-02-18,27.25,29.299999237060547,26.75,29.25,29.25,13795513
2019-02-25,29.600000381469727,31.899999618530273,29.0,30.5,30.5,22406205
2019-03-04,30.600000381469727,32.150001525878906,28.200000762939453,29.399999618530273,29.399999618530273,36048225
2019-03-11,28.950000762939453,29.850000381469727,27.0,27.149999618530273,27.149999618530273,13592112
2019-03-18,27.299999237060547,28.25,27.049999237060547,27.700000762939453,27.700000762939453,7201886
2019-03-25,27.100000381469727,29.049999237060547,25.100000381469727,28.200000762939453,28.200000762939453,23011968
2019-04-01,28.200000762939453,30.25,27.600000381469727,29.799999237060547,29.799999237060547,10387939
2019-04-08,29.799999237060547,31.649999618530273,28.899999618530273,29.299999237060547,29.299999237060547,15859413
2019-04-15,29.399999618530273,30.200000762939453,28.399999618530273,28.649999618530273,28.649999618530273,6741367
2019-04-22,28.649999618530273,28.799999237060547,27.649999618530273,28.100000381469727,28.100000381469727,5870395
2019-04-29,28.100000381469727,28.850000381469727,27.5,28.049999237060547,28.049999237060547,2363280
2019-05-06,27.5,27.5,24.200000762939453,24.549999237060547,24.549999237060547,12364560
2019-05-13,24.549999237060547,24.850000381469727,22.850000381469727,23.25,23.25,7530488
2019-05-20,23.350000381469727,23.5,21.799999237060547,21.850000381469727,21.850000381469727,7458927
2019-05-27,21.950000762939453,23.100000381469727,21.450000762939453,22.399999618530273,22.399999618530273,9012326
2019-06-03,22.399999618530273,22.399999618530273,21.149999618530273,21.450000762939453,21.450000762939453,5895243
2019-06-10,21.5,22.799999237060547,21.299999237060547,21.299999237060547,21.299999237060547,5866454
2019-06-17,21.5,23.5,21.350000381469727,22.75,22.75,6099856
2019-06-24,22.75,23.0,21.149999618530273,21.450000762939453,21.450000762939453,6269654
2019-07-01,21.450000762939453,22.450000762939453,21.25,21.350000381469727,21.350000381469727,6212555
2019-07-08,21.299999237060547,21.649999618530273,20.0,20.299999237060547,20.299999237060547,7500514
2019-07-15,20.200000762939453,20.450000762939453,18.440000534057617,19.0,19.0,15978028
2019-07-22,19.299999237060547,19.399999618530273,18.5,18.920000076293945,18.920000076293945,7331704
2019-07-29,18.8799991607666,20.799999237060547,17.68000030517578,19.1200008392334,19.1200008392334,25123249
2019-08-05,18.639999389648438,18.979999542236328,16.68000030517578,16.760000228881836,16.760000228881836,16699689
2019-08-12,16.799999237060547,18.0,16.559999465942383,17.219999313354492,17.219999313354492,12765315
2019-08-19,17.399999618530273,21.5,17.260000228881836,21.299999237060547,21.299999237060547,24032989
2019-08-26,20.200000762939453,21.600000381469727,17.700000762939453,17.700000762939453,17.700000762939453,27598486
2019-09-02,17.520000457763672,19.799999237060547,17.520000457763672,19.360000610351562,19.360000610351562,14191457
2019-09-09,19.1200008392334,21.799999237060547,18.899999618530273,20.950000762939453,20.950000762939453,12262485
2019-09-16,20.649999618530273,20.850000381469727,19.31999969482422,19.420000076293945,19.420000076293945,11479523
2019-09-23,19.399999618530273,19.6200008392334,18.239999771118164,18.65999984741211,18.65999984741211,6182567
2019-09-30,18.65999984741211,18.700000762939453,17.979999542236328,18.239999771118164,18.239999771118164,2716314
2019-10-07,18.239999771118164,19.6200008392334,18.020000457763672,19.479999542236328,19.479999542236328,8657104
2019-10-14,19.68000030517578,23.75,19.360000610351562,23.75,23.75,34482800
2019-10-21,23.5,27.350000381469727,23.399999618530273,26.0,26.0,39001836
2019-10-28,28.0,28.799999237060547,25.0,25.350000381469727,25.350000381469727,34878918
2019-11-04,25.5,27.200000762939453,24.549999237060547,26.049999237060547,26.049999237060547,22559998
2019-11-11,25.600000381469727,25.899999618530273,23.5,24.100000381469727,24.100000381469727,19449112
2019-11-18,24.350000381469727,26.799999237060547,23.75,26.799999237060547,26.799999237060547,24097663
2019-11-25,26.899999618530273,27.850000381469727,25.850000381469727,27.049999237060547,27.049999237060547,24562949
2019-12-02,27.299999237060547,28.600000381469727,26.549999237060547,27.700000762939453,27.700000762939453,22259718
2019-12-09,27.450000762939453,30.200000762939453,27.149999618530273,30.100000381469727,30.100000381469727,25470702
2019-12-16,29.799999237060547,30.649999618530273,28.100000381469727,28.25,28.25,24298261
2019-12-23,28.700000762939453,29.350000381469727,28.149999618530273,28.950000762939453,28.950000762939453,4874064
2019-12-30,28.549999237060547,29.799999237060547,27.799999237060547,28.450000762939453,28.450000762939453,12227160
2020-01-06,28.049999237060547,30.100000381469727,27.899999618530273,29.200000762939453,29.200000762939453,23835515
2020-01-13,29.549999237060547,32.349998474121094,29.0,32.349998474121094,32.349998474121094,33812984
2020-01-20,32.25,33.5,27.299999237060547,28.100000381469727,28.100000381469727,31558498
2020-01-27,28.100000381469727,28.100000381469727,25.049999237060547,25.399999618530273,25.399999618530273,14077066
2020-02-03,24.850000381469727,28.600000381469727,24.649999618530273,27.950000762939453,27.950000762939453,23632102
2020-02-10,27.649999618530273,29.200000762939453,27.299999237060547,28.700000762939453,28.700000762939453,14180008
2020-02-17,29.700000762939453,35.099998474121094,29.399999618530273,33.400001525878906,33.400001525878906,43312298
2020-02-24,33.0,34.5,30.799999237060547,32.79999923706055,32.79999923706055,37097805
2020-03-02,32.400001525878906,36.70000076293945,32.349998474121094,35.25,35.25,38209972
2020-03-09,33.54999923706055,34.349998474121094,26.149999618530273,29.049999237060547,29.049999237060547,47868908
2020-03-16,28.5,28.5,22.75,25.5,25.5,43384518
2020-03-23,23.649999618530273,26.549999237060547,23.100000381469727,25.5,25.5,32449860
2020-03-30,24.799999237060547,26.25,24.299999237060547,25.649999618530273,25.649999618530273,13185634
2020-04-06,26.0,27.350000381469727,25.299999237060547,26.600000381469727,26.600000381469727,11958235
2020-04-13,26.600000381469727,28.25,25.950000762939453,26.200000762939453,26.200000762939453,19903083
2020-04-20,26.399999618530273,26.600000381469727,23.850000381469727,24.649999618530273,24.649999618530273,17505075
2020-04-27,25.0,27.5,24.850000381469727,26.799999237060547,26.799999237060547,9882690
2020-05-04,25.600000381469727,28.5,24.950000762939453,28.5,28.5,21679375
2020-05-11,28.799999237060547,31.100000381469727,28.600000381469727,29.600000381469727,29.600000381469727,34087234
2020-05-18,29.5,30.5,27.0,27.350000381469727,27.350000381469727,32697911
2020-05-25,27.350000381469727,28.899999618530273,26.5,27.350000381469727,27.350000381469727,19496610
2020-06-01,27.950000762939453,29.700000762939453,27.75,29.200000762939453,29.200000762939453,19215223
2020-06-08,29.399999618530273,30.149999618530273,27.5,28.350000381469727,28.350000381469727,18980152
2020-06-15,27.799999237060547,34.349998474121094,27.549999237060547,33.650001525878906,33.650001525878906,41187739
2020-06-22,34.0,38.400001525878906,33.150001525878906,38.349998474121094,38.349998474121094,39821807
2020-06-29,38.5,47.349998474121094,36.70000076293945,47.150001525878906,47.150001525878906,48130503
2020-07-06,49.45000076293945,55.75,49.099998474121094,52.79999923706055,52.79999923706055,75030547
2020-07-13,52.29999923706055,54.29999923706055,43.0,44.0,44.0,56708123
2020-07-20,44.599998474121094,48.79999923706055,42.0,42.29999923706055,42.29999923706055,40046949
2020-07-27,42.400001525878906,48.400001525878906,42.29999923706055,46.45000076293945,46.45000076293945,32038617
2020-08-03,47.099998474121094,50.79999923706055,44.75,47.650001525878906,47.650001525878906,32930452
2020-08-10,47.04999923706055,47.599998474121094,41.599998474121094,43.099998474121094,43.099998474121094,25884299
2020-08-17,42.599998474121094,45.0,42.0,43.0,43.0,15256851
2020-08-24,43.099998474121094,58.0,42.400001525878906,52.20000076293945,52.20000076293945,89726165
2020-08-31,53.70000076293945,55.650001525878906,48.5,50.599998474121094,50.599998474121094,56024911
2020-09-07,50.70000076293945,50.70000076293945,42.849998474121094,44.650001525878906,44.650001525878906,33262095
2020-09-14,45.29999923706055,47.0,43.04999923706055,44.75,44.75,32206409
2020-09-21,44.79999923706055,45.20000076293945,37.099998474121094,37.349998474121094,37.349998474121094,36307382
2020-09-28,37.349998474121094,39.099998474121094,36.25,38.29999923706055,38.29999923706055,13780436
2020-10-05,39.0,41.650001525878906,37.5,40.150001525878906,40.150001525878906,18206888
2020-10-12,40.5,42.0,39.04999923706055,40.0,40.0,16671809
2020-10-19,40.0,41.650001525878906,37.849998474121094,39.900001525878906,39.900001525878906,25075137
2020-10-26,39.900001525878906,43.0,37.849998474121094,40.29999923706055,40.29999923706055,26375854
2020-11-02,40.900001525878906,41.70000076293945,37.400001525878906,41.0,41.0,28865997
2020-11-09,41.54999923706055,43.79999923706055,38.5,39.29999923706055,39.29999923706055,29329652
2020-11-16,39.79999923706055,39.95000076293945,38.04999923706055,38.400001525878906,38.400001525878906,13547846
2020-11-23,38.75,38.79999923706055,35.5,37.150001525878906,37.150001525878906,21421893
2020-11-30,37.349998474121094,39.5,35.5,35.79999923706055,35.79999923706055,28743641
2020-12-07,35.79999923706055,36.29999923706055,33.599998474121094,35.54999923706055,35.54999923706055,25712749
2020-12-14,35.5,39.0,35.0,38.150001525878906,38.150001525878906,32231375
2020-12-21,38.150001525878906,38.599998474121094,35.099998474121094,35.400001525878906,35.400001525878906,15244541
2020-12-28,35.599998474121094,36.20000076293945,33.599998474121094,36.20000076293945,36.20000076293945,11510482
2021-01-04,36.20000076293945,37.5,35.29999923706055,36.900001525878906,36.900001525878906,23354601
2021-01-11,37.099998474121094,40.650001525878906,35.45000076293945,38.099998474121094,38.099998474121094,40981744
2021-01-18,37.599998474121094,46.29999923706055,36.099998474121094,44.04999923706055,44.04999923706055,67115568
2021-01-25,45.04999923706055,56.0,45.04999923706055,47.79999923706055,47.79999923706055,93815297
2021-02-01,47.79999923706055,54.0,47.5,47.900001525878906,47.900001525878906,49112054
2021-02-08,51.0,55.0,48.849998474121094,55.0,55.0,22031454
2021-02-15,55.0,78.80000305175781,55.0,66.05000305175781,66.05000305175781,118419308
2021-02-22,68.0,68.8499984741211,51.70000076293945,52.150001525878906,52.150001525878906,82473252
2021-03-01,53.79999923706055,57.349998474121094,47.20000076293945,49.25,49.25,43953712
2021-03-08,50.599998474121094,53.70000076293945,42.849998474121094,51.0,51.0,54610456
2021-03-15,52.099998474121094,56.400001525878906,50.70000076293945,52.150001525878906,52.150001525878906,33005172
2021-03-22,52.599998474121094,53.20000076293945,41.5,46.599998474121094,46.599998474121094,39908551
2021-03-29,46.599998474121094,49.5,45.650001525878906,49.20000076293945,49.20000076293945,16344912
2021-04-05,49.20000076293945,50.25,47.75,48.25,48.25,8352273
2021-04-12,48.5,50.5,45.849998474121094,46.650001525878906,46.650001525878906,20134136
2021-04-19,46.599998474121094,48.79999923706055,45.5,47.400001525878906,47.400001525878906,14747079
2021-04-26,47.400001525878906,47.95000076293945,45.400001525878906,46.0,46.0,17375096
2021-05-03,46.20000076293945,46.20000076293945,42.5,42.79999923706055,42.79999923706055,23528467
2021-05-10,42.79999923706055,43.349998474121094,39.54999923706055,40.95000076293945,40.95000076293945,24501794
2021-05-17,41.95000076293945,43.45000076293945,40.849998474121094,42.0,42.0,14040786
2021-05-24,42.20000076293945,43.400001525878906,38.0,38.70000076293945,38.70000076293945,44813696
2021-05-31,38.650001525878906,41.900001525878906,38.599998474121094,39.349998474121094,39.349998474121094,24042503
2021-06-07,39.5,42.650001525878906,38.5,41.599998474121094,41.599998474121094,27921002
2021-06-14,41.349998474121094,42.45000076293945,38.79999923706055,41.79999923706055,41.79999923706055,35869586
2021-06-21,41.29999923706055,45.70000076293945,40.04999923706055,44.099998474121094,44.099998474121094,30505516
2021-06-28,45.0,45.0,41.70000076293945,42.150001525878906,42.150001525878906,13335021
2021-07-05,42.20000076293945,42.45000076293945,38.349998474121094,41.349998474121094,41.349998474121094,20889335
2021-07-12,41.900001525878906,50.849998474121094,41.5,47.29999923706055,47.29999923706055,52209507
2021-07-19,47.29999923706055,49.5,43.400001525878906,47.75,47.75,32806355
2021-07-26,47.0,47.349998474121094,38.099998474121094,42.04999923706055,42.04999923706055,45958940
2021-08-02,42.0,44.650001525878906,41.099998474121094,41.599998474121094,41.599998474121094,19532970
2021-08-09,41.150001525878906,44.29999923706055,34.79999923706055,36.150001525878906,36.150001525878906,57124005
2021-08-16,36.25,37.95000076293945,32.5,33.45000076293945,33.45000076293945,25774551
2021-08-23,33.599998474121094,39.150001525878906,33.599998474121094,38.0,38.0,36376904
2021-08-30,38.29999923706055,39.0,35.79999923706055,37.349998474121094,37.349998474121094,29802610
2021-09-06,37.650001525878906,38.20000076293945,35.29999923706055,36.099998474121094,36.099998474121094,22216363
2021-09-13,35.599998474121094,36.45000076293945,31.700000762939453,33.849998474121094,33.849998474121094,31050984
2021-09-20,32.20000076293945,33.599998474121094,30.850000381469727,31.899999618530273,31.899999618530273,15418544
2021-09-27,31.5,32.349998474121094,30.899999618530273,32.04999923706055,32.04999923706055,9001420
2021-10-04,31.950000762939453,31.950000762939453,29.0,31.0,31.0,16512453
2021-10-11,31.399999618530273,32.650001525878906,29.799999237060547,30.350000381469727,30.350000381469727,13235855
2021-10-18,29.649999618530273,31.950000762939453,27.600000381469727,30.850000381469727,30.850000381469727,31905705
2021-10-25,30.700000762939453,32.20000076293945,28.25,28.549999237060547,28.549999237060547,29913355
2021-11-01,28.0,29.149999618530273,26.100000381469727,26.399999618530273,26.399999618530273,16535572
2021-11-08,26.299999237060547,28.850000381469727,25.5,28.299999237060547,28.299999237060547,15343400
2021-11-15,28.700000762939453,28.950000762939453,26.299999237060547,27.350000381469727,27.350000381469727,11803580
2021-11-22,27.350000381469727,28.649999618530273,26.299999237060547,27.149999618530273,27.149999618530273,13940604
2021-11-29,26.700000762939453,27.649999618530273,25.25,25.950000762939453,25.950000762939453,17307521
2021-12-06,25.950000762939453,28.399999618530273,24.600000381469727,28.100000381469727,28.100000381469727,19677592
2021-12-13,28.049999237060547,28.799999237060547,26.899999618530273,27.549999237060547,27.549999237060547,14715042
2021-12-20,27.549999237060547,27.950000762939453,26.100000381469727,26.799999237060547,26.799999237060547,7959687
2021-12-27,26.799999237060547,27.350000381469727,25.100000381469727,27.100000381469727,27.100000381469727,7147114
2022-01-03,27.549999237060547,28.600000381469727,25.75,28.5,28.5,15877138
2022-01-10,28.799999237060547,29.850000381469727,28.200000762939453,29.149999618530273,29.149999618530273,14646876
2022-01-17,29.149999618530273,32.5,26.799999237060547,28.799999237060547,28.799999237060547,85315815
2022-01-24,28.600000381469727,29.5,26.200000762939453,26.799999237060547,26.799999237060547,16964983
2022-01-31,26.5,28.399999618530273,26.5,28.149999618530273,28.149999618530273,3970450
2022-02-07,28.149999618530273,33.849998474121094,27.700000762939453,31.5,31.5,29232652
2022-02-14,31.0,32.0,30.0,30.549999237060547,30.549999237060547,14836835
2022-02-21,30.5,30.5,25.899999618530273,26.350000381469727,26.350000381469727,25112409
2022-02-28,25.950000762939453,26.75,25.200000762939453,26.0,26.0,21143627
2022-03-07,25.200000762939453,25.700000762939453,22.200000762939453,23.350000381469727,23.350000381469727,29589786
2022-03-14,22.600000381469727,25.399999618530273,18.200000762939453,24.75,24.75,74890513
2022-03-21,25.549999237060547,28.25,24.600000381469727,26.149999618530273,26.149999618530273,25560556
2022-03-28,25.549999237060547,27.899999618530273,25.299999237060547,26.600000381469727,26.600000381469727,15475718
2022-04-04,26.600000381469727,28.450000762939453,26.149999618530273,26.950000762939453,26.950000762939453,9671267
2022-04-11,26.950000762939453,26.950000762939453,24.600000381469727,26.25,26.25,8292954
2022-04-18,26.200000762939453,26.200000762939453,22.450000762939453,23.5,23.5,13209582
2022-04-25,22.549999237060547,27.799999237060547,22.399999618530273,27.600000381469727,27.600000381469727,23913573
2022-05-02,26.549999237060547,28.75,25.049999237060547,25.25,25.25,18322091
2022-05-09,23.600000381469727,26.700000762939453,23.200000762939453,26.399999618530273,26.399999618530273,21986452
2022-05-16,26.700000762939453,27.950000762939453,26.100000381469727,27.649999618530273,27.649999618530273,18579716
2022-05-23,27.200000762939453,27.649999618530273,25.850000381469727,26.350000381469727,26.350000381469727,15503570
2022-05-30,26.399999618530273,27.700000762939453,24.700000762939453,25.049999237060547,25.049999237060547,39693051
2022-06-06,25.350000381469727,28.399999618530273,24.700000762939453,27.299999237060547,27.299999237060547,36815459
2022-06-13,26.299999237060547,26.950000762939453,24.299999237060547,24.75,24.75,66029283
2022-06-20,24.600000381469727,25.5,23.950000762939453,24.5,24.5,31976795
2022-06-27,24.700000762939453,26.700000762939453,24.600000381469727,25.549999237060547,25.549999237060547,26594981
2022-07-04,25.549999237060547,26.399999618530273,24.549999237060547,25.549999237060547,25.549999237060547,14722803
2022-07-11,25.549999237060547,25.549999237060547,22.200000762939453,22.549999237060547,22.549999237060547,22834177
2022-07-18,22.399999618530273,23.0,19.139999389648438,19.799999237060547,19.799999237060547,28388232
2022-07-25,19.799999237060547,20.75,19.540000915527344,19.959999084472656,19.959999084472656,14053551
2022-08-01,20.0,20.850000381469727,19.15999984741211,20.549999237060547,20.549999237060547,13315345
2022-08-08,20.5,20.950000762939453,19.899999618530273,20.899999618530273,20.899999618530273,8062668
2022-08-15,20.899999618530273,21.25,20.149999618530273,20.649999618530273,20.649999618530273,7558315
2022-08-22,20.450000762939453,22.25,20.450000762939453,22.25,22.25,9909610
2022-08-29,21.649999618530273,23.399999618530273,21.25,22.649999618530273,22.649999618530273,18467168
2022-09-05,22.0,23.799999237060547,21.850000381469727,23.5,23.5,17749862
2022-09-12,23.850000381469727,24.25,21.049999237060547,21.100000381469727,21.100000381469727,14943852
2022-09-19,21.850000381469727,21.850000381469727,19.780000686645508,19.799999237060547,19.799999237060547,9751732
2022-09-26,19.399999618530273,19.799999237060547,17.200000762939453,17.600000381469727,17.600000381469727,16327008
2022-10-03,17.360000610351562,19.5,16.799999237060547,18.1200008392334,18.1200008392334,8675342
2022-10-10,17.34000015258789,18.020000457763672,16.31999969482422,17.280000686645508,17.280000686645508,13768601
2022-10-17,17.219999313354492,18.600000381469727,16.780000686645508,18.139999389648438,18.139999389648438,16241651
2022-10-24,17.100000381469727,17.799999237060547,14.15999984741211,14.479999542236328,14.479999542236328,26721103
2022-10-31,13.979999542236328,17.979999542236328,13.979999542236328,17.860000610351562,17.860000610351562,20247010
2022-11-07,17.3799991607666,18.5,16.0,17.81999969482422,17.81999969482422,22427354
2022-11-14,19.1200008392334,20.200000762939453,18.1200008392334,18.559999465942383,18.559999465942383,25328718
2022-11-21,18.5,18.5,17.059999465942383,17.6200008392334,17.6200008392334,12578656
2022-11-28,16.81999969482422,21.450000762939453,16.440000534057617,20.799999237060547,20.799999237060547,34868401
2022-12-05,21.5,23.600000381469727,20.799999237060547,22.450000762939453,22.450000762939453,32397886
2022-12-12,21.899999618530273,22.549999237060547,20.700000762939453,21.25,21.25,14248061
2022-12-19,21.25,21.850000381469727,19.739999771118164,20.950000762939453,20.950000762939453,12224701
2022-12-26,20.950000762939453,22.299999237060547,20.799999237060547,21.5,21.5,8186571
2023-01-02,21.200000762939453,25.700000762939453,20.149999618530273,25.149999618530273,25.149999618530273,27806785
2023-01-09,25.149999618530273,27.149999618530273,25.049999237060547,27.049999237060547,27.049999237060547,25433230
2023-01-16,27.0,27.649999618530273,26.350000381469727,27.5,27.5,12278764
2023-01-23,27.799999237060547,28.399999618530273,27.649999618530273,28.100000381469727,28.100000381469727,4196178
2023-01-30,27.899999618530273,27.899999618530273,25.600000381469727,25.899999618530273,25.899999618530273,18109758
2023-02-06,25.5,25.5,23.049999237060547,23.25,23.25,18890683
2023-02-06,24.100000381469727,24.600000381469727,23.049999237060547,23.25,23.25,11444298
2023-02-13,23.0,23.399999618530273,22.399999618530273,23.350000381469727,23.350000381469727,0
