Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-08 15:30:00,7.090000152587891,7.130000114440918,7.059999942779541,7.119999885559082,7.119999885559082,2858802
2021-03-09 09:30:00,7.119999885559082,7.150000095367432,6.960000038146973,7.059999942779541,7.059999942779541,0
2021-03-09 10:30:00,7.059999942779541,7.159999847412109,7.0,7.150000095367432,7.150000095367432,4303200
2021-03-09 11:30:00,7.150000095367432,7.190000057220459,7.139999866485596,7.179999828338623,7.179999828338623,1424000
2021-03-09 12:30:00,7.179999828338623,7.230000019073486,7.150000095367432,7.170000076293945,7.170000076293945,1449200
2021-03-09 13:30:00,7.170000076293945,7.190000057220459,7.110000133514404,7.110000133514404,7.110000133514404,3423600
2021-03-09 14:30:00,7.119999885559082,7.150000095367432,7.059999942779541,7.110000133514404,7.110000133514404,3032800
2021-03-09 15:30:00,7.110000133514404,7.190000057220459,7.059999942779541,7.190000057220459,7.190000057220459,0
2021-03-10 09:30:00,7.179999828338623,7.179999828338623,7.03000020980835,7.070000171661377,7.070000171661377,0
2021-03-10 10:30:00,7.059999942779541,7.130000114440918,7.03000020980835,7.090000152587891,7.090000152587891,1927600
2021-03-10 11:30:00,7.099999904632568,7.110000133514404,7.090000152587891,7.110000133514404,7.110000133514404,314000
2021-03-10 12:30:00,7.110000133514404,7.119999885559082,7.039999961853027,7.059999942779541,7.059999942779541,1624800
2021-03-10 13:30:00,7.059999942779541,7.079999923706055,6.980000019073486,7.019999980926514,7.019999980926514,3720800
2021-03-10 14:30:00,7.019999980926514,7.039999961853027,6.989999771118164,7.03000020980835,7.03000020980835,1725292
2021-03-10 15:30:00,7.03000020980835,7.050000190734863,7.010000228881836,7.010000228881836,7.010000228881836,1681654
2021-03-11 09:30:00,7.03000020980835,7.139999866485596,7.03000020980835,7.110000133514404,7.110000133514404,0
2021-03-11 10:30:00,7.110000133514404,7.150000095367432,7.090000152587891,7.110000133514404,7.110000133514404,1545446
2021-03-11 11:30:00,7.090000152587891,7.139999866485596,7.079999923706055,7.139999866485596,7.139999866485596,792346
2021-03-11 12:30:00,7.130000114440918,7.190000057220459,7.119999885559082,7.179999828338623,7.179999828338623,1783200
2021-03-11 13:30:00,7.170000076293945,7.179999828338623,7.119999885559082,7.139999866485596,7.139999866485596,1717200
2021-03-11 14:30:00,7.130000114440918,7.170000076293945,7.119999885559082,7.159999847412109,7.159999847412109,1310377
2021-03-11 15:30:00,7.159999847412109,7.179999828338623,7.139999866485596,7.170000076293945,7.170000076293945,0
2021-03-12 09:30:00,7.179999828338623,7.230000019073486,7.150000095367432,7.179999828338623,7.179999828338623,0
2021-03-12 10:30:00,7.170000076293945,7.239999771118164,7.170000076293945,7.199999809265137,7.199999809265137,6886400
2021-03-12 11:30:00,7.210000038146973,7.210000038146973,7.159999847412109,7.190000057220459,7.190000057220459,609600
2021-03-12 12:30:00,7.190000057220459,7.21999979019165,7.170000076293945,7.179999828338623,7.179999828338623,1591200
2021-03-12 13:30:00,7.170000076293945,7.28000020980835,7.159999847412109,7.21999979019165,7.21999979019165,4478800
2021-03-12 14:30:00,7.230000019073486,7.230000019073486,7.150000095367432,7.150000095367432,7.150000095367432,1472349
2021-03-12 15:30:00,7.159999847412109,7.179999828338623,7.119999885559082,7.139999866485596,7.139999866485596,1278800
2021-03-15 09:30:00,7.159999847412109,7.190000057220459,7.099999904632568,7.170000076293945,7.170000076293945,0
2021-03-15 10:30:00,7.170000076293945,7.179999828338623,7.119999885559082,7.139999866485596,7.139999866485596,1183600
2021-03-15 11:30:00,7.130000114440918,7.179999828338623,7.130000114440918,7.170000076293945,7.170000076293945,763656
2021-03-15 12:30:00,7.179999828338623,7.190000057220459,7.139999866485596,7.139999866485596,7.139999866485596,1372359
2021-03-15 13:30:00,7.139999866485596,7.139999866485596,7.070000171661377,7.110000133514404,7.110000133514404,3641200
2021-03-15 14:30:00,7.090000152587891,7.150000095367432,7.079999923706055,7.119999885559082,7.119999885559082,1893200
2021-03-15 15:30:00,7.119999885559082,7.159999847412109,7.099999904632568,7.159999847412109,7.159999847412109,0
2021-03-16 09:30:00,7.139999866485596,7.179999828338623,7.110000133514404,7.139999866485596,7.139999866485596,0
2021-03-16 10:30:00,7.139999866485596,7.150000095367432,7.110000133514404,7.130000114440918,7.130000114440918,932800
2021-03-16 11:30:00,7.130000114440918,7.139999866485596,7.119999885559082,7.130000114440918,7.130000114440918,163200
2021-03-16 12:30:00,7.139999866485596,7.159999847412109,7.130000114440918,7.139999866485596,7.139999866485596,727800
2021-03-16 13:30:00,7.139999866485596,7.179999828338623,7.110000133514404,7.139999866485596,7.139999866485596,2008000
2021-03-16 14:30:00,7.130000114440918,7.159999847412109,7.119999885559082,7.139999866485596,7.139999866485596,758969
2021-03-16 15:30:00,7.150000095367432,7.159999847412109,7.110000133514404,7.130000114440918,7.130000114440918,1448000
2021-03-17 09:30:00,7.159999847412109,7.190000057220459,7.090000152587891,7.179999828338623,7.179999828338623,0
2021-03-17 10:30:00,7.179999828338623,7.190000057220459,7.110000133514404,7.139999866485596,7.139999866485596,2135800
2021-03-17 11:30:00,7.139999866485596,7.139999866485596,7.119999885559082,7.130000114440918,7.130000114440918,236000
2021-03-17 12:30:00,7.139999866485596,7.139999866485596,7.079999923706055,7.119999885559082,7.119999885559082,2185600
2021-03-17 13:30:00,7.119999885559082,7.170000076293945,7.119999885559082,7.159999847412109,7.159999847412109,1575200
2021-03-17 14:30:00,7.150000095367432,7.159999847412109,7.119999885559082,7.130000114440918,7.130000114440918,735196
2021-03-17 15:30:00,7.139999866485596,7.179999828338623,7.119999885559082,7.179999828338623,7.179999828338623,0
2021-03-18 09:30:00,7.179999828338623,7.230000019073486,7.159999847412109,7.210000038146973,7.210000038146973,0
2021-03-18 10:30:00,7.199999809265137,7.260000228881836,7.179999828338623,7.179999828338623,7.179999828338623,1414134
2021-03-18 11:30:00,7.179999828338623,7.199999809265137,7.170000076293945,7.179999828338623,7.179999828338623,212400
2021-03-18 12:30:00,7.179999828338623,7.199999809265137,7.159999847412109,7.190000057220459,7.190000057220459,575200
2021-03-18 13:30:00,7.190000057220459,7.199999809265137,7.159999847412109,7.170000076293945,7.170000076293945,1312000
2021-03-18 14:30:00,7.179999828338623,7.199999809265137,7.159999847412109,7.170000076293945,7.170000076293945,990400
2021-03-18 15:30:00,7.170000076293945,7.179999828338623,7.130000114440918,7.159999847412109,7.159999847412109,979200
2021-03-19 09:30:00,7.159999847412109,7.179999828338623,7.079999923706055,7.090000152587891,7.090000152587891,0
2021-03-19 10:30:00,7.090000152587891,7.099999904632568,7.070000171661377,7.090000152587891,7.090000152587891,1739200
2021-03-19 11:30:00,7.090000152587891,7.099999904632568,7.079999923706055,7.079999923706055,7.079999923706055,108208
2021-03-19 12:30:00,7.090000152587891,7.110000133514404,7.010000228881836,7.039999961853027,7.039999961853027,2089472
2021-03-19 13:30:00,7.03000020980835,7.050000190734863,7.0,7.010000228881836,7.010000228881836,3110000
2021-03-19 14:30:00,7.019999980926514,7.050000190734863,7.010000228881836,7.03000020980835,7.03000020980835,956262
2021-03-19 15:30:00,7.03000020980835,7.099999904632568,7.019999980926514,7.059999942779541,7.059999942779541,0
2021-03-22 09:30:00,7.03000020980835,7.139999866485596,7.019999980926514,7.130000114440918,7.130000114440918,0
2021-03-22 10:30:00,7.130000114440918,7.25,7.110000133514404,7.210000038146973,7.210000038146973,5066400
2021-03-22 11:30:00,7.210000038146973,7.25,7.210000038146973,7.239999771118164,7.239999771118164,2973600
2021-03-22 12:30:00,7.210000038146973,7.25,7.190000057220459,7.210000038146973,7.210000038146973,1294800
2021-03-22 13:30:00,7.210000038146973,7.230000019073486,7.190000057220459,7.199999809265137,7.199999809265137,1027200
2021-03-22 14:30:00,7.199999809265137,7.199999809265137,7.170000076293945,7.179999828338623,7.179999828338623,1906800
2021-03-22 15:30:00,7.190000057220459,7.199999809265137,7.170000076293945,7.190000057220459,7.190000057220459,1422400
2021-03-23 09:30:00,7.190000057220459,7.199999809265137,7.110000133514404,7.130000114440918,7.130000114440918,0
2021-03-23 10:30:00,7.139999866485596,7.150000095367432,7.090000152587891,7.099999904632568,7.099999904632568,2070000
2021-03-23 11:30:00,7.099999904632568,7.110000133514404,7.079999923706055,7.090000152587891,7.090000152587891,412800
2021-03-23 12:30:00,7.090000152587891,7.119999885559082,7.059999942779541,7.110000133514404,7.110000133514404,1597600
2021-03-23 13:30:00,7.110000133514404,7.190000057220459,7.110000133514404,7.170000076293945,7.170000076293945,2277600
2021-03-23 14:30:00,7.159999847412109,7.179999828338623,7.150000095367432,7.170000076293945,7.170000076293945,970800
2021-03-23 15:30:00,7.179999828338623,7.190000057220459,7.139999866485596,7.170000076293945,7.170000076293945,0
2021-03-24 09:30:00,7.170000076293945,7.170000076293945,7.059999942779541,7.090000152587891,7.090000152587891,4624400
2021-03-24 10:30:00,7.079999923706055,7.210000038146973,7.070000171661377,7.110000133514404,7.110000133514404,3783600
2021-03-24 11:30:00,7.119999885559082,7.130000114440918,7.079999923706055,7.079999923706055,7.079999923706055,342605
2021-03-24 12:30:00,7.079999923706055,7.099999904632568,7.070000171661377,7.079999923706055,7.079999923706055,562400
2021-03-24 13:30:00,7.079999923706055,7.110000133514404,7.070000171661377,7.110000133514404,7.110000133514404,3063600
2021-03-24 14:30:00,7.110000133514404,7.110000133514404,7.059999942779541,7.070000171661377,7.070000171661377,1354339
2021-03-24 15:30:00,7.059999942779541,7.099999904632568,6.800000190734863,6.900000095367432,6.900000095367432,1408000
2021-03-25 09:30:00,6.900000095367432,6.949999809265137,6.840000152587891,6.880000114440918,6.880000114440918,0
2021-03-25 10:30:00,6.880000114440918,6.889999866485596,6.769999980926514,6.78000020980835,6.78000020980835,5699700
2021-03-25 11:30:00,6.78000020980835,6.78000020980835,6.769999980926514,6.78000020980835,6.78000020980835,2678800
2021-03-25 12:30:00,6.78000020980835,6.800000190734863,6.769999980926514,6.78000020980835,6.78000020980835,1929660
2021-03-25 13:30:00,6.789999961853027,6.900000095367432,6.760000228881836,6.769999980926514,6.769999980926514,22142800
2021-03-25 14:30:00,6.769999980926514,6.800000190734863,6.75,6.78000020980835,6.78000020980835,3513200
2021-03-25 15:30:00,6.789999961853027,6.880000114440918,6.78000020980835,6.829999923706055,6.829999923706055,0
2021-03-26 09:30:00,6.829999923706055,6.849999904632568,6.769999980926514,6.78000020980835,6.78000020980835,0
2021-03-26 10:30:00,6.769999980926514,6.809999942779541,6.769999980926514,6.809999942779541,6.809999942779541,2689200
2021-03-26 11:30:00,6.809999942779541,6.809999942779541,6.78000020980835,6.789999961853027,6.789999961853027,972400
2021-03-26 12:30:00,6.789999961853027,6.820000171661377,6.769999980926514,6.789999961853027,6.789999961853027,2768000
2021-03-26 13:30:00,6.800000190734863,6.820000171661377,6.760000228881836,6.769999980926514,6.769999980926514,12479600
2021-03-26 14:30:00,6.78000020980835,6.809999942779541,6.75,6.800000190734863,6.800000190734863,2727200
2021-03-26 15:30:00,6.789999961853027,6.849999904632568,6.789999961853027,6.849999904632568,6.849999904632568,3834800
2021-03-29 09:30:00,6.860000133514404,7.28000020980835,6.860000133514404,7.260000228881836,7.260000228881836,0
2021-03-29 10:30:00,7.260000228881836,7.349999904632568,7.25,7.340000152587891,7.340000152587891,19500273
2021-03-29 11:30:00,7.340000152587891,7.360000133514404,7.300000190734863,7.300000190734863,7.300000190734863,5708400
2021-03-29 12:30:00,7.300000190734863,7.300000190734863,7.21999979019165,7.230000019073486,7.230000019073486,5870000
2021-03-29 13:30:00,7.230000019073486,7.300000190734863,7.179999828338623,7.239999771118164,7.239999771118164,13248800
2021-03-29 14:30:00,7.25,7.260000228881836,7.210000038146973,7.230000019073486,7.230000019073486,8514193
2021-03-29 15:30:00,7.239999771118164,7.260000228881836,7.110000133514404,7.199999809265137,7.199999809265137,15534400
2021-03-30 09:30:00,7.210000038146973,7.329999923706055,7.199999809265137,7.28000020980835,7.28000020980835,0
2021-03-30 10:30:00,7.28000020980835,7.329999923706055,7.25,7.309999942779541,7.309999942779541,7195200
2021-03-30 11:30:00,7.309999942779541,7.320000171661377,7.289999961853027,7.289999961853027,7.289999961853027,1500400
2021-03-30 12:30:00,7.289999961853027,7.329999923706055,7.269999980926514,7.309999942779541,7.309999942779541,3330800
2021-03-30 13:30:00,7.309999942779541,7.320000171661377,7.289999961853027,7.300000190734863,7.300000190734863,4287600
2021-03-30 14:30:00,7.300000190734863,7.309999942779541,7.25,7.28000020980835,7.28000020980835,4763222
2021-03-30 15:30:00,7.28000020980835,7.28000020980835,7.110000133514404,7.190000057220459,7.190000057220459,4207600
2021-03-31 09:30:00,7.199999809265137,7.260000228881836,7.150000095367432,7.159999847412109,7.159999847412109,0
2021-03-31 10:30:00,7.159999847412109,7.159999847412109,7.119999885559082,7.150000095367432,7.150000095367432,3296800
2021-03-31 11:30:00,7.150000095367432,7.159999847412109,7.139999866485596,7.159999847412109,7.159999847412109,344400
2021-03-31 12:30:00,7.159999847412109,7.179999828338623,7.139999866485596,7.159999847412109,7.159999847412109,1190400
2021-03-31 13:30:00,7.170000076293945,7.170000076293945,7.130000114440918,7.150000095367432,7.150000095367432,2507600
2021-03-31 14:30:00,7.150000095367432,7.170000076293945,7.119999885559082,7.119999885559082,7.119999885559082,2309963
2021-03-31 15:30:00,7.119999885559082,7.400000095367432,7.110000133514404,7.119999885559082,7.119999885559082,0
2021-04-01 09:30:00,7.150000095367432,7.199999809265137,7.110000133514404,7.170000076293945,7.170000076293945,0
2021-04-01 10:30:00,7.170000076293945,7.179999828338623,7.110000133514404,7.119999885559082,7.119999885559082,3920400
2021-04-01 11:30:00,7.119999885559082,7.130000114440918,7.110000133514404,7.119999885559082,7.119999885559082,831200
2021-04-01 12:30:00,7.119999885559082,7.130000114440918,7.090000152587891,7.110000133514404,7.110000133514404,1714400
2021-04-01 13:30:00,7.099999904632568,7.130000114440918,7.090000152587891,7.130000114440918,7.130000114440918,1542400
2021-04-01 14:30:00,7.130000114440918,7.199999809265137,7.119999885559082,7.190000057220459,7.190000057220459,3309538
2021-04-01 15:30:00,7.190000057220459,7.210000038146973,7.190000057220459,7.199999809265137,7.199999809265137,2531200
2021-04-07 09:30:00,7.199999809265137,7.210000038146973,7.059999942779541,7.090000152587891,7.090000152587891,0
2021-04-07 10:30:00,7.090000152587891,7.110000133514404,7.059999942779541,7.059999942779541,7.059999942779541,2702554
2021-04-07 11:30:00,7.059999942779541,7.079999923706055,7.059999942779541,7.079999923706055,7.079999923706055,674600
2021-04-07 12:30:00,7.079999923706055,7.079999923706055,7.050000190734863,7.070000171661377,7.070000171661377,2049200
2021-04-07 13:30:00,7.070000171661377,7.079999923706055,7.059999942779541,7.070000171661377,7.070000171661377,1150620
2021-04-07 14:30:00,7.079999923706055,7.079999923706055,7.050000190734863,7.070000171661377,7.070000171661377,1661200
2021-04-07 15:30:00,7.070000171661377,7.090000152587891,7.050000190734863,7.070000171661377,7.070000171661377,1945600
2021-04-08 09:30:00,7.070000171661377,7.110000133514404,7.03000020980835,7.079999923706055,7.079999923706055,0
2021-04-08 10:30:00,7.079999923706055,7.130000114440918,7.059999942779541,7.079999923706055,7.079999923706055,2117500
2021-04-08 11:30:00,7.079999923706055,7.079999923706055,7.059999942779541,7.059999942779541,7.059999942779541,334000
2021-04-08 12:30:00,7.059999942779541,7.070000171661377,7.050000190734863,7.050000190734863,7.050000190734863,440800
2021-04-08 13:30:00,7.059999942779541,7.070000171661377,7.03000020980835,7.039999961853027,7.039999961853027,1688800
2021-04-08 14:30:00,7.039999961853027,7.039999961853027,7.010000228881836,7.019999980926514,7.019999980926514,2910000
2021-04-08 15:30:00,7.010000228881836,7.050000190734863,7.010000228881836,7.03000020980835,7.03000020980835,2003033
2021-04-09 09:30:00,7.050000190734863,7.050000190734863,6.960000038146973,6.96999979019165,6.96999979019165,0
2021-04-09 10:30:00,6.96999979019165,6.980000019073486,6.940000057220459,6.949999809265137,6.949999809265137,2114400
2021-04-09 11:30:00,6.940000057220459,6.949999809265137,6.940000057220459,6.940000057220459,6.940000057220459,232400
2021-04-09 12:30:00,6.940000057220459,6.96999979019165,6.929999828338623,6.949999809265137,6.949999809265137,1510000
2021-04-09 13:30:00,6.960000038146973,6.960000038146973,6.929999828338623,6.929999828338623,6.929999828338623,1754400
2021-04-09 14:30:00,6.929999828338623,6.940000057220459,6.889999866485596,6.920000076293945,6.920000076293945,3313600
2021-04-09 15:30:00,6.929999828338623,6.929999828338623,6.920000076293945,6.929999828338623,6.929999828338623,1531757
2021-04-12 09:30:00,6.929999828338623,6.960000038146973,6.889999866485596,6.909999847412109,6.909999847412109,0
2021-04-12 10:30:00,6.909999847412109,6.909999847412109,6.880000114440918,6.900000095367432,6.900000095367432,3084800
2021-04-12 11:30:00,6.900000095367432,6.900000095367432,6.889999866485596,6.900000095367432,6.900000095367432,503200
2021-04-12 12:30:00,6.900000095367432,6.909999847412109,6.889999866485596,6.909999847412109,6.909999847412109,416400
2021-04-12 13:30:00,6.909999847412109,6.909999847412109,6.860000133514404,6.880000114440918,6.880000114440918,1860400
2021-04-12 14:30:00,6.880000114440918,6.880000114440918,6.860000133514404,6.880000114440918,6.880000114440918,1813628
2021-04-12 15:30:00,6.869999885559082,6.920000076293945,6.869999885559082,6.880000114440918,6.880000114440918,2820400
2021-04-13 09:30:00,6.920000076293945,6.920000076293945,6.820000171661377,6.849999904632568,6.849999904632568,0
2021-04-13 10:30:00,6.860000133514404,6.869999885559082,6.840000152587891,6.849999904632568,6.849999904632568,1953200
2021-04-13 11:30:00,6.860000133514404,6.860000133514404,6.840000152587891,6.840000152587891,6.840000152587891,381000
2021-04-13 12:30:00,6.840000152587891,6.840000152587891,6.820000171661377,6.820000171661377,6.820000171661377,1029202
2021-04-13 13:30:00,6.820000171661377,6.829999923706055,6.820000171661377,6.820000171661377,6.820000171661377,1410028
2021-04-13 14:30:00,6.820000171661377,6.829999923706055,6.820000171661377,6.820000171661377,6.820000171661377,1360989
2021-04-13 15:30:00,6.820000171661377,6.889999866485596,6.800000190734863,6.889999866485596,6.889999866485596,4330400
2021-04-14 09:30:00,6.880000114440918,6.909999847412109,6.849999904632568,6.869999885559082,6.869999885559082,0
2021-04-14 10:30:00,6.880000114440918,6.909999847412109,6.869999885559082,6.909999847412109,6.909999847412109,1960400
2021-04-14 11:30:00,6.909999847412109,6.920000076293945,6.889999866485596,6.889999866485596,6.889999866485596,334400
2021-04-14 12:30:00,6.900000095367432,6.909999847412109,6.889999866485596,6.900000095367432,6.900000095367432,150800
2021-04-14 13:30:00,6.889999866485596,6.900000095367432,6.860000133514404,6.860000133514404,6.860000133514404,1077200
2021-04-14 14:30:00,6.860000133514404,6.889999866485596,6.860000133514404,6.880000114440918,6.880000114440918,1179600
2021-04-14 15:30:00,6.869999885559082,6.880000114440918,6.840000152587891,6.840000152587891,6.840000152587891,1836157
2021-04-15 09:30:00,6.840000152587891,6.840000152587891,6.78000020980835,6.820000171661377,6.820000171661377,0
2021-04-15 10:30:00,6.809999942779541,6.849999904632568,6.789999961853027,6.809999942779541,6.809999942779541,1274000
2021-04-15 11:30:00,6.820000171661377,6.820000171661377,6.809999942779541,6.809999942779541,6.809999942779541,163600
2021-04-15 12:30:00,6.809999942779541,6.820000171661377,6.809999942779541,6.809999942779541,6.809999942779541,432000
