Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-06-08,0.9700000286102296,0.9800000190734864,0.959999978542328,0.9700000286102296,0.9700000286102296,103764005,0.01679786915942394,0.010411001702341804,0.006386867457082135,0.9491132129925465,0.9257863029927387,0.9097960909570901,0.8869066084743256,,,,,138610724.9,126316823.38,,
2022-06-09,0.9800000190734864,0.9800000190734864,0.949999988079071,0.949999988079071,0.949999988079071,175388624,0.01657108698549481,0.011643018780740262,0.004928068204754547,0.9493349067641776,0.928092368239056,0.9113727143736384,0.8875344032962633,,,,,141092420.75,127225358.06,,
2022-06-10,0.949999988079071,0.959999978542328,0.9399999976158142,0.959999978542328,0.959999978542328,119996886,0.0170020645921356,0.01271482795816911,0.004287236633966492,0.9520011747087151,0.9311311882679392,0.9132796659096655,0.8882554537962243,,,,,140025065.6,126627822.06,,
2022-06-13,0.949999988079071,0.959999978542328,0.9300000071525574,0.9399999976158142,0.9399999976158142,118433768,0.015550913474523087,0.013282045067853894,0.0022688684066691934,0.9490008804354899,0.9319758367772606,0.9143275220550047,0.8887703248790063,,,,,139832841.4,125941927.22,,
2022-06-14,0.9399999976158142,0.949999988079071,0.9300000071525574,0.949999988079071,0.949999988079071,64051135,0.015034288216496106,0.013632493700752587,0.0014017945157435187,0.9492506573463853,0.9336924226155282,0.9157264422912426,0.8893795752591065,,,,,140396212.0,125651182.32,,
2022-06-15,0.949999988079071,0.959999978542328,0.9399999976158142,0.949999988079071,0.949999988079071,96092317,0.014458189140774902,0.013797632789952163,0.0006605563508227386,0.9494379900295566,0.9352455240882466,0.9170705029103732,0.8899827634463698,,,,,141286626.65,126417413.86,,
2022-06-16,0.949999988079071,0.9700000286102296,0.9399999976158142,0.949999988079071,0.949999988079071,91494790,0.0138420596820793,0.013806518168429031,3.55415136502682e-05,0.9495784895419352,0.9366507111349918,0.91836185526993,0.8905799497611231,,,,,136539521.25,124963192.68,,
2022-06-17,0.9399999976158142,0.959999978542328,0.9399999976158142,0.9399999976158142,0.9399999976158142,143787639,0.012404013788296253,0.013526017291103285,-0.001122003502807032,0.947183866560405,0.936969690799832,0.9192104098717293,0.8910716915308216,,0.9399999976158142,,,135787833.2,125819352.6,,
2022-06-20,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,33307990,0.011135981976426623,0.013048010226396768,-0.001912028249970145,0.9453878993242573,0.9372582914489731,0.9200256878224777,0.8915585403475876,,,,,130130452.2,123855029.36,,
2022-06-21,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,34254570,0.010015602784352429,0.012441528736190121,-0.0024259259518376926,0.9440409238971466,0.9375194063220056,0.9208089940888831,0.8920405448975203,,,,,127046703.8,122921825.84,,
2022-06-22,0.9399999976158142,0.949999988079071,0.9300000071525574,0.949999988079071,0.949999988079071,103715221,0.009821279250594617,0.011917478837828276,-0.0020961995872336592,0.9455306899426277,0.9387080331560118,0.9219537389512434,0.8926172557749487,,,,,124208745.9,118260634.16,,
2022-06-23,0.9399999976158142,0.959999978542328,0.9399999976158142,0.949999988079071,0.949999988079071,104426400,0.009557105895079077,0.011445404248382845,-0.0018882983533037682,0.9466480144767385,0.9397834574343984,0.9230535918582171,0.8931882282356862,,,,,122777284.9,117027901.5,,
2022-06-24,0.959999978542328,0.959999978542328,0.9399999976158142,0.949999988079071,0.949999988079071,113306758,0.009241217726756679,0.011004566943388548,-0.0017633492166318696,0.9474860078773216,0.9407564603529386,0.9241103132786428,0.8937535193784064,,,,,123129368.05,118397464.18,,
2022-06-27,0.949999988079071,0.9900000095367432,0.949999988079071,0.9700000286102296,0.9700000286102296,296590235,0.01048367518146831,0.010900388590878012,-0.00041671340940970143,0.9531145130605486,0.9435415620917282,0.9259099099583129,0.8945121911120565,,,,,133611099.55,120717752.6,,
2022-06-28,0.9700000286102296,0.9900000095367432,0.949999988079071,0.9800000190734864,0.9800000190734864,284298022,0.01213527079293053,0.011147365031528413,0.0009879057614021174,0.9598358895637831,0.9470137960899909,0.9280310907079276,0.8953628162659016,,,,,139004139.95,124884636.92,,
2022-06-29,0.9800000190734864,0.9900000095367432,0.959999978542328,0.9800000190734864,0.9800000190734864,179655130,0.013290958418902266,0.011576083709336325,0.0017148747095659406,0.9648769219412089,0.9501553411360382,0.9300690878987338,0.8962049774878676,,,,,134521716.0,127030308.24,,
2022-06-30,0.9800000190734864,1.0199999809265137,0.9800000190734864,1.0099999904632568,1.0099999904632568,478569665,0.01643788782831823,0.012548444533737178,0.0038894432945810534,0.9761576890717208,0.9558548315481542,0.9332036330973426,0.89733726617419,,,,,149891962.55,135720655.6,,
2022-07-04,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,218419457,0.01871609919859818,0.013781975467322842,0.0049341237312753375,0.9846182644196049,0.9610115133495926,0.9362152549548295,0.8984582883064196,,,,,156966385.2,137957917.54,,
2022-07-05,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,156559865,0.02108538734441645,0.01524265784332271,0.005842729501093741,0.9934636935463321,0.9666294626426326,0.9395009304831309,0.8996676583822415,,,,,156494994.55,139405481.96,,
2022-07-06,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0099999904632568,1.0099999904632568,162940456,0.02190371067663477,0.016574868410409147,0.005328842266225622,0.9975977677755633,0.9707599891017397,0.9422655995019594,0.9007654925323014,,,,,153952646.65,140977677.68,,
2022-07-07,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0199999809265137,1.0199999809265137,148267509,0.023092895920337364,0.017878473912726726,0.005214422007610638,1.0031983210633009,0.9754495121326705,0.9453140066166479,0.9019519053521444,,,,,156177821.85,141889538.3,,
2022-07-08,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,59874512,0.022963752597111697,0.018895529649810897,0.0040682229473008,1.00489873841329,0.9787400338784407,0.9478507118655346,0.9030270106766332,,,,,150402116.25,140128216.6,,
2022-07-11,1.0099999904632568,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,84833598,0.022600874385188097,0.019636598597007105,0.0029642757881809915,1.0061740514257815,0.981717172600804,0.95028793847721,0.9040914184357042,,,,,148643951.85,139277963.12,,
2022-07-12,1.0,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,99544884,0.02205900624901369,0.020121080127471585,0.0019379261215421058,1.0071305361851504,0.98441077430199,0.9526295875747022,0.9051452350727943,,,,,147699507.65,139345466.36,,
2022-07-13,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0,1.0,109264772,0.020585398262394805,0.020213943754465915,0.00037145450792889015,1.0053479021388627,0.9858954624637052,0.9544872508070668,0.9060890635795327,,,,,149960189.5,139317280.5,,
2022-07-14,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,61406328,0.019993953501807216,0.020169945703930506,-0.00017599220212329014,1.0065109242199612,0.9881911317969958,0.9566642209896625,0.9071230031505151,,1.0099999904632568,,,148225890.05,136377787.22,,
2022-07-15,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0,1.0,85276882,0.01850503165596651,0.019836962894315482,-0.001331931238348974,1.0048831931649709,0.9893157859115677,0.9583636633037934,0.908047152372898,,,,,147914994.65,136413769.96,,
2022-07-18,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,1.0099999904632568,93426251,0.01792530220127342,0.019454630755686653,-0.001529328554413234,1.0061623924895424,0.9912857101545857,0.960388617310047,0.9090616084732996,,,,,145396925.25,136794892.98,,
2022-07-19,1.0099999904632568,1.0399999618530271,1.0099999904632568,1.0399999618530271,1.0399999618530271,247007079,0.01965989431856152,0.01949568346826338,0.00016421085029814236,1.0146217848304135,0.9959251626972944,0.9635106308215364,0.9103644776611577,,,,,156081879.7,140314341.16,,
2022-07-20,1.0399999618530271,1.0499999523162842,1.0199999809265137,1.0199999809265137,1.0199999809265137,165671834,0.019199472107091275,0.019436441196026933,-0.00023696908893565752,1.0159663338544385,0.9982180025286486,0.9657258994531042,0.9114553781911613,,,,,162652742.9,142309550.62,,
2022-07-21,1.0199999809265137,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,92462664,0.018619944096470387,0.019273141776111162,-0.0006531976796407754,1.0169747456224574,1.0002924766617787,0.9678542948050026,0.912535423989523,,,,,162090115.05,139890794.78,,
2022-07-22,1.0199999809265137,1.0299999713897705,1.0099999904632568,1.0299999713897705,1.0299999713897705,97386681,0.01875140128204389,0.019168793677295425,-0.00041739239525153543,1.0202310520642857,1.0031217618739683,0.970291380161268,0.9137042254561922,,,,,161738129.1,139323434.26,,
2022-07-25,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0199999809265137,1.0199999809265137,37858946,0.017843003715675487,0.018903635684966794,-0.0010606319692913063,1.0201732842798426,1.0047292113075441,0.9722407370540228,0.9147618946648522,,,,,157965738.5,137253733.4,,
2022-07-26,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,1.0099999904632568,57931489,0.016130256052018233,0.018348959758369317,-0.002218703706351084,1.0176299608256962,1.0052311902747548,0.9737214920896791,0.9157095374091151,,,,,146032801.2,135966798.14,,
2022-07-27,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,69151414,0.014604538870013228,0.017600075580689715,-0.0029955367106764864,1.0157224682350865,1.0056853617212789,0.9751441783004077,0.9166477508723405,,,,,135275470.8,136294151.96,,
2022-07-28,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,60202122,0.014040445968228621,0.016888149658191118,-0.002847703689962497,1.0167918464079433,1.0070486587884442,0.9769032293837844,0.9176761312708895,,,,,129302820.4,135932513.92,,
2022-07-29,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,99211768,0.01264078282644654,0.016038676291836113,-0.003397893465389573,1.0150938824217717,1.0073297379955692,0.9782011415829794,0.9185947766359878,,,,,110334925.55,134188011.32,,
2022-08-01,1.0099999904632568,1.0099999904632568,1.0,1.0099999904632568,1.0099999904632568,49575552,0.011400125979475373,0.015110966229358647,-0.0037108402498832738,1.013820409432143,1.0075840477543967,0.979448155264559,0.9195042812511846,,,,,101892730.3,132003094.36,,
2022-08-02,1.0099999904632568,1.0099999904632568,0.9800000190734864,0.9800000190734864,0.9800000190734864,153662211,0.007905065033683822,0.013669785990217072,-0.005764720956533249,1.0053653118424788,1.0049569974038337,0.9794697969825561,0.9201062288912075,,,,,101747847.6,132147226.38,,
2022-08-03,0.9900000095367432,0.9900000095367432,0.9800000190734864,0.9900000095367432,0.9900000095367432,60299909,0.005874391266281975,0.012110707045424333,-0.0062363157791423575,1.001523986266045,1.0035325223688727,0.979882746494485,0.9208016893951432,,,,,96615820.25,131434633.8,,
2022-08-04,0.9900000095367432,1.0,0.9800000190734864,0.9900000095367432,0.9900000095367432,61359231,0.004216463056093134,0.010531858247553458,-0.006315395191460325,0.9986429920837195,1.0022437116229554,0.9802795019079069,0.9214902298940646,,,,0.9900000095367432,92270406.35,129452330.84,,
2022-08-05,1.0,1.0099999904632568,0.9900000095367432,1.0,1.0,64385578,0.003667175199715489,0.00915892163798264,-0.0054917464382671505,0.9989822440627897,1.0020300248017215,0.9810528547742635,0.9222714216364122,,,,,92495959.65,128078930.0,,
2022-08-08,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,33235390,0.003992740550070262,0.008125685420398222,-0.00413294487032796,1.0017366806629064,1.0027890691504393,0.9821880365659889,0.9231443427192665,,,,,89916049.25,126618335.9,,
2022-08-09,1.0,1.0099999904632568,0.9900000095367432,0.9900000095367432,0.9900000095367432,66327650,0.0026068896941497943,0.007021926275146876,-0.004415036580997082,0.9988025128813656,1.0015710634729444,0.9824943884471949,0.9238095732348632,,,,,88255187.55,126205776.8,,
2022-08-10,0.9900000095367432,1.0,0.9800000190734864,1.0,1.0,104764264,0.0022891127247670617,0.006075363565069775,-0.0037862508403027134,0.9991018846610242,1.001421438380283,0.9831808830178932,0.9245676869340188,,,,,88030162.15,124772317.8,,
2022-08-11,1.0,1.0099999904632568,0.9900000095367432,1.0,1.0,57194700,0.0020140554002343602,0.005263101932101911,-0.003249046531867551,0.9993264134957682,1.0012860632964466,0.9838404562328777,0.9253182572132823,,,,,87819580.75,120530139.62,,
2022-08-12,1.0,1.0,0.9900000095367432,0.9900000095367432,0.9900000095367432,26792730,0.0009778895834513524,0.004406059462371141,-0.0034281698789197885,0.996994812506012,1.0002112010336177,0.9840820073428334,0.9259618567388889,,,,,84895373.15,117642699.54,,
2022-08-15,0.9900000095367432,1.0,0.9900000095367432,0.9900000095367432,0.9900000095367432,39637243,0.0001549347906126819,0.0035558345280189254,-0.0034008997374062435,0.9952461117636948,0.999238706605344,0.9843140858602416,0.9265990522891163,,,,,82205922.75,116896824.32,,
2022-08-16,0.9900000095367432,1.0,0.9800000190734864,1.0,1.0,80007208,0.000306117945108042,0.0029058912114364286,-0.0025997732663283865,0.9964345838227711,0.9993112107381683,0.9849292197480752,0.9273294099777818,,,,,73855929.2,115177214.92,,
2022-08-17,1.0,1.0199999809265137,0.9900000095367432,1.0199999809265137,1.0199999809265137,185451056,0.0020165064218209405,0.0027280142535132607,-0.0007115078316923202,1.0023259330987067,1.001281569803725,0.9863045437158572,0.9282515052111026,,,,,74844890.3,114610487.76,,
2022-08-18,1.0099999904632568,1.0099999904632568,1.0,1.0,1.0,38076728,0.0017381445836980314,0.0025300403195501523,-0.0007918957358521209,1.00174444982403,1.0011595155367035,0.9868416204328824,0.9289654205821364,,,,,72125593.5,113296742.22,,
2022-08-19,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,57413248,0.002297962057234537,0.002483624667087018,-0.00018566260985248065,1.0038083349838367,1.0020014655297085,0.9877497918066226,0.9297717347103068,,,,,70126921.85,110937234.7,,
2022-08-22,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,1.0099999904632568,127720180,0.0027103778324524264,0.0025289753001601087,0.00018140253229231764,1.0053562488536918,1.002763229809094,0.9886223486166867,0.9305700258123263,,,,,74619983.55,111091700.58,,
2022-08-23,1.0,1.0099999904632568,1.0,1.0,1.0,44508888,0.002204892212116727,0.002464158682551422,-0.0002592664704346953,1.0040171866402687,1.0025000650653708,0.9890685310238755,0.9312608713266315,,1.0,,,73948853.5,109613202.98,,1.0
2022-08-24,1.0,1.0099999904632568,0.9900000095367432,1.0,1.0,84226540,0.0017837294981108975,0.0023280728456633,-0.0005443433475524023,1.0030128899802015,1.0022619636305736,0.9894972160817628,0.9319448427562173,,,,,74702609.8,110016711.08,,
2022-08-25,1.0,1.0099999904632568,0.9900000095367432,0.9900000095367432,0.9900000095367432,62751400,0.0006357148682178959,0.001989601250174184,-0.001353886381956288,0.999759669869337,1.0010941584787802,0.9895169334721542,0.9325225061072673,,,,,74830073.7,109349892.74,,
2022-08-26,1.0,1.0,0.9800000190734864,0.9900000095367432,0.9900000095367432,85363624,-0.0002709713632700339,0.0015374867274853031,-0.001808458090755337,0.9973197547861885,1.0000375728652529,0.9895358776315499,0.933094421564277,,,,,74137666.5,109227269.42,,
2022-08-29,0.9800000190734864,0.9900000095367432,0.9700000286102296,0.9800000190734864,0.9800000190734864,148852934,-0.0017759669961140423,0.0008747959827653904,-0.0026507629788794325,0.992989820858013,0.9981292344088941,0.9891619223939788,0.9335611439275527,,,,,79101535.6,109328575.32,,
2022-08-30,0.9800000190734864,0.9900000095367432,0.9700000286102296,0.9700000286102296,0.9700000286102296,75324171,-0.0037325728075958686,-4.6677775306909934e-05,-0.0036858950322889586,0.9872423727960671,0.995450262428069,0.9884104755789298,0.9339237198945446,,,,,75184633.6,110168898.94,,
2022-08-31,0.9700000286102296,0.9800000190734864,0.9700000286102296,0.9800000190734864,0.9800000190734864,157118442,-0.004425272150299531,-0.0009223966503054707,-0.00350287549999406,0.9854317843654219,0.9939788106800136,0.9880806537551869,0.9343821905331411,,,,,80025560.25,112626176.38,,
2022-09-01,0.9800000190734864,0.9800000190734864,0.9700000286102296,0.9800000190734864,0.9800000190734864,82153425,-0.004917554811787461,-0.0017214282826018956,-0.0031961265291855657,0.9840738430424381,0.9926474971936777,0.9877637661206105,0.9348360992748361,,,,,81065269.95,112194940.46,,
2022-09-02,0.9800000190734864,0.9800000190734864,0.9700000286102296,0.9800000190734864,0.9800000190734864,45844511,-0.005247205804807753,-0.002426583787043086,-0.002820622017764667,0.9830553870502001,0.9914429754679452,0.9874593054520958,0.9352854915116386,,,,,80138216.6,111023302.68,,
2022-09-05,0.9800000190734864,0.9800000190734864,0.959999978542328,0.959999978542328,0.959999978542328,73301030,-0.0070411227605594595,-0.0033494915817463802,-0.0036916311788130793,0.9772915349232321,0.9884484043321722,0.9863824691026931,0.9355314068054764,,,,,82141498.6,110223188.12,,
2022-09-06,0.9700000286102296,0.9700000286102296,0.959999978542328,0.9700000286102296,0.9700000286102296,46050971,-0.007568649610013578,-0.004193323187399834,-0.003375326422613744,0.9754686583449814,0.9866914161681777,0.9857400204559299,0.9358743781667178,,,,,81127664.65,105212402.84,,
2022-09-07,0.959999978542328,0.9700000286102296,0.959999978542328,0.9700000286102296,0.9700000286102296,44953969,-0.007895701660662113,-0.0049337988820523,-0.0029619027786098135,0.9741015009112934,0.985101760210278,0.9851227658737456,0.9362139368775986,,,,,78137149.9,100425521.78,,
2022-09-08,0.9700000286102296,0.9700000286102296,0.959999978542328,0.9700000286102296,0.9700000286102296,56616119,-0.008061959478605107,-0.005559431001362868,-0.002502528477242239,0.9730761328360275,0.9836635000578924,0.9845297173536077,0.9365501168948387,,,,,78108220.85,97964741.56,,
2022-09-09,0.959999978542328,0.9700000286102296,0.949999988079071,0.959999978542328,0.959999978542328,85660425,-0.008898067489824246,-0.00622715829905515,-0.0026709091907690967,0.9698070942626026,0.9814098313421245,0.9835677668119889,0.9367834488515302,,,,,81051605.6,90106556.76,,
2022-09-13,0.959999978542328,0.9700000286102296,0.949999988079071,0.9700000286102296,0.9700000286102296,111347511,-0.008654011980167908,-0.0067125290352777044,-0.0019414829448902039,0.9698553278495093,0.9803231834628964,0.9830356986472141,0.93711396208296,,,,,84637119.0,87965117.84,,
2022-09-14,0.959999978542328,0.959999978542328,0.949999988079071,0.949999988079071,0.949999988079071,56737818,-0.009959621344318714,-0.0073619474970859095,-0.0025976738472328047,0.9648914929068998,0.9774352600930082,0.9817401805857183,0.9372421812471005,,,,,83473649.5,85968676.9,,
2022-09-15,0.959999978542328,0.9700000286102296,0.949999988079071,0.9700000286102296,0.9700000286102296,85432786,-0.009273592273560283,-0.007744276452380785,-0.0015293158211794975,0.9661686268327322,0.976727142808934,0.9812797824690325,0.9375681299770819,,,,,78472736.0,84418523.5,,
2022-09-16,0.959999978542328,0.9700000286102296,0.949999988079071,0.959999978542328,0.959999978542328,160052749,-0.009428146791630287,-0.008081050520230686,-0.0013470962713996015,0.9646264647601311,0.9751340795454477,0.9804452803542597,0.937791332450368,,,,,84571537.05,84654228.3,,
2022-09-19,0.959999978542328,0.959999978542328,0.9300000071525574,0.9300000071525574,0.9300000071525574,168831307,-0.011834950186176307,-0.008831830453419811,-0.0030031197327564964,0.9559698503582377,0.9708355964604105,0.9784670343463499,0.9377138068255142,,,,,90142440.0,86833364.2,,
2022-09-20,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9300000071525574,0.9300000071525574,68345524,-0.013585751077499153,-0.00978261457823568,-0.003803136499263473,0.9494773895568176,0.9669464927168054,0.97656636661326,0.9376370525999127,,,,,87173707.2,86503602.72,,
2022-09-21,0.9300000071525574,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,122402551,-0.014802637754826042,-0.010786619213553755,-0.004016018541272287,0.9446080439557525,0.9634277798059246,0.9747402348697031,0.937561062097949,,,,,91068390.35,86960756.06,,
2022-09-22,0.9200000166893004,0.9300000071525574,0.9100000262260436,0.9100000262260436,0.9100000262260436,103944460,-0.017182786336997546,-0.012065852638242515,-0.005116933698755032,0.9359560395233253,0.9583394223221265,0.972201403158187,0.9372868229350445,,,,,92054286.35,86854349.82,,
2022-09-23,0.9100000262260436,0.9300000071525574,0.9100000262260436,0.9200000166893004,0.9200000166893004,135990666,-0.018054040562563545,-0.013263490223106722,-0.004790550339456823,0.9319670338148192,0.9546880503570955,0.9701542899633288,0.9371148149126989,,,,,95716249.65,88346036.58,,
2022-09-26,0.9100000262260436,0.9200000166893004,0.8899999856948853,0.8899999856948853,0.8899999856948853,151426661,-0.02092406578474193,-0.014795605335433764,-0.006128460449308166,0.9214752717848357,0.9485272822940278,0.9670109839135859,0.9366460106418749,,,,,99019401.5,89669032.16,,
2022-09-27,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8600000143051147,0.8600000143051147,188810072,-0.025327368224589475,-0.016901957913264907,-0.008425410311324568,0.9061064574149055,0.9400961139141314,0.962814475301489,0.935883363912156,,,,,101017258.4,91576708.58,,
2022-09-28,0.8600000143051147,0.8700000047683716,0.8399999737739563,0.8399999737739563,0.8399999737739563,185242305,-0.030084061611287072,-0.01953837865286934,-0.010545682958417731,0.8895798365046682,0.9305631481864958,0.957998220339625,0.9349293003286913,,,,,106513165.1,90341413.1,,
2022-09-29,0.8500000238418579,0.8600000143051147,0.8100000023841858,0.8299999833106995,0.8299999833106995,232884223,-0.034265696776567545,-0.022483842277608985,-0.01178185449895856,0.874684873206176,0.9209857039126104,0.9529786816326082,0.9338852275225421,,,,,110301454.15,91685660.88,,
2022-09-30,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,161763124,-0.03635369481045758,-0.02525781278417871,-0.011095882026278873,0.8660136483481211,0.9132727772327386,0.9485481440695239,0.932951045893203,,,,,114281939.1,93071670.08,,
2022-10-03,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,52740662,-0.03757530353149152,-0.027721310933641274,-0.009853992597850247,0.8595102297045799,0.9062944149985689,0.9442913530775409,0.9320261596034592,,,,,114626746.65,92178749.7,,
2022-10-05,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8799999952316284,0.8799999952316284,122840660,-0.034913312643538474,-0.029159711275620715,-0.005753601367917759,0.864632671086342,0.9037901845445745,0.9417701233580934,0.9315084863261276,,,,,117103728.15,93878383.98,,
2022-10-06,0.8700000047683716,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,39681454,-0.0324298347185743,-0.029813735964211434,-0.002616098754362868,0.8684745021226636,0.9015244522290558,0.9393477653923498,0.9309959640266798,,,,,116785252.3,93513383.28,,
2022-10-07,0.8799999952316284,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,26515194,-0.03091223877416438,-0.030033436526202027,-0.0008788022479623535,0.8688558777840907,0.8985221238994667,0.93662824536788,0.9303890390589356,,,,,115863313.55,92660658.88,,
2022-10-10,0.8600000143051147,0.8600000143051147,0.8399999737739563,0.8500000238418579,0.8500000238418579,55253617,-0.030966402218569167,-0.030220029664675456,-0.0007463725538937108,0.8641419142985325,0.8939009715130278,0.9332310602099969,0.9295891483602582,,,,,115795188.45,92561688.78,,
2022-10-11,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8199999928474426,0.8199999928474426,145447006,-0.033049108343155664,-0.030785845400371502,-0.0022632629427841618,0.85310643393576,0.8868627830686864,0.9287906261957791,0.9284987090019218,,,,,118784517.5,93486393.54,,
2022-10-12,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8299999833106995,0.8299999833106995,123181262,-0.03350651037788288,-0.03132997839587378,-0.0021765319820091014,0.8473298212794949,0.8814472783298304,0.9249164833375407,0.9275186221791235,,,,,119376205.05,94958507.74,,
2022-10-13,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,72404223,-0.03428075295113664,-0.03192013330692635,-0.0023606196442102906,0.8404973641714818,0.8755951559029362,0.9208021111614585,0.9264487850713456,,,,,120159525.3,93333347.98,,
2022-10-14,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8199999928474426,109524648,-0.03449668938296724,-0.032435444522134524,-0.0020612448608327144,0.835373021340472,0.8703003784690797,0.91684908691385,0.9253895931089188,,,,,121364118.4,94317842.76,,
2022-10-17,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8199999928474426,0.8199999928474426,115442048,-0.03427274566254934,-0.032802904750217486,-0.001469840912331856,0.8315297642172146,0.8655098655527332,0.9130510832249713,0.9243409403699987,,,,,119133583.35,95399499.1,,
2022-10-18,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,118330131,-0.032111278939219945,-0.03266457958801798,0.0005533006487980358,0.8336473166064,0.8630803520499927,0.9101863338347355,0.9235017267720281,0.8399999737739563,,,,116608524.55,96478390.16,,
2022-10-19,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,63402462,-0.0316473212515449,-0.032461127920723365,0.0008138066691784629,0.8302354856666607,0.8589774606973688,0.9066496145803319,0.9224718587727786,,,,,116361371.45,97081731.6,,
2022-10-20,0.8199999928474426,0.8199999928474426,0.800000011920929,0.8100000023841858,0.8100000023841858,169642534,-0.0317208882361073,-0.032313079983800154,0.0005921917476928509,0.825176614846042,0.854312940858018,0.9028594337098949,0.9213527358236384,,,,,118723370.6,99148029.28,,
2022-10-21,0.8100000023841858,0.8199999928474426,0.800000011920929,0.800000011920929,0.800000011920929,76305761,-0.032214754428186,-0.032293414872677326,7.866044449132692e-05,0.8188824641147637,0.8491402809592477,0.8988257308946412,0.9201452460335617,,,,,117341435.65,98578859.22,,
2022-10-24,0.800000011920929,0.800000011920929,0.7099999785423279,0.7200000286102295,0.7200000286102295,216592346,-0.03861633063574488,-0.03355799802529084,-0.00505833261045404,0.7941618552386301,0.8368412093069603,0.8918129582560369,0.9181537513328321,,,,,121371519.65,101766812.14,,
2022-10-25,0.7200000286102295,0.75,0.7099999785423279,0.7300000190734863,0.7300000190734863,116744893,-0.04239401851624103,-0.03532520212348088,-0.007068816392760149,0.7781213961973442,0.8266658578561532,0.8854673527978977,0.9162815748924406,,,,,119637431.25,103565855.4,,
2022-10-26,0.7300000190734863,0.7599999904632568,0.7300000190734863,0.75,0.75,92889247,-0.043275182958715575,-0.03691519829052782,-0.006359984668187754,0.7710910471480081,0.8193643475841386,0.880154907590137,0.914627031858685,,,,,114841390.0,104630895.48,,
2022-10-27,0.7599999904632568,0.7699999809265137,0.7400000095367432,0.75,0.75,237195590,-0.043472389467779315,-0.038226636525978124,-0.005245752941801192,0.765818285361006,0.812758219242792,0.8750507935669944,0.9129889519396932,,,,,117439054.25,107774663.12,,
2022-10-28,0.75,0.75,0.7099999785423279,0.7200000286102295,0.7200000286102295,76270119,-0.04552464387988242,-0.03968623799675899,-0.005838405883123433,0.7543637211733119,0.8039241058492147,0.8689703714118272,0.9110686641453702,,,,,109608349.05,105591044.38,,
2022-10-31,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7099999785423279,0.7099999785423279,125149000,-0.04741146081717318,-0.04123128256084183,-0.0061801782563313465,0.7432727855155659,0.7949789508676065,0.8627362383581214,0.909067980706534,,,,,107777642.85,107332489.82,,
2022-11-01,0.7099999785423279,0.7400000095367432,0.7099999785423279,0.7400000095367432,0.7400000095367432,122197744,-0.04595627008048997,-0.04217628006477146,-0.003779990015718507,0.7424545915208602,0.7897428612170481,0.8579230529141458,0.9073857123366854,,,,,111250496.95,108628179.74,,
