Date,Open,High,Low,Close,Adj Close,Volume
2019-11-04,38.0,38.900001525878906,36.0,36.25,36.06848907470703,26730900
2019-11-11,36.04999923706055,36.04999923706055,33.849998474121094,34.099998474121094,33.92924880981445,23654180
2019-11-18,34.5,35.70000076293945,34.099998474121094,34.400001525878906,34.22774887084961,16634876
2019-11-25,34.400001525878906,35.0,32.70000076293945,32.900001525878906,32.73526382446289,17896382
2019-12-02,33.29999923706055,34.79999923706055,33.0,34.5,34.32725143432617,10458881
2019-12-09,34.79999923706055,34.79999923706055,31.700000762939453,32.70000076293945,32.5362663269043,26030199
2019-12-16,32.70000076293945,33.25,31.25,31.899999618530273,31.74026870727539,20614431
2019-12-23,31.899999618530273,32.75,31.600000381469727,31.950000762939453,31.79001808166504,7788593
2019-12-30,32.25,33.099998474121094,31.299999237060547,33.099998474121094,32.934261322021484,16837458
2020-01-06,33.0,35.400001525878906,32.099998474121094,35.29999923706055,35.12324523925781,29547257
2020-01-13,35.29999923706055,35.900001525878906,34.95000076293945,35.29999923706055,35.12324523925781,24029747
2020-01-20,35.29999923706055,35.29999923706055,29.5,29.700000762939453,29.551288604736328,65484797
2020-01-27,29.700000762939453,31.25,29.149999618530273,30.0,29.849782943725586,48371689
2020-02-03,29.200000762939453,32.5,28.600000381469727,32.04999923706055,31.8895206451416,62572811
2020-02-10,31.0,33.70000076293945,29.700000762939453,32.599998474121094,32.43675994873047,49094847
2020-02-17,33.599998474121094,34.25,31.649999618530273,33.150001525878906,32.984012603759766,40688831
2020-02-24,33.0,33.650001525878906,31.399999618530273,31.850000381469727,31.690519332885742,36005119
2020-03-02,31.350000381469727,34.95000076293945,31.350000381469727,34.5,34.32725143432617,37720930
2020-03-09,34.0,35.0,30.0,33.349998474121094,33.18301010131836,63932668
2020-03-16,32.650001525878906,33.20000076293945,27.450000762939453,30.5,30.347278594970703,80032033
2020-03-23,29.049999237060547,32.349998474121094,28.299999237060547,30.5,30.347278594970703,60339619
2020-03-30,30.0,30.600000381469727,28.200000762939453,28.549999237060547,28.40704345703125,42313864
2020-04-06,28.950000762939453,31.899999618530273,28.0,31.799999237060547,31.64076805114746,29208502
2020-04-13,31.799999237060547,32.150001525878906,30.549999237060547,32.0,31.83976936340332,27991516
2020-04-20,32.25,33.5,31.799999237060547,32.54999923706055,32.38701248168945,22366823
2020-04-27,32.54999923706055,34.20000076293945,32.150001525878906,33.75,33.58100509643555,12030632
2020-05-04,33.0,35.5,33.0,34.099998474121094,33.92924880981445,99290970
2020-05-11,34.25,35.650001525878906,33.79999923706055,34.54999923706055,34.37699890136719,46875128
2020-05-18,35.5,38.20000076293945,34.599998474121094,36.25,36.06848907470703,52451650
2020-05-25,35.900001525878906,37.70000076293945,34.650001525878906,37.45000076293945,37.262481689453125,81525555
2020-06-01,37.099998474121094,38.95000076293945,37.0,38.54999923706055,38.35696792602539,23624568
2020-06-08,38.849998474121094,39.0,33.900001525878906,34.95000076293945,34.91484451293945,40525153
2020-06-15,34.150001525878906,35.25,32.400001525878906,34.79999923706055,34.764991760253906,50607837
2020-06-22,34.5,35.150001525878906,33.25,33.599998474121094,33.566200256347656,18838031
2020-06-29,33.54999923706055,34.45000076293945,32.150001525878906,34.099998474121094,34.06569290161133,35221705
2020-07-06,34.54999923706055,37.54999923706055,33.599998474121094,34.29999923706055,34.26549530029297,54476810
2020-07-13,34.0,35.0,32.900001525878906,34.0,33.96580123901367,27135668
2020-07-20,34.04999923706055,36.400001525878906,33.150001525878906,35.099998474121094,35.06468963623047,36691181
2020-07-27,35.20000076293945,37.20000076293945,34.29999923706055,35.650001525878906,35.614139556884766,34990096
2020-08-03,35.95000076293945,38.650001525878906,35.900001525878906,36.95000076293945,36.9128303527832,31681399
2020-08-10,37.599998474121094,44.849998474121094,36.849998474121094,43.45000076293945,43.40629196166992,61837281
2020-08-17,44.0,45.45000076293945,41.5,44.5,44.455238342285156,18115391
2020-08-24,45.0,55.099998474121094,44.20000076293945,52.5,52.44718551635742,44084327
2020-08-31,54.0,55.0,50.0,53.45000076293945,53.39623260498047,40914147
2020-09-07,53.45000076293945,56.599998474121094,50.5,56.0,55.943668365478516,32826732
2020-09-14,56.20000076293945,61.0,55.25,60.099998474121094,60.0395393371582,62683361
2020-09-21,60.650001525878906,60.650001525878906,53.04999923706055,54.0,53.945682525634766,37316943
2020-09-28,54.0,57.150001525878906,54.0,55.75,55.69392013549805,14513281
2020-10-05,55.75,63.0,55.75,59.54999923706055,59.49009704589844,20851758
2020-10-12,59.650001525878906,60.79999923706055,54.79999923706055,56.150001525878906,56.0935173034668,28180881
2020-10-19,55.599998474121094,56.849998474121094,52.79999923706055,53.75,53.69593048095703,23910304
2020-10-26,53.75,55.650001525878906,50.95000076293945,51.20000076293945,51.148494720458984,22582079
2020-11-02,51.20000076293945,58.0,49.79999923706055,56.5,56.44316482543945,25967930
2020-11-09,56.79999923706055,58.0,51.5,55.5,55.44417190551758,27016534
2020-11-16,56.0,58.0,54.54999923706055,56.25,56.19341278076172,18636825
2020-11-23,56.79999923706055,56.79999923706055,50.599998474121094,51.79999923706055,51.747894287109375,19039225
2020-11-30,52.0,57.900001525878906,50.79999923706055,55.400001525878906,55.34427261352539,52623635
2020-12-07,55.349998474121094,58.95000076293945,53.650001525878906,58.400001525878906,58.34125518798828,33968342
2020-12-14,59.0,59.95000076293945,56.54999923706055,57.150001525878906,57.09251403808594,20044140
2020-12-21,56.75,61.79999923706055,56.599998474121094,60.0,59.93964385986328,18196526
2020-12-28,60.0,60.0,56.54999923706055,59.400001525878906,59.34025192260742,16423223
2021-01-04,59.75,70.5,59.29999923706055,68.19999694824219,68.13138580322266,48180033
2021-01-11,64.80000305175781,66.0,57.900001525878906,59.29999923706055,59.24034881591797,161271949
2021-01-18,59.29999923706055,68.8499984741211,59.150001525878906,67.05000305175781,66.98255157470703,71743663
2021-01-25,67.44999694824219,73.94999694824219,64.5,65.3499984741211,65.28426361083984,49405056
2021-02-01,66.5,82.1500015258789,66.0,79.0999984741211,79.02043151855469,49273213
2021-02-08,81.5,82.0999984741211,76.3499984741211,82.0999984741211,82.01741027832031,14156843
2021-02-15,82.0999984741211,85.80000305175781,73.55000305175781,77.55000305175781,77.47199249267578,40777846
2021-02-22,79.5,79.55000305175781,62.04999923706055,63.650001525878906,63.58597183227539,63066934
2021-03-01,68.80000305175781,70.3499984741211,58.70000076293945,59.79999923706055,59.739845275878906,75855264
2021-03-08,60.5,62.599998474121094,53.650001525878906,57.54999923706055,57.49210739135742,88868508
2021-03-15,57.650001525878906,60.79999923706055,53.25,55.79999923706055,55.74386978149414,68159834
2021-03-22,55.79999923706055,57.400001525878906,50.25,53.349998474121094,53.29633331298828,51729863
2021-03-29,53.0,55.20000076293945,51.400001525878906,54.599998474121094,54.545074462890625,32210623
2021-04-05,54.599998474121094,55.20000076293945,48.70000076293945,49.349998474121094,49.30035400390625,32533410
2021-04-12,50.0,51.75,46.849998474121094,50.400001525878906,50.34930419921875,57200352
2021-04-19,50.04999923706055,54.099998474121094,49.20000076293945,52.349998474121094,52.297340393066406,51144681
2021-04-26,52.349998474121094,54.400001525878906,50.099998474121094,50.349998474121094,50.29935073852539,27709811
2021-05-03,50.349998474121094,51.20000076293945,42.54999923706055,43.150001525878906,43.106597900390625,71569143
2021-05-10,43.54999923706055,46.099998474121094,40.599998474121094,43.900001525878906,43.855838775634766,68597274
2021-05-17,44.599998474121094,46.650001525878906,42.400001525878906,45.79999923706055,45.75392532348633,46844556
2021-05-24,45.79999923706055,48.900001525878906,43.25,43.900001525878906,43.855838775634766,81275586
2021-05-31,43.849998474121094,46.25,41.849998474121094,42.150001525878906,42.107601165771484,49013233
2021-06-07,42.20000076293945,43.099998474121094,38.95000076293945,39.79999923706055,39.77865219116211,58311948
2021-06-14,39.54999923706055,39.79999923706055,37.04999923706055,39.5,39.47881317138672,51458526
2021-06-21,39.150001525878906,39.5,36.20000076293945,36.95000076293945,36.95000076293945,52008357
2021-06-28,37.20000076293945,42.5,36.849998474121094,40.45000076293945,40.45000076293945,78152662
2021-07-05,40.79999923706055,45.150001525878906,39.599998474121094,44.150001525878906,44.150001525878906,94566829
2021-07-12,45.20000076293945,49.79999923706055,43.95000076293945,44.79999923706055,44.79999923706055,82407825
2021-07-19,44.25,45.900001525878906,41.599998474121094,41.650001525878906,41.650001525878906,40714174
2021-07-26,36.900001525878906,36.900001525878906,28.0,29.200000762939453,29.200000762939453,180186208
2021-08-02,29.200000762939453,29.950000762939453,26.850000381469727,27.649999618530273,27.649999618530273,73830032
2021-08-09,27.649999618530273,33.20000076293945,27.399999618530273,31.450000762939453,31.450000762939453,82591692
2021-08-16,31.5,32.29999923706055,26.100000381469727,27.100000381469727,27.100000381469727,64212496
2021-08-23,27.649999618530273,29.350000381469727,26.25,28.600000381469727,28.600000381469727,85404228
2021-08-30,28.200000762939453,34.29999923706055,28.049999237060547,31.700000762939453,31.700000762939453,92832232
2021-09-06,31.600000381469727,33.349998474121094,30.049999237060547,33.29999923706055,33.29999923706055,65168418
2021-09-13,32.599998474121094,32.70000076293945,29.149999618530273,31.299999237060547,31.299999237060547,54406316
2021-09-20,30.850000381469727,31.850000381469727,29.399999618530273,29.899999618530273,29.899999618530273,33037552
2021-09-27,29.700000762939453,30.850000381469727,28.899999618530273,29.75,29.75,21705520
2021-10-04,28.899999618530273,29.549999237060547,26.0,27.100000381469727,27.100000381469727,49439984
2021-10-11,27.200000762939453,30.399999618530273,27.200000762939453,29.700000762939453,29.700000762939453,25619079
2021-10-18,29.950000762939453,30.700000762939453,28.850000381469727,29.200000762939453,29.200000762939453,42781342
2021-10-25,28.850000381469727,28.850000381469727,21.700000762939453,21.799999237060547,21.799999237060547,157470945
2021-11-01,21.799999237060547,21.850000381469727,19.3799991607666,21.049999237060547,21.049999237060547,105479624
2021-11-08,21.450000762939453,23.450000762939453,20.149999618530273,20.200000762939453,20.200000762939453,289718356
2021-11-15,20.450000762939453,21.399999618530273,19.459999084472656,19.719999313354492,19.719999313354492,99513150
2021-11-22,19.719999313354492,19.719999313354492,17.81999969482422,18.059999465942383,18.059999465942383,137856223
2021-11-29,17.860000610351562,18.360000610351562,16.739999771118164,18.219999313354492,18.219999313354492,84324079
2021-12-06,18.219999313354492,18.920000076293945,17.31999969482422,18.059999465942383,18.059999465942383,67550068
2021-12-13,18.200000762939453,18.459999084472656,16.8799991607666,16.959999084472656,16.959999084472656,54095406
2021-12-20,16.959999084472656,17.579999923706055,16.600000381469727,17.0,17.0,38239954
2021-12-27,17.0,17.8799991607666,15.859999656677246,17.600000381469727,17.600000381469727,47660021
2022-01-03,17.600000381469727,17.639999389648438,16.360000610351562,16.760000228881836,16.760000228881836,51695743
2022-01-10,16.760000228881836,18.65999984741211,16.600000381469727,18.139999389648438,18.139999389648438,67360303
2022-01-17,18.020000457763672,19.559999465942383,16.979999542236328,19.260000228881836,19.260000228881836,83042604
2022-01-24,19.079999923706055,19.65999984741211,16.139999389648438,16.3799991607666,16.3799991607666,72144809
2022-01-31,16.8799991607666,18.260000228881836,16.760000228881836,18.15999984741211,18.15999984741211,13980937
2022-02-07,18.1200008392334,20.350000381469727,17.459999084472656,20.149999618530273,20.149999618530273,90773049
2022-02-14,20.149999618530273,21.299999237060547,19.440000534057617,20.200000762939453,20.200000762939453,70692923
2022-02-21,19.600000381469727,21.0,18.299999237060547,18.459999084472656,18.459999084472656,82855822
2022-02-28,18.579999923706055,18.899999618530273,17.100000381469727,17.260000228881836,17.260000228881836,65074200
2022-03-07,17.0,17.0,12.619999885559082,13.680000305175781,13.680000305175781,122709351
2022-03-14,13.020000457763672,14.260000228881836,10.0,13.859999656677246,13.859999656677246,215650385
2022-03-21,14.199999809265137,15.539999961853027,12.380000114440918,13.359999656677246,13.359999656677246,179639496
2022-03-28,13.300000190734863,15.720000267028809,12.5,14.859999656677246,14.859999656677246,109921230
2022-04-04,15.020000457763672,15.479999542236328,13.619999885559082,14.119999885559082,14.119999885559082,57961370
2022-04-11,14.100000381469727,16.200000762939453,12.520000457763672,16.15999984741211,16.15999984741211,122788318
2022-04-18,15.5,16.739999771118164,14.039999961853027,15.34000015258789,15.34000015258789,86392290
2022-04-25,14.5600004196167,15.880000114440918,12.880000114440918,15.65999984741211,15.65999984741211,148058501
2022-05-02,15.800000190734863,15.84000015258789,13.319999694824219,13.579999923706055,13.579999923706055,55285249
2022-05-09,12.979999542236328,14.319999694824219,12.5,13.300000190734863,13.300000190734863,89083128
2022-05-16,13.819999694824219,14.359999656677246,13.399999618530273,13.920000076293945,13.920000076293945,84893180
2022-05-23,13.800000190734863,13.84000015258789,12.979999542236328,13.380000114440918,13.380000114440918,62771553
2022-05-30,13.699999809265137,15.9399995803833,13.699999809265137,14.819999694824219,14.819999694824219,93438231
2022-06-06,15.100000381469727,17.18000030517578,15.0,15.699999809265137,15.699999809265137,103659298
2022-06-13,15.119999885559082,15.65999984741211,14.34000015258789,15.180000305175781,15.180000305175781,72745507
2022-06-20,15.0,16.1200008392334,14.800000190734863,16.059999465942383,16.059999465942383,63790285
2022-06-27,16.700000762939453,19.5,16.639999389648438,18.299999237060547,18.299999237060547,146900122
2022-07-04,17.84000015258789,18.440000534057617,16.31999969482422,16.979999542236328,16.979999542236328,88071769
2022-07-11,16.579999923706055,17.3799991607666,15.34000015258789,16.020000457763672,16.020000457763672,84142223
2022-07-18,16.020000457763672,16.600000381469727,15.420000076293945,15.859999656677246,15.859999656677246,58987480
2022-07-25,15.859999656677246,16.3799991607666,15.4399995803833,15.65999984741211,15.65999984741211,39199297
2022-08-01,15.5,16.100000381469727,15.0,15.779999732971191,15.779999732971191,45476400
2022-08-08,15.720000267028809,16.079999923706055,14.84000015258789,16.020000457763672,16.020000457763672,40543566
2022-08-15,15.880000114440918,17.65999984741211,15.880000114440918,16.68000030517578,16.68000030517578,62900792
2022-08-22,16.68000030517578,17.959999084472656,16.440000534057617,17.65999984741211,17.65999984741211,43689403
2022-08-29,17.260000228881836,18.8799991607666,16.639999389648438,17.520000457763672,17.520000457763672,88838419
2022-09-05,17.5,18.15999984741211,16.15999984741211,16.899999618530273,16.899999618530273,58889293
2022-09-12,16.920000076293945,18.059999465942383,16.540000915527344,16.860000610351562,16.860000610351562,53188142
2022-09-19,16.860000610351562,17.059999465942383,14.520000457763672,14.619999885559082,14.619999885559082,65033102
2022-09-26,14.539999961853027,16.81999969482422,14.319999694824219,15.399999618530273,15.399999618530273,73986870
2022-10-03,15.0600004196167,17.139999389648438,14.979999542236328,16.399999618530273,16.399999618530273,45679186
2022-10-10,16.1200008392334,16.1200008392334,13.020000457763672,13.720000267028809,13.720000267028809,77865006
2022-10-17,13.65999984741211,14.460000038146973,13.0600004196167,13.600000381469727,13.600000381469727,48718594
2022-10-24,13.5,14.039999961853027,12.0,12.5600004196167,12.5600004196167,99499239
2022-10-31,12.420000076293945,15.779999732971191,11.539999961853027,15.220000267028809,15.220000267028809,154190107
2022-11-07,14.84000015258789,16.0,14.039999961853027,15.359999656677246,15.359999656677246,111649627
2022-11-14,16.0,17.520000457763672,15.199999809265137,16.540000915527344,16.540000915527344,116214480
2022-11-21,16.18000030517578,16.18000030517578,13.720000267028809,13.84000015258789,13.84000015258789,64791188
2022-11-28,13.5600004196167,21.0,13.100000381469727,20.25,20.25,270907043
2022-12-05,21.200000762939453,23.700000762939453,20.5,21.899999618530273,21.899999618530273,243148226
2022-12-12,21.600000381469727,21.899999618530273,19.920000076293945,20.799999237060547,20.799999237060547,119398125
2022-12-19,20.700000762939453,22.350000381469727,18.959999084472656,21.75,21.75,112237776
2022-12-26,21.75,23.399999618530273,21.75,22.399999618530273,22.399999618530273,69386859
2023-01-02,22.399999618530273,24.450000762939453,21.5,23.049999237060547,23.049999237060547,96108825
2023-01-09,23.450000762939453,24.700000762939453,21.700000762939453,22.549999237060547,22.549999237060547,120369416
2023-01-16,22.600000381469727,22.700000762939453,21.100000381469727,22.600000381469727,22.600000381469727,63409739
2023-01-23,23.100000381469727,23.649999618530273,22.549999237060547,23.350000381469727,23.350000381469727,23345307
2023-01-30,23.350000381469727,23.450000762939453,19.959999084472656,20.299999237060547,20.299999237060547,120588123
2023-02-06,19.899999618530273,20.350000381469727,19.139999389648438,19.34000015258789,19.34000015258789,93747038
2023-02-06,19.81999969482422,20.350000381469727,19.139999389648438,19.34000015258789,19.34000015258789,64865053
2023-02-13,19.31999969482422,20.299999237060547,18.920000076293945,20.25,20.25,0
