Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-06-23,18.459999084472656,20.0,18.459999084472656,19.780000686645508,19.780000686645508,2448000,0.9929072102989522,0.7118183502732438,0.28108886002570843,18.338018373262315,17.05604566483444,16.60972537397293,19.536383740491587,,,,,2149170.3,1853887.02,,
2022-06-24,19.940000534057617,22.549999237060547,19.86000061035156,21.75,21.75,3411000,1.2389852284035605,0.8172517260593245,0.421733502344236,19.191013779946736,17.503088934850204,16.81130477107203,19.558409772924506,,,,,2279820.3,1904171.02,,
2022-06-27,22.0,24.850000381469727,22.0,23.700000762939453,23.700000762939453,5096000,1.57319922557312,0.9684412261456531,0.6047579994274669,20.318260525694917,18.09327101371585,17.081449711929576,19.59961963352167,,,,,2308370.35,1994688.48,,
2022-06-28,23.700000762939453,24.0,22.100000381469727,23.049999237060547,23.049999237060547,5006534,1.7652724373056863,1.1278074685324577,0.6374649687732286,21.001195203536327,18.565340368320108,17.315510477620986,19.633951768880266,,,,,2366997.05,2001379.16,,
2022-06-29,23.049999237060547,24.299999237060547,22.350000381469727,22.899999618530277,22.899999618530277,3390000,1.883674958785182,1.2789809667004746,0.6046939920847074,21.475896307284813,18.978165058816316,17.534510051774294,19.666449757434,,,,,2340303.85,2030568.16,,
2022-06-30,23.600000381469727,23.649999618530277,22.399999618530277,23.100000381469727,23.100000381469727,2173000,1.9709266911363734,1.4173701116736845,0.5535565794626889,21.88192232583104,19.370720803830928,17.75276457450745,19.700614440260225,,,,,2305253.85,1995846.24,,
2022-07-04,23.100000381469727,23.100000381469727,21.299999237060547,22.0,22.0,2149000,1.9290832663378623,1.5197127426574173,0.409370523680445,21.91144174437328,19.62112834632322,17.91932282648755,19.723493898566094,,,,,2323253.85,2005306.24,,
2022-07-05,22.5,23.649999618530277,21.799999237060547,23.0,23.0,3019000,1.9540817419321783,1.606586542546933,0.3474951993852453,22.18358130827996,19.94292564667339,18.11856506858608,19.75609594932663,,,,,2414896.35,2040386.24,,
2022-07-06,23.0,23.0,20.299999237060547,21.350000381469727,21.350000381469727,3440000,1.8197839872863355,1.6492260315083853,0.1705579557779502,21.9751860765774,20.076932764273042,18.245288022032497,19.771955694920095,,,,,2521296.35,2081888.24,,
2022-07-07,21.350000381469727,21.850000381469727,20.600000381469727,21.75,21.75,2091226,1.7257332132969943,1.6645274678700033,0.061205745426990976,21.91888955743305,20.23627250100894,18.382727707442985,19.79163772780646,,,,,2490842.55,2091752.76,,
2022-07-08,22.0,22.399999618530277,21.100000381469727,21.899999618530277,21.899999618530277,1153000,1.6443451397118238,1.660491002237545,-0.016145862525721144,21.914167072707357,20.39472270267764,18.520659939250333,19.812616453087294,,21.899999618530277,,,2441542.55,2079313.08,,
2022-07-11,21.0,21.0,20.25,20.649999618530277,20.649999618530277,1628829,1.46213104360573,1.6208190105047169,-0.1586879668989869,21.598125209163086,20.4190347899017,18.60416345608484,19.82094862388772,,,,,2449734.0,2060409.66,,
2022-07-12,20.600000381469727,21.350000381469727,19.700000762939453,20.0,20.0,1510000,1.2508591234858173,1.5468270330912908,-0.2959679096054735,21.198593906872315,20.379126714672967,18.658902144081516,19.82273022962018,,,,,2448434.0,2052441.24,,
2022-07-13,19.799999237060547,20.899999618530277,19.71999931335449,20.299999237060547,20.299999237060547,1312676,1.0950082695295507,1.456463280369518,-0.36145501083996745,20.973945239419372,20.371590764424166,18.72325889282579,19.82747917496785,,,,,2439567.8,2057754.76,,
2022-07-14,20.549999237060547,21.850000381469727,20.350000381469727,21.700000762939453,21.700000762939453,2043100,1.0721001263882641,1.3795906495668533,-0.30749052317858916,21.15545912029939,20.498106002378,18.839993868124363,19.84611123056956,,,,,2418722.8,2081196.76,,
2022-07-15,21.149999618530277,21.649999618530277,20.549999237060547,20.600000381469727,20.600000381469727,1041000,0.9541887749678857,1.2945102746413808,-0.3403214996734951,21.016594435591976,20.507810228958167,18.909013731392808,19.85361261515563,,,,,2384522.8,2090613.0,,
2022-07-18,20.899999618530277,21.700000762939453,20.450000762939453,21.200000762939453,21.200000762939453,798000,0.8987955374619361,1.2153673272012655,-0.3165717897393294,21.062446017428847,20.573733136956385,18.99885636008091,19.867009512148503,,,,,2329363.25,2089553.0,,
2022-07-19,21.450000762939453,21.549999237060547,20.649999618530277,20.850000381469727,20.850000381469727,539000,0.817234299248554,1.1357407216073216,-0.3185064223587677,21.00933460843907,20.600044303100514,19.071450243272633,19.87679051582334,,,,,2308213.25,2082533.0,,
2022-07-20,21.700000762939453,21.75,20.899999618530277,21.350000381469727,21.350000381469727,616000,0.7839045216614231,1.0653734816157372,-0.2814689599543141,21.09450105169673,20.67146869151663,19.160805150652912,19.891449320456637,,,,,2219963.25,2068505.0,,
2022-07-21,21.350000381469727,21.700000762939453,20.549999237060547,20.549999237060547,20.549999237060547,486000,0.6850422414842186,0.989307233587354,-0.3042649921031354,20.958375598037684,20.659900172044622,19.21528335011988,19.898002055945234,,,,,2167568.25,2033870.52,,
2022-07-22,20.549999237060547,20.799999237060547,20.0,20.75,20.75,506000,0.6157333036879251,0.9145924476058339,-0.2988591439179088,20.90628169852826,20.66848110804037,19.275468316781843,19.906479647428366,,,,,2070468.25,2007866.34,,
2022-07-25,20.799999237060547,21.5,20.200000762939453,21.149999618530277,21.149999618530277,800572,0.5863224720260298,0.8489384524887242,-0.2626159804626944,20.967211178528764,20.714340013801316,19.348979348222958,19.918852980474156,,,,,1939946.85,2002257.4,,
2022-07-26,21.149999618530277,22.700000762939453,20.899999618530277,22.0,22.0,1238504,0.6244026792690995,0.8040312978441707,-0.17962861857507118,21.22540838389657,20.836783822010712,19.452940942410294,19.939560911016702,,,,,1747072.05,2009587.48,,
2022-07-27,22.0,22.5,21.5,21.5,21.5,1765000,0.6072367284162432,0.7646723839581445,-0.1574356555419013,21.29405628792243,20.899947267533502,19.533217768198128,19.955087668121013,,,,,1584995.35,2010187.48,,
2022-07-28,21.5,22.600000381469727,21.100000381469727,21.200000762939453,21.200000762939453,1132060,0.5629364640954577,0.7243251999852458,-0.16138873588978808,21.270542406676686,20.928523790905498,19.59858180720759,19.96747486309433,,,,,1472098.35,1966038.14,,
2022-07-29,21.0,21.0,19.200000762939453,19.239999771118164,19.239999771118164,1701586,0.36546272054395246,0.6525527040964727,-0.28708998355252024,20.762906747787056,20.767711979497182,19.584519766576634,19.960236304965214,,,,,1448527.65,1972809.86,,
2022-08-01,19.239999771118164,20.350000381469727,18.979999542236328,20.25,20.25,1168993,0.2871504006081871,0.5794722433983965,-0.29232184279020945,20.634680060840292,20.718406076687927,19.61061703063245,19.96311952581133,,,,,1399527.3,1965429.72,,
2022-08-02,20.25,20.299999237060547,18.57999992370605,19.36000061035156,19.36000061035156,1506468,0.151526310026302,0.49388305672358507,-0.34235674669728305,20.31601019821811,20.589034127513038,19.600788935719475,19.957118342572926,,,,19.36000061035156,1323900.7,1970319.08,,
2022-08-03,19.0,19.799999237060547,19.0,19.440000534057617,19.440000534057617,466683,0.0499230027394475,0.4050910459264318,-0.3551680431869843,20.097007782177986,20.479602356707762,19.59448350820332,19.951972891741928,,,,,1175234.85,1961132.74,,
2022-08-04,19.440000534057617,20.5,19.440000534057617,20.5,20.5,1006000,0.05430751662257549,0.3349343400654546,-0.2806268234428791,20.19775583663349,20.481544989402263,19.629993958862016,19.95742589779425,,,,,1120973.55,1937872.74,,
2022-08-05,20.600000381469727,21.149999618530277,20.399999618530277,20.75,20.75,644000,0.07706654227596133,0.2833607805074348,-0.20629423823147347,20.335816877475118,20.507112133268713,19.67391576439684,19.965312207268934,,,,,1095523.55,1916452.74,,
2022-08-08,19.940000534057617,19.940000534057617,19.0,19.440000534057617,19.440000534057617,1684801,-0.010480670367062572,0.22459249033242493,-0.2350731606994875,20.111862791620744,20.405482457153372,19.664742618109024,19.960085225445933,,,,,1098322.15,1934188.76,,
2022-08-09,19.440000534057617,19.959999084472656,19.299999237060547,19.63999938964844,19.63999938964844,417000,-0.06299819940256768,0.16707435238533996,-0.23007255178790764,19.99389694112767,20.33257930786719,19.663772295424298,19.956900291756405,,,,,1043672.15,1852028.78,,
2022-08-10,19.63999938964844,19.86000061035156,19.399999618530277,19.71999931335449,19.71999931335449,242000,-0.09704478324714572,0.11425052525877932,-0.21129530850592504,19.925422534184374,20.274238356008837,19.6659772765196,19.954543068090715,,,,,990138.35,1780188.78,,
2022-08-11,19.76000022888184,20.549999237060547,19.76000022888184,20.450000762939453,20.450000762939453,425000,-0.06438036078664666,0.07852434804965977,-0.14290470883630643,20.056567091373143,20.290977632859374,19.696723295594893,19.959472995402646,,,,,909233.35,1710211.5,,
2022-08-12,20.600000381469727,21.0,20.450000762939453,20.899999618530277,20.899999618530277,259000,-0.0021578778903226237,0.062387902861650885,-0.06454578075197351,20.267425223162427,20.348979726732793,19.743910602376676,19.968831469264614,,,,,870133.35,1657911.5,,
2022-08-15,20.899999618530277,21.5,20.350000381469727,20.899999618530277,20.899999618530277,377000,0.04661651658123844,0.059233625605566456,-0.012617109024328013,20.42556882200439,20.401457811665885,19.789247426539564,19.978096823983677,,,,,849083.35,1629671.5,,
2022-08-16,21.149999618530277,21.149999618530277,19.81999969482422,19.920000076293945,19.920000076293945,578000,0.0061228282054699434,0.04861146612554193,-0.04248863792007199,20.299176635576778,20.355604694011415,19.794374981431893,19.977518746892237,,,,,851033.35,1617508.5,,
2022-08-17,20.0,20.850000381469727,19.600000381469727,20.25,20.25,637000,0.000651823191585521,0.03901953753874687,-0.038367714347161345,20.286882476682585,20.345547104105563,19.81224262921888,19.980230003142065,,,,,852083.35,1604008.5,,
2022-08-18,20.350000381469727,20.350000381469727,19.399999618530277,19.959999084472656,19.959999084472656,424264,-0.02677582769649689,0.02586046449169397,-0.05263629218819086,20.2051616286301,20.308828245092904,19.818037000013145,19.98002870046874,,,,,848996.55,1558487.74,,
2022-08-19,20.100000381469727,20.100000381469727,18.899999618530277,19.0,19.0,1560977,-0.12454024276214071,-0.00421967695908054,-0.12032056580306016,19.903871221472578,20.184177936036438,19.78595711765969,19.970277171110844,,,,,901745.4,1546927.28,,
2022-08-22,18.86000061035156,19.63999938964844,18.600000381469727,19.5,19.5,558000,-0.1598312117805527,-0.03534198392338124,-0.12448922785717147,19.802903416104435,20.119018132604396,19.774743113045588,19.965597796273922,,,,,889616.8,1528787.28,,
2022-08-23,19.63999938964844,19.799999237060547,18.81999969482422,19.0,19.0,357000,-0.2255452200393897,-0.07338263114658906,-0.15216258889280065,19.602177562078325,20.012444977118264,19.744361030181057,19.95598985800254,,,,,845541.6,1505207.28,,
2022-08-24,19.21999931335449,19.21999931335449,18.459999084472656,19.1200008392334,19.1200008392334,456000,-0.2648875629710652,-0.11168361751148922,-0.15320394545957597,19.481633381367093,19.927450297319705,19.719876316810563,19.94767155930832,,,,,780091.6,1484527.28,,
2022-08-25,19.1200008392334,19.5,18.940000534057617,19.13999938964844,19.13999938964844,356000,-0.29109735143385507,-0.14756636429596606,-0.143530987137889,19.39622488343743,19.852454972779583,19.697136045157148,19.939635020306728,,,,,741288.6,1442447.28,,
2022-08-26,19.520000457763672,20.25,19.200000762939453,19.63999938964844,19.63999938964844,574000,-0.2684288602709266,-0.17173886349096015,-0.09668999677996645,19.457168509990183,19.832221107719473,19.694895391999946,19.93665357124545,,,,,684909.3,1419427.28,,
2022-08-29,19.65999984741211,19.84000015258789,18.65999984741211,19.0,19.0,683477,-0.2986635123092114,-0.19712379325461207,-0.10153971905459933,19.342876382492637,19.752961954603332,19.667644592313675,19.92733363521316,,,,,660633.5,1395073.0,,
2022-08-30,19.15999984741211,19.15999984741211,17.799999237060547,18.559999465942383,18.559999465942383,1070033,-0.3540476863770685,-0.22850857187910495,-0.12553911449796357,19.147157153355074,19.639346479492765,19.62420752853441,19.91372832009604,,,,,638811.75,1397233.66,,
2022-08-31,18.299999237060547,18.799999237060547,17.8799991607666,18.559999465942383,18.559999465942383,1038070,-0.39340511002756884,-0.2614878795087991,-0.13191723051876975,19.000367731501903,19.536551525821302,19.582473879020995,19.900258381248744,,,,,667381.1,1370375.06,,
2022-09-01,18.440000534057617,18.440000534057617,17.540000915527344,17.959999084472656,17.959999084472656,838000,-0.4676205773977884,-0.3027144190865983,-0.1649061583111901,18.74027556974459,19.386403674264287,19.518847416489688,19.880952318594257,,,,,658981.1,1356457.06,,
2022-09-02,17.979999542236328,17.979999542236328,17.34000015258789,17.399999618530273,17.399999618530273,443000,-0.5651097801180143,-0.35519349129288286,-0.20991628882513141,18.40520658194101,19.197222335622953,19.435755345981473,19.856266222076208,,,,,648931.1,1316357.06,,
2022-09-05,17.399999618530273,17.899999618530273,17.1200008392334,17.899999618530273,17.899999618530273,383000,-0.5951642716264303,-0.40318764735959334,-0.19197662426683693,18.278904841088327,19.07367731494746,19.375529631179464,19.836800882737442,,,,,583841.05,1255797.06,,
2022-09-06,18.200000762939453,18.200000762939453,17.520000457763672,18.1200008392334,18.1200008392334,558446,-0.5943788234103415,-0.4414258825697437,-0.15295294084059785,18.239178840624596,18.982850983927076,19.326293207965893,19.81971829523989,,,,,590913.35,1165045.98,,
2022-09-07,18.020000457763672,18.020000457763672,17.700000762939453,17.760000228881836,17.760000228881836,135594,-0.6157078261645346,-0.47628227128870226,-0.1394255548758323,18.119384187688908,18.8663890072561,19.264869953884165,19.799223588111953,,,,,585593.05,1067627.18,,
2022-09-08,17.84000015258789,19.1200008392334,17.84000015258789,18.81999969482422,18.81999969482422,1003416,-0.5408437814510414,-0.48919457332117017,-0.05164920812987123,18.294538064472736,18.861970977500683,19.247424061372012,19.789480066785707,,,,,614513.85,1019895.5,,
2022-09-09,19.0,19.700000762939453,18.6200008392334,19.07999992370605,19.07999992370605,1390132,-0.4552854340557069,-0.4824127454680774,0.027127311412370514,18.490903529281066,18.88273563904405,19.240858408914523,19.782420562874467,19.07999992370605,,,,671070.45,1004238.14,19.07999992370605,
2022-09-13,19.07999992370605,19.5,18.86000061035156,18.8799991607666,18.8799991607666,523175,-0.3990185511430937,-0.46573390660308056,0.06671535545998686,18.58817743715245,18.882475022065247,19.2267070658499,19.77344124544056,,,,,678379.2,971721.64,,
2022-09-14,18.600000381469727,19.34000015258789,18.399999618530277,19.15999984741211,19.15999984741211,878625,-0.3280513906042266,-0.4381974034033096,0.11014601279908298,18.731133039717363,18.908905957812564,19.224091096499397,19.767337350932817,,,,,693410.45,928914.14,,
2022-09-15,19.57999992370605,19.57999992370605,19.100000381469727,19.15999984741211,19.15999984741211,407561,-0.2687118616915747,-0.4043002950609625,0.1355884333693878,18.83834974164105,18.93281966158395,19.221577714182246,19.761294191693807,,,,,681938.5,868265.36,,
2022-09-16,19.18000030517578,19.959999084472656,19.0,19.959999084472656,19.959999084472656,2395535,-0.15534102212128076,-0.354508440473026,0.19916741835174523,19.11876207734895,19.030646273287633,19.25053541497795,19.763271354806037,,,,,780502.05,874351.54,,
2022-09-19,20.0,20.0,18.399999618530277,19.13999938964844,19.13999938964844,914827,-0.13016044295406104,-0.3096388409692329,0.17947839801517185,19.124071405423823,19.041060855798186,19.246200668886598,19.75706964370994,,,,,748194.55,869588.08,,
2022-09-20,19.13999938964844,20.049999237060547,19.100000381469727,20.049999237060547,20.049999237060547,1352024,-0.03635626700375738,-0.25498232617613764,0.21862605917238026,19.355553363333005,19.13715022544222,19.27772218136401,19.759984366031837,,,,,787895.75,864051.98,,
2022-09-21,19.57999992370605,20.299999237060547,19.520000457763672,19.86000061035156,19.86000061035156,1204000,0.022394780141752335,-0.19950690491255957,0.2219016850543119,19.481665175087645,19.20599311924311,19.3005566295596,19.760979552542484,,,,,830245.75,857931.98,,
2022-09-22,19.459999084472656,19.459999084472656,18.71999931335449,19.100000381469727,19.100000381469727,780581,0.007542855358078526,-0.1580969528584319,0.16563980821651042,19.386248976683166,19.1958985727885,19.292691678654116,19.75440264536763,,,,,846474.8,847290.08,,
2022-09-23,19.059999465942383,19.059999465942383,18.020000457763672,18.059999465942383,18.059999465942383,629786,-0.08714218223717296,-0.14390599873418009,0.056763816497007125,19.05468659899797,19.087717705469824,19.244350807567383,19.73754291223902,,,,,860164.1,819023.8,,
2022-09-26,18.059999465942383,18.13999938964844,17.559999465942383,17.639999389648438,17.639999389648438,2058250,-0.19383679156186062,-0.1538921572997162,-0.039944634262144424,18.701014796660587,18.949839770629694,19.181435065688206,19.71667183241225,,,,,934376.6,839368.8,,
2022-09-27,17.639999389648438,18.280000686645508,16.600000381469727,18.26000022888184,18.26000022888184,2441000,-0.2257617512619099,-0.16826607609215494,-0.057495675169754956,18.5907611547159,18.884140766653708,19.145300366205603,19.702177587601003,,,,,1022252.75,872228.8,,
2022-09-28,18.36000061035156,18.76000022888184,17.68000030517578,17.899999618530273,17.899999618530273,1495000,-0.2769193753987196,-0.18999673595346786,-0.08692263944525172,18.418070770669495,18.790413038261,19.096465042767353,19.68424546850577,,,,,1043501.1,891348.8,,
2022-09-29,18.100000381469727,19.200000762939453,17.920000076293945,18.799999237060547,18.799999237060547,1799006,-0.24204956756685547,-0.2004073022761454,-0.04164226529071008,18.51355288726726,18.791326009575243,19.084838932739636,19.675446998541144,,,,,1081547.9,915008.92,,
2022-09-30,18.799999237060547,19.280000686645508,18.36000061035156,18.899999618530277,18.899999618530277,2207000,-0.20399428470090797,-0.20112469876109793,-0.002869585939810043,18.610164570083015,18.80167587709477,19.07759033218241,19.667731104212677,,,,,1149997.9,949428.92,,
2022-10-03,18.8799991607666,19.100000381469727,18.520000457763672,18.780000686645508,18.780000686645508,1295000,-0.181426729494774,-0.19718510490783317,0.01575837541305916,18.652623599223638,18.79961157324246,19.065920150004494,19.658897965729423,18.780000686645508,,,,1192597.9,965208.92,,
2022-10-05,19.020000457763672,19.3799991607666,18.84000015258789,19.020000457763672,19.020000457763672,1772651,-0.1425327852656295,-0.18625464097939246,0.04372185571376294,18.74446781385865,18.820600990815908,19.06411937775976,19.652540776595437,,,,,1262080.45,984650.5,,
2022-10-06,19.020000457763672,19.13999938964844,18.68000030517578,18.920000076293945,18.920000076293945,916231,-0.11841325090693644,-0.17268636296490128,0.05427311205796484,18.788350879467473,18.830067570385246,19.058467640447372,19.645251814403384,,,,,1279969.7,978205.04,,
2022-10-07,18.86000061035156,18.979999542236328,17.940000534057617,18.059999465942383,18.059999465942383,581863,-0.16677074522601743,-0.17150323941712453,0.004732494191107106,18.6062630260862,18.7567277509145,19.0193120257609,19.629478159194818,,,,,1302283.15,954542.3,,
2022-10-10,17.8799991607666,18.420000076293945,17.1200008392334,17.15999984741211,17.15999984741211,1241000,-0.2745519585426699,-0.19211298324223364,-0.08243897530043626,18.24469723141768,18.604658426771415,18.946397822688397,19.604906235694493,,,,,1314162.35,956721.1,,
2022-10-11,17.15999984741211,17.15999984741211,15.600000381469728,16.18000030517578,16.18000030517578,1471397,-0.43404370044604335,-0.2404991266829956,-0.19354457376304773,17.728522999857205,18.373738605667068,18.83791164553104,19.57082756971918,,,,,1318225.6,952117.32,,
2022-10-12,15.5,15.84000015258789,14.68000030517578,15.260000228881836,15.260000228881836,3009186,-0.6274455413242244,-0.31788840961124143,-0.30955713171298294,17.111392307113363,18.077192093592284,18.69760139389774,19.52793376533274,,,,,1442526.15,988921.18,,
2022-10-13,15.260000228881836,15.539999961853027,14.5,14.619999885559082,14.619999885559082,1206000,-0.822874962784347,-0.4188857202458626,-0.4039892425384844,16.488544201724793,17.74793569282722,18.537695452394264,19.479098602349918,,,,,1458894.9,982911.82,,
2022-10-14,14.68000030517578,15.119999885559082,14.579999923706056,14.739999771118164,14.739999771118164,874000,-0.9570390509685183,-0.5265163863903938,-0.4305226645781245,16.051408094073135,17.461465605045404,18.38876620999128,19.43194339009886,,,,,1482216.85,991058.16,,
2022-10-17,14.619999885559082,14.619999885559082,14.020000457763672,14.520000457763672,14.520000457763672,629000,-1.0687967336130306,-0.6349724558349212,-0.4338242777781094,15.668556184995769,17.18132606720905,18.237049905982353,19.383068336045774,,,,,1393890.1,983518.16,,
2022-10-18,14.600000381469728,15.239999771118164,14.380000114440918,15.239999771118164,15.239999771118164,1375000,-1.0867403244776668,-0.7253260295634705,-0.3614142949141963,15.561417081526368,16.996437848533727,18.119518528144543,19.341843773210677,,,,,1416898.75,998138.16,,
2022-10-19,15.5,15.5,14.760000228881836,14.81999969482422,14.81999969482422,1116000,-1.1219184585346973,-0.804644515357716,-0.3172739431769813,15.37606273485083,16.789158024370916,17.99012563272022,19.296850299793896,,,,,1405097.55,986762.14,,
2022-10-20,14.600000381469728,14.960000038146973,14.0600004196167,14.619999885559082,14.619999885559082,1182000,-1.1526486754288499,-0.8742453473719429,-0.27840332805690693,15.187047022527892,16.582571534960266,17.8579638387139,19.250314474776633,,,,,1403997.55,1002062.14,,
2022-10-21,14.760000228881836,14.760000228881836,14.220000267028809,14.619999885559082,14.619999885559082,822000,-1.1635894581958262,-0.9321141695367196,-0.2314752886591066,15.04528523828569,16.39565994930301,17.73098486015881,19.20424169279437,,,,,1406068.5,1013662.14,,
2022-10-24,14.600000381469728,14.619999885559082,13.0,13.300000190734863,13.300000190734863,1699000,-1.2642001164805325,-0.9985313589254823,-0.26566875755505026,14.608963976397984,16.100835210391757,17.55722075547552,19.145493021132086,,,,,1459529.2,1039142.14,,
2022-10-25,13.220000267028809,14.119999885559082,12.81999969482422,13.579999923706056,13.579999923706056,1368000,-1.3062831344751906,-1.0600817140354242,-0.24620142043976645,14.351722963225,15.860755659278833,17.401251311092405,19.09011498036168,,,,,1425016.7,1061322.14,,
2022-10-26,13.5600004196167,14.399999618530272,13.520000457763672,14.0600004196167,14.0600004196167,1830000,-1.2860771109280016,-1.1052807934139397,-0.1807963175140619,14.278792327322925,15.689255160263393,17.27022186436787,19.040064089209988,,,,,1394466.7,1090382.14,,
2022-10-27,14.119999885559082,14.279999732971191,13.300000190734863,13.5,13.5,2218278,-1.300262421823506,-1.144277119095853,-0.15598530272765299,14.084094245492194,15.480754668809737,17.122370026549522,18.98493907339695,,,,,1430630.6,1123187.7,,
2022-10-28,13.199999809265137,13.579999923706056,12.65999984741211,13.0,13.0,1476533,-1.3364444974342078,-1.182710594763524,-0.15373390267068388,13.813070684119145,15.244492319399285,16.960708456880916,18.925387440825837,,,,,1414506.95,1139978.36,,
2022-10-31,13.0,13.039999961853027,12.199999809265137,12.199999809265137,12.199999809265137,1098523,-1.4133798103772772,-1.2288444378862746,-0.1845353724910026,13.409802965405643,14.954540651767461,16.77401400011167,18.858468160909812,,,,,1359083.1,1153463.54,,
2022-11-01,12.0,13.739999771118164,11.979999542236328,13.380000114440918,13.380000114440918,4033355,-1.3634188059086298,-1.2557593114907457,-0.10765949441788414,13.40235225266446,14.804584410117315,16.640915416359878,18.80395604104445,,,,,1496000.85,1202911.1,,
2022-11-02,13.380000114440918,14.800000190734863,13.140000343322754,14.699999809265137,14.699999809265137,2176000,-1.2034389240738204,-1.2452952340073606,0.04185630993354028,13.72676414181463,14.794623971940917,16.56480107882675,18.763120655653612,14.699999809265137,,,,1516168.3,1235271.1,,
2022-11-03,14.239999771118164,14.34000015258789,13.81999969482422,14.039999961853027,14.039999961853027,2366000,-1.117033711634651,-1.2196429295328188,0.1026092178981679,13.80507309682423,14.722755018599214,16.465789270317977,18.71612442984465,,,,,1588656.75,1275451.1,,
2022-11-04,14.300000190734863,15.399999618530272,14.300000190734863,15.0,15.0,4155000,-0.9600263994066083,-1.1677196235075769,0.20769322410096858,14.103804822618173,14.749159302542147,16.408307338148646,18.679148067358636,,,,,1767313.6,1349431.1,,
2022-11-07,14.800000190734863,15.4399995803833,14.800000190734863,15.239999771118164,15.239999771118164,2684021,-0.8069292215929309,-1.0955615431246477,0.2886323215317168,14.38785355974317,14.7959060138351,16.362491355127844,18.644927686301518,,,,,1839464.65,1395991.52,,
2022-11-08,15.579999923706056,15.579999923706056,14.619999885559082,14.739999771118164,14.739999771118164,1511000,-0.7176715519989649,-1.0199835448995112,0.3023119929005462,14.475890112586919,14.79058160976682,16.29886423418629,18.606072682170343,,,,,1841444.8,1414731.52,,
2022-11-09,14.739999771118164,15.0,14.279999732971191,14.420000076293944,14.420000076293944,1382000,-0.6650887752444206,-0.949004590968493,0.28391581572407243,14.461917603513676,14.75528813038845,16.225183286817963,18.56442021843028,,,,,1760085.5,1428701.98,,
2022-11-10,14.199999809265137,14.220000267028809,13.5600004196167,14.100000381469728,14.100000381469728,2211000,-0.6418391229513336,-0.8875714973650612,0.24573237441372764,14.371438298002689,14.692879773348572,16.141842780725874,18.519998130500323,,,,,1810335.5,1451521.32,,
2022-11-11,15.5,17.81999969482422,14.68000030517578,16.479999542236328,16.479999542236328,11643500,-0.4264517078646026,-0.7953475394649695,0.3688958316003669,14.898578609061099,14.863081656099787,16.15510383019687,18.499699637084763,,,,,2348810.5,1663629.92,,
2022-11-14,17.079999923706055,17.579999923706055,15.68000030517578,16.700000762939453,16.700000762939453,6218490,-0.23529108186679082,-0.6833362479453339,0.44804516607854306,15.348934147530688,15.03802633294166,16.176472337363247,18.48179218560073,,,,,2628285.0,1771239.72,,
2022-11-15,17.020000457763672,17.799999237060547,16.719999313354492,17.600000381469727,17.600000381469727,2954602,-0.011045143863723794,-0.5488780271290119,0.5378328832652881,15.911700706015449,15.282023861372906,16.232296966543892,18.473018137798434,,,,,2707265.1,1821471.76,,
2022-11-16,17.600000381469727,19.200000762939453,17.299999237060547,17.6200008392334,17.6200008392334,3284222,0.16636746658543444,-0.4058289283861226,0.572196394971557,16.338775739319935,15.504688335454857,16.286716726257207,18.464530403484353,,,,,2815676.2,1879496.2,,
2022-11-17,17.579999923706055,18.200000762939453,16.860000610351562,18.0,18.0,1725000,0.3337833466942026,-0.25790647337005757,0.5916898200642602,16.75408180448995,15.742337065411537,16.353904305619672,18.45990821041486,,,,,2842826.2,1902827.28,,
2022-11-18,18.3799991607666,20.299999237060547,18.3799991607666,18.68000030517578,18.68000030517578,3660412,0.5153908715786066,-0.10324700438032468,0.6186378759589313,17.23556142966141,16.022114516817656,16.445123756582657,18.46209818150701,,,,,2984746.8,1973323.64,,
2022-11-21,18.059999465942383,18.059999465942383,17.100000381469727,17.579999923706055,17.579999923706055,3400000,0.564053254773281,0.0302130474503965,0.5338402073228845,17.321671053172572,16.17048455556893,16.489628704312988,18.453321084414466,,,17.579999923706055,,3069796.8,2021255.32,,
2022-11-22,17.84000015258789,17.84000015258789,16.540000915527344,17.239999771118164,17.239999771118164,1952000,0.5686285780114311,0.13789615356260346,0.43073242444882764,17.301253232658972,16.272343147525998,16.51905502065829,18.441248235525947,,,,,3098996.8,2032492.68,,
2022-11-23,17.079999923706055,18.299999237060547,16.81999969482422,17.899999618530273,17.899999618530273,1799000,0.6183826936431736,0.23399346157871753,0.384389232064456,17.450939829126796,16.427358049526404,16.573209710770914,18.43586267714788,,,,,3097446.8,2058009.18,,
2022-11-24,18.200000762939453,18.200000762939453,17.5,17.65999984741211,17.65999984741211,1213000,0.6311714618753861,0.3134290616380513,0.3177424002373348,17.503204833698124,16.5447525064679,16.615828931815667,18.428142648991308,,,,,3047182.9,2064696.68,,
2022-11-25,17.719999313354492,17.920000076293945,17.239999771118164,17.65999984741211,17.65999984741211,819913,0.6339983148708299,0.37754291228460707,0.25645540258622285,17.54240358712662,16.65096653893878,16.656776810858666,18.420499437035296,,,,,3014351.9,2072943.72,,
2022-11-28,17.200000762939453,18.13999938964844,16.739999771118164,17.940000534057617,17.940000534057617,1663000,0.6513242701137436,0.4322991838504345,0.21902508626330913,17.641802823859372,16.77373168133105,16.707099309807646,18.415718353423582,,,,,3042575.75,2058293.02,,
