Date,Open,High,Low,Close,Adj Close,Volume
2001-01-08,42.70000076293945,46.0,42.599998474121094,45.0,21.23211669921875,91369971
2001-01-15,45.29999923706055,49.70000076293945,45.0,49.29999923706055,23.26095962524414,87126295
2001-01-22,49.400001525878906,51.0,49.099998474121094,49.599998474121094,23.402509689331055,37027209
2001-01-29,50.0,51.0,48.79999923706055,50.5,23.827152252197266,89395826
2001-02-05,49.79999923706055,50.0,48.29999923706055,48.900001525878906,23.072233200073242,54322866
2001-02-12,48.29999923706055,48.599998474121094,46.099998474121094,46.599998474121094,21.98703384399414,65998931
2001-02-19,46.099998474121094,46.099998474121094,41.79999923706055,43.29999923706055,20.43001365661621,97222262
2001-02-26,42.79999923706055,43.20000076293945,35.70000076293945,35.900001525878906,16.93851089477539,165965356
2001-03-05,36.0,39.0,36.0,37.599998474121094,17.740610122680664,142763415
2001-03-12,36.5,38.79999923706055,35.79999923706055,38.5,18.165254592895508,78104551
2001-03-19,38.20000076293945,38.599998474121094,32.79999923706055,33.400001525878906,15.758953094482422,104977247
2001-03-26,33.70000076293945,35.900001525878906,33.599998474121094,34.5,16.2779598236084,71174665
2001-04-02,34.29999923706055,34.70000076293945,29.600000381469727,32.900001525878906,15.523038864135742,89869355
2001-04-09,32.400001525878906,37.0,31.899999618530273,36.5,17.221607208251953,77016443
2001-04-16,36.0,39.79999923706055,34.099998474121094,37.900001525878906,17.882160186767578,79784460
2001-04-23,37.400001525878906,38.400001525878906,36.5,38.400001525878906,18.118072509765625,75163878
2001-04-30,39.5,42.79999923706055,39.0,39.599998474121094,18.684263229370117,62325622
2001-05-07,40.0,40.29999923706055,38.599998474121094,39.0,18.401161193847656,55477645
2001-05-14,38.70000076293945,39.400001525878906,36.599998474121094,38.400001525878906,18.118072509765625,68841770
2001-05-21,38.79999923706055,41.70000076293945,38.70000076293945,40.599998474121094,19.156085968017578,59158609
2001-05-28,40.0,40.599998474121094,36.79999923706055,37.79999923706055,17.834976196289062,75333600
2001-06-04,37.900001525878906,42.0,37.5,41.79999923706055,19.72227668762207,74635752
2001-06-11,41.0,42.900001525878906,39.5,40.79999923706055,19.25044822692871,105392768
2001-06-18,40.5,42.20000076293945,38.900001525878906,41.70000076293945,19.67509651184082,67466442
2001-06-25,41.0,41.5,39.79999923706055,41.099998474121094,19.39200210571289,58595907
2001-07-02,41.400001525878906,42.400001525878906,40.70000076293945,40.79999923706055,19.25044822692871,41719552
2001-07-09,39.099998474121094,39.400001525878906,37.099998474121094,38.29999923706055,18.070886611938477,107896017
2001-07-16,38.29999923706055,38.70000076293945,34.79999923706055,35.20000076293945,16.608230590820312,78232997
2001-07-23,34.70000076293945,35.20000076293945,34.0,34.900001525878906,16.466686248779297,68685283
2001-07-30,34.29999923706055,36.099998474121094,34.0,34.400001525878906,16.230772018432617,111163444
2001-08-06,33.900001525878906,34.20000076293945,31.899999618530273,32.29999923706055,15.239941596984863,75925474
2001-08-13,32.29999923706055,35.0,28.899999618530273,29.149999618530273,13.753692626953125,174366363
2001-08-20,27.5,28.0,23.75,24.149999618530273,11.394567489624023,238896134
2001-08-27,25.0,26.0,23.899999618530273,24.350000381469727,11.488932609558105,128265522
2001-09-03,24.200000762939453,24.200000762939453,20.649999618530273,21.299999237060547,10.0498685836792,161208707
2001-09-10,20.600000381469727,21.850000381469727,18.149999618530273,21.450000762939453,10.120644569396973,178994374
2001-09-17,20.5,23.600000381469727,20.25,23.100000381469727,10.899152755737305,148127312
2001-09-24,25.0,25.0,22.799999237060547,23.799999237060547,11.2294282913208,52421703
2001-10-01,25.0,25.899999618530273,24.75,25.0,11.795618057250977,58418202
2001-10-08,24.049999237060547,26.600000381469727,23.299999237060547,24.649999618530273,11.63047981262207,107178785
2001-10-15,23.299999237060547,24.200000762939453,20.950000762939453,21.850000381469727,10.309370040893555,188920765
2001-10-22,22.0,25.100000381469727,21.899999618530273,24.649999618530273,11.63047981262207,89039397
2001-10-29,24.950000762939453,24.950000762939453,22.950000762939453,24.049999237060547,11.347387313842773,81122901
2001-11-05,24.149999618530273,25.899999618530273,23.700000762939453,25.100000381469727,11.842802047729492,96299510
2001-11-12,25.100000381469727,28.600000381469727,24.299999237060547,28.450000762939453,13.423416137695312,126375099
2001-11-19,28.450000762939453,28.950000762939453,26.350000381469727,27.450000762939453,12.95158863067627,97130745
2001-11-26,28.0,28.299999237060547,26.350000381469727,27.549999237060547,12.998774528503418,80310632
2001-12-03,27.549999237060547,29.799999237060547,26.75,28.899999618530273,13.63573932647705,144770816
2001-12-10,28.450000762939453,30.299999237060547,27.850000381469727,28.200000762939453,13.305459976196289,92017867
2001-12-17,28.200000762939453,28.5,26.799999237060547,26.850000381469727,12.66849422454834,72692846
2001-12-24,27.049999237060547,27.600000381469727,26.649999618530273,27.549999237060547,12.998774528503418,30248177
2001-12-31,27.600000381469727,28.100000381469727,26.75,27.899999618530273,13.163910865783691,38025521
2002-01-07,27.899999618530273,28.549999237060547,23.700000762939453,24.200000762939453,11.418158531188965,185465710
2002-01-14,23.850000381469727,24.850000381469727,23.700000762939453,24.100000381469727,11.370980262756348,90673562
2002-01-21,24.200000762939453,24.450000762939453,21.25,21.600000381469727,10.19141674041748,149192720
2002-01-28,21.649999618530273,23.100000381469727,21.350000381469727,22.299999237060547,10.521693229675293,112603821
2002-02-04,22.350000381469727,22.850000381469727,21.450000762939453,22.0,10.380144119262695,88817418
2002-02-11,22.299999237060547,24.200000762939453,22.200000762939453,23.700000762939453,11.18224811553955,48908031
2002-02-18,23.5,23.850000381469727,22.25,22.850000381469727,10.78119945526123,92256842
2002-02-25,22.950000762939453,23.399999618530273,22.200000762939453,22.450000762939453,10.592467308044434,103850466
2002-03-04,23.25,25.5,22.850000381469727,24.799999237060547,11.701254844665527,164656379
2002-03-11,24.850000381469727,25.75,24.649999618530273,24.899999618530273,11.748437881469727,94019614
2002-03-18,25.200000762939453,25.549999237060547,23.200000762939453,23.299999237060547,10.99351692199707,121841891
2002-03-25,23.25,24.5,22.799999237060547,24.049999237060547,11.347387313842773,89271998
2002-04-01,24.0,24.200000762939453,23.399999618530273,23.649999618530273,11.15865421295166,46337454
2002-04-08,23.549999237060547,23.600000381469727,22.75,22.950000762939453,10.828383445739746,94903338
2002-04-15,23.0,24.75,23.0,24.350000381469727,11.488932609558105,112406760
2002-04-22,24.5,25.600000381469727,23.700000762939453,25.149999618530273,11.86639404296875,152477880
2002-04-29,25.0,27.049999237060547,24.75,26.549999237060547,12.526949882507324,114589839
2002-05-06,26.0,26.799999237060547,25.5,25.649999618530273,12.10230541229248,120811010
2002-05-13,25.399999618530273,27.5,25.399999618530273,27.299999237060547,12.880818367004395,124172715
2002-05-20,27.25,27.399999618530273,25.700000762939453,25.899999618530273,12.220258712768555,102261864
2002-05-27,25.799999237060547,25.850000381469727,24.549999237060547,24.649999618530273,11.63047981262207,88552480
2002-06-03,24.700000762939453,25.200000762939453,24.149999618530273,24.299999237060547,11.465340614318848,93815888
2002-06-10,24.299999237060547,24.649999618530273,23.75,23.850000381469727,11.253021240234375,75705788
2002-06-17,23.799999237060547,23.950000762939453,22.700000762939453,22.950000762939453,10.828383445739746,95028990
2002-06-24,22.700000762939453,23.350000381469727,22.149999618530273,23.049999237060547,10.87556266784668,112662881
2002-07-01,22.799999237060547,23.600000381469727,22.5,23.399999618530273,11.040700912475586,78660989
2002-07-08,23.799999237060547,23.799999237060547,22.450000762939453,23.149999618530273,10.922741889953613,91557405
2002-07-15,23.049999237060547,23.149999618530273,22.100000381469727,22.350000381469727,10.545284271240234,112974369
2002-07-22,22.100000381469727,22.100000381469727,19.600000381469727,20.100000381469727,9.483678817749023,185468146
2002-07-29,20.299999237060547,21.899999618530273,20.049999237060547,21.399999618530273,10.097050666809082,101385553
2002-08-05,21.100000381469727,21.899999618530273,20.25,21.549999237060547,10.167821884155273,77728540
2002-08-12,21.5,22.950000762939453,21.450000762939453,22.700000762939453,10.710423469543457,113051283
2002-08-19,22.700000762939453,23.149999618530273,22.399999618530273,22.850000381469727,10.78119945526123,49946623
2002-08-26,22.0,22.350000381469727,21.5,21.600000381469727,10.19141674041748,65185865
2002-09-02,21.549999237060547,21.549999237060547,19.899999618530273,20.149999618530273,9.507270812988281,106641625
2002-09-09,20.200000762939453,20.799999237060547,19.700000762939453,19.950000762939453,9.4129056930542,93182916
2002-09-16,19.850000381469727,20.0,17.600000381469727,18.049999237060547,8.516438484191895,137557011
2002-09-23,18.0,18.5,17.600000381469727,18.149999618530273,8.563618659973145,75976326
2002-09-30,17.75,18.950000762939453,17.549999237060547,18.899999618530273,8.917488098144531,102893001
2002-10-07,18.299999237060547,18.899999618530273,17.899999618530273,18.25,8.610803604125977,89614773
2002-10-14,18.700000762939453,20.899999618530273,18.700000762939453,20.549999237060547,9.696001052856445,125183237
2002-10-21,20.600000381469727,21.200000762939453,20.049999237060547,20.549999237060547,9.696001052856445,91171158
2002-10-28,20.549999237060547,21.0,18.600000381469727,18.950000762939453,8.941080093383789,121054949
2002-11-04,19.399999618530273,20.100000381469727,19.25,19.600000381469727,9.247766494750977,88570005
2002-11-11,19.5,20.299999237060547,18.950000762939453,20.200000762939453,9.530860900878906,101796548
2002-11-18,20.200000762939453,21.049999237060547,19.950000762939453,20.75,9.790363311767578,85961645
2002-11-25,20.600000381469727,21.200000762939453,20.5,20.649999618530273,9.743182182312012,70856825
2002-12-02,21.149999618530273,21.850000381469727,20.75,21.049999237060547,9.931912422180176,70590507
2002-12-09,21.049999237060547,21.100000381469727,20.049999237060547,20.100000381469727,9.483678817749023,72995686
2002-12-16,19.799999237060547,20.100000381469727,18.850000381469727,19.5,9.200580596923828,101939452
2002-12-23,19.5,19.600000381469727,18.950000762939453,19.049999237060547,8.988262176513672,33432593
2002-12-30,18.950000762939453,19.350000381469727,18.450000762939453,19.25,9.082627296447754,47513491
2003-01-06,19.299999237060547,20.149999618530273,19.25,19.799999237060547,9.342131614685059,119077541
2003-01-13,19.799999237060547,20.200000762939453,19.200000762939453,19.25,9.082627296447754,81789121
2003-01-20,19.0,19.5,18.75,18.899999618530273,8.917488098144531,94628537
2003-01-27,18.5,18.799999237060547,18.25,18.399999618530273,8.681577682495117,84497361
2003-02-03,18.5,18.5,17.649999618530273,17.75,8.37488842010498,74469984
2003-02-10,17.549999237060547,18.350000381469727,17.5,17.600000381469727,8.304115295410156,153784407
2003-02-17,17.950000762939453,18.399999618530273,17.700000762939453,17.799999237060547,8.398479461669922,101919934
2003-02-24,18.049999237060547,18.049999237060547,16.799999237060547,16.799999237060547,7.9266557693481445,95388655
2003-03-03,16.899999618530273,17.200000762939453,15.350000381469727,15.550000190734863,7.336872577667236,147216429
2003-03-10,15.699999809265137,16.600000381469727,15.300000190734863,16.25,7.667154312133789,113073796
2003-03-17,16.200000762939453,17.600000381469727,15.649999618530273,17.350000381469727,8.18616008758545,146863181
2003-03-24,17.5,17.600000381469727,16.0,16.049999237060547,7.572786808013916,102293282
2003-03-31,15.800000190734863,15.899999618530273,14.949999809265137,15.649999618530273,7.384057998657227,125498316
2003-04-07,15.850000381469727,16.399999618530273,15.25,15.5,7.467451572418213,123348944
2003-04-14,15.300000190734863,15.850000381469727,15.149999618530273,15.449999809265137,7.443362712860107,59504788
2003-04-21,15.449999809265137,15.699999809265137,14.550000190734863,14.800000190734863,7.1302103996276855,85042128
2003-04-28,14.75,15.949999809265137,14.75,15.850000381469727,7.636071681976318,109987624
2003-05-05,16.100000381469727,17.049999237060547,16.049999237060547,16.899999618530273,8.141929626464844,102652817
2003-05-12,17.200000762939453,17.299999237060547,16.25,16.549999237060547,7.973310470581055,111159569
2003-05-19,16.0,17.200000762939453,16.0,17.200000762939453,8.286462783813477,79132918
2003-05-26,17.5,18.25,17.399999618530273,17.850000381469727,8.599611282348633,138738609
2003-06-02,18.200000762939453,19.100000381469727,18.149999618530273,18.549999237060547,8.936851501464844,99375247
2003-06-09,18.600000381469727,19.0,18.100000381469727,18.899999618530273,9.105473518371582,95842289
2003-06-16,18.899999618530273,19.799999237060547,18.850000381469727,19.450000762939453,9.370448112487793,114275841
2003-06-23,19.450000762939453,19.549999237060547,18.0,18.600000381469727,8.960942268371582,86955623
2003-06-30,18.200000762939453,19.100000381469727,18.149999618530273,18.799999237060547,9.057296752929688,66586940
2003-07-07,19.0,20.600000381469727,18.75,20.100000381469727,9.683598518371582,156464197
2003-07-14,20.350000381469727,21.600000381469727,20.299999237060547,21.0,10.117192268371582,125351446
2003-07-21,21.200000762939453,21.299999237060547,19.5,19.799999237060547,9.539068222045898,82071453
2003-07-28,20.100000381469727,20.700000762939453,19.899999618530273,20.450000762939453,9.852218627929688,82009390
2003-08-04,20.299999237060547,20.600000381469727,18.899999618530273,18.899999618530273,9.105473518371582,147320681
2003-08-11,19.049999237060547,19.850000381469727,18.950000762939453,19.0,9.153651237487793,138726122
2003-08-18,19.049999237060547,20.100000381469727,18.950000762939453,20.049999237060547,9.659506797790527,125514159
2003-08-25,20.049999237060547,20.450000762939453,19.649999618530273,20.049999237060547,9.659506797790527,114388036
2003-09-01,20.25,21.5,19.899999618530273,21.25,10.320198059082031,159284021
2003-09-08,21.200000762939453,21.5,20.049999237060547,20.450000762939453,9.931671142578125,92022854
2003-09-15,20.700000762939453,21.549999237060547,20.149999618530273,20.5,9.955953598022461,141492976
2003-09-22,20.399999618530273,20.799999237060547,19.75,20.600000381469727,10.004520416259766,204678840
2003-09-29,20.5,21.200000762939453,20.100000381469727,20.950000762939453,10.174497604370117,146742151
2003-10-06,21.149999618530273,23.5,21.100000381469727,23.350000381469727,11.340075492858887,263115857
2003-10-13,23.350000381469727,23.799999237060547,22.75,23.0,11.170093536376953,136934480
2003-10-20,23.0,23.450000762939453,21.200000762939453,21.649999618530273,10.514458656311035,167487315
2003-10-27,21.700000762939453,23.25,21.25,22.049999237060547,10.708723068237305,152174321
2003-11-03,22.200000762939453,23.350000381469727,22.049999237060547,22.200000762939453,10.781569480895996,118674661
2003-11-10,22.350000381469727,22.5,21.299999237060547,22.200000762939453,10.781569480895996,148318049
2003-11-17,21.450000762939453,22.0,21.100000381469727,21.649999618530273,10.514458656311035,113293142
2003-11-24,21.649999618530273,22.549999237060547,21.5,22.549999237060547,10.95155143737793,98124180
2003-12-01,22.799999237060547,23.450000762939453,22.299999237060547,22.549999237060547,10.95155143737793,102476114
2003-12-08,22.299999237060547,23.799999237060547,22.149999618530273,23.5,11.412921905517578,113964028
2003-12-15,23.600000381469727,24.049999237060547,22.700000762939453,23.649999618530273,11.485767364501953,140402502
2003-12-22,23.899999618530273,24.100000381469727,23.200000762939453,23.5,11.412921905517578,40873926
2003-12-29,23.399999618530273,24.5,23.149999618530273,24.399999618530273,11.850014686584473,66123642
2004-01-05,24.700000762939453,27.5,24.549999237060547,27.350000381469727,13.282703399658203,166763282
2004-01-12,27.200000762939453,27.25,26.0,26.25,12.7484769821167,103054572
2004-01-19,26.25,27.850000381469727,25.549999237060547,27.799999237060547,13.501243591308594,69441659
2004-01-26,28.0,28.0,25.25,25.600000381469727,12.432801246643066,145062844
2004-02-02,24.950000762939453,25.700000762939453,24.600000381469727,25.450000762939453,12.359953880310059,102576440
2004-02-09,26.0,26.649999618530273,25.75,26.399999618530273,12.82132625579834,89152624
2004-02-16,26.450000762939453,27.5,26.350000381469727,27.450000762939453,13.331267356872559,96024562
2004-02-23,27.700000762939453,27.700000762939453,26.25,27.399999618530273,13.306983947753906,102025014
2004-03-01,28.0,28.100000381469727,26.5,26.950000762939453,13.08843994140625,81990447
2004-03-08,27.299999237060547,27.649999618530273,24.25,24.950000762939453,12.1171236038208,130524227
2004-03-15,24.950000762939453,25.200000762939453,22.649999618530273,23.0,11.170093536376953,166132810
2004-03-22,22.200000762939453,23.0,22.049999237060547,22.5,10.927264213562012,148635365
2004-03-29,22.799999237060547,23.350000381469727,22.299999237060547,22.899999618530273,11.121527671813965,115889398
2004-04-05,23.799999237060547,23.799999237060547,23.200000762939453,23.25,11.291509628295898,77760694
2004-04-12,23.549999237060547,23.950000762939453,21.950000762939453,22.200000762939453,10.781569480895996,142169768
2004-04-19,22.149999618530273,22.299999237060547,20.899999618530273,21.399999618530273,10.393044471740723,124882471
2004-04-26,21.350000381469727,21.350000381469727,20.25,20.549999237060547,9.98023796081543,136774343
2004-05-03,20.5,21.75,20.450000762939453,21.049999237060547,10.223062515258789,128179840
2004-05-10,20.649999618530273,20.700000762939453,19.700000762939453,19.799999237060547,9.615997314453125,145544399
2004-05-17,19.649999618530273,21.25,19.149999618530273,21.0,10.198781967163086,155348441
2004-05-24,21.100000381469727,22.600000381469727,20.850000381469727,22.299999237060547,10.830134391784668,107671585
2004-05-31,22.299999237060547,22.700000762939453,21.649999618530273,22.049999237060547,10.708723068237305,103840141
2004-06-07,23.0,23.600000381469727,22.75,23.5,11.412921905517578,99917386
2004-06-14,23.5,23.850000381469727,22.049999237060547,22.350000381469727,10.94921875,114105475
2004-06-21,22.700000762939453,23.450000762939453,22.0,23.350000381469727,11.43911361694336,84419237
2004-06-28,23.049999237060547,23.700000762939453,22.850000381469727,23.600000381469727,11.561589241027832,69229634
2004-07-05,23.5,23.899999618530273,22.899999618530273,23.200000762939453,11.365631103515625,93170904
2004-07-12,23.200000762939453,23.350000381469727,21.549999237060547,22.299999237060547,10.924718856811523,101320246
2004-07-19,22.5,23.350000381469727,22.200000762939453,23.299999237060547,11.414618492126465,68647262
2004-07-26,22.850000381469727,23.350000381469727,22.299999237060547,22.649999618530273,11.096185684204102,53272873
2004-08-02,22.649999618530273,23.0,22.149999618530273,22.799999237060547,11.169672966003418,71502034
2004-08-09,22.549999237060547,22.850000381469727,22.0,22.100000381469727,10.826740264892578,51023113
2004-08-16,22.0,22.100000381469727,21.0,21.149999618530273,10.36134147644043,114045894
2004-08-23,21.299999237060547,22.850000381469727,21.0,22.649999618530273,11.096185684204102,114403236
2004-08-30,22.649999618530273,23.549999237060547,22.600000381469727,23.25,11.390124320983887,92043295
2004-09-06,23.200000762939453,23.600000381469727,22.75,23.350000381469727,11.43911361694336,72208569
2004-09-13,23.350000381469727,24.0,23.0,23.75,11.736027717590332,87279289
2004-09-20,23.850000381469727,24.75,23.799999237060547,23.950000762939453,11.834860801696777,111585483
2004-09-27,23.899999618530273,23.950000762939453,23.100000381469727,23.649999618530273,11.686612129211426,45353035
2004-10-04,24.200000762939453,24.5,23.549999237060547,23.649999618530273,11.686612129211426,88809892
2004-10-11,23.649999618530273,24.0,22.899999618530273,23.149999618530273,11.43953800201416,83205360
2004-10-18,23.25,23.399999618530273,22.75,22.899999618530273,11.316001892089844,52578768
2004-10-25,22.200000762939453,22.899999618530273,22.100000381469727,22.549999237060547,11.143051147460938,132461547
2004-11-01,22.649999618530273,23.799999237060547,22.649999618530273,23.5,11.61248779296875,95183521
2004-11-08,23.549999237060547,24.25,23.200000762939453,24.200000762939453,11.958393096923828,101688179
2004-11-15,24.299999237060547,24.350000381469727,23.799999237060547,24.100000381469727,11.908982276916504,96181299
2004-11-22,23.649999618530273,25.649999618530273,23.649999618530273,25.0,12.353708267211914,161787446
2004-11-29,25.399999618530273,27.149999618530273,25.0,26.799999237060547,13.243179321289062,169838656
2004-12-06,26.799999237060547,26.950000762939453,25.350000381469727,25.700000762939453,12.699620246887207,100771943
2004-12-13,25.799999237060547,26.799999237060547,25.399999618530273,26.350000381469727,13.020816802978516,90479385
2004-12-20,26.299999237060547,27.200000762939453,26.200000762939453,26.549999237060547,13.119641304016113,59206672
2004-12-27,26.600000381469727,26.950000762939453,26.149999618530273,26.350000381469727,13.020816802978516,41694429
2005-01-03,26.299999237060547,26.75,23.450000762939453,24.0,11.8595609664917,160928659
2005-01-10,24.0,24.649999618530273,23.75,24.200000762939453,11.958393096923828,138680633
2005-01-17,24.399999618530273,24.700000762939453,23.700000762939453,23.850000381469727,11.785443305969238,115705751
2005-01-24,23.799999237060547,24.649999618530273,23.299999237060547,24.200000762939453,11.958393096923828,116864968
2005-01-31,24.149999618530273,24.649999618530273,23.600000381469727,24.200000762939453,11.958393096923828,117714663
2005-02-07,24.549999237060547,24.899999618530273,24.549999237060547,24.899999618530273,12.304299354553223,28984975
2005-02-14,25.350000381469727,25.5,24.899999618530273,25.450000762939453,12.576082229614258,101982186
2005-02-21,25.450000762939453,25.549999237060547,24.850000381469727,25.25,12.477250099182129,94774994
2005-02-28,25.5,25.649999618530273,24.100000381469727,24.299999237060547,12.007806777954102,109525851
2005-03-07,24.649999618530273,25.649999618530273,24.399999618530273,25.600000381469727,12.65020751953125,126507180
2005-03-14,25.600000381469727,26.700000762939453,25.450000762939453,26.25,12.971399307250977,165773175
2005-03-21,26.25,26.450000762939453,25.5,25.899999618530273,12.798444747924805,75474383
2005-03-28,25.950000762939453,25.950000762939453,25.049999237060547,25.350000381469727,12.526666641235352,96212541
2005-04-04,25.299999237060547,26.200000762939453,25.100000381469727,26.200000762939453,12.946694374084473,72795063
2005-04-11,25.899999618530273,26.450000762939453,25.75,25.899999618530273,12.798444747924805,88605485
2005-04-18,25.0,26.25,25.0,26.100000381469727,12.897276878356934,109451327
2005-04-25,26.399999618530273,27.049999237060547,26.100000381469727,27.0,13.342011451721191,125520601
2005-05-02,27.5,27.899999618530273,27.0,27.549999237060547,13.613795280456543,115602648
2005-05-09,27.75,27.899999618530273,27.049999237060547,27.149999618530273,13.641862869262695,93588633
2005-05-16,27.299999237060547,27.299999237060547,26.149999618530273,27.049999237060547,13.591614723205566,79474925
2005-05-23,27.25,27.350000381469727,26.549999237060547,27.25,13.69210433959961,74205636
2005-05-30,27.299999237060547,29.100000381469727,27.200000762939453,28.350000381469727,14.244819641113281,155156940
2005-06-06,28.25,29.100000381469727,28.049999237060547,28.700000762939453,14.420680046081543,90555114
2005-06-13,28.75,29.0,28.100000381469727,28.549999237060547,14.345314025878906,78949030
2005-06-20,28.700000762939453,30.100000381469727,28.5,29.350000381469727,14.747281074523926,138366082
2005-06-27,29.0,29.649999618530273,28.75,28.950000762939453,14.546298027038574,89550962
2005-07-04,28.950000762939453,29.149999618530273,27.25,27.5,13.817721366882324,94200431
2005-07-11,28.0,30.200000762939453,27.75,29.549999237060547,14.847771644592285,130325220
2005-07-18,29.649999618530273,31.149999618530273,29.350000381469727,30.899999618530273,15.526101112365723,126430039
2005-07-25,31.0,31.5,30.549999237060547,31.200000762939453,15.676836967468262,73972515
2005-08-01,31.25,32.400001525878906,31.149999618530273,32.04999923706055,16.103931427001953,79271127
2005-08-08,31.950000762939453,35.45000076293945,31.899999618530273,34.95000076293945,17.56106948852539,121494134
2005-08-15,34.79999923706055,35.849998474121094,33.599998474121094,33.70000076293945,16.932994842529297,92596894
2005-08-22,33.900001525878906,35.29999923706055,33.349998474121094,34.25,17.2093448638916,84842672
2005-08-29,33.29999923706055,34.95000076293945,32.70000076293945,34.70000076293945,17.435453414916992,70778864
2005-09-05,34.849998474121094,35.150001525878906,33.650001525878906,34.650001525878906,17.642127990722656,51034589
2005-09-12,35.0,35.099998474121094,34.099998474121094,34.5,17.565757751464844,39825911
2005-09-19,34.5,36.75,34.349998474121094,36.45000076293945,18.558603286743164,80565078
2005-09-26,36.79999923706055,38.54999923706055,36.400001525878906,38.04999923706055,19.373247146606445,81666873
2005-10-03,38.0,38.54999923706055,34.900001525878906,35.349998474121094,17.99853515625,134809307
2005-10-10,35.349998474121094,35.79999923706055,33.25,33.849998474121094,17.234804153442383,107464387
2005-10-17,34.20000076293945,35.25,33.599998474121094,35.0,17.820327758789062,126706523
2005-10-24,34.95000076293945,35.599998474121094,33.5,33.79999923706055,17.2093448638916,81445430
2005-10-31,34.099998474121094,35.349998474121094,34.0,35.04999923706055,17.845788955688477,94843368
2005-11-07,35.0,36.70000076293945,34.0,36.150001525878906,18.405855178833008,95138235
2005-11-14,36.20000076293945,37.95000076293945,35.0,37.400001525878906,19.04229736328125,102321856
2005-11-21,37.599998474121094,38.25,37.0,38.0,19.347789764404297,71460119
2005-11-28,38.20000076293945,39.79999923706055,37.75,39.79999923706055,20.264265060424805,83809705
