Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-06-17,5.699999809265137,5.730000019073486,5.599999904632568,5.670000076293945,5.318474292755127,10932478,0.04892925573360429,0.02249604465831015,0.026433211075294144,5.68397255235606,5.605566930632178,5.695963049415278,6.330398039646813,,,,,9957237.55,10195808.64,,
2022-06-20,5.630000114440918,5.670000076293945,5.590000152587891,5.619999885559082,5.271573543548584,5982828,0.043122460215747616,0.026621327785083245,0.01650113243066437,5.667979385656816,5.606941497768074,5.6929841018130745,6.3233294012976815,,,,,9772810.65,10062952.8,,
2022-06-21,5.610000133514404,5.659999847412109,5.590000152587891,5.639999866485596,5.2903337478637695,8622241,0.03967674170319935,0.029232410576446443,0.010444331126752904,5.660984505864011,5.6100899138364095,5.690906288662977,6.31653010244383,,,,,10024591.05,10102550.32,,
2022-06-22,5.639999866485596,5.659999847412109,5.550000190734863,5.570000171661377,5.224673748016357,4536000,0.03094172390965433,0.02957427324389872,0.0013674506657556096,5.638238422313353,5.606271843153073,5.686164872309973,6.309101943928582,,,,,9958251.05,9918598.84,,
2022-06-23,5.610000133514404,5.739999771118164,5.579999923706055,5.690000057220459,5.337234020233154,5261322,0.03331680750083876,0.030322780096706747,0.002994027404132016,5.651178831040129,5.614245958778538,5.686315271718228,6.302941726150391,,,,,9976888.1,9683531.08,,
2022-06-24,5.710000038146973,5.710000038146973,5.630000114440918,5.659999847412109,5.309093952178955,6861872,0.03240505441088004,0.030739234960173466,0.0016658194507065752,5.6533840851331245,5.618603471981735,5.685283294294459,6.296544294521155,,,,,9924287.9,9642084.26,,
2022-06-27,5.71999979019165,5.769999980926514,5.699999809265137,5.71999979019165,5.3653740882873535,7661312,0.036107197900847154,0.031812827549611726,0.004294370351235428,5.6700380113977555,5.628260264192202,5.686644725506114,6.290807533284046,,,,,9851903.3,9641983.64,,
2022-06-28,5.75,5.900000095367432,5.670000076293945,5.880000114440918,5.5154547691345215,11107174,0.05135845880490475,0.035721953804467396,0.015636505000437353,5.722528537158546,5.652235488025413,5.694227289778068,6.286719897275657,,,,,9928769.3,9547461.8,,
2022-06-29,5.869999885559082,5.909999847412109,5.78000020980835,5.809999942779541,5.449794292449951,8517600,0.05713863317126311,0.04000528968115497,0.017133343490108137,5.7443963885637945,5.667260674192473,5.6987673938173415,6.281976415141368,,,,,9267263.6,9540397.8,,
2022-06-30,5.860000133514404,5.860000133514404,5.75,5.760000228881836,5.402894496917725,8979878,0.057027872419489256,0.043409806230938264,0.013618066188550992,5.748297348643305,5.676093012734317,5.70116868146693,6.276782622243263,,,,,9149837.5,9490931.36,,
2022-07-04,5.760000228881836,5.760000228881836,5.639999866485596,5.650000095367432,5.299714088439941,7640924,0.04751699143689514,0.04423124327253816,0.0032857481643569775,5.723723035324337,5.67360797298509,5.699162070247342,6.270545980184798,,,,,9251067.1,9448593.96,,
2022-07-05,5.309999942779541,5.409999847412109,5.309999942779541,5.320000171661377,5.320000171661377,6644112,0.013201206891648276,0.03802523599389107,-0.024824029102242795,5.622792319408597,5.639931039525688,5.684292976185147,6.261087812935809,,5.320000171661377,,,9163412.65,9400813.94,,5.320000171661377
2022-07-06,5.320000171661377,5.340000152587891,5.230000019073486,5.260000228881836,5.260000228881836,8800328,-0.018620773041008398,0.02669603418330524,-0.04531680722431364,5.532094296776907,5.603747152797703,5.6676540449183515,6.25112674244771,,,,5.260000228881836,9197437.95,9385814.08,,
2022-07-07,5.239999771118164,5.289999961853027,5.210000038146973,5.28000020980835,5.28000020980835,5741731,-0.04174496334305644,0.013007834674547485,-0.054752798017603924,5.469070775034767,5.572914110608241,5.652451933737567,6.2414637918741835,,,,,8974921.0,9284001.86,,
2022-07-08,5.260000228881836,5.369999885559082,5.239999771118164,5.329999923706055,5.329999923706055,6800632,-0.05539812572317082,-0.000673357407783083,-0.05472476831538774,5.43430306220259,5.549779426141366,5.639806756873586,6.232394499653605,,,,,8868395.55,9027314.14,,
2022-07-11,5.329999923706055,5.329999923706055,5.239999771118164,5.289999961853027,5.289999961853027,6205415,-0.06865441433832054,-0.014269568796106247,-0.05438484554221429,5.3982272871151995,5.525038524780571,5.626088843343369,6.223017439575988,,,,,8827409.15,8839206.44,,
2022-07-12,5.289999961853027,5.320000171661377,5.239999771118164,5.25,5.25,5391116,-0.08144870658169179,-0.027705396354974984,-0.0537433102267168,5.3611704653364,5.498844379563374,5.611340261251472,6.213335674008068,,,,,8598498.75,8498049.54,,
2022-07-13,5.309999942779541,5.309999942779541,5.190000057220459,5.199999809265137,5.199999809265137,5795987,-0.09453294456562134,-0.04107090599849822,-0.053462038567123116,5.320877801318584,5.470382991915923,5.595209263134361,6.203252730080278,,,,,8285947.9,8485578.44,,
2022-07-14,5.179999828338623,5.239999771118164,5.090000152587891,5.230000019073486,5.230000019073486,7830800,-0.10131374493994105,-0.05311947378779209,-0.048194271152148964,5.29815835575731,5.447489375454738,5.5808873319947185,6.193568623503096,,,,,7600526.2,8489722.48,,
2022-07-15,5.170000076293945,5.21999979019165,5.099999904632568,5.110000133514404,5.110000133514404,5564000,-0.11504399329513681,-0.06550437769008773,-0.04953961560504909,5.251118800196584,5.415347542888992,5.562421167348432,6.1827868474833085,,,,,7243887.5,8447874.16,,
2022-07-18,5.119999885559082,5.25,5.119999885559082,5.230000019073486,5.230000019073486,3870735,-0.11491798535953102,-0.07538709922450411,-0.03953088613502691,5.2458391049158095,5.397695397763706,5.5493850438866685,6.173306381528982,,,,,6890800.35,8421635.18,,
2022-07-19,5.239999771118164,5.300000190734863,5.199999809265137,5.260000228881836,5.260000228881836,4782212,-0.11111655383288621,-0.08253299014648581,-0.0285835636864004,5.249379385907316,5.384581572155909,5.538036619768833,6.164218758119557,,,,,6830769.55,8335898.1,,
2022-07-20,5.260000228881836,5.300000190734863,5.21999979019165,5.21999979019165,5.21999979019165,2657232,-0.11006274511758285,-0.08803894114089339,-0.02202380397668946,5.242034486978399,5.368907116730742,5.525564587236395,6.154823544508335,,,,,6532519.1,8155851.18,,
2022-07-21,5.21999979019165,5.260000228881836,5.190000057220459,5.230000019073486,5.230000019073486,4263620,-0.10718511477978954,-0.09186817586877732,-0.015316938911012212,5.2390258700021715,5.355677869334813,5.513973819857457,6.145621320374655,,,,,6518900.1,8042836.18,,
2022-07-22,5.21999979019165,5.309999942779541,5.21999979019165,5.260000228881836,5.260000228881836,4028000,-0.10131596265765452,-0.0937577332265941,-0.007558229431060423,5.244269459722087,5.346565713101197,5.5040140711917465,6.136809170210547,,,,,6457234.0,7954302.32,,
2022-07-25,5.230000019073486,5.28000020980835,5.179999828338623,5.190000057220459,5.190000057220459,4485600,-0.10114693450338841,-0.09523557348197881,-0.0059113610214096,5.23070210909668,5.331654698255412,5.491699796134049,6.127388184011641,,,,,6338420.4,7914182.32,,
2022-07-26,5.239999771118164,5.269999980926514,5.190000057220459,5.239999771118164,5.239999771118164,2542200,-0.09587334532677083,-0.09536312785093899,-0.0005102174758318395,5.233026524602051,5.322925657575674,5.48182920691774,6.1185584485599644,,,,,6082464.8,7823151.64,,
2022-07-27,5.25,5.28000020980835,5.190000057220459,5.21999979019165,5.21999979019165,3184565,-0.09224444327736858,-0.09473939093621793,0.0024949476588493474,5.229769840999451,5.31312319401529,5.471561386653972,6.109617566387146,5.21999979019165,,,,5686334.35,7755697.8,,
2022-07-28,5.269999980926514,5.300000190734863,5.21999979019165,5.300000190734863,5.300000190734863,6865112,-0.0819684004471517,-0.09218519283838181,0.010216792391230106,5.247327428433303,5.311873384179059,5.464833496617929,6.101561672102049,,,,,5603709.95,7764564.04,,
2022-07-29,5.300000190734863,5.340000152587891,5.210000038146973,5.25,5.25,10152800,-0.0769717976963804,-0.08914251380995973,0.012170716113579325,5.247995571324978,5.30598068092391,5.4564086536133045,6.0930884216333725,,,,,5662356.05,7797957.38,,
2022-08-01,5.25,5.309999942779541,5.21999979019165,5.300000190734863,5.300000190734863,7021384,-0.06819135986134217,-0.0849522830202122,0.016760923158870025,5.260996726177449,5.305411110429715,5.450274988402385,6.085196996450303,,,,,5631379.05,7738869.66,,
2022-08-02,5.260000228881836,5.260000228881836,5.050000190734863,5.119999885559082,5.119999885559082,11071200,-0.0748937488171304,-0.08294057617958661,0.00804682736245621,5.2257475160228575,5.287752898537274,5.437323023585001,6.075593045098152,,,,,5852733.45,7766866.34,,
2022-08-03,5.159999847412109,5.179999828338623,5.079999923706055,5.119999885559082,5.119999885559082,4161738,-0.0792914150371491,-0.08221074395109643,0.0029193289139473333,5.199310608406914,5.27177642111078,5.424878978956533,6.0660846554509975,,,,,5620803.95,7778368.44,,
2022-08-04,5.090000152587891,5.179999828338623,5.090000152587891,5.179999828338623,5.179999828338623,4537293,-0.07704701954676985,-0.08117799907022807,0.004130979523458228,5.194482913389841,5.263035793227717,5.4152758750107335,6.057267891002119,,,,,5560582.05,7751858.3,,
2022-08-05,5.159999847412109,5.28000020980835,5.159999847412109,5.269999980926514,5.269999980926514,4806319,-0.06723115532139268,-0.07838863032045444,0.011157474999061764,5.213362180274009,5.2636990491990305,5.409578781125078,6.049434379459078,,,,,5460866.4,7750213.06,,
2022-08-08,5.269999980926514,5.320000171661377,5.260000228881836,5.309999942779541,5.309999942779541,3017585,-0.05558365501723728,-0.07382763525980243,0.018243980242565155,5.237521620900392,5.26810865811146,5.40567372864094,6.042076822875202,,,,,5301474.9,7652287.24,,
2022-08-09,5.289999961853027,5.369999885559082,5.25,5.269999980926514,5.269999980926514,4283721,-0.04901553277397763,-0.06886521476263001,0.019849681988652376,5.245641210906922,5.268288784093846,5.400353189514884,6.034394466238898,,,,,5246105.15,7555781.58,,
2022-08-10,5.28000020980835,5.300000190734863,5.199999809265137,5.25,5.25,2982800,-0.04490640955707903,-0.06407345372151406,0.01916704416443503,5.246730908180192,5.266546995132527,5.394456986004497,6.02658954617682,,,,,5105445.8,7424040.5,,
2022-08-11,5.289999961853027,5.440000057220459,5.239999771118164,5.400000095367432,5.400000095367432,8016898,-0.02920955340505227,-0.057100673658215,0.027891120253162732,5.285048204977002,5.279256814202519,5.394674362842259,6.020354825273244,,,,,5114750.7,7149424.18,,
2022-08-12,5.409999847412109,5.440000057220459,5.389999866485596,5.429999828338623,5.429999828338623,3823780,-0.014185455732362406,-0.04851763007303788,0.034332174340675474,5.321286110817407,5.293613291739291,5.396059675214666,6.014480646199267,,,,,5027739.7,6999331.78,,
2022-08-15,5.400000095367432,5.449999809265137,5.340000152587891,5.340000152587891,5.340000152587891,2440800,-0.009432183964987573,-0.040700540851423,0.03126835688643543,5.325964621260028,5.298031088010586,5.393861262562635,6.0077693975066175,,,,,4956242.95,6935821.14,,
2022-08-16,5.340000152587891,5.369999885559082,5.28000020980835,5.329999923706055,5.329999923706055,2339026,-0.00639835450717996,-0.033840103582571016,0.027441749075391056,5.326973446871535,5.301075739029202,5.391356896332965,6.001025422642931,,,,,4834083.65,6814657.64,,
2022-08-17,5.340000152587891,5.400000095367432,5.28000020980835,5.389999866485596,5.389999866485596,3447000,0.0008377790134659335,-0.026904527063360894,0.027742306076826827,5.3427300517750504,5.309544703548859,5.391303679476206,5.994945566362758,,,,,4873572.05,6721201.2,,
2022-08-18,5.360000133514404,5.369999885559082,5.260000228881836,5.269999980926514,5.269999980926514,3261912,-0.0030750105620356294,-0.022138623763094337,0.019063613201058708,5.3245475340629165,5.305778539489588,5.386546671689943,5.987732177452945,,,,,4823486.65,6582598.04,,
2022-08-19,5.25,5.329999923706055,5.25,5.300000190734863,5.300000190734863,2685256,-0.003712378834093144,-0.018453374777293172,0.014740995943200028,5.318410698230903,5.305228220560567,5.3831526920446455,5.980889073107492,,,,,4756349.45,6457680.34,,
2022-08-22,5.28000020980835,5.309999942779541,5.239999771118164,5.25,5.25,3091823,-0.008158031634596163,-0.016394306148753358,0.008236274514157194,5.301308023673178,5.299968390030989,5.377931017846817,5.973616545016871,,,,,4686660.6,6379013.94,,
2022-08-23,5.300000190734863,5.300000190734863,5.190000057220459,5.239999771118164,5.239999771118164,3162223,-0.0123458584725471,-0.015584616613511975,0.0032387581409648748,5.285980960534424,5.294257092991672,5.372521949347654,5.966316875624845,,,,,4717661.75,6242871.92,,
2022-08-24,5.260000228881836,5.309999942779541,5.179999828338623,5.190000057220459,5.190000057220459,2763600,-0.01947478729290264,-0.01636265074939021,-0.003112136543512431,5.261985734705933,5.2843278514896515,5.365364228087764,5.958592330168085,,,,,4696613.5,6057203.84,,
2022-08-25,5.199999809265137,5.289999961853027,5.159999847412109,5.289999961853027,5.289999961853027,2010100,-0.016861030543478428,-0.01646232670820786,-0.00039870383527056824,5.268989291492707,5.284868052476639,5.362408766666794,5.951939669786841,,,,,4453862.9,5666621.16,,
2022-08-26,5.320000171661377,5.320000171661377,5.239999771118164,5.300000190734863,5.300000190734863,2110000,-0.013823331180485177,-0.01593452760266328,0.002111196422178104,5.2767420163032455,5.2863092085012315,5.359961371532209,5.945452709796275,5.300000190734863,,,,4051722.9,5454885.68,5.300000190734863,
2022-08-29,5.289999961853027,5.289999961853027,5.179999828338623,5.230000019073486,5.230000019073486,3274800,-0.01686987419625119,-0.016121596921380876,-0.0007482772748703126,5.265056516995806,5.280946428555732,5.354864847906376,5.938333777550277,,,,,3864393.7,5301732.12,,
2022-08-30,5.199999809265137,5.210000038146973,5.130000114440918,5.170000076293945,5.170000076293945,6031714,-0.02385082048537246,-0.017667441634179274,-0.006183378851193185,5.241292406820341,5.270380109292705,5.347615249019614,5.930688666094991,,,,,3612419.4,5302709.84,,
2022-08-31,5.170000076293945,5.21999979019165,5.119999885559082,5.150000095367432,5.150000095367432,9170551,-0.030643853037791935,-0.020262723914901914,-0.01038112912289002,5.218469328957113,5.258915346061727,5.339865635150901,5.922920620615114,,,,,3862860.05,5313676.04,,
2022-09-01,5.139999866485596,5.179999828338623,5.110000133514404,5.130000114440918,5.130000114440918,3030400,-0.037212246638405944,-0.023652628459602833,-0.01355961817880311,5.196352025328064,5.246637704954983,5.331635614730902,5.915030864334774,,,,,3787515.4,5283564.04,,
2022-09-02,5.139999866485596,5.159999847412109,5.099999904632568,5.110000133514404,5.110000133514404,3848311,-0.043529787934629915,-0.027628060354608356,-0.01590172758002156,5.174764052374649,5.233624602913023,5.322944027232216,5.907020608306711,,,,,3739615.0,5255303.82,,
2022-09-05,5.090000152587891,5.110000133514404,5.0,5.059999942779541,5.059999942779541,8242568,-0.05197197093531525,-0.03249684247074983,-0.019475128464565415,5.146073024975872,5.217088920995549,5.312632494508582,5.898592541983057,,,,,4000864.15,5282917.74,,
2022-09-06,5.050000190734863,5.090000152587891,5.03000020980835,5.03000020980835,5.03000020980835,5553670,-0.060387078528591154,-0.03807488968231819,-0.022312188846272965,5.1170548211839915,5.19927094850153,5.30154887550073,5.889949832210175,,,,,4064361.6,5240764.9,,
2022-09-07,5.019999980926514,5.070000171661377,5.010000228881836,5.050000190734863,5.050000190734863,4909618,-0.06469650278119055,-0.04339921230209273,-0.021297290479097813,5.100291163571709,5.185054685857086,5.291684221196186,5.881592124334799,,,,,4160702.5,5116813.78,,
2022-09-08,5.070000171661377,5.079999923706055,4.96999979019165,4.989999771118164,4.989999771118164,3855008,-0.07212189817652526,-0.0491437494769793,-0.02297814869954596,5.072718315458323,5.1664780273105215,5.279853458448028,5.872720558631151,,,,,3952608.0,5023561.94,,
2022-09-09,5.010000228881836,5.090000152587891,5.0,5.070000171661377,5.070000171661377,3501201,-0.07073582726180572,-0.05346216503394462,-0.0172736622278611,5.072038779509086,5.157289660105841,5.271623917789729,5.864733291099114,,,,,3936479.05,4913988.4,,
2022-09-13,5.079999923706055,5.119999885559082,5.039999961853027,5.050000190734863,5.050000190734863,4986097,-0.07043920498401057,-0.05685757302395782,-0.01358163196005275,5.06652913231553,5.147071615403843,5.2629327912385575,5.856626494080564,,,,,4063743.9,4860891.86,,
2022-09-14,5.019999980926514,5.019999980926514,4.940000057220459,4.989999771118164,4.989999771118164,6374040,-0.07419043275429171,-0.06032414497002462,-0.013866287784267094,5.047396792016189,5.13211239213854,5.252229535547562,5.848003342608302,,,,,4265494.6,4855490.42,,
2022-09-15,5.0,5.019999980926514,4.940000057220459,4.96999979019165,4.96999979019165,3787740,-0.07787939121165088,-0.06383519421834989,-0.014044196993300992,5.0280475415600545,5.116673096715027,5.24116170239635,5.839266988852913,,,,,4282531.6,4755238.66,,
2022-09-16,4.980000019073486,5.0,4.809999942779541,4.840000152587891,4.840000152587891,12745095,-0.09025241288290609,-0.06911863795126115,-0.021133774931644936,4.981035694317013,5.090323292512442,5.225429876913665,5.829324035258236,,,,,4756690.75,4895305.94,,
2022-09-19,4.880000114440918,4.880000114440918,4.739999771118164,4.789999961853027,4.789999961853027,6405204,-0.10290647178050882,-0.07587620471711069,-0.02703026706339813,4.933276761201016,5.061721070544879,5.208354193970111,5.818982502189528,,,,,4942688.15,4887397.38,,
2022-09-20,4.789999961853027,4.820000171661377,4.760000228881836,4.789999961853027,4.789999961853027,4305600,-0.11164789677422604,-0.08303054312853378,-0.02861735364569226,4.897457561364019,5.035842869717083,5.191948145651794,5.808743869947374,,,,,5003377.0,4849401.08,,
2022-09-21,4.78000020980835,4.789999961853027,4.679999828338623,4.699999809265137,4.699999809265137,5704000,-0.12440374179399427,-0.0913051828616259,-0.03309855893236838,4.848093123339298,5.003857816340708,5.172656054028788,5.797711590736606,,,,,5130465.85,4855658.76,,
2022-09-22,4.710000038146973,4.710000038146973,4.639999866485596,4.699999809265137,4.699999809265137,5636432,-0.1329799306283519,-0.0996401324149711,-0.03333979821338079,4.811069794820758,4.974918958523987,5.154120515018448,5.786789085448333,,,,,5274107.45,4852467.66,,
2022-09-23,4.699999809265137,4.730000019073486,4.610000133514404,4.619999885559082,4.619999885559082,6342702,-0.1445654798973619,-0.10862520191144927,-0.035940277985912636,4.763302317505339,4.941117142051138,5.133174607980826,5.7751792426633655,,,,,5490737.55,4822705.7,,
2022-09-26,4.610000133514404,4.619999885559082,4.489999771118164,4.5,4.5,6575841,-0.16156763886683922,-0.11921368930252725,-0.042353949564311974,4.697476738129004,4.899105985665316,5.108344231197265,5.762490891990098,,,,,5714029.6,4842942.52,,
2022-09-27,4.510000228881836,4.519999980926514,4.420000076293945,4.46999979019165,4.46999979019165,8398600,-0.1754403687879611,-0.13045902519961403,-0.04498134358834707,4.6406075011446655,4.8582387289535385,5.083311115863712,5.749630284012005,,,,,5970219.6,4933499.82,,
2022-09-28,4.46999979019165,4.46999979019165,4.25,4.300000190734863,4.300000190734863,11262034,-0.19787120714118878,-0.14394146158792898,-0.0539297455532598,4.555455673542215,4.805073153885093,5.052593040368462,5.7352061039793965,,,,,6231735.6,5063096.26,,
2022-09-29,4.25,4.389999866485596,4.099999904632568,4.139999866485596,4.139999866485596,8771723,-0.22595383240583722,-0.16034393575151062,-0.0656098966543266,4.45159172177806,4.741732840799427,5.016805072765212,5.719333405098862,,,,,6211794.2,5185386.08,,
2022-09-30,4.119999885559082,4.199999809265137,4.070000171661377,4.159999847412109,4.159999847412109,7854742,-0.2437854772982435,-0.1770322440608572,-0.0667532332373863,4.378693753186573,4.686329698572064,4.983204867849404,5.703817648305959,,,,,6453011.3,5257208.52,,
2022-10-03,4.210000038146973,4.210000038146973,3.809999942779541,3.849999904632568,3.849999904632568,54172497,-0.2797072818981725,-0.1975672516283203,-0.0821400302698522,4.246520291048071,4.606679242006398,4.938765457527174,5.685371700607717,,,,,8969220.6,6260098.46,,
2022-10-05,3.990000009536743,4.090000152587891,3.940000057220459,4.050000190734863,4.050000190734863,14646627,-0.28870916824404436,-0.21579563495146514,-0.07291353329257921,4.197390265969769,4.553662189504347,4.903911917652966,5.669099347275648,,,,,9289423.55,6463319.0,,
2022-10-06,4.090000152587891,4.090000152587891,3.990000009536743,4.019999980926514,4.019999980926514,6752800,-0.29486497278321444,-0.231609502517815,-0.06325547026539943,4.153042694708955,4.50283721725884,4.869248704448007,5.652690398356752,,,,,9349380.05,6547531.0,,
2022-10-07,4.0,4.0,3.869999885559082,3.910000085830689,3.910000085830689,6227600,-0.30510252784838165,-0.24630810758392835,-0.058794420264453306,4.092282042489389,4.4463765380752065,4.8316311115610535,5.635350196242065,,,,,9415279.15,6608391.7,,
2022-10-10,3.920000076293945,4.039999961853027,3.900000095367432,3.950000047683716,3.950000047683716,17307665,-0.3064555734189893,-0.2583376007509406,-0.048117972668048736,4.056711543787971,4.3991025866093505,4.797057344350178,5.6185805430225795,,,,,10087912.0,6817242.76,,
2022-10-11,3.950000047683716,4.050000190734863,3.930000066757202,3.9600000381469727,3.9600000381469727,12963401,-0.3032255607023,-0.26731519274121246,-0.03591036796108754,4.032533667377722,4.3572832962796,4.764231567636327,5.6020772544168524,,,,,10561022.0,6873454.78,,
2022-10-12,3.950000047683716,4.059999942779541,3.920000076293945,4.019999980926514,4.019999980926514,11230198,-0.2924530434239294,-0.2723427628777559,-0.02011028054617353,4.02940024576492,4.325161075769782,4.7350460152163345,5.586335191994063,,,,,10873227.05,6957631.06,,
2022-10-13,4.010000228881836,4.050000190734863,3.940000057220459,3.9600000381469727,3.9600000381469727,9832635,-0.28546655716136193,-0.2749675217344771,-0.01049903542688485,4.012050193860434,4.290383834091419,4.704652055331262,5.570152752652302,,,,,11046156.8,6932859.76,,
2022-10-14,4.039999961853027,4.119999885559082,4.010000228881836,4.059999942779541,4.059999942779541,8693753,-0.2687624363274246,-0.2737265046530666,0.0049640683256420015,4.024037631090211,4.268442511109336,4.679371580329234,5.555126356534165,4.059999942779541,,,,11291457.45,7023500.06,,
2022-10-17,4.039999961853027,4.090000152587891,4.039999961853027,4.050000190734863,4.050000190734863,6344800,-0.2534100430573689,-0.26966321233392704,0.01625316927655812,4.030528271001375,4.247638480597481,4.654690349364749,5.540149976774968,,,,,10971442.7,7059650.2,,
2022-10-18,4.090000152587891,4.199999809265137,4.059999942779541,4.190000057220459,4.190000057220459,9575622,-0.2273258735163477,-0.26119574457041117,0.03386987105406347,4.070396217556146,4.242149106942526,4.636467200653208,5.526715649217212,,,,,11129963.6,7155036.26,,
2022-10-19,4.159999847412109,4.210000038146973,4.079999923706055,4.090000152587891,4.090000152587891,4287191,-0.2122761483499227,-0.25141182532631345,0.039135676976390754,4.075297201314083,4.227658730337323,4.615037120336922,5.512419972633836,,,,,11129043.15,7180428.38,,
2022-10-20,4.099999904632568,4.150000095367432,4.039999961853027,4.139999866485596,4.139999866485596,22355703,-0.1940773714687305,-0.23994493455479685,0.04586756308606635,4.091472867606961,4.2193102671133484,4.596408208421184,5.498764051179625,,,,,11961628.3,7541868.02,,
2022-10-21,4.230000019073486,4.25,4.159999847412109,4.170000076293945,4.170000076293945,10961924,-0.1752141839230239,-0.22699878442844226,0.05178460050541836,4.111104669778707,4.214614058463881,4.579686320886782,5.485542519091211,,,,,12227902.9,7701450.5,,
2022-10-24,4.190000057220459,4.230000019073486,3.920000076293945,3.940000057220459,3.940000057220459,10306994,-0.17678616648417655,-0.21695626083958913,0.04017009435541258,4.068328516639145,4.188460344059745,4.55460058505673,5.470163987132298,,,,,12426117.5,7747252.42,,
2022-10-25,4.0,4.010000228881836,3.869999885559082,3.950000047683716,3.950000047683716,8590554,-0.17520539963496962,-0.20860608859866525,0.033400688963695635,4.038746399400288,4.165749839642981,4.53089076006171,5.455037977784551,,,,,12526853.15,7842587.9,,
2022-10-26,4.010000228881836,4.070000171661377,3.950000047683716,3.9800000190734863,3.9800000190734863,9313855,-0.16957710461778142,-0.20080029180248846,0.03122318718470704,4.024059804318587,4.148059380541124,4.509287201591583,5.44036098317051,,,,,12572615.9,7980049.0,,
2022-10-27,4.03000020980835,4.099999904632568,4.0,4.019999980926514,4.019999980926514,6647200,-0.16004408948758897,-0.19264905133950858,0.032604961851919606,4.023044848470569,4.135863247244495,4.490099467447855,5.426228037874551,,,,,12341874.2,8066212.48,,
2022-10-28,4.0,4.0,3.880000114440918,3.900000095367432,3.900000095367432,7824800,-0.16032397767667916,-0.18618403660694272,0.025860058930263552,3.9922836601947846,4.1134000899228695,4.466958315601564,5.411041690187913,,,,,12294528.05,8153768.48,,
2022-10-31,3.950000047683716,3.950000047683716,3.7699999809265137,3.839999914169312,3.839999914169312,13335600,-0.16350254794159502,-0.1816477388738732,0.018145190932278177,3.9542127236884164,4.08736197794634,4.442371711623829,5.395409433710116,,,,,12568570.95,8355242.24,,
2022-11-01,3.920000076293945,3.9700000286102295,3.869999885559082,3.950000047683716,3.950000047683716,9285200,-0.15535466554704813,-0.1763891242085082,0.02103445866146006,3.9531595546872413,4.0742798893499,4.4230630189202955,5.38102725076458,,,,,10324206.1,8487241.12,,
2022-11-02,3.9800000190734863,4.070000171661377,3.940000057220459,4.059999942779541,4.059999942779541,10843800,-0.138425654095089,-0.16879643018582438,0.03037077609073538,3.9798696517103163,4.072919894438438,4.408825251228501,5.367882700436372,,,,,10134064.75,8642280.66,,
2022-11-03,3.9800000190734863,4.0,3.930000066757202,3.950000047683716,3.950000047683716,5598755,-0.13235960266728242,-0.161509064682116,0.029149462014833594,3.972402250703666,4.061213242366559,4.390832105991452,5.353774415334356,,,,,10076362.5,8691011.3,,
2022-11-04,3.950000047683716,4.139999866485596,3.950000047683716,4.090000152587891,4.090000152587891,10303620,-0.11493052833417394,-0.1521933574125276,0.037262829078353654,4.0018017261747225,4.063954852863829,4.37903477448543,5.341199547048322,,,,,10280163.5,8841811.7,,
2022-11-07,4.090000152587891,4.230000019073486,4.090000152587891,4.179999828338623,4.179999828338623,10454332,-0.09278606042748194,-0.14031189801551847,0.047525837588036524,4.046351251715698,4.0750067552900004,4.371229482479674,5.329645320991509,,,,,9937496.85,9010696.34,,
2022-11-08,4.199999809265137,4.210000038146973,4.119999885559082,4.170000076293945,4.170000076293945,5830946,-0.07517671603430642,-0.12728486161927605,0.05210814558496962,4.077263457860259,4.084053738242757,4.363338133217488,5.318106562337802,,,,,9580874.1,9085115.26,,
2022-11-09,4.130000114440918,4.21999979019165,4.130000114440918,4.190000057220459,4.190000057220459,5247967,-0.05892806648743765,-0.11361350259290837,0.05468543610547072,4.1054476077003095,4.0941438638596805,4.356540561609762,5.306881621988376,,,,,9281762.55,9124578.6,,
2022-11-10,4.130000114440918,4.179999828338623,4.119999885559082,4.159999847412109,4.159999847412109,3780000,-0.04791927708799637,-0.10047465749192595,0.05255538040392958,4.1190856676282595,4.100415862293245,4.348833082621619,5.295469863037369,,,,,8979130.8,9079544.32,,
2022-11-11,4.289999961853027,4.380000114440918,4.239999771118164,4.329999923706055,4.329999923706055,15521503,-0.025186809871517113,-0.0854170879678442,0.06023027809632708,4.1718142316477085,4.1222810109992265,4.348094527370028,5.285863196974371,,,,,9320518.3,9206563.36,,
2022-11-14,4.440000057220459,4.539999961853027,4.420000076293945,4.489999771118164,4.489999771118164,18400537,0.0056740766088561045,-0.06719885505250414,0.07287293166136025,4.251360616515322,4.157301845296268,4.353659438889563,5.277944157911126,,,4.489999771118164,,9923305.15,9513966.1,,
2022-11-15,4.510000228881836,4.670000076293945,4.440000057220459,4.670000076293945,4.670000076293945,14444439,0.044147169796262986,-0.04492965008275071,0.0890768198790137,4.3560204814599786,4.206130248248428,4.366064954081891,5.271894963069164,,,,,10166746.0,9725888.66,,
2022-11-16,4.670000076293945,4.670000076293945,4.510000228881836,4.53000020980835,4.53000020980835,11977244,0.06261872505546329,-0.023419975055107907,0.08603870011057119,4.399515413547071,4.23697500649223,4.372493787639792,5.2645129257232846,,,,,10551248.65,9800582.18,,
