Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2021-06-16,6.949999809265137,6.960000038146973,6.869999885559082,6.920000076293945,6.200099945068359,14691018,-0.021585775340388302,0.026637584396482936,-0.04822335973687124,7.0562683099361205,7.133026587035724,7.11296446783319,7.055125798834626,,,,,16296114.8,12627157.52,,
2021-06-17,6.940000057220459,6.940000057220459,6.860000133514404,6.889999866485596,6.173220634460449,7278673,-0.037568156949545184,0.013796436079696406,-0.05136459302924159,7.014701199073489,7.109881185078569,7.104220757976421,7.053482754731651,,,,,15965135.65,12382348.22,,
2021-06-18,6.900000095367432,6.900000095367432,6.78000020980835,6.860000133514404,6.146341800689697,20289301,-0.05205457218629661,0.000626234387457674,-0.052680806573754284,6.976025932683718,7.086082989691506,7.094643478585754,7.051557554520534,,,,,16371909.7,12474722.76,,
2021-06-21,6.809999942779541,6.869999885559082,6.769999980926514,6.840000152587891,6.128422260284424,11705383,-0.06440628880988708,-0.012380270282855186,-0.0520260185270319,6.942019487659761,7.0626465290149705,7.084657465801524,7.049452505745085,,,,,16651913.5,12474249.0,,
2021-06-22,6.849999904632568,6.880000114440918,6.800000190734863,6.809999942779541,6.101543426513672,9241180,-0.07574241279679672,-0.025052698809684835,-0.05068971398711189,6.909014601439706,7.038584949373501,7.07388658254576,7.047069893178264,,,,,15677697.65,12394860.26,,
2021-06-23,6.860000133514404,6.860000133514404,6.78000020980835,6.820000171661377,6.110503196716309,12196143,-0.08296315765776097,-0.03663479059687831,-0.046328367060882655,6.886760993995123,7.017767351496156,7.063930252707157,7.0448104929641655,,,,,14554132.6,12370046.56,,
2021-06-24,6.800000190734863,6.869999885559082,6.789999961853027,6.820000171661377,6.110503196716309,12707247,-0.08767496130874175,-0.04684282475164527,-0.04083213655709648,6.870070788411686,6.998932381988082,7.05436436717595,7.042573574344237,,,,,14216270.45,12325224.42,,
2021-06-25,6.849999904632568,6.940000057220459,6.809999942779541,6.900000095367432,6.182180404663086,16869933,-0.08398629211196784,-0.05427151823092553,-0.02971477388104231,6.877553115150622,6.989510259452782,7.048310866320714,7.041154932762379,,,,,13715792.75,12507955.94,,
2021-06-28,6.909999847412109,6.909999847412109,6.820000171661377,6.849999904632568,6.1373820304870605,6825093,-0.08412741786135136,-0.0602426981616507,-0.023884719699700664,6.870664812521109,6.9762235589937145,7.040533965862355,7.039252892681486,,,,,12662894.75,12415220.34,,
2021-06-29,6.860000133514404,6.889999866485596,6.760000228881836,6.820000171661377,6.110503196716309,12454400,-0.08567217951721684,-0.06532859443592559,-0.02034358508129125,6.857998652306176,6.961345141152539,7.031885581776042,7.037071273566858,,,,,12731853.0,12436268.34,,
2021-06-30,6.820000171661377,6.820000171661377,6.760000228881836,6.800000190734863,6.092583656311035,13136981,-0.08750143334187932,-0.06976316221932174,-0.017738271122557575,6.8434990369133475,6.945978955398475,7.02279203702933,7.0347123573197745,,,,,12743673.25,12470194.82,,
2021-07-02,6.849999904632568,6.869999885559082,6.75,6.760000228881836,6.056745052337647,19864466,-0.09112806039053112,-0.07403614185526367,-0.017091918535267453,6.82262433490547,6.9282666957302235,7.012486475925507,7.0319789033054665,,,,,13215531.1,12722292.76,,
2021-07-05,6.460000038146973,6.539999961853027,6.429999828338623,6.449999809265137,6.050115585327148,15790800,-0.11765852383524411,-0.08276061825403665,-0.034897905581207464,6.7294682034953865,6.882717468447834,6.990428175272159,7.026188066548847,,,,,13560902.65,12901658.74,,
2021-07-06,6.460000038146973,6.510000228881836,6.440000057220459,6.5,6.097015857696533,11893178,-0.13311527531551182,-0.09283154966889604,-0.04028372564661578,6.67210115262154,6.846268185738516,6.971195697810506,7.020952364394132,,,,,12882735.3,12994860.66,,
2021-07-07,6.5,6.639999866485596,6.449999809265137,6.630000114440918,6.218956470489502,14771000,-0.13333851734992574,-0.10093294320675227,-0.03240557414317348,6.661575893076384,6.825671226567317,6.957815478854836,7.017062292255295,,,,,13148010.55,13154730.72,,
2021-07-08,6.630000114440918,6.639999866485596,6.559999942779541,6.590000152587891,6.181436538696289,10667540,-0.13518457857930866,-0.10778327028237988,-0.027401308296928772,6.643681957954261,6.803226362378799,6.9433913484129945,7.012812917731241,,,,,13022562.45,13202186.54,,
2021-07-09,6.570000171661377,7.0,6.550000190734863,6.699999809265137,6.284616470336914,83945600,-0.12631590591373687,-0.11148979740913452,-0.01482610850460235,6.65776142078198,6.79339526208226,6.933846582171903,7.009700349487797,,,,,16734805.25,14731762.36,,
2021-07-12,6.760000228881836,6.800000190734863,6.579999923706055,6.579999923706055,6.172056198120117,31257414,-0.12750018313799583,-0.11469187455524074,-0.012808308582755085,6.638321046512998,6.773071896522622,6.919970242624222,7.005424723360616,,,,,17636073.75,15184478.58,,
2021-07-13,6.619999885559082,6.699999809265137,6.570000171661377,6.610000133514404,6.200196266174316,17610830,-0.12458196014163825,-0.11666989167268528,-0.007912068468952968,6.6312408182633495,6.757541252426602,6.907814552070897,7.001490150327321,,,,,18053895.9,15308820.94,,
2021-07-14,6.630000114440918,6.639999866485596,6.53000020980835,6.579999923706055,6.172056198120117,9857200,-0.12326893593191812,-0.11798970052461995,-0.0052792354072981745,6.618430594624026,6.740632554453217,6.894959076448746,6.9972962177241245,,,,,17652669.0,15403532.94,,
2021-07-15,6.599999904632568,6.710000038146973,6.559999942779541,6.630000114440918,6.218956470489502,10142600,-0.11684696641420178,-0.1177611537025241,0.0009141872883223212,6.6213229745782485,6.7300961315949035,6.8845685289190275,6.993641530129267,6.630000114440918,,,,17425248.1,15542747.32,,
2021-07-16,6.650000095367432,6.789999961853027,6.650000095367432,6.71999979019165,6.303376197814941,19384496,-0.10330471090878035,-0.11486986514365186,0.011565154234871505,6.645992178481599,6.729134575270785,6.878114852890503,6.990918726746803,,,,,18030539.25,15810679.6,,
2021-07-19,6.75,6.769999980926514,6.659999847412109,6.710000038146973,6.293996810913086,9404600,-0.09231509267438476,-0.11035891064964426,0.018043817975259502,6.661994143397942,6.727312238401851,6.871522115057424,6.988123515914964,,,,,17486304.2,15869670.16,,
2021-07-20,6.730000019073486,6.75,6.670000076293945,6.710000038146973,6.293996810913086,14354895,-0.08265296724452842,-0.1048177219684696,0.02216475472394118,6.6739956170852,6.7256634574251954,6.865187915962896,6.985356118126228,,,,,17618779.8,15943052.78,,
2021-07-21,6.699999809265137,6.840000152587891,6.690000057220459,6.730000019073486,6.312756538391113,8714029,-0.07254561570865192,-0.09836330071636488,0.025817685007712962,6.687996717582272,6.726076463296461,6.859886429810371,6.982815261419236,,,,,17592422.25,15995260.6,,
2021-07-22,6.800000190734863,6.889999866485596,6.739999771118164,6.840000152587891,6.4159369468688965,16844650,-0.05502531159639101,-0.08969570289221844,0.03467039129582743,6.725997576333676,6.736926338467073,6.859106575801646,6.9813942155602176,,,,,17824847.6,16134113.6,,
2021-07-23,6.860000133514404,7.03000020980835,6.849999904632568,6.900000095367432,6.472217082977295,19305000,-0.0358853073435359,-0.07893362378233128,0.04304831643879538,6.769498206092115,6.752457172457583,6.860710243235598,6.980584323817006,,,,,18154735.25,16381179.98,,
2021-07-26,6.889999866485596,6.889999866485596,6.579999923706055,6.639999866485596,6.228336334228516,22234800,-0.04122091998918531,-0.07139108302361762,0.030170163034432304,6.737123621190485,6.741746952841203,6.852054934343441,6.977195423744057,,,,,18422978.6,16689139.28,,
2021-07-27,6.650000095367432,6.690000057220459,6.389999866485596,6.489999771118164,6.08763599395752,23119148,-0.05689705492585784,-0.0684922774040397,0.011595222478181857,6.675342658672405,6.717771030772343,6.837856692648332,6.972347705807481,,,,,19237681.35,16998305.68,,
2021-07-28,6.510000228881836,6.550000190734863,6.360000133514404,6.429999828338623,6.031355857849121,16067313,-0.07331674959207302,-0.06945717184165327,-0.003859577750419743,6.614006951088959,6.690364249588179,6.821862305812657,6.966951209514259,,,,,19418327.0,16823405.94,,
2021-07-29,6.550000190734863,6.570000171661377,6.429999828338623,6.460000038146973,6.05949592590332,10328800,-0.08295252267814668,-0.07215624200896745,-0.010796280669179231,6.5755052228534625,6.668424800879493,6.807671628649297,6.9619069192518985,,,,,19277917.95,16683699.78,,
2021-07-30,6.489999771118164,6.519999980926514,6.380000114440918,6.400000095367432,6.003215789794922,16217838,-0.09434282593068932,-0.07659355879333218,-0.01774926713735714,6.531628940981955,6.642860543211678,6.791684509697067,6.9563158065764314,,,,,19095586.55,16730091.42,,
2021-08-02,6.389999866485596,6.670000076293945,6.360000133514404,6.599999904632568,6.190816402435303,14011356,-0.08623756163269913,-0.07852235936121266,-0.0077152022714864765,6.548721681894609,6.638778577632715,6.784167466361205,6.9527703747162946,,,,,19006614.35,16767242.14,,
2021-08-03,6.639999866485596,6.699999809265137,6.550000190734863,6.659999847412109,6.247096061706543,10585466,-0.0741182661339872,-0.07764154071576497,0.0035232745817777716,6.576541223273984,6.640799650945039,6.779298147971044,6.9498572351411285,6.659999847412109,,,,18941228.75,16856845.32,6.659999847412109,
2021-08-04,6.659999847412109,6.699999809265137,6.619999885559082,6.699999809265137,6.284616470336914,10471108,-0.06058760085872805,-0.07423075274434958,0.013643151885621527,6.607405869771772,6.646437761261239,6.776188409198264,6.947371091600075,,,,,18726234.15,16491757.54,,
2021-08-05,6.639999866485596,6.699999809265137,6.630000114440918,6.679999828338623,6.2658562660217285,9556023,-0.05089161614429116,-0.06956292542432913,0.018671309280037962,6.625554359413485,6.649634148601942,6.772416307988082,6.944710681020359,,,,,18670658.3,15989529.12,,
2021-08-06,6.670000076293945,6.710000038146973,6.650000095367432,6.670000076293945,6.256476402282715,5906943,-0.04351277751108906,-0.06435289584167327,0.020840118330584204,6.6366657886336,6.651573760763085,6.768399985176548,6.94197724216736,,,,,14768725.45,15718378.18,,
2021-08-09,6.670000076293945,6.820000171661377,6.659999847412109,6.71999979019165,6.303376197814941,7253361,-0.03324722467245156,-0.05813176160782144,0.024884536935369884,6.657499289023113,6.658090525470568,6.766501938314395,6.93976851130193,,,,,13568522.8,15325855.66,,
2021-08-10,6.739999771118164,6.809999942779541,6.730000019073486,6.800000190734863,6.378417015075684,10880238,-0.018443790986434117,-0.05019416748353635,0.03175037649710223,6.69312451445105,6.671605731686215,6.767815595272061,6.938377781744049,,,,,13231993.2,14985799.36,,
2021-08-11,6.789999961853027,6.880000114440918,6.769999980926514,6.820000171661377,6.397177219390869,10345387,-0.00504004886764875,-0.04116334376035188,0.03612329489270313,6.724843428753632,6.685738535493374,6.769862049248113,6.93719989507656,,,6.820000171661377,,13256402.55,14971202.4,,
2021-08-12,6.820000171661377,6.860000133514404,6.78000020980835,6.849999904632568,6.42531681060791,7477806,0.007912015029386765,-0.031348272002398106,0.03926028703178487,6.756132547723366,6.701382475411393,6.773004710243582,6.936332233480103,,,,,13123162.85,14862747.0,,
2021-08-13,6.809999942779541,6.889999866485596,6.789999961853027,6.860000133514404,6.434697151184082,5392680,0.01876720979089619,-0.02132517564373431,0.0400923854346305,6.782099444171125,6.716488919040251,6.77641629546989,6.93557271009736,,,,,12423572.05,14762054.42,,
2021-08-16,6.800000190734863,6.929999828338623,6.800000190734863,6.840000152587891,6.4159369468688965,9342840,0.02546269095793363,-0.011967602323397037,0.03743029328133067,6.796574621275317,6.728251893663836,6.778909780062753,6.934621739375873,,,,,12420484.05,14771243.84,,
2021-08-17,6.860000133514404,6.940000057220459,6.75,6.789999961853027,6.369036674499512,10514400,0.026429671611524874,-0.004288147536410237,0.030717819147935112,6.794930956419744,6.734132662062806,6.779344689152568,6.933182716713954,,,,,12228459.3,14472401.34,,
2021-08-18,6.809999942779541,7.059999942779541,6.809999942779541,7.010000228881836,6.575397491455078,27605200,0.044435855687500414,0.005456653108374347,0.038979202579126064,6.848698274535267,6.760405763664618,6.788390004436069,6.933947070068859,,,,,13173017.85,14835195.44,,
2021-08-19,7.039999961853027,7.119999885559082,6.909999847412109,6.960000038146973,6.528497219085693,19473016,0.054048275252092104,0.015174977537119856,0.03887329771497225,6.876523715438194,6.779414742186747,6.795119809679633,6.934206303582075,,,,,13304436.15,14961125.72,,
2021-08-20,6.989999771118164,6.989999771118164,6.800000190734863,6.869999885559082,6.444077014923096,10782531,0.05378397574918825,0.02289677717953478,0.03088719856965347,6.874892757968416,6.788041898698397,6.798056283243533,6.9335674337510005,,,,,12878312.7,14982761.46,,
2021-08-23,6.900000095367432,6.96999979019165,6.809999942779541,6.880000114440918,6.453456878662109,6756528,0.05376171539270658,0.029069764822169938,0.02469195057053664,6.876169597086541,6.796799824007209,6.801269766819901,6.933034425598662,,,,,12104399.1,14853251.14,,
2021-08-24,6.880000114440918,7.130000114440918,6.860000133514404,7.090000152587891,6.650437831878662,28600920,0.0698836697435068,0.03723254580643815,0.03265112393706864,6.9296272359618785,6.8247236648244165,6.812592527046097,6.934596273628406,,,,,12378487.7,15240181.8,,
2021-08-25,7.130000114440918,7.130000114440918,7.010000228881836,7.050000190734863,6.612917423248291,10826268,0.07852756738897781,0.04549155012294676,0.03303601726603105,6.959720474655125,6.846178572053983,6.82190263150448,6.935744571311058,,,,,12116435.45,15099072.4,,
2021-08-26,7.070000171661377,7.090000152587891,7.010000228881836,7.059999942779541,6.622297286987305,10551000,0.08520264785049037,0.053433769668456,0.03176887818203437,6.984790341686229,6.866542512123084,6.831239780966247,6.936980943166466,,,,,12127545.45,15016272.04,,
2021-08-27,7.059999942779541,7.179999828338623,7.050000190734863,7.119999885559082,6.678577423095703,23895920,0.09424774370408162,0.061596564475581546,0.032651179228500075,7.018592727654442,6.890681309593179,6.842563706636555,6.9388020271703725,,,,,12511449.55,15348616.98,,
2021-08-30,7.170000076293945,7.25,7.050000190734863,7.090000152587891,6.650437831878662,22958800,0.0978671748457618,0.0688506865496179,0.029016488296143894,7.036444583887804,6.909664056545056,6.852267096673862,6.940306486129751,,,,,12958821.75,15402006.96,,
2021-08-31,7.159999847412109,7.190000057220459,6.96999979019165,7.190000057220459,6.744237899780273,29215721,0.10756479131034791,0.07659350750176415,0.030971283808583758,7.074833452220968,6.936362723276047,6.865511526499219,6.942790999274933,,,,,13890334.5,15752213.72,,
2021-09-01,7.25,7.480000019073486,7.099999904632568,7.360000133514404,6.903698444366455,28721000,0.12749804970260215,0.08677441594193201,0.04072363376067013,7.146125122544327,6.976709143298748,6.884903236578246,6.946942333943983,,,,,14802829.1,16141810.12,,
2021-09-02,7.400000095367432,7.519999980926514,7.389999866485596,7.510000228881836,7.044398784637451,20612398,0.1536280926919531,0.1001451512919365,0.053482941400016595,7.237093899128705,7.027498770497138,6.909416844119564,6.952544900062768,,,,,15355647.85,16310135.22,,
2021-09-03,7.739999771118164,7.809999942779541,7.400000095367432,7.46999979019165,7.00687837600708,28703097,0.16915868933181688,0.1139478588999128,0.055210830431904084,7.295320371894441,7.069641724753758,6.931400489063567,6.957693704939672,,,,,16495455.55,16630052.22,,
2021-09-06,7.420000076293945,7.650000095367432,7.420000076293945,7.489999771118164,7.025638103485107,11945600,0.1809942367656623,0.12735713447306288,0.05363710229259941,7.343990221700372,7.109675824407511,6.9533063432617865,6.9629902827125925,,,,,16730067.5,16531565.56,,
2021-09-07,7.510000228881836,7.650000095367432,7.409999847412109,7.590000152587891,7.119438648223877,15725600,0.19618170999736773,0.14112204957792399,0.05505966041944374,7.405492704422251,7.155420998519928,6.978274727941241,6.969229186890456,,,,,16972335.6,16709575.7,,
2021-09-08,7.639999866485596,7.690000057220459,7.480000019073486,7.579999923706055,7.110058784484863,15075962,0.20504729996433824,0.15390709965520694,0.0511402003091313,7.449119509243202,7.195857086632893,7.001871794441823,6.975306507654791,,,,,17208864.35,16762006.94,,
2021-09-09,7.239999771118164,7.289999961853027,6.989999771118164,7.159999847412109,6.716097354888916,47544831,0.17615233311259804,0.15835614634668518,0.017796186765912853,7.376839593785428,7.192442111469009,7.008072894558305,6.977144252328993,,,,,19212215.6,17450163.94,,
2021-09-10,7.159999847412109,7.420000076293945,7.110000133514404,7.360000133514404,6.903698444366455,25350796,0.1674608046361028,0.1601770780045687,0.007283726631534093,7.372629728717673,7.208400018330475,7.021873962752663,6.98095376358457,,,,,20210121.4,17559890.54,,
2021-09-13,7.25,7.420000076293945,7.239999771118164,7.340000152587891,6.8849382400512695,13955874,0.15714737934619016,0.159571138272893,-0.0024237589267028237,7.364472334685227,7.220933364450229,7.034349499608946,6.984526364470176,,7.340000152587891,,,20440773.1,17523192.02,,
2021-09-14,7.340000152587891,7.429999828338623,7.159999847412109,7.21999979019165,6.7723774909973145,17839334,0.13770354190109835,0.15519761899853404,-0.017494077097435695,7.328354198561833,7.220844452616078,7.041629903161209,6.986869383631583,,,,,20807019.8,17642115.14,,
2021-09-15,7.159999847412109,7.300000190734863,7.139999866485596,7.199999809265137,6.753617763519287,10524000,0.11930505693992544,0.1480191065868123,-0.02871404964688687,7.296265601237659,7.2188592484874174,7.047840487714305,6.988990084384156,,,,,19952959.8,17557175.14,,
2021-09-16,7.159999847412109,7.289999961853027,7.059999942779541,7.199999809265137,6.753617763519287,11558000,0.10353068769075424,0.13912142280760068,-0.035590735116846434,7.272199153244529,7.2170631114186286,7.053807519931985,6.991089683636703,,,,7.199999809265137,19557209.0,17574984.34,,
2021-09-17,7.159999847412109,7.269999980926514,7.090000152587891,7.269999980926514,6.819277763366699,11592700,0.09557606743877756,0.13041235173383603,-0.03483628429505847,7.271649360165025,7.222104718038427,7.062285655657261,6.993864910475408,,,,,19597717.45,16127926.34,,
2021-09-20,7.150000095367432,7.150000095367432,6.840000152587891,6.960000038146973,6.528497219085693,8530000,0.06352531468447697,0.1170349443239642,-0.05350962963948723,7.193737029660512,7.197142367572574,7.058274454970583,6.993527946571643,,,,,19686391.05,15673378.06,,
2021-09-21,6.960000038146973,7.050000190734863,6.880000114440918,7.019999980926514,6.584777355194092,7464600,0.04247670664993475,0.1021232967891583,-0.05964659013922355,7.1503027674770125,7.180271664082473,7.0567734952041485,6.993791349898557,,,,,18629575.05,15470453.46,,
2021-09-23,7.150000095367432,7.269999980926514,6.989999771118164,7.070000171661377,6.631677627563477,11661700,0.029490182704208223,0.08759667397216826,-0.05810649126796004,7.130227118523104,7.169769617185225,7.0572921883985495,6.994549646632516,,,,,18671346.65,15506543.46,,
2021-09-24,7.130000114440918,7.230000019073486,7.039999961853027,7.090000152587891,6.650437831878662,11236500,0.020574924040202447,0.07419232398577509,-0.053617399945572644,7.120170377039301,7.162172525318812,7.058574853660876,6.995499402910679,,,,,18705621.65,15528421.46,,
2021-09-27,7.090000152587891,7.190000057220459,6.980000019073486,7.0,6.566017150878906,7172533,0.006176068898880338,0.06058907296839614,-0.054413004069515804,7.090127782779476,7.146727522907497,7.056277800576137,6.99554418497127,,,,,17869452.3,15284182.2,,
2021-09-28,6.980000019073486,7.130000114440918,6.980000019073486,7.010000228881836,6.575397491455078,11495800,-0.004377729379634765,0.04759571249878996,-0.051973441878424724,7.070095894305066,7.133705875857434,7.054462993843027,6.995688026204212,,,,,17296302.3,15326006.2,,
2021-09-29,7.179999828338623,7.179999828338623,7.019999980926514,7.119999885559082,6.678577423095703,9813962,-0.0038215904058338523,0.0373122519178652,-0.04113384232369905,7.08257189211857,7.132400543448067,7.0570330680279705,6.9969249601281405,,,,,16326214.35,15235187.54,,
2021-09-30,7.070000171661377,7.170000076293945,7.019999980926514,7.130000114440918,6.687957763671875,10057743,-0.0025445795284371187,0.029340885628604735,-0.03188546515704185,7.094428947699157,7.132171931161672,7.059894520828478,6.998249091016826,,,,,15393051.5,15262061.82,,
2021-10-04,7.110000133514404,7.119999885559082,6.960000038146973,7.059999942779541,6.622297286987305,5366729,-0.0070991305086147705,0.022052882401160833,-0.029152012909775604,7.085821696469253,7.125298408458612,7.0598986550226375,6.998863527352773,,,,,14630768.05,15032503.4,,
2021-10-05,7.059999942779541,7.059999942779541,6.960000038146973,7.0,6.566017150878906,5377149,-0.015372926826661804,0.014567720555596306,-0.029940647382258108,7.06436627235194,7.113365226700649,7.057549688159004,6.998874835538318,,,,,13464470.65,14753946.38,,
2021-10-06,7.0,7.079999923706055,6.960000038146973,7.050000190734863,6.612917423248291,3898107,-0.01769143849876542,0.00811588874472396,-0.02580732724348938,7.060774751947671,7.107330461370575,7.05725362943649,6.999383545540275,,,,,13062096.0,14387212.52,,
2021-10-07,7.139999866485596,7.199999809265137,7.070000171661377,7.150000095367432,6.7067179679870605,7383200,-0.011329127587200283,0.00422688547833911,-0.015556013065539394,7.083081087802611,7.111394236036942,7.060890745747507,7.00088221767786,,,,,12644976.0,14072493.56,,
2021-10-08,7.179999828338623,7.230000019073486,7.119999885559082,7.199999809265137,6.753617763519287,9876053,-0.002226724698963345,0.0029361634428786186,-0.0051628881418419635,7.112310768168243,7.119832862058674,7.066346003140356,7.002863487245893,,,,,12384980.55,13948668.36,,
2021-10-11,7.210000038146973,7.260000228881836,7.110000133514404,7.159999847412109,6.716097354888916,6166300,0.0017392843575523287,0.0026967876258133607,-0.000957503268261032,7.124233037979209,7.123658289235192,7.070018702915719,7.004427033118194,,,,,10316054.0,13865418.36,,
2021-10-12,7.090000152587891,7.139999866485596,6.980000019073486,7.03000020980835,6.594157695770264,7737704,-0.005543602287408689,0.0010487096431689505,-0.006592311930577639,7.100674830936494,7.114738472146922,7.068449350244841,7.004681492587748,,,,,9435399.4,13695815.68,,
2021-10-15,7.039999961853027,7.090000152587891,6.96999979019165,7.059999942779541,6.622297286987305,16550306,-0.008793252320147715,-0.0009196827494943833,-0.007873569570653332,7.090506108897256,7.1095252788738375,7.068118000932476,7.0052319249279655,,,,,9565121.0,13746594.68,,
2021-10-18,7.070000171661377,7.099999904632568,6.989999771118164,7.059999942779541,6.622297286987305,6991568,-0.011239066406830922,-0.0029835594809616917,-0.008255506925869231,7.0828795673678275,7.10480858019819,7.067799645710792,7.005776880329474,,,,,9022732.7,13674716.72,,
2021-10-19,7.079999923706055,7.139999866485596,7.050000190734863,7.079999923706055,6.64105749130249,8038070,-0.011431782348775066,-0.004673204054524368,-0.006758578294250698,7.082159656452385,7.102445851008463,7.068278087985117,7.006515418074516,,,,,8898436.2,13626055.96,,
2021-10-20,7.099999904632568,7.119999885559082,7.019999980926514,7.099999904632568,6.659817218780518,5163514,-0.009857054237007112,-0.005709974091020918,-0.0041470801459861945,7.086619718497431,7.102212903734569,7.069522080794822,7.007445611970616,,,,,8578711.9,13538205.78,,
2021-10-21,7.099999904632568,7.150000095367432,7.039999961853027,7.119999885559082,6.678577423095703,14027200,-0.006915522104686822,-0.0059510836937540995,-0.0009644384109327225,7.094964760262844,7.10390690200357,7.071501602550283,7.008565554991397,,,,,8700436.9,13700610.92,,
2021-10-22,7.130000114440918,7.190000057220459,7.099999904632568,7.139999866485596,6.697337627410889,11939225,-0.0029366538310293677,-0.005348197721209154,0.002411543890179786,7.106223536818532,7.107344327192335,7.0741878089791195,7.009873359085867,7.139999866485596,,,,8870898.15,13794328.2,7.139999866485596,
2021-10-25,7.099999904632568,7.190000057220459,7.090000152587891,7.159999847412109,6.716097354888916,9723649,0.0018095989835096304,-0.003916638380265397,0.005726237363775028,7.119667614466926,7.112359138641837,7.077552986956884,7.01136715498961,,,,,8983850.6,13771196.42,,
2021-10-26,7.130000114440918,7.190000057220459,7.090000152587891,7.139999866485596,6.697337627410889,11080360,0.003912111137608143,-0.002350888476690689,0.006262999614298832,7.124750677471593,7.114991588912671,7.080001884193305,7.012647082467183,,,,,8954783.6,13785895.88,,
2021-10-27,7.139999866485596,7.139999866485596,6.980000019073486,7.03000020980835,6.594157695770264,8200588,-0.003260103801635772,-0.0025327315416797057,-0.0007273722599560662,7.1010630605557825,7.106897171855118,7.078041034217424,7.012819750400926,,,,,8802988.0,13800351.52,,
2021-10-28,7.03000020980835,7.03000020980835,6.849999904632568,6.929999828338623,6.500357151031494,9277574,-0.016819445422715518,-0.005390074317886869,-0.01142937110482865,7.058297252501493,7.090049805805927,7.072235496731981,7.011995671574436,,,,,8908240.05,13878049.4,,
2021-10-29,6.929999828338623,7.0,6.840000152587891,6.929999828338623,6.500357151031494,11622998,-0.02725118660512038,-0.009762296775333574,-0.01748888982978681,7.026222896460776,7.074806950809041,7.066657627383222,7.011179792537264,,,,,8914599.95,13923652.56,,
2021-11-01,6.980000019073486,7.050000190734863,6.960000038146973,7.010000228881836,6.575397491455078,4935398,-0.028731850911946744,-0.01355620760265621,-0.015175643309290533,7.0221672295660404,7.068634882054069,7.064435768618462,7.011168055585468,,,,,8670671.75,13812072.52,,
2021-11-02,7.03000020980835,7.059999942779541,6.760000228881836,6.809999942779541,6.387796878814697,14522800,-0.045518923724160665,-0.0199487508269571,-0.025570172897203564,6.969125407869416,7.044002983075543,7.054457893095367,7.00916638282123,,,,,8893924.6,13550424.52,,
2021-11-03,6.889999866485596,6.889999866485596,6.75,6.809999942779541,6.387796878814697,6476837,-0.058152454543500376,-0.02758949157026576,-0.030562962973234617,6.929344041596947,7.021716979237828,7.044871306808472,7.007184627198925,,,,,8949430.0,13290500.94,,
2021-11-04,6.809999942779541,6.869999885559082,6.760000228881836,6.809999942779541,6.387796878814697,8926436,-0.06738781393900428,-0.035549156044013465,-0.03183865789499082,6.899508016892595,7.001553451956086,7.035660665081847,7.005222590538036,,,,,9126894.35,13253379.04,,
2021-11-05,6.789999961853027,6.809999942779541,6.679999828338623,6.739999771118164,6.322136402130127,8375615,-0.07943960075760881,-0.04432724498673254,-0.03511235577087627,6.859630955448987,6.97664357759057,7.024066120220526,7.0025835575089825,,,,,9350769.75,13285760.78,,
2021-11-08,6.699999809265137,6.760000228881836,6.679999828338623,6.71999979019165,6.303376197814941,7487600,-0.0895720291768276,-0.05337620182475156,-0.03619582735207605,6.824723164134653,6.952201312124007,7.012141950415472,6.999771778729706,,,,,9355989.75,12863494.38,,
2021-11-09,6.730000019073486,6.78000020980835,6.699999809265137,6.78000020980835,6.359656810760498,4586399,-0.09170341974723684,-0.06104164540924861,-0.030661774337988223,6.813542425553077,6.935801207141564,7.003038352744604,6.997584996949394,,,,,9091507.05,12738697.0,,
2021-11-10,6.789999961853027,6.789999961853027,6.670000076293945,6.789999961853027,6.369036674499512,4767100,-0.09153055845980962,-0.06713942801936082,-0.0243911304404488,6.807656809628065,6.921915374256941,6.994683906042974,6.9955194742121165,,,,,9021547.05,12623019.0,,
2021-11-11,6.71999979019165,6.960000038146973,6.699999809265137,6.940000057220459,6.509737014770508,9297894,-0.07838622386546756,-0.06938878718858217,-0.008997436676885393,6.8407426215261635,6.923637725015372,6.9925394413832676,6.99496704220225,,,,,9099556.55,12331058.48,,
2021-11-12,7.059999942779541,7.059999942779541,6.920000076293945,6.980000019073486,6.547257423400879,7730596,-0.06400378579696575,-0.0683117869102589,0.0043080011132931445,6.875556970912994,6.929005562544716,6.992047699331904,6.994818116598979,6.980000019073486,,,,8658571.05,12026494.4,6.980000019073486,
2021-11-15,6.960000038146973,6.980000019073486,6.820000171661377,6.900000095367432,6.472217082977295,5620524,-0.05838786587115763,-0.06632700270243864,0.007939136831281016,6.881667752026603,6.92624313709926,6.988437989372513,6.993874653701154,,,,,8590018.85,11554590.46,,
2021-11-16,6.860000133514404,6.900000095367432,6.829999923706055,6.869999885559082,6.444077014923096,7982767,-0.0557157188046391,-0.06420474592287874,0.008489027118239637,6.878750785409723,6.920886636952576,6.983793357850418,6.992642068943521,,,,,8587253.7,11139825.8,,
2021-11-17,6.880000114440918,6.889999866485596,6.820000171661377,6.869999885559082,6.444077014923096,5334121,-0.05298721931743078,-0.06196124060178915,0.008974021284358369,6.876563060447063,6.916040279677005,6.979330868740954,6.99142174871084,,,,,8595784.05,10834260.26,,
