Date,Open,High,Low,Close,Adj Close,Volume
2020-12-04,7.929999828338623,8.0,7.925000190734863,7.989999771118164,7.989999771118164,1769200
2020-12-07,8.010000228881836,8.020000457763672,7.849999904632568,7.949999809265137,7.949999809265137,4149946
2020-12-08,7.985000133514404,8.119999885559082,7.925000190734863,8.079999923706055,8.079999923706055,2149000
2020-12-09,8.125,8.204999923706055,8.074999809265137,8.100000381469727,8.100000381469727,1812400
2020-12-10,8.0,8.029999732971191,7.960000038146973,8.029999732971191,8.029999732971191,2261200
2020-12-11,8.100000381469727,8.135000228881836,8.039999961853027,8.104999542236328,8.104999542236328,1470000
2020-12-14,8.09000015258789,8.135000228881836,8.015000343322754,8.130000114440918,8.130000114440918,2078400
2020-12-15,8.130000114440918,8.130000114440918,8.020000457763672,8.0649995803833,8.0649995803833,1680000
2020-12-16,8.119999885559082,8.135000228881836,8.069999694824219,8.130000114440918,8.130000114440918,2654800
2020-12-17,8.149999618530273,8.319999694824219,8.149999618530273,8.3149995803833,8.3149995803833,2662000
2020-12-18,8.3149995803833,8.329999923706055,8.225000381469727,8.239999771118164,8.239999771118164,706200
2020-12-21,8.239999771118164,8.270000457763672,8.1850004196167,8.194999694824219,8.194999694824219,1485972
2020-12-22,8.149999618530273,8.234999656677246,8.09000015258789,8.140000343322754,8.140000343322754,3220400
2020-12-23,8.199999809265137,8.460000038146973,8.199999809265137,8.420000076293945,8.420000076293945,4393000
2020-12-24,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2020-12-28,8.170000076293945,8.180000305175781,7.789999961853027,7.824999809265137,7.824999809265137,8997800
2020-12-29,7.925000190734863,8.0649995803833,7.925000190734863,7.994999885559082,7.994999885559082,2622200
2020-12-30,8.0649995803833,8.300000190734863,8.0649995803833,8.289999961853027,8.289999961853027,3792000
2020-12-31,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,0
2021-01-04,8.385000228881836,8.524999618530273,8.350000381469727,8.475000381469727,8.475000381469727,2707000
2021-01-05,8.46500015258789,8.484999656677246,8.369999885559082,8.425000190734863,8.425000190734863,2093400
2021-01-06,8.5,8.670000076293945,8.5,8.619999885559082,8.619999885559082,3608400
2021-01-07,8.609999656677246,8.609999656677246,8.300000190734863,8.385000228881836,8.385000228881836,5310200
2021-01-08,8.449999809265137,8.680000305175781,8.4399995803833,8.609999656677246,8.609999656677246,2869310
2021-01-11,8.609999656677246,8.8100004196167,8.600000381469727,8.654999732971191,8.654999732971191,3919400
2021-01-12,8.649999618530273,8.734999656677246,8.609999656677246,8.6899995803833,8.6899995803833,1568000
2021-01-13,8.760000228881836,8.789999961853027,8.595000267028809,8.635000228881836,8.635000228881836,3237800
2021-01-14,8.640000343322754,8.869999885559082,8.640000343322754,8.859999656677246,8.859999656677246,4112600
2021-01-15,8.899999618530273,8.899999618530273,8.640000343322754,8.760000228881836,8.760000228881836,4036200
2021-01-18,8.694999694824219,9.09000015258789,8.675000190734863,9.09000015258789,9.09000015258789,4870600
2021-01-19,9.25,9.520000457763672,9.204999923706055,9.350000381469727,9.350000381469727,12672800
2021-01-20,9.40999984741211,9.859999656677246,9.40999984741211,9.84000015258789,9.84000015258789,14322600
2021-01-21,9.899999618530273,9.96500015258789,9.725000381469727,9.779999732971191,9.779999732971191,8219800
2021-01-22,9.779999732971191,9.930000305175781,9.694999694824219,9.755000114440918,9.755000114440918,4621735
2021-01-25,9.835000038146973,10.199999809265137,9.829999923706055,10.180000305175781,10.180000305175781,9808600
2021-01-26,10.199999809265137,10.25,9.84000015258789,9.970000267028809,9.970000267028809,8405000
2021-01-27,10.029999732971191,10.039999961853027,9.609999656677246,9.824999809265137,9.824999809265137,8195200
2021-01-28,9.75,9.760000228881836,9.329999923706055,9.354999542236328,9.354999542236328,11228200
2021-01-29,9.5,9.680000305175781,9.270000457763672,9.375,9.375,6989000
2021-02-01,9.364999771118164,9.755000114440918,9.364999771118164,9.720000267028809,9.720000267028809,7545400
2021-02-02,9.824999809265137,10.069999694824219,9.824999809265137,9.949999809265137,9.949999809265137,8028000
2021-02-03,9.96500015258789,10.09000015258789,9.880000114440918,10.09000015258789,10.09000015258789,3564000
2021-02-04,10.170000076293945,10.170000076293945,9.65999984741211,9.854999542236328,9.854999542236328,5659000
2021-02-05,9.859999656677246,9.960000038146973,9.75,9.789999961853027,9.789999961853027,3374147
2021-02-08,9.800000190734863,9.914999961853027,9.71500015258789,9.729999542236328,9.729999542236328,3618600
2021-02-09,9.9399995803833,9.9399995803833,9.760000228881836,9.914999961853027,9.914999961853027,2154400
2021-02-10,9.954999923706055,10.180000305175781,9.954999923706055,10.149999618530273,10.149999618530273,4624600
2021-02-11,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2021-02-16,10.5,10.770000457763672,10.5,10.670000076293945,10.670000076293945,7649700
2021-02-17,10.65999984741211,10.920000076293945,10.529999732971191,10.920000076293945,10.920000076293945,3609800
2021-02-18,10.949999809265137,10.960000038146973,10.520000457763672,10.520000457763672,10.520000457763672,6027000
2021-02-19,10.5,10.529999732971191,10.199999809265137,10.5,10.5,5818600
2021-02-22,10.600000381469727,10.619999885559082,9.975000381469727,9.989999771118164,9.989999771118164,8960600
2021-02-23,9.805000305175781,9.96500015258789,9.630000114440918,9.864999771118164,9.864999771118164,9606999
2021-02-24,9.869999885559082,9.954999923706055,9.210000038146973,9.34000015258789,9.34000015258789,15662200
2021-02-25,9.460000038146973,9.635000228881836,9.380000114440918,9.494999885559082,9.494999885559082,8889400
2021-02-26,9.255000114440918,9.255000114440918,8.930000305175781,8.994999885559082,8.994999885559082,17233200
2021-03-01,9.199999809265137,9.289999961853027,9.130000114440918,9.260000228881836,9.260000228881836,9170600
2021-03-02,9.380000114440918,9.59000015258789,9.199999809265137,9.239999771118164,9.239999771118164,8284400
2021-03-03,9.199999809265137,9.345000267028809,9.09000015258789,9.324999809265137,9.324999809265137,3982772
2021-03-04,9.234999656677246,9.234999656677246,8.800000190734863,8.845000267028809,8.845000267028809,10189000
2021-03-05,8.694999694824219,8.755000114440918,8.375,8.614999771118164,8.614999771118164,9274898
2021-03-08,8.779999732971191,8.779999732971191,8.029999732971191,8.079999923706055,8.079999923706055,16667710
2021-03-09,8.010000228881836,8.305000305175781,7.699999809265137,8.03499984741211,8.03499984741211,18649600
2021-03-10,8.600000381469727,8.600000381469727,8.149999618530273,8.220000267028809,8.220000267028809,9733200
2021-03-11,8.25,8.619999885559082,8.210000038146973,8.619999885559082,8.619999885559082,8832200
2021-03-12,8.805000305175781,8.845000267028809,8.404999732971191,8.444999694824219,8.444999694824219,9367000
2021-03-15,8.449999809265137,8.59000015258789,8.149999618530273,8.229999542236328,8.229999542236328,6302252
2021-03-16,8.324999809265137,8.524999618530273,8.324999809265137,8.489999771118164,8.489999771118164,5945200
2021-03-17,8.494999885559082,8.600000381469727,8.385000228881836,8.520000457763672,8.520000457763672,4623400
2021-03-18,8.5649995803833,8.779999732971191,8.5649995803833,8.609999656677246,8.609999656677246,5200400
2021-03-19,8.475000381469727,8.5600004196167,8.359999656677246,8.479999542236328,8.479999542236328,4154669
2021-03-22,8.494999885559082,8.609999656677246,8.414999961853027,8.46500015258789,8.46500015258789,2008400
2021-03-23,8.619999885559082,8.619999885559082,8.199999809265137,8.270000457763672,8.270000457763672,4714600
2021-03-24,8.270000457763672,8.300000190734863,7.980000019073486,8.050000190734863,8.050000190734863,8722900
2021-03-25,7.894999980926514,7.974999904632568,7.644999980926514,7.900000095367432,7.900000095367432,8711200
2021-03-26,7.980000019073486,8.1850004196167,7.940000057220459,8.085000038146973,8.085000038146973,4420200
2021-03-29,8.100000381469727,8.199999809265137,7.885000228881836,7.925000190734863,7.925000190734863,4404400
2021-03-30,8.0,8.194999694824219,8.0,8.130000114440918,8.130000114440918,3454800
2021-03-31,8.199999809265137,8.295000076293945,8.109999656677246,8.140000343322754,8.140000343322754,1811400
2021-04-01,8.204999923706055,8.529999732971191,8.204999923706055,8.515000343322754,8.515000343322754,5666600
2021-04-07,8.53499984741211,8.619999885559082,8.375,8.390000343322754,8.390000343322754,3634400
2021-04-08,8.375,8.479999542236328,8.300000190734863,8.414999961853027,8.414999961853027,2517400
2021-04-09,8.5,8.5,8.220000267028809,8.270000457763672,8.270000457763672,3192800
2021-04-12,8.3100004196167,8.34000015258789,8.114999771118164,8.125,8.125,3865660
2021-04-13,8.145000457763672,8.194999694824219,7.994999885559082,8.0,8.0,3798960
2021-04-14,8.154999732971191,8.255000114440918,8.135000228881836,8.1850004196167,8.1850004196167,3256800
2021-04-15,8.135000228881836,8.145000457763672,7.989999771118164,8.095000267028809,8.095000267028809,2065000
2021-04-16,8.100000381469727,8.210000038146973,8.074999809265137,8.199999809265137,8.199999809265137,2549000
2021-04-19,8.194999694824219,8.350000381469727,8.095000267028809,8.300000190734863,8.300000190734863,2743000
2021-04-20,8.289999961853027,8.3149995803833,8.199999809265137,8.239999771118164,8.239999771118164,1871200
2021-04-21,8.229999542236328,8.229999542236328,8.069999694824219,8.154999732971191,8.154999732971191,2204600
2021-04-22,8.199999809265137,8.270000457763672,8.15999984741211,8.225000381469727,8.225000381469727,1342000
2021-04-23,8.225000381469727,8.449999809265137,8.225000381469727,8.420000076293945,8.420000076293945,4151000
2021-04-26,8.5,8.5600004196167,8.414999961853027,8.430000305175781,8.430000305175781,3259326
2021-04-27,8.425000190734863,8.520000457763672,8.395000457763672,8.454999923706055,8.454999923706055,1041400
2021-04-28,8.460000038146973,8.510000228881836,8.444999694824219,8.470000267028809,8.470000267028809,893200
2021-04-29,8.510000228881836,8.550000190734863,8.4350004196167,8.454999923706055,8.454999923706055,1228400
2021-04-30,8.449999809265137,8.449999809265137,8.255000114440918,8.255000114440918,8.255000114440918,2464600
2021-05-03,8.260000228881836,8.260000228881836,8.154999732971191,8.180000305175781,8.180000305175781,1059400
2021-05-04,8.1899995803833,8.25,8.149999618530273,8.229999542236328,8.229999542236328,559800
2021-05-05,8.180000305175781,8.194999694824219,8.0649995803833,8.0649995803833,8.0649995803833,2648241
2021-05-06,8.149999618530273,8.1899995803833,8.029999732971191,8.079999923706055,8.079999923706055,1803200
2021-05-07,8.130000114440918,8.130000114440918,7.914999961853027,7.920000076293945,7.920000076293945,4550489
2021-05-10,7.934999942779541,8.029999732971191,7.820000171661377,7.855000019073486,7.855000019073486,5167800
2021-05-11,7.795000076293945,7.795000076293945,7.514999866485596,7.610000133514404,7.610000133514404,10442800
2021-05-12,7.699999809265137,7.840000152587891,7.695000171661377,7.815000057220459,7.815000057220459,5352400
2021-05-13,7.71999979019165,7.71999979019165,7.579999923706055,7.599999904632568,7.599999904632568,5202800
2021-05-14,7.599999904632568,7.599999904632568,7.425000190734863,7.550000190734863,7.550000190734863,4210600
2021-05-17,7.65500020980835,7.710000038146973,7.579999923706055,7.650000095367432,7.650000095367432,3976600
2021-05-18,7.684999942779541,7.789999961853027,7.684999942779541,7.789999961853027,7.789999961853027,2035000
2021-05-20,7.789999961853027,7.900000095367432,7.75,7.880000114440918,7.880000114440918,1806000
2021-05-21,7.960000038146973,7.994999885559082,7.909999847412109,7.965000152587891,7.965000152587891,2229800
2021-05-24,7.96999979019165,7.96999979019165,7.769999980926514,7.849999904632568,7.849999904632568,1761125
2021-05-25,7.864999771118164,7.989999771118164,7.824999809265137,7.974999904632568,7.974999904632568,2323600
2021-05-26,8.0,8.055000305175781,7.96999979019165,8.024999618530273,8.024999618530273,2905461
2021-05-27,8.024999618530273,8.079999923706055,8.0,8.0600004196167,8.0600004196167,870600
2021-05-28,8.0600004196167,8.095000267028809,7.900000095367432,7.909999847412109,7.909999847412109,2031800
2021-05-31,7.914999961853027,8.0600004196167,7.914999961853027,8.050000190734863,8.050000190734863,1791400
2021-06-01,8.095000267028809,8.279999732971191,8.095000267028809,8.279999732971191,8.279999732971191,4712400
2021-06-02,8.300000190734863,8.300000190734863,8.164999961853027,8.180000305175781,8.180000305175781,2228400
2021-06-03,8.175000190734863,8.270000457763672,8.109999656677246,8.175000190734863,8.175000190734863,1334400
2021-06-04,8.079999923706055,8.149999618530273,8.024999618530273,8.039999961853027,8.039999961853027,1356400
2021-06-07,8.079999923706055,8.079999923706055,7.960000038146973,8.010000228881836,8.010000228881836,1394315
2021-06-08,8.010000228881836,8.0600004196167,7.909999847412109,7.934999942779541,7.934999942779541,1584600
2021-06-09,7.934999942779541,7.965000152587891,7.894999980926514,7.934999942779541,7.934999942779541,1170600
2021-06-10,8.09000015258789,8.09000015258789,7.90500020980835,7.914999961853027,7.914999961853027,1087000
2021-06-11,7.920000076293945,8.03499984741211,7.920000076293945,7.945000171661377,7.945000171661377,794600
2021-06-15,8.0,8.0,7.829999923706055,7.96999979019165,7.96999979019165,817600
2021-06-16,7.96999979019165,7.96999979019165,7.795000076293945,7.800000190734863,7.800000190734863,2678800
2021-06-17,7.800000190734863,7.849999904632568,7.730000019073486,7.84499979019165,7.84499979019165,1005600
2021-06-18,7.860000133514404,8.029999732971191,7.860000133514404,7.980000019073486,7.980000019073486,1302800
2021-06-21,7.900000095367432,7.954999923706055,7.860000133514404,7.914999961853027,7.914999961853027,1430600
2021-06-22,7.909999847412109,7.909999847412109,7.769999980926514,7.769999980926514,7.769999980926514,1890066
2021-06-23,7.775000095367432,7.989999771118164,7.775000095367432,7.980000019073486,7.980000019073486,1294800
2021-06-24,7.994999885559082,8.039999961853027,7.965000152587891,7.989999771118164,7.989999771118164,1508800
2021-06-25,8.029999732971191,8.194999694824219,8.029999732971191,8.1899995803833,8.1899995803833,3574400
2021-06-28,8.210000038146973,8.265000343322754,8.1850004196167,8.21500015258789,8.21500015258789,2056400
2021-06-29,8.199999809265137,8.274999618530273,8.109999656677246,8.149999618530273,8.149999618530273,2426200
2021-06-30,8.15999984741211,8.210000038146973,8.104999542236328,8.114999771118164,8.114999771118164,739400
2021-07-02,8.100000381469727,8.100000381469727,7.824999809265137,7.864999771118164,7.864999771118164,4746400
2021-07-05,7.875,7.875,7.639999866485596,7.699999809265137,7.699999809265137,5041600
2021-07-06,7.699999809265137,7.699999809265137,7.539999961853027,7.605000019073486,7.605000019073486,3693200
2021-07-07,7.605000019073486,7.605000019073486,7.480000019073486,7.554999828338623,7.554999828338623,2277600
2021-07-08,7.554999828338623,7.554999828338623,7.264999866485596,7.289999961853027,7.289999961853027,9212681
2021-07-09,7.269999980926514,7.429999828338623,7.130000114440918,7.389999866485596,7.389999866485596,4570400
2021-07-12,7.5,7.514999866485596,7.389999866485596,7.465000152587891,7.465000152587891,4656800
2021-07-13,7.5,7.679999828338623,7.494999885559082,7.605000019073486,7.605000019073486,2241800
2021-07-14,7.610000133514404,7.65500020980835,7.599999904632568,7.614999771118164,7.614999771118164,1074000
2021-07-15,7.619999885559082,7.659999847412109,7.599999904632568,7.614999771118164,7.614999771118164,1792400
2021-07-16,7.614999771118164,7.635000228881836,7.554999828338623,7.59499979019165,7.59499979019165,1331600
2021-07-19,7.545000076293945,7.545000076293945,7.375,7.400000095367432,7.400000095367432,1739800
2021-07-20,7.449999809265137,7.449999809265137,7.239999771118164,7.284999847412109,7.284999847412109,2066200
2021-07-21,7.304999828338623,7.360000133514404,7.25,7.289999961853027,7.289999961853027,1327200
2021-07-22,7.385000228881836,7.449999809265137,7.380000114440918,7.440000057220459,7.440000057220459,1255841
2021-07-23,7.440000057220459,7.440000057220459,7.199999809265137,7.210000038146973,7.210000038146973,2226800
2021-07-26,7.099999904632568,7.099999904632568,6.730000019073486,6.755000114440918,6.755000114440918,12736600
2021-07-27,6.739999771118164,6.744999885559082,6.105000019073486,6.224999904632568,6.224999904632568,22238390
2021-07-28,6.400000095367432,6.474999904632568,6.184999942779541,6.409999847412109,6.409999847412109,10757600
2021-07-29,6.800000190734863,6.929999828338623,6.710000038146973,6.914999961853027,6.914999961853027,10208400
2021-07-30,6.880000114440918,6.880000114440918,6.59499979019165,6.755000114440918,6.755000114440918,5974200
2021-08-02,6.755000114440918,6.795000076293945,6.650000095367432,6.760000228881836,6.760000228881836,4786000
2021-08-03,6.800000190734863,6.800000190734863,6.534999847412109,6.625,6.625,6073800
2021-08-04,6.625,6.90500020980835,6.585000038146973,6.829999923706055,6.829999923706055,4823254
2021-08-05,6.829999923706055,6.90500020980835,6.65500020980835,6.684999942779541,6.684999942779541,3507600
2021-08-06,6.684999942779541,6.71999979019165,6.619999885559082,6.675000190734863,6.675000190734863,4536783
2021-08-09,6.675000190734863,6.71999979019165,6.534999847412109,6.625,6.625,3259200
2021-08-10,6.744999885559082,6.800000190734863,6.650000095367432,6.795000076293945,6.795000076293945,3576800
2021-08-11,6.784999847412109,6.840000152587891,6.730000019073486,6.775000095367432,6.775000095367432,4365800
2021-08-12,6.775000095367432,6.789999961853027,6.650000095367432,6.670000076293945,6.670000076293945,1132600
2021-08-13,6.619999885559082,6.639999866485596,6.505000114440918,6.539999961853027,6.539999961853027,2154000
2021-08-16,6.53000020980835,6.534999847412109,6.369999885559082,6.380000114440918,6.380000114440918,3022600
2021-08-17,6.380000114440918,6.380000114440918,6.164999961853027,6.21999979019165,6.21999979019165,3329600
2021-08-18,6.21999979019165,6.269999980926514,6.170000076293945,6.179999828338623,6.179999828338623,4626000
2021-08-19,6.199999809265137,6.215000152587891,5.980000019073486,6.005000114440918,6.005000114440918,6437400
2021-08-20,6.0,6.0,5.755000114440918,5.860000133514404,5.860000133514404,13958789
2021-08-23,6.099999904632568,6.130000114440918,5.960000038146973,5.974999904632568,5.974999904632568,6019400
2021-08-24,6.050000190734863,6.449999809265137,6.050000190734863,6.400000095367432,6.400000095367432,8130800
2021-08-25,6.619999885559082,6.630000114440918,6.375,6.400000095367432,6.400000095367432,7813400
2021-08-26,6.489999771118164,6.489999771118164,6.230000019073486,6.300000190734863,6.300000190734863,3591200
2021-08-27,6.300000190734863,6.425000190734863,6.25,6.295000076293945,6.295000076293945,3138800
2021-08-30,6.340000152587891,6.394999980926514,6.255000114440918,6.364999771118164,6.364999771118164,4310400
2021-08-31,6.364999771118164,6.539999961853027,6.269999980926514,6.539999961853027,6.539999961853027,12053800
2021-09-01,6.539999961853027,6.724999904632568,6.539999961853027,6.650000095367432,6.650000095367432,6562200
2021-09-02,6.75,6.869999885559082,6.715000152587891,6.769999980926514,6.769999980926514,4886000
2021-09-03,6.769999980926514,6.769999980926514,6.644999980926514,6.695000171661377,6.695000171661377,4261000
2021-09-06,6.690000057220459,6.755000114440918,6.574999809265137,6.744999885559082,6.744999885559082,1696000
2021-09-07,6.78000020980835,6.90500020980835,6.78000020980835,6.855000019073486,6.855000019073486,3332089
2021-09-08,6.855000019073486,6.914999961853027,6.775000095367432,6.809999942779541,6.809999942779541,2615200
2021-09-09,6.789999961853027,6.789999961853027,6.510000228881836,6.519999980926514,6.519999980926514,3898400
2021-09-10,6.570000171661377,6.715000152587891,6.570000171661377,6.710000038146973,6.710000038146973,3296000
2021-09-13,6.704999923706055,6.704999923706055,6.474999904632568,6.554999828338623,6.554999828338623,4169025
2021-09-14,6.559999942779541,6.590000152587891,6.420000076293945,6.449999809265137,6.449999809265137,1966200
2021-09-15,6.480000019073486,6.480000019073486,6.255000114440918,6.255000114440918,6.255000114440918,3706400
2021-09-16,6.28000020980835,6.309999942779541,6.135000228881836,6.195000171661377,6.195000171661377,5536400
2021-09-17,6.199999809265137,6.434999942779541,6.190000057220459,6.414999961853027,6.414999961853027,2708600
2021-09-20,6.400000095367432,6.400000095367432,6.130000114440918,6.244999885559082,6.244999885559082,3849600
2021-09-21,6.199999809265137,6.244999885559082,6.105000019073486,6.230000019073486,6.230000019073486,2685748
2021-09-23,6.25,6.420000076293945,6.21999979019165,6.269999980926514,6.269999980926514,3396000
2021-09-24,6.269999980926514,6.295000076293945,6.085000038146973,6.110000133514404,6.110000133514404,4095600
2021-09-27,6.130000114440918,6.199999809265137,6.050000190734863,6.090000152587891,6.090000152587891,4692800
2021-09-28,6.090000152587891,6.244999885559082,6.090000152587891,6.204999923706055,6.204999923706055,3166000
2021-09-29,6.199999809265137,6.199999809265137,5.989999771118164,6.139999866485596,6.139999866485596,3779800
2021-09-30,6.090000152587891,6.110000133514404,6.0,6.039999961853027,6.039999961853027,2496200
2021-10-04,6.079999923706055,6.079999923706055,5.90500020980835,5.925000190734863,5.925000190734863,3643800
2021-10-05,5.894999980926514,5.945000171661377,5.800000190734863,5.929999828338623,5.929999828338623,2636200
2021-10-06,5.994999885559082,5.994999885559082,5.829999923706055,5.84499979019165,5.84499979019165,3243646
2021-10-07,5.949999809265137,6.164999961853027,5.949999809265137,6.159999847412109,6.159999847412109,4193600
2021-10-08,6.269999980926514,6.300000190734863,6.09499979019165,6.150000095367432,6.150000095367432,2896322
2021-10-11,6.199999809265137,6.40500020980835,6.199999809265137,6.369999885559082,6.369999885559082,3871200
2021-10-12,6.309999942779541,6.309999942779541,6.150000095367432,6.199999809265137,6.199999809265137,1931018
2021-10-15,6.224999904632568,6.275000095367432,6.190000057220459,6.275000095367432,6.275000095367432,2702920
2021-10-18,6.284999847412109,6.295000076293945,6.175000190734863,6.284999847412109,6.284999847412109,1399000
2021-10-19,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,0
2021-10-20,6.539999961853027,6.699999809265137,6.539999961853027,6.664999961853027,6.664999961853027,5951800
2021-10-21,6.670000076293945,6.684999942779541,6.519999980926514,6.599999904632568,6.599999904632568,4168200
2021-10-22,6.614999771118164,6.744999885559082,6.614999771118164,6.710000038146973,6.710000038146973,2209000
